Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2021-10-01 09:50:00+00:00,100,7.063,4.74,22.71,2.17,,3.7,2.17,2.38,7.63,0.05,9.72,,,202.5,282.5,99.6,,93.7,3.6,245.8,169.8,177.5,70.2,51.8,50.0,108.5,13.4,3.22,1.42,0.21
2021-10-01 09:55:00+00:00,100,7.025,4.56,22.87,1.7,,3.92,1.7,3.03,7.7,0.05,9.72,,,202.5,295.0,98.4,,99.8,9.6,236.9,158.1,166.7,71.6,50.7,50.3,112.1,13.3,3.26,1.37,0.22
2021-10-01 10:00:00+00:00,95,7.05,4.24,22.76,2.17,3.15,3.67,2.17,3.11,7.68,0.05,9.72,3.13,,192.5,292.5,96.3,120.0,99.0,8.8,247.4,140.0,172.3,86.5,27.1,56.8,127.4,15.1,3.23,1.39,0.15
2021-10-01 10:05:00+00:00,95,7.012,4.53,22.66,3.63,,3.63,,,7.65,0.08,9.72,,,190.0,290.0,,,110.0,20.0,245.1,158.8,176.5,76.9,48.2,51.9,112.4,13.8,3.24,1.43,0.45
2021-10-01 10:10:00+00:00,95,6.9,4.18,22.05,2.2,2.6,3.8,2.2,3.03,7.6,0.05,9.72,2.2,,187.5,280.0,96.6,97.5,98.1,7.9,245.2,135.2,170.9,86.0,30.0,56.6,131.4,14.4,3.19,1.3,0.19
2021-10-01 10:15:00+00:00,100,6.988,4.74,21.31,2.22,2.75,3.58,2.22,2.76,7.57,0.08,9.72,2.53,,182.5,287.5,97.2,97.5,94.6,4.6,260.1,165.0,172.4,100.2,53.5,64.6,131.4,16.7,3.06,1.68,0.25
2021-10-01 10:20:00+00:00,95,7.05,,21.37,2.42,3.0,4.07,2.42,2.76,7.68,0.08,9.71,2.78,,220.0,220.0,96.9,101.8,93.4,3.4,273.6,,181.1,121.0,,70.5,143.4,18.5,3.03,1.76,
2021-10-01 10:25:00+00:00,95,7.075,,21.44,2.08,2.72,3.55,,,7.78,0.08,9.71,2.08,,180.0,180.0,,97.5,110.0,20.0,270.5,,178.6,112.6,,67.9,141.9,18.1,3.03,1.65,
2021-10-01 10:30:00+00:00,95,7.225,4.06,21.46,2.03,2.5,3.55,2.03,3.11,7.88,0.05,9.7,2.1,,175.0,262.5,98.8,97.5,101.6,11.3,278.9,135.8,184.3,120.4,27.8,73.3,153.5,20.1,2.97,1.65,0.24
2021-10-01 10:35:00+00:00,90,7.325,3.93,21.77,3.53,,3.53,,,7.95,0.13,9.7,,,170.0,247.5,,,110.0,20.0,271.6,129.9,186.8,100.6,14.8,63.2,148.8,18.2,2.97,1.28,0.18
2021-10-01 10:40:00+00:00,95,7.675,,22.32,4.05,,4.05,,,8.2,0.08,9.69,,,230.0,230.0,,,110.0,20.0,285.8,,194.7,114.3,,68.0,140.9,21.5,2.91,1.63,
2021-10-01 10:45:00+00:00,90,7.863,3.86,23.5,1.67,,3.5,1.67,2.61,8.45,0.05,9.69,,,172.5,210.0,97.5,,95.6,5.5,278.3,133.0,200.8,93.1,30.0,59.7,142.5,19.9,2.99,1.18,
2021-10-01 10:50:00+00:00,95,8.087,5.03,24.68,2.13,2.53,3.5,2.13,2.58,8.68,0.05,9.68,2.13,,182.5,312.5,96.5,97.5,93.9,3.8,282.1,189.4,210.4,90.8,68.1,58.6,107.4,20.7,3.06,1.94,0.7
2021-10-01 10:55:00+00:00,95,8.337,4.86,25.66,1.73,2.92,3.53,1.73,3.03,8.88,0.05,9.68,1.95,,182.5,305.0,95.3,97.5,100.9,10.6,279.4,182.4,212.8,87.4,65.5,55.5,105.3,20.9,3.08,1.81,0.77
2021-10-01 11:00:00+00:00,95,8.525,4.66,26.73,2.17,,4.1,2.17,2.7,9.15,0.08,9.67,,,237.5,295.0,94.6,,93.0,2.9,272.2,173.1,213.2,77.1,62.4,49.3,100.8,19.6,3.13,1.53,0.76
2021-10-01 11:05:00+00:00,95,8.688,4.96,27.7,2.2,2.67,3.53,,,9.35,0.13,9.67,2.2,,185.0,287.5,,97.5,110.0,20.0,263.7,180.3,208.6,69.3,55.9,45.1,90.9,18.8,3.19,1.54,0.69
2021-10-01 11:10:00+00:00,95,8.863,4.89,28.46,2.15,2.85,3.55,2.15,2.65,9.52,0.08,9.66,2.67,,200.0,282.5,95.3,103.3,93.4,3.4,266.2,180.0,209.8,74.7,60.3,46.9,88.1,20.0,3.22,1.88,0.79
2021-10-01 11:15:00+00:00,95,8.988,4.66,29.44,2.13,2.85,3.47,2.13,2.7,9.6,0.08,9.66,2.72,,195.0,277.5,95.1,110.0,93.7,3.6,259.0,176.0,211.5,61.8,61.7,39.4,79.6,17.6,3.28,1.55,0.87
2021-10-01 11:20:00+00:00,95,9.137,4.61,30.27,2.03,2.53,3.5,2.05,2.63,9.77,0.05,9.66,2.03,,190.0,270.0,94.7,95.0,93.4,3.3,257.5,174.6,210.6,63.4,61.3,39.6,76.8,18.2,3.32,1.73,0.96
2021-10-01 11:25:00+00:00,75,9.113,4.68,30.99,2.03,2.6,3.78,2.03,2.56,9.8,0.08,9.66,2.58,,227.5,262.5,95.9,97.5,94.0,3.9,247.9,181.8,209.0,52.0,60.4,32.8,62.8,15.3,3.4,1.68,0.98
2021-10-01 11:30:00+00:00,95,9.038,4.49,30.81,2.03,,3.72,2.03,2.63,9.73,0.05,9.66,,,225.0,257.5,94.6,,93.5,3.4,246.6,170.5,204.2,57.9,55.5,35.6,69.9,16.1,3.41,1.67,0.94
2021-10-01 11:35:00+00:00,95,8.938,4.49,30.44,2.08,2.72,3.8,2.08,2.63,9.63,0.08,9.66,2.65,,225.0,255.0,94.9,103.8,93.4,3.4,246.2,169.4,201.4,61.7,54.8,37.5,70.5,16.4,3.41,1.91,1.0
2021-10-01 11:40:00+00:00,95,8.85,,30.41,2.1,,4.53,2.1,2.53,9.52,0.05,9.66,,,252.5,252.5,95.1,,93.0,2.9,235.7,,186.3,67.3,,39.7,93.0,17.0,3.44,1.16,
2021-10-01 11:45:00+00:00,95,8.712,4.36,29.91,1.8,2.8,3.35,1.83,3.13,9.48,0.1,9.66,1.8,,202.5,247.5,97.4,97.5,103.9,13.6,244.4,163.5,196.8,67.0,45.3,40.2,74.2,16.6,3.44,2.09,0.92
2021-10-01 11:50:00+00:00,95,8.538,4.63,29.19,1.75,,3.4,1.75,3.18,9.25,0.1,9.66,,,197.5,245.0,97.3,,104.3,13.9,244.1,171.1,193.6,72.2,44.1,42.3,73.2,16.7,3.42,2.35,0.8
2021-10-01 11:55:00+00:00,85,8.438,4.31,28.22,1.88,2.17,3.45,1.88,3.13,9.1,0.05,9.66,1.88,,190.0,242.5,95.3,95.0,103.2,12.9,247.5,159.6,190.3,81.9,41.9,46.3,85.9,17.7,3.35,2.05,0.71
2021-10-01 12:00:00+00:00,85,8.212,4.21,27.15,2.58,3.05,3.42,,,8.9,0.1,9.66,2.58,,187.5,242.5,,123.5,110.0,20.0,244.2,155.8,188.2,76.6,35.7,44.1,87.1,16.1,3.31,1.78,0.6
2021-10-01 12:05:00+00:00,90,7.85,,26.03,1.58,2.28,3.58,1.73,3.11,8.63,0.1,9.66,1.58,,210.0,210.0,93.7,95.0,103.2,12.8,245.7,,183.2,84.3,,48.5,86.6,16.1,3.32,2.02,
2021-10-01 12:10:00+00:00,90,7.538,3.81,24.98,1.63,,3.4,1.63,2.63,8.27,0.08,9.66,,,180.0,237.5,92.6,,93.3,3.2,247.0,141.3,181.6,92.3,38.2,53.1,102.4,16.0,3.32,1.93,0.58
2021-10-01 12:15:00+00:00,95,7.413,4.41,23.76,1.67,,3.75,1.67,2.48,8.15,0.08,9.67,,,227.5,245.0,93.2,,93.2,3.2,257.9,164.3,182.2,107.0,43.5,60.6,106.4,17.5,3.21,2.4,0.44
2021-10-01 12:20:00+00:00,85,7.488,4.36,22.44,1.77,,3.72,1.77,2.61,8.1,0.08,9.67,,,220.0,240.0,93.2,,93.2,3.1,263.5,159.3,180.9,100.2,42.1,60.6,123.8,18.0,3.0,1.7,0.15
2021-10-01 12:25:00+00:00,90,7.625,,23.31,1.83,3.03,3.35,1.83,2.61,8.18,0.05,9.67,2.63,,170.0,170.0,93.9,117.6,93.8,3.7,277.9,,193.1,114.9,,65.7,128.3,20.3,3.06,1.92,
2021-10-01 12:30:00+00:00,100,7.625,,24.18,1.73,3.03,3.65,1.73,2.95,8.2,0.08,9.67,2.97,,227.5,227.5,93.7,126.3,102.4,12.1,263.8,,195.9,87.2,,52.7,110.3,16.7,3.17,1.57,
2021-10-01 12:35:00+00:00,95,7.563,3.61,24.48,1.63,1.9,3.33,1.63,3.03,8.15,0.08,9.67,1.63,,162.5,222.5,93.1,95.0,103.4,13.1,254.2,126.1,191.4,77.4,9.9,49.5,117.4,15.4,3.24,1.16,0.14
2021-10-01 12:40:00+00:00,95,7.488,4.74,24.52,1.95,2.28,3.53,1.98,2.78,8.15,0.08,9.67,1.95,,215.0,280.0,94.7,95.0,99.5,9.3,252.1,181.0,195.7,69.8,48.0,45.6,85.5,14.0,3.28,1.8,0.54
2021-10-01 12:45:00+00:00,95,7.512,4.43,24.5,1.58,2.97,3.58,1.58,2.63,8.2,0.08,9.67,2.55,,217.5,275.0,92.6,117.5,93.5,3.5,254.8,171.7,195.0,79.4,50.0,49.3,91.7,15.0,3.27,1.93,0.63
2021-10-01 12:50:00+00:00,90,7.5,,24.28,1.75,2.95,3.17,1.75,2.36,8.2,0.08,9.66,2.38,,157.5,157.5,93.8,119.4,93.1,3.0,258.8,,194.4,87.4,,50.8,105.1,15.4,3.24,1.64,
2021-10-01 12:55:00+00:00,95,7.387,4.39,24.3,1.63,,3.47,1.63,2.78,8.18,0.08,9.66,,,222.5,262.5,92.8,,94.3,4.2,249.7,171.0,191.0,79.2,44.9,48.2,87.8,14.2,3.3,2.01,0.6
2021-10-01 13:00:00+00:00,95,7.175,,23.51,1.63,,3.45,1.63,2.7,7.93,0.08,9.65,,,230.0,230.0,92.8,,94.0,3.9,248.1,,182.9,86.5,,50.6,97.1,14.1,3.28,1.89,
2021-10-01 13:05:00+00:00,95,7.125,,22.21,1.67,2.28,3.42,1.67,2.53,7.88,0.08,9.65,1.67,,235.0,235.0,93.6,95.0,94.0,4.0,258.5,,183.9,98.7,,55.9,113.2,15.2,3.12,1.72,
2021-10-01 13:10:00+00:00,95,7.275,,21.58,1.35,2.2,3.1,1.35,2.23,7.88,0.08,9.64,1.63,,150.0,150.0,93.4,95.0,94.4,4.3,278.0,,189.0,118.1,,64.4,135.3,18.1,2.97,1.65,
2021-10-01 13:15:00+00:00,95,7.387,3.53,22.23,1.55,,3.2,1.55,2.26,8.0,0.1,9.63,,,147.5,230.0,94.0,,93.7,3.7,272.0,126.3,188.0,103.1,21.0,62.3,137.9,18.1,3.01,1.43,0.06
2021-10-01 13:20:00+00:00,100,7.475,,23.33,1.55,2.25,3.47,1.55,2.4,8.1,0.08,9.61,1.63,,225.0,225.0,92.7,92.5,93.1,3.0,269.7,,201.1,90.1,,52.5,120.0,16.0,3.12,1.29,
2021-10-01 13:25:00+00:00,95,7.588,4.68,24.2,1.0,2.28,3.47,1.0,2.36,8.23,0.05,9.6,1.6,,225.0,292.5,91.9,95.0,95.4,5.3,262.6,189.9,207.2,66.6,53.7,44.5,86.5,14.1,3.19,1.64,0.54
2021-10-01 13:30:00+00:00,95,7.675,,24.84,1.5,3.42,3.47,1.5,3.01,8.32,0.05,9.58,3.03,,225.0,225.0,94.1,135.0,111.2,20.7,262.8,,205.6,76.6,,47.0,71.2,15.2,3.24,2.67,
2021-10-01 13:35:00+00:00,95,7.788,4.41,25.34,1.4,2.7,3.45,1.4,2.98,8.43,0.08,9.56,1.5,,225.0,275.0,96.8,111.3,110.7,20.2,261.4,179.7,205.1,74.1,41.4,45.9,86.5,15.2,3.26,1.91,0.58
2021-10-01 13:40:00+00:00,95,7.8,,25.78,1.5,3.58,3.58,1.5,2.65,8.45,0.08,9.54,2.95,,235.0,235.0,94.4,125.0,102.9,12.7,254.0,,202.2,69.0,,41.7,89.1,14.0,3.31,1.5,
2021-10-01 13:45:00+00:00,95,7.813,4.14,25.75,1.25,3.65,3.7,1.25,2.9,8.45,0.05,9.52,2.92,,247.5,265.0,95.5,122.5,109.7,19.3,258.4,170.4,201.8,77.4,41.4,46.6,86.8,15.3,3.3,2.03,0.7
2021-10-01 13:50:00+00:00,95,7.838,4.11,25.72,1.65,3.8,3.8,1.65,2.86,8.52,0.08,9.49,2.88,,257.5,262.5,97.1,120.0,109.1,18.7,254.5,167.7,200.6,71.6,42.1,43.3,86.4,14.5,3.29,1.71,0.61
2021-10-01 13:55:00+00:00,95,7.85,,25.93,1.15,3.83,3.85,1.15,2.65,8.55,0.08,9.46,2.85,,260.0,260.0,86.5,117.5,103.4,15.0,251.8,,195.6,75.3,,44.4,93.2,15.0,3.3,1.59,
2021-10-01 14:00:00+00:00,90,7.85,,25.54,1.35,3.65,3.67,1.35,2.06,8.63,0.08,9.43,2.13,,255.0,255.0,92.3,120.0,92.4,2.4,269.3,,198.3,102.1,,58.3,85.8,18.9,3.25,3.84,
2021-10-01 14:05:00+00:00,95,7.8,,25.66,1.23,3.72,3.72,1.23,2.03,8.5,0.05,9.4,2.05,,252.5,252.5,92.3,118.6,92.9,2.9,254.2,,197.0,79.3,,45.1,95.5,14.8,3.29,1.62,
2021-10-01 14:10:00+00:00,95,7.725,,25.66,1.15,3.65,3.65,1.15,2.81,8.38,0.08,9.36,2.83,,247.5,247.5,92.6,117.5,100.7,10.5,246.6,,192.8,71.1,,42.4,86.3,13.9,3.32,1.66,
2021-10-01 14:15:00+00:00,95,7.7,,25.51,1.15,3.53,3.55,1.35,2.13,8.35,0.08,9.33,1.15,,247.5,247.5,92.5,118.0,92.9,2.9,251.8,,197.3,75.2,,43.4,91.5,14.0,3.31,1.64,
2021-10-01 14:20:00+00:00,95,7.7,,25.78,1.25,3.55,3.45,1.25,2.08,8.38,0.08,9.28,2.1,3.45,250.0,250.0,92.2,116.3,92.8,2.8,249.6,,199.8,69.1,,40.2,84.8,13.1,3.35,1.73,
2021-10-01 14:25:00+00:00,95,7.7,,26.05,1.3,3.47,3.47,1.3,2.61,8.38,0.08,9.24,2.63,,252.5,252.5,93.5,115.0,107.7,17.3,246.8,,198.7,65.5,,38.7,54.8,12.7,3.38,3.3,
2021-10-01 14:30:00+00:00,95,7.65,,25.69,2.47,3.38,3.4,,,8.35,0.08,9.2,2.47,,247.5,247.5,,115.0,110.0,20.0,251.0,,197.3,74.6,,43.0,71.5,13.7,3.36,2.55,
2021-10-01 14:35:00+00:00,95,7.625,,25.26,1.35,3.22,3.22,1.35,2.63,8.35,0.08,9.15,2.65,,232.5,232.5,92.9,115.0,97.5,7.4,249.0,,191.3,79.0,,44.9,79.3,14.2,3.31,2.13,
2021-10-01 14:40:00+00:00,95,7.6,,25.06,1.23,3.05,3.08,1.23,2.61,8.32,0.08,9.1,2.63,,230.0,230.0,92.4,115.0,97.5,7.4,256.7,,192.7,91.7,,52.1,74.8,16.0,3.3,3.19,
2021-10-01 14:45:00+00:00,95,7.475,,24.43,1.05,2.95,2.95,1.05,2.56,8.15,0.1,9.04,2.58,,232.5,232.5,91.8,115.0,97.5,7.4,254.2,,192.6,85.1,,47.9,82.3,14.4,3.27,2.22,
2021-10-01 14:50:00+00:00,95,7.575,,24.15,1.27,2.83,2.85,1.27,2.26,8.2,0.08,8.99,2.28,,230.0,230.0,93.4,115.0,101.3,11.1,271.6,,201.5,99.0,,55.3,90.5,16.8,3.19,2.78,
2021-10-01 14:55:00+00:00,95,7.675,,24.72,1.17,2.67,2.67,1.17,2.28,8.3,0.08,8.93,2.3,,225.0,225.0,97.4,115.0,105.7,15.4,268.7,,207.9,84.8,,47.7,81.2,15.1,3.22,2.44,
2021-10-01 15:00:00+00:00,95,7.8,,25.49,1.1,2.5,2.53,1.1,2.2,8.48,0.05,8.87,2.22,,225.0,225.0,92.8,117.5,104.6,14.4,266.5,,213.7,73.8,,41.9,71.3,13.8,3.27,2.23,
2021-10-01 15:05:00+00:00,95,7.925,,26.31,1.0,2.35,2.4,1.0,2.15,8.57,0.08,8.81,2.15,,232.5,232.5,95.7,120.0,104.8,14.6,261.4,,216.2,62.7,,35.4,62.3,12.3,3.32,1.92,
2021-10-01 15:10:00+00:00,95,8.087,,27.3,1.0,,2.35,1.0,2.26,8.75,0.08,8.75,,,232.5,232.5,94.0,,102.9,12.7,255.7,,214.7,56.8,,32.2,56.2,11.7,3.38,1.69,
2021-10-01 15:15:00+00:00,95,8.15,,27.74,2.47,,2.47,,,8.85,0.05,8.68,,,245.0,245.0,,,110.0,20.0,256.3,,214.2,59.4,,33.3,54.5,12.1,3.4,1.98,
2021-10-01 15:20:00+00:00,95,8.175,,27.92,1.0,2.13,2.1,1.0,1.88,8.9,0.08,8.61,1.9,2.1,240.0,240.0,93.2,122.5,103.8,13.7,255.7,,216.9,54.2,,29.6,45.1,10.8,3.41,2.04,
2021-10-01 15:25:00+00:00,95,8.25,,28.37,1.17,,2.13,1.17,1.98,8.93,0.08,8.55,,,237.5,237.5,93.6,,100.7,10.6,253.0,,214.8,53.6,,29.6,46.3,11.1,3.44,1.84,
2021-10-01 15:30:00+00:00,95,8.35,,28.86,2.1,,2.1,,,9.07,0.08,8.47,,,237.5,237.5,,,110.0,20.0,253.4,,214.2,55.9,,31.3,44.5,11.8,3.46,2.6,
2021-10-01 15:35:00+00:00,95,8.275,,29.06,2.03,,2.03,,,8.98,0.08,8.4,,,232.5,232.5,,,110.0,20.0,247.7,,211.9,50.9,,28.2,39.5,10.5,3.51,2.64,
2021-10-01 15:40:00+00:00,95,8.175,,28.77,1.58,,1.92,1.58,1.65,8.88,0.05,8.33,,,227.5,227.5,122.7,,101.4,11.4,248.1,,210.4,53.2,,28.9,39.2,10.3,3.52,3.29,
2021-10-01 15:45:00+00:00,95,8.075,,28.36,1.98,,1.98,,,8.77,0.05,8.25,,,222.5,222.5,,,110.0,20.0,247.7,,208.4,55.7,,30.6,42.1,10.6,3.51,3.15,
2021-10-01 15:50:00+00:00,95,7.85,,27.61,1.75,,1.75,,,8.52,0.05,8.17,,,220.0,220.0,,,110.0,20.0,248.2,,207.4,58.2,,31.9,42.9,10.4,3.52,3.67,
2021-10-01 15:55:00+00:00,95,7.625,,26.33,1.73,,1.73,,,8.32,0.1,8.1,,,217.5,217.5,,,110.0,20.0,253.3,,207.0,66.0,,36.1,49.0,11.0,3.45,3.94,
2021-10-01 16:00:00+00:00,95,7.525,,25.47,1.65,,1.65,,,8.23,0.08,8.02,,,217.5,217.5,,,110.0,20.0,258.4,,210.0,68.5,,37.0,57.4,11.0,3.38,2.85,
2021-10-01 16:05:00+00:00,95,7.6,,25.39,1.77,,1.77,,,8.32,0.13,7.93,,,217.5,217.5,,,110.0,20.0,262.2,,214.2,67.6,,36.1,60.4,11.0,3.34,2.72,
2021-10-01 16:10:00+00:00,95,7.675,,25.81,1.15,,1.73,1.15,1.23,8.4,0.1,7.85,,,220.0,220.0,93.1,,91.4,1.4,260.3,,215.0,64.1,,34.5,57.8,10.8,3.36,2.51,
2021-10-01 16:15:00+00:00,95,7.75,,25.75,1.33,2.13,2.08,,,8.4,0.08,7.77,1.33,2.08,220.0,220.0,,105.0,110.0,20.0,270.5,,220.1,71.9,,39.2,60.8,12.2,3.32,3.67,
2021-10-01 16:20:00+00:00,95,7.775,,25.93,1.63,2.4,2.45,,,8.4,0.08,7.68,1.63,,222.5,222.5,,102.5,110.0,20.0,270.2,,223.9,66.0,,35.8,58.0,11.2,3.34,3.38,
2021-10-01 16:25:00+00:00,95,7.85,,26.4,1.7,2.45,2.38,,,8.5,0.08,7.6,1.7,2.38,225.0,225.0,,102.5,110.0,20.0,270.6,,227.3,61.9,,33.6,53.3,10.7,3.36,3.62,
2021-10-01 16:30:00+00:00,90,7.975,,27.12,1.63,2.6,2.58,,,8.63,0.08,7.51,1.63,2.58,227.5,227.5,,102.5,110.0,20.0,266.4,,228.5,54.0,,29.1,48.5,9.6,3.4,3.13,
2021-10-01 16:35:00+00:00,95,8.05,,27.69,1.73,2.22,2.45,,,8.7,0.08,7.43,1.73,,225.0,225.0,,102.5,110.0,20.0,263.1,,229.2,48.4,,25.9,43.5,8.7,3.44,3.08,
2021-10-01 16:40:00+00:00,95,8.175,,28.28,1.6,,1.6,,,8.88,0.08,7.34,,,222.5,222.5,,,110.0,20.0,262.8,,228.4,48.9,,26.6,41.3,9.1,3.46,3.81,
2021-10-01 16:45:00+00:00,95,8.25,,29.1,1.6,,1.6,,,8.95,0.08,7.26,,,220.0,220.0,,,110.0,20.0,255.4,,226.6,41.1,,22.0,36.5,7.8,3.53,3.11,
2021-10-01 16:50:00+00:00,95,8.175,,29.38,1.63,1.83,1.7,,,8.82,0.08,7.17,1.63,1.7,217.5,217.5,,120.0,110.0,20.0,249.9,,223.0,38.4,,20.7,34.3,7.1,3.59,3.14,
2021-10-01 16:55:00+00:00,95,8.075,,29.02,1.58,1.92,1.88,,,8.7,0.08,7.08,1.58,1.88,212.5,212.5,,115.0,110.0,20.0,249.2,,219.2,42.8,,23.0,37.0,7.7,3.59,3.49,
2021-10-01 17:00:00+00:00,95,7.85,,28.46,1.7,2.0,1.98,,,8.5,0.05,6.99,1.7,1.98,212.5,212.5,,112.5,110.0,20.0,246.0,,216.9,41.5,,22.3,35.4,7.0,3.63,3.63,
2021-10-01 17:05:00+00:00,95,7.55,,27.4,1.75,2.1,2.05,,,8.2,0.08,6.91,1.75,2.05,210.0,210.0,,111.3,110.0,20.0,242.6,,215.0,39.4,,20.9,34.4,6.1,3.63,3.26,
2021-10-01 17:10:00+00:00,95,7.275,,26.12,1.23,2.13,2.17,,,8.05,0.13,6.82,1.23,,210.0,210.0,,110.0,110.0,20.0,246.1,,214.4,45.0,,24.1,37.5,6.5,3.59,3.87,
2021-10-01 17:15:00+00:00,90,6.975,,24.75,1.65,2.05,2.1,,,7.7,0.15,6.73,1.65,,212.5,212.5,,110.0,110.0,20.0,251.5,,215.2,51.2,,27.6,41.5,6.8,3.55,4.37,
2021-10-01 17:20:00+00:00,90,6.725,,23.4,1.27,1.92,2.05,,,7.43,0.1,6.65,1.27,,212.5,212.5,,105.0,110.0,20.0,257.2,,216.5,57.4,,30.9,46.2,7.1,3.48,4.56,
2021-10-01 17:25:00+00:00,90,6.35,,22.08,1.23,1.88,2.0,,,7.05,0.08,6.56,1.23,,212.5,212.5,,105.0,110.0,20.0,255.5,,216.8,54.7,,29.3,44.5,6.0,3.48,4.29,
2021-10-01 17:30:00+00:00,90,6.075,,20.87,1.8,,1.8,,,6.78,0.13,6.47,,,212.5,212.5,,,110.0,20.0,266.2,,215.9,70.6,,38.7,55.7,7.1,3.43,5.64,
2021-10-01 17:35:00+00:00,90,5.725,,19.62,1.3,1.9,1.65,,,6.38,0.13,6.39,1.3,1.65,207.5,207.5,,105.0,110.0,20.0,257.7,,216.3,58.7,,31.2,49.5,5.2,3.43,3.83,
2021-10-01 17:40:00+00:00,90,5.65,,18.43,1.55,,1.55,,,6.25,0.05,6.3,,,207.5,207.5,,,110.0,20.0,277.2,,219.3,81.6,,43.7,61.1,7.0,3.26,6.51,
2021-10-01 17:45:00+00:00,90,5.625,,17.83,1.23,,1.23,,,6.22,0.05,6.22,,,207.5,207.5,,,110.0,20.0,283.8,,222.4,86.9,,46.1,76.6,7.4,3.17,3.41,
2021-10-01 17:50:00+00:00,90,5.675,,17.83,1.65,,1.65,,,6.35,0.1,6.14,,,212.5,212.5,,,110.0,20.0,290.2,,230.0,85.2,,45.1,71.2,7.4,3.14,4.04,
2021-10-01 17:55:00+00:00,95,5.725,,18.2,1.67,,1.67,,,6.43,0.17,6.06,,,215.0,215.0,,,110.0,20.0,282.7,,231.6,72.4,,38.1,62.2,6.4,3.18,3.48,
2021-10-01 18:00:00+00:00,90,5.75,,18.46,1.67,,1.67,,,6.38,0.15,5.98,,,215.0,215.0,,,110.0,20.0,274.7,,231.4,61.8,,31.9,55.9,5.5,3.21,2.78,
2021-10-01 18:05:00+00:00,100,5.85,,18.63,1.73,,1.73,,,6.43,0.15,5.9,,,215.0,215.0,,,110.0,20.0,281.6,,232.6,69.6,,36.4,61.1,6.4,3.18,3.16,
2021-10-01 18:10:00+00:00,95,5.725,,18.38,1.55,,1.55,,,6.32,0.1,5.82,,,212.5,212.5,,,110.0,20.0,275.7,,229.7,65.6,,34.0,59.5,5.8,3.21,2.8,
2021-10-01 18:15:00+00:00,95,5.725,,18.38,1.7,,1.7,,,6.4,0.13,5.74,,,215.0,215.0,,,110.0,20.0,278.6,,232.6,65.6,,34.1,58.2,5.8,3.21,3.0,
2021-10-01 18:20:00+00:00,100,5.7,,18.45,1.65,,1.65,,,6.28,0.05,5.67,,,217.5,217.5,,,110.0,20.0,279.9,,233.5,65.9,,34.7,57.8,5.8,3.24,3.23,
2021-10-01 18:25:00+00:00,95,5.6,,18.1,1.63,,1.63,,,6.25,0.08,5.6,,,217.5,217.5,,,110.0,20.0,286.8,,230.9,78.9,,42.7,64.2,6.8,3.23,4.67,
2021-10-01 18:30:00+00:00,95,5.425,,17.66,1.7,,1.7,,,6.07,0.13,5.53,,,220.0,220.0,,,110.0,20.0,280.9,,232.0,69.3,,37.0,58.2,5.6,3.26,3.95,
2021-10-01 18:35:00+00:00,95,5.2,,17.24,1.83,,1.83,,,5.93,0.1,5.45,,,225.0,225.0,,,110.0,20.0,274.2,,232.5,59.2,,31.6,50.1,4.4,3.32,3.72,
2021-10-01 18:40:00+00:00,95,5.075,,16.42,1.67,,1.67,,,5.65,0.1,5.39,,,225.0,225.0,,,110.0,20.0,279.1,,233.4,64.8,,34.4,54.7,4.5,3.24,3.76,
2021-10-01 18:45:00+00:00,95,4.9,,15.43,1.73,,1.73,,,5.5,0.1,5.32,,,225.0,225.0,,,110.0,20.0,288.0,,236.1,73.5,,38.9,61.5,4.8,3.15,3.82,
2021-10-01 18:50:00+00:00,100,4.775,,14.32,1.75,,1.75,,,5.32,0.08,5.25,,,230.0,230.0,,,110.0,20.0,312.8,,244.7,96.0,,51.1,76.8,5.9,3.0,4.71,
2021-10-01 18:55:00+00:00,95,4.675,,13.41,1.67,,1.67,,,5.32,0.08,5.19,,,237.5,237.5,,,110.0,20.0,337.3,,252.9,118.7,,64.0,93.1,7.0,2.87,5.59,
2021-10-01 19:00:00+00:00,100,4.6,,13.3,1.58,,1.58,,,5.25,0.08,5.13,,,242.5,242.5,,,110.0,20.0,323.7,,262.1,87.3,,45.6,77.7,5.0,2.89,3.0,
2021-10-01 19:05:00+00:00,95,4.575,,13.21,1.73,,1.73,,,5.2,0.08,5.07,,,252.5,252.5,,,110.0,20.0,321.5,,269.3,74.1,,38.2,68.7,4.2,2.89,2.53,
2021-10-01 19:10:00+00:00,95,4.675,,13.16,1.8,,1.8,,,5.25,0.1,5.01,,,260.0,260.0,,,110.0,20.0,337.2,,277.6,84.4,,44.0,74.8,5.0,2.82,2.98,
2021-10-01 19:15:00+00:00,95,4.75,,13.2,1.67,,1.67,,,5.4,0.15,4.95,,,262.5,262.5,,,110.0,20.0,349.7,,282.5,95.2,,50.0,83.2,5.8,2.78,3.19,
2021-10-01 19:20:00+00:00,95,4.775,,13.34,1.77,,1.77,,,5.38,0.13,4.9,,,272.5,272.5,,,110.0,20.0,355.7,,285.3,99.8,,53.3,84.2,6.2,2.79,3.73,
2021-10-01 19:25:00+00:00,100,4.825,,13.65,1.73,,1.73,,,5.6,0.17,4.84,,,275.0,275.0,,,110.0,20.0,352.1,,284.4,96.1,,51.7,80.9,6.1,2.83,3.81,
