Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2017-10-01 22:30:00+00:00,80,3.75,,11.47,1.85,,1.85,,,4.35,0.1,2.97,,,273.8,273.8,,,110.0,20.0,312.7,,270.7,59.9,,31.5,55.1,2.3,3.06,2.72,
2017-10-01 22:35:00+00:00,100,3.6,,11.23,2.0,,2.0,,,4.2,0.2,3.01,,,279.8,279.8,,,110.0,20.0,305.8,,271.9,48.5,,25.1,48.5,1.7,3.12,2.02,
2017-10-01 22:40:00+00:00,100,3.7,,11.26,2.1,,2.1,,,4.55,0.2,3.04,,,287.0,287.0,,,110.0,20.0,315.7,,275.4,57.5,,30.3,54.1,2.2,3.04,2.57,
2017-10-01 22:45:00+00:00,100,3.85,,11.26,2.45,,2.45,,,4.55,0.15,3.08,,,299.0,299.0,,,110.0,20.0,351.4,,280.3,100.3,,55.0,76.9,4.1,2.92,5.61,
2017-10-01 22:50:00+00:00,100,3.7,,11.22,1.75,,1.75,,,4.5,0.2,3.12,,,276.5,276.5,,,110.0,20.0,316.2,,275.1,58.7,,30.8,55.4,2.2,3.03,2.47,
2017-10-01 22:55:00+00:00,100,3.75,,11.15,2.5,,2.5,,,4.35,0.2,3.15,,,299.0,299.0,,,110.0,20.0,324.2,,280.6,62.2,,33.1,59.0,2.4,2.97,2.53,
2017-10-01 23:00:00+00:00,95,3.8,,11.19,1.7,,1.7,,,4.4,0.2,3.19,,,277.0,277.0,,,110.0,20.0,331.9,,277.1,77.6,,41.7,65.2,3.1,2.94,3.69,
2017-10-01 23:05:00+00:00,100,3.75,,11.15,1.85,,1.85,,,4.25,0.2,3.23,,,281.5,281.5,,,110.0,20.0,326.2,,275.4,72.0,,38.6,61.9,2.8,2.97,3.47,
2017-10-01 23:10:00+00:00,80,3.75,,11.26,2.0,,2.0,,,4.55,0.2,3.26,,,286.5,286.5,,,110.0,20.0,320.4,,275.2,64.3,,34.3,57.8,2.5,3.0,3.06,
2017-10-01 23:15:00+00:00,100,3.75,,11.31,1.65,,1.65,,,4.55,0.15,3.3,,,271.5,271.5,,,110.0,20.0,315.9,,272.9,61.4,,32.2,57.3,2.4,3.02,2.57,
2017-10-01 23:20:00+00:00,100,3.85,,11.49,1.5,,1.5,,,4.55,0.15,3.33,,,264.0,264.0,,,110.0,20.0,321.3,,271.5,70.8,,37.3,63.4,2.9,2.98,3.0,
2017-10-01 23:25:00+00:00,95,3.75,,11.47,2.4,,2.4,,,4.7,0.2,3.37,,,289.3,289.3,,,110.0,20.0,312.9,,273.1,56.9,,30.2,52.8,2.2,3.06,2.71,
2017-10-01 23:30:00+00:00,100,3.65,,11.33,2.0,,2.0,,,4.1,0.3,3.4,,,277.8,277.8,,,110.0,20.0,306.1,,269.7,52.0,,27.2,49.4,1.9,3.1,2.41,
2017-10-01 23:35:00+00:00,100,3.65,,11.25,1.65,,1.65,,,4.2,0.3,3.43,,,266.5,266.5,,,110.0,20.0,307.0,,267.8,55.8,,29.2,51.7,2.0,3.08,2.61,
2017-10-01 23:40:00+00:00,100,3.7,,11.33,2.05,,2.05,,,4.55,0.2,3.46,,,279.5,279.5,,,110.0,20.0,315.2,,271.3,62.5,,33.6,53.4,2.4,3.06,3.61,
2017-10-01 23:45:00+00:00,100,3.7,,11.21,1.4,,1.4,,,4.6,0.2,3.48,,,262.3,262.3,,,110.0,20.0,317.0,,266.9,71.1,,38.0,62.2,2.7,3.03,3.38,
2017-10-01 23:50:00+00:00,75,3.65,,11.03,1.75,,1.75,,,4.45,0.25,3.51,,,272.0,272.0,,,110.0,20.0,312.4,,270.1,60.1,,31.3,55.8,2.2,3.02,2.58,
2017-10-01 23:55:00+00:00,90,3.65,,10.98,1.65,,1.65,,,4.4,0.2,3.53,,,268.0,268.0,,,110.0,20.0,315.5,,272.0,61.9,,32.4,56.4,2.3,3.01,2.74,
2017-10-02 00:00:00+00:00,95,3.6,,11.12,1.75,,1.75,,,4.45,0.2,3.54,,,278.0,278.0,,,110.0,20.0,309.4,,272.2,53.2,,27.7,52.3,1.9,3.09,2.15,
2017-10-02 00:05:00+00:00,90,3.65,,11.1,1.85,,1.85,,,4.35,0.15,3.56,,,282.0,282.0,,,110.0,20.0,315.1,,274.1,58.5,,30.7,55.5,2.1,3.04,2.45,
2017-10-02 00:10:00+00:00,100,3.75,,11.19,3.3,,3.3,,,4.4,0.1,3.57,,,348.0,348.0,,,110.0,20.0,327.4,,284.8,61.1,,32.1,60.7,2.4,2.98,2.13,
2017-10-02 00:15:00+00:00,80,3.75,,11.29,1.9,,1.9,,,4.6,0.3,3.57,,,284.3,284.3,,,110.0,20.0,318.2,,275.2,61.3,,32.2,57.3,2.4,3.01,2.56,
2017-10-02 00:20:00+00:00,95,3.8,,11.4,1.6,,1.6,,,4.5,0.15,3.57,,,273.3,273.3,,,110.0,20.0,323.4,,271.9,73.1,,39.2,61.7,2.9,3.0,3.69,
2017-10-02 00:25:00+00:00,95,3.7,,11.54,1.45,,1.45,,,4.45,0.2,3.57,,,268.0,268.0,,,110.0,20.0,304.2,,268.8,50.6,,26.2,49.7,1.9,3.12,2.15,
2017-10-02 00:30:00+00:00,100,3.8,,11.49,1.65,,1.65,,,4.4,0.1,3.57,,,269.0,269.0,,,110.0,20.0,320.6,,269.0,73.2,,39.5,61.2,2.9,3.02,3.88,
2017-10-02 00:35:00+00:00,100,3.75,,11.4,1.8,,1.8,,,4.75,0.35,3.56,,,270.0,270.0,,,110.0,20.0,317.2,,269.5,67.7,,36.3,58.0,2.6,3.04,3.49,
2017-10-02 00:40:00+00:00,90,3.75,,11.35,1.85,,1.85,,,4.4,0.1,3.55,,,277.3,277.3,,,110.0,20.0,319.3,,271.7,67.7,,36.3,60.0,2.6,3.03,3.26,
2017-10-02 00:45:00+00:00,100,3.7,,11.49,1.7,,1.7,,,4.3,0.1,3.53,,,273.0,273.0,,,110.0,20.0,307.6,,270.0,53.7,,28.1,51.6,2.0,3.11,2.35,
2017-10-02 00:50:00+00:00,95,3.75,,11.42,1.85,,1.85,,,4.2,0.1,3.51,,,277.0,277.0,,,110.0,20.0,315.6,,270.1,64.8,,34.6,57.1,2.5,3.05,3.25,
2017-10-02 00:55:00+00:00,100,3.8,,11.56,1.7,,1.7,,,4.6,0.15,3.49,,,264.0,264.0,,,110.0,20.0,315.9,,265.3,71.7,,38.6,60.3,2.8,3.04,3.87,
2017-10-02 01:00:00+00:00,100,3.75,,11.51,2.5,,2.5,,,4.4,0.15,3.47,,,293.0,293.0,,,110.0,20.0,317.7,,271.6,65.8,,35.9,57.8,2.6,3.07,3.55,
2017-10-02 01:05:00+00:00,100,3.65,,11.47,2.0,,2.0,,,4.45,0.2,3.44,,,273.0,273.0,,,110.0,20.0,302.9,,265.7,53.1,,27.9,49.9,1.9,3.14,2.54,
2017-10-02 01:10:00+00:00,100,3.75,,11.47,2.6,,2.6,,,4.45,0.1,3.41,,,295.3,295.3,,,110.0,20.0,315.4,,273.5,59.9,,32.2,56.3,2.4,3.06,2.8,
2017-10-02 01:15:00+00:00,90,3.7,,11.68,1.9,,1.9,,,4.45,0.15,3.38,,,268.0,268.0,,,110.0,20.0,300.2,,261.4,55.1,,29.3,50.1,2.1,3.16,2.92,
2017-10-02 01:20:00+00:00,95,3.75,,11.66,1.75,,1.75,,,4.5,0.2,3.35,,,259.5,259.5,,,110.0,20.0,303.7,,259.3,62.8,,33.6,52.3,2.4,3.11,3.73,
2017-10-02 01:25:00+00:00,95,3.65,,11.56,2.15,,2.15,,,4.2,0.15,3.31,,,266.0,266.0,,,110.0,20.0,295.4,,259.5,51.0,,27.0,45.6,1.9,3.17,2.94,
2017-10-02 01:30:00+00:00,100,3.5,,11.35,2.5,,2.5,,,4.25,0.25,3.28,,,277.5,277.5,,,110.0,20.0,291.5,,257.8,48.2,,26.0,44.8,1.7,3.24,2.86,
2017-10-02 01:35:00+00:00,75,3.65,,10.94,1.7,,1.7,,,4.3,0.1,3.24,,,237.0,237.0,,,110.0,20.0,322.4,,250.0,102.2,,55.9,79.7,3.8,3.0,5.72,
2017-10-02 01:40:00+00:00,100,3.6,,11.12,2.05,,2.05,,,4.4,0.15,3.2,,,266.5,266.5,,,110.0,20.0,304.5,,264.4,57.2,,30.0,52.9,2.0,3.09,2.63,
2017-10-02 01:45:00+00:00,90,3.75,,11.51,1.5,,1.5,,,4.5,0.15,3.17,,,252.5,252.5,,,110.0,20.0,310.0,,257.5,74.4,,40.1,62.6,2.9,3.07,3.98,
2017-10-02 01:50:00+00:00,95,3.65,,11.61,1.9,,1.9,,,4.35,0.15,3.14,,,261.0,261.0,,,110.0,20.0,292.4,,256.4,51.3,,26.9,47.4,1.9,3.18,2.66,
2017-10-02 01:55:00+00:00,65,3.55,,11.66,2.5,,2.5,,,4.3,1.5,3.1,,,274.0,274.0,,,110.0,20.0,285.9,,256.1,42.7,,22.5,41.8,1.5,3.29,2.23,
2017-10-02 02:00:00+00:00,95,3.65,,11.69,2.45,,2.45,,,4.5,0.1,3.07,,,274.0,274.0,,,110.0,20.0,295.7,,259.0,52.5,,28.3,47.7,2.0,3.2,3.08,
2017-10-02 02:05:00+00:00,100,3.7,,11.59,2.0,,2.0,,,4.4,0.15,3.04,,,256.8,256.8,,,110.0,20.0,303.8,,252.2,72.8,,40.1,56.8,2.8,3.13,5.53,
2017-10-02 02:10:00+00:00,95,3.65,,11.54,2.3,,2.3,,,4.15,0.1,3.02,,,242.0,242.0,,,110.0,20.0,295.6,,245.8,70.5,,38.4,57.7,2.6,3.16,4.32,
2017-10-02 02:15:00+00:00,100,3.6,,11.28,2.05,,2.05,,,4.25,0.1,3.0,,,256.5,256.5,,,110.0,20.0,300.9,,251.9,69.2,,37.8,52.9,2.5,3.13,5.53,
2017-10-02 02:20:00+00:00,70,3.6,,11.25,2.4,,2.4,,,4.25,0.15,2.98,,,272.5,272.5,,,110.0,20.0,304.9,,260.2,63.6,,34.8,52.3,2.3,3.13,4.28,
2017-10-02 02:25:00+00:00,90,3.5,,11.4,1.6,,1.6,,,4.25,0.1,2.96,,,246.0,246.0,,,110.0,20.0,284.5,,245.0,56.1,,29.8,50.3,1.9,3.26,3.07,
2017-10-02 02:30:00+00:00,95,3.6,,10.88,2.65,,2.65,,,4.15,0.15,2.95,,,284.5,284.5,,,110.0,20.0,324.3,,271.8,74.9,,41.0,62.2,2.7,3.02,4.19,
2017-10-02 02:35:00+00:00,90,3.45,,10.85,2.05,,2.05,,,4.2,0.1,2.94,,,265.0,265.0,,,110.0,20.0,297.1,,256.1,58.4,,31.0,52.4,1.9,3.14,2.98,
2017-10-02 02:40:00+00:00,95,3.6,,11.18,1.7,,1.7,,,4.25,0.05,2.94,,,257.3,257.3,,,110.0,20.0,302.7,,256.0,66.3,,35.4,58.2,2.4,3.11,3.31,
2017-10-02 02:45:00+00:00,90,3.6,,11.44,1.5,,1.5,,,4.25,0.15,2.94,,,246.8,246.8,,,110.0,20.0,292.4,,249.6,60.8,,32.1,54.8,2.2,3.18,2.98,
2017-10-02 02:50:00+00:00,90,3.65,,11.4,1.85,,1.85,,,4.25,0.3,2.95,,,252.0,252.0,,,110.0,20.0,298.4,,249.3,69.3,,37.4,56.7,2.5,3.12,4.12,
2017-10-02 02:55:00+00:00,90,3.55,,10.82,1.75,,1.75,,,4.15,0.2,2.96,,,240.0,240.0,,,110.0,20.0,304.7,,243.7,85.9,,46.2,68.6,2.9,3.05,4.85,
2017-10-02 03:00:00+00:00,75,3.45,,11.37,2.0,,2.0,,,4.2,0.1,2.98,,,249.0,249.0,,,110.0,20.0,280.5,,244.2,51.5,,27.7,44.6,1.7,3.3,3.56,
2017-10-02 03:05:00+00:00,100,3.5,,11.2,1.55,,1.55,,,4.15,0.1,3.0,,,236.5,236.5,,,110.0,20.0,285.7,,240.4,64.2,,34.1,55.6,2.1,3.2,3.43,
2017-10-02 03:10:00+00:00,75,3.6,,11.32,1.75,,1.75,,,4.3,0.1,3.03,,,242.0,242.0,,,110.0,20.0,297.7,,243.3,76.8,,41.7,62.3,2.7,3.14,4.71,
2017-10-02 03:15:00+00:00,95,3.5,,11.6,2.45,,2.45,,,4.15,0.15,3.07,,,270.0,270.0,,,110.0,20.0,278.6,,246.2,46.5,,24.7,45.3,1.6,3.32,2.32,
2017-10-02 03:20:00+00:00,95,3.6,,11.83,1.7,,1.7,,,4.35,0.1,3.1,,,247.0,247.0,,,110.0,20.0,278.4,,239.8,54.9,,29.6,47.3,2.0,3.29,3.53,
2017-10-02 03:25:00+00:00,100,3.6,,11.87,1.7,,1.7,,,4.15,0.15,3.15,,,238.0,238.0,,,110.0,20.0,278.4,,233.6,63.5,,34.6,48.0,2.3,3.3,5.93,
2017-10-02 03:30:00+00:00,100,3.55,,11.71,1.8,,1.8,,,4.1,0.15,3.2,,,228.0,228.0,,,110.0,20.0,270.4,,227.3,61.0,,32.6,51.4,2.1,3.3,3.83,
2017-10-02 03:35:00+00:00,100,3.5,,11.6,1.7,,1.7,,,4.15,0.15,3.25,,,228.8,228.8,,,110.0,20.0,273.4,,225.3,68.5,,37.3,52.7,2.3,3.32,5.87,
2017-10-02 03:40:00+00:00,100,3.55,,11.43,1.85,,1.85,,,4.2,0.1,3.31,,,232.5,232.5,,,110.0,20.0,282.9,,226.9,79.8,,43.5,62.5,2.8,3.22,5.83,
2017-10-02 03:45:00+00:00,75,3.5,,11.81,1.65,,1.65,,,4.2,0.05,3.37,,,223.5,223.5,,,110.0,20.0,259.7,,220.7,54.9,,29.1,50.5,1.9,3.38,2.85,
2017-10-02 03:50:00+00:00,80,3.6,,12.23,2.4,,2.4,,,4.3,0.15,3.43,,,244.5,244.5,,,110.0,20.0,260.1,,225.8,48.5,,26.1,45.3,1.8,3.4,2.73,
2017-10-02 03:55:00+00:00,90,3.55,,13.03,1.7,,1.7,,,4.3,0.1,3.5,,,226.0,226.0,,,110.0,20.0,238.5,,215.7,32.1,,17.4,33.2,1.2,3.67,2.06,
2017-10-02 04:00:00+00:00,100,3.7,,13.29,1.9,,1.9,,,4.35,0.15,3.57,,,218.0,218.0,,,110.0,20.0,240.7,,208.1,46.4,,25.2,39.9,1.8,3.59,3.72,
2017-10-02 04:05:00+00:00,100,3.65,,13.45,1.4,,1.4,,,4.2,0.05,3.65,,,208.5,208.5,,,110.0,20.0,231.5,,201.8,41.8,,22.5,40.0,1.6,3.68,2.6,
2017-10-02 04:10:00+00:00,80,3.6,,12.71,1.7,,1.7,,,4.2,0.3,3.72,,,207.5,207.5,,,110.0,20.0,237.3,,199.5,52.3,,27.8,52.3,2.0,3.53,2.23,
2017-10-02 04:15:00+00:00,80,3.9,,14.18,2.45,,2.45,,,4.5,0.1,3.8,,,231.5,231.5,,,110.0,20.0,232.6,,202.8,39.4,,21.3,48.4,1.9,3.64,1.35,
2017-10-02 04:20:00+00:00,95,4.0,,14.72,1.0,,2.05,1.0,1.26,4.55,0.1,3.88,,,221.0,221.0,107.1,,99.4,9.5,221.7,,190.4,41.8,,23.9,51.0,2.2,3.68,1.53,
2017-10-02 04:25:00+00:00,75,4.1,,14.87,2.05,,2.05,,,4.7,0.1,3.97,,,219.0,219.0,,,110.0,20.0,232.8,,192.2,58.7,,33.0,47.1,3.0,3.63,4.29,
2017-10-02 04:30:00+00:00,100,4.15,,15.34,1.0,,2.55,1.0,1.26,5.0,0.1,4.05,,,221.0,221.0,109.7,,105.7,15.8,218.4,,184.1,46.1,,25.7,54.0,2.5,3.7,1.62,
2017-10-02 04:35:00+00:00,95,4.5,,16.24,2.0,,2.0,,,5.2,0.1,4.14,,,216.3,216.3,,,110.0,20.0,234.8,,192.1,62.4,,35.1,45.8,3.8,3.61,4.56,
2017-10-02 04:40:00+00:00,100,4.6,,16.74,2.15,,2.15,,,5.35,0.1,4.22,,,216.5,216.5,,,110.0,20.0,227.8,,187.5,57.6,,32.6,48.9,3.8,3.64,3.46,
2017-10-02 04:45:00+00:00,100,4.7,,17.6,2.15,,2.15,,,5.35,0.1,4.31,,,214.3,214.3,,,110.0,20.0,218.6,,186.2,44.8,,25.8,45.0,3.2,3.74,2.34,
2017-10-02 04:50:00+00:00,100,4.7,,17.8,2.4,,2.4,,,5.15,0.1,4.39,,,216.5,216.5,,,110.0,20.0,212.4,,181.8,41.3,,24.1,43.9,3.1,3.79,2.21,
2017-10-02 04:55:00+00:00,100,4.85,,17.71,2.4,,2.4,,,5.45,0.25,4.48,,,219.0,219.0,,,110.0,20.0,217.9,,182.3,48.1,,27.4,51.3,3.7,3.65,1.99,
2017-10-02 05:00:00+00:00,65,4.875,,17.91,2.0,,2.0,,,5.7,0.3,4.56,,,166.5,166.5,,,110.0,20.0,215.6,,181.7,44.6,,26.7,55.0,3.6,3.69,1.73,
2017-10-02 05:05:00+00:00,100,5.15,,19.58,1.5,,2.45,1.5,1.66,5.8,0.1,4.65,,,224.0,224.0,114.6,,100.2,10.1,212.9,,184.8,37.3,,22.6,50.8,3.5,3.8,1.3,
2017-10-02 05:10:00+00:00,100,5.15,,19.9,1.3,,2.45,1.3,1.76,5.95,0.15,4.73,,,221.0,221.0,105.1,,100.9,10.8,207.5,,180.8,35.4,,21.6,30.8,3.4,3.87,2.88,
2017-10-02 05:15:00+00:00,100,5.2,,19.61,1.5,,2.65,1.5,1.81,5.85,0.15,4.81,,,220.0,220.0,112.0,,101.8,11.7,209.3,,177.9,41.6,,24.9,47.4,3.9,3.77,1.97,
2017-10-02 05:20:00+00:00,0,5.35,2.45,19.74,2.1,,2.1,,,6.0,0.1,4.89,,,152.0,219.0,,,110.0,20.0,,,,,,,,,3.69,,
2017-10-02 05:25:00+00:00,100,5.05,,19.03,2.6,,2.6,,,5.6,0.1,4.97,,,213.0,213.0,,,110.0,20.0,210.2,,174.3,50.6,,29.4,46.0,4.2,3.77,2.48,
2017-10-02 05:30:00+00:00,100,4.8,,18.1,1.55,,2.8,1.55,1.96,5.25,0.15,5.05,,,213.0,213.0,107.2,,101.4,11.3,204.3,,164.2,53.8,,31.8,55.1,4.1,3.77,2.36,
2017-10-02 05:35:00+00:00,90,5.05,,16.96,1.4,,2.7,1.4,2.16,5.7,0.1,5.13,,,211.5,211.5,109.3,,105.0,14.8,239.8,,166.8,104.1,,56.5,96.3,7.6,3.36,2.81,
2017-10-02 05:40:00+00:00,100,5.1,,17.54,2.05,,2.75,2.05,2.16,5.7,0.1,5.2,,,208.0,208.0,120.0,,110.0,20.0,224.6,,171.4,65.8,,37.7,83.8,5.5,3.44,1.46,
2017-10-02 05:45:00+00:00,60,5.175,3.82,18.13,2.05,,2.8,2.05,2.16,5.3,0.2,5.28,,,207.0,255.0,116.0,,110.0,20.0,227.6,181.7,175.0,62.6,38.3,39.4,65.9,5.7,3.52,2.3,0.4
2017-10-02 05:50:00+00:00,95,5.15,,18.33,2.85,,2.85,,,5.8,0.15,5.35,,,210.0,210.0,,,110.0,20.0,216.9,,175.0,47.4,,30.3,74.7,4.7,3.56,1.11,
2017-10-02 05:55:00+00:00,85,5.65,,18.97,1.4,,2.85,1.4,1.91,6.25,0.2,5.42,,,221.5,221.5,101.1,,97.8,7.7,239.7,,186.0,70.9,,41.1,87.3,7.2,3.36,1.54,
2017-10-02 06:00:00+00:00,90,5.65,,20.66,1.95,,2.95,1.95,2.11,6.35,0.1,5.49,,,226.0,226.0,110.9,,98.8,8.7,227.3,,182.8,56.7,,34.9,79.4,6.3,3.66,1.29,
2017-10-02 06:05:00+00:00,95,5.775,4.02,20.5,1.75,,3.2,1.75,2.41,6.3,0.1,5.55,,,229.0,246.3,101.1,,98.8,8.7,235.3,177.3,178.6,81.0,37.9,48.9,68.1,8.7,3.57,4.46,0.66
2017-10-02 06:10:00+00:00,90,5.725,3.8,20.66,1.8,,2.7,1.8,2.06,6.4,0.1,5.62,,,146.5,249.0,102.9,,96.0,6.0,219.0,164.7,172.3,53.3,41.8,36.4,71.1,6.5,3.62,1.61,0.45
2017-10-02 06:15:00+00:00,95,5.775,3.85,20.57,1.7,,2.6,1.7,2.16,6.3,0.1,5.68,,,141.0,251.0,99.5,,96.1,6.0,214.4,162.2,169.7,46.9,46.2,34.5,70.8,6.3,3.58,1.38,0.49
2017-10-02 06:20:00+00:00,95,5.825,3.92,21.27,1.6,3.15,2.75,1.6,2.16,6.45,0.1,5.75,2.85,,154.5,249.5,103.7,132.5,98.1,7.9,214.1,170.5,175.7,39.6,42.0,30.2,61.1,5.7,3.67,1.34,0.48
2017-10-02 06:25:00+00:00,85,5.25,,20.1,1.95,3.25,3.3,1.95,2.16,6.0,0.2,5.81,2.7,,226.0,226.0,101.9,137.5,94.9,4.8,207.7,,162.1,57.3,,36.2,41.1,5.5,3.83,4.5,
2017-10-02 06:30:00+00:00,100,5.975,3.87,20.91,2.7,3.4,3.45,,,6.55,0.1,5.87,2.7,,230.3,249.0,,133.8,110.0,20.0,222.7,166.9,175.8,52.6,35.6,35.8,73.3,7.1,3.51,1.54,0.37
2017-10-02 06:35:00+00:00,95,5.975,4.12,21.65,1.6,3.35,3.4,1.6,2.41,6.5,0.15,5.93,2.85,,227.0,248.8,99.0,125.0,97.3,7.2,211.5,170.6,172.8,37.7,38.6,29.9,62.3,6.0,3.64,1.26,0.4
2017-10-02 06:40:00+00:00,60,5.925,4.12,20.78,1.75,,3.3,1.75,2.06,6.8,0.1,5.99,,,219.5,249.0,100.0,,94.7,4.7,220.3,172.6,173.8,52.0,39.8,36.0,68.0,6.9,3.52,1.67,0.39
2017-10-02 06:45:00+00:00,95,6.225,4.67,22.42,1.9,2.6,3.1,1.9,2.11,6.95,0.1,6.05,2.15,,212.0,259.0,100.9,102.5,94.4,4.4,228.5,188.8,181.6,59.7,41.3,37.8,46.5,8.0,3.62,4.64,0.77
2017-10-02 06:50:00+00:00,95,6.225,4.37,22.54,2.05,2.75,3.2,,,6.9,0.1,6.11,2.05,,212.5,246.5,,100.0,110.0,20.0,218.7,180.9,181.5,44.2,41.5,31.3,51.8,6.8,3.63,1.93,0.6
2017-10-02 06:55:00+00:00,100,6.275,4.12,22.92,2.0,2.8,3.25,,,6.9,0.1,6.16,2.0,,208.0,245.0,,100.0,110.0,20.0,217.9,172.6,180.1,46.2,43.4,31.7,54.5,7.0,3.67,2.03,0.73
2017-10-02 07:00:00+00:00,95,6.175,4.12,22.89,2.5,3.35,3.35,2.5,2.71,6.8,0.1,6.22,3.05,,214.0,239.0,100.8,125.0,95.1,5.0,207.4,164.8,172.4,38.6,45.0,29.6,52.8,6.4,3.72,1.61,0.78
2017-10-02 07:05:00+00:00,80,6.175,3.97,22.46,2.55,3.4,3.45,2.55,2.76,6.8,0.1,6.27,3.05,,216.5,239.0,101.7,127.5,95.4,5.3,211.4,155.8,167.2,53.8,42.0,36.3,68.2,7.6,3.65,1.74,0.65
2017-10-02 07:10:00+00:00,95,6.125,3.92,22.54,2.05,3.6,3.6,2.05,2.16,6.75,0.1,6.32,2.2,,224.0,244.0,99.8,97.5,110.0,20.0,216.1,168.5,178.7,43.5,39.7,30.2,57.9,6.3,3.69,1.7,0.54
2017-10-02 07:15:00+00:00,95,6.125,4.02,21.69,1.6,3.35,3.45,1.6,2.41,6.65,0.2,6.38,2.5,,206.8,241.0,98.4,97.5,96.3,6.2,217.3,161.2,169.7,58.6,41.9,38.3,70.9,7.8,3.56,1.82,0.54
2017-10-02 07:20:00+00:00,95,5.85,,21.14,2.5,3.7,3.9,,,6.45,0.1,6.43,2.5,,239.5,239.5,,97.5,110.0,20.0,209.1,,160.8,52.6,,33.9,87.3,6.6,3.61,1.08,
2017-10-02 07:25:00+00:00,100,6.1,,21.03,2.6,3.95,4.05,2.6,2.76,6.85,0.15,6.48,2.8,,254.5,254.5,102.9,97.5,95.1,5.0,220.5,,157.4,75.3,,46.1,105.1,9.3,3.45,1.37,
2017-10-02 07:30:00+00:00,100,6.0,,21.43,2.75,4.1,4.15,2.75,2.86,6.75,0.1,6.53,2.9,,259.0,259.0,98.0,97.5,110.0,20.0,214.3,,162.1,57.8,,37.1,92.9,7.5,3.57,1.13,
2017-10-02 07:35:00+00:00,100,5.9,,21.35,2.75,4.05,4.15,2.75,2.86,6.55,0.1,6.58,2.9,,254.0,254.0,100.3,97.5,110.0,20.0,209.2,,158.6,53.4,,34.8,93.4,6.8,3.62,1.01,
2017-10-02 07:40:00+00:00,100,6.025,4.47,21.03,2.55,3.9,3.95,2.55,2.81,6.6,0.1,6.63,2.85,,237.0,261.0,98.6,97.5,95.1,5.0,219.3,168.0,158.0,66.6,51.8,45.6,76.2,8.9,3.51,2.02,0.6
2017-10-02 07:45:00+00:00,95,6.0,,20.99,2.65,3.75,4.15,2.65,2.86,6.65,0.1,6.68,2.9,,268.5,268.5,104.0,97.5,96.0,5.9,215.5,,155.0,65.5,,42.6,110.4,8.4,3.5,1.06,
2017-10-02 07:50:00+00:00,100,6.1,,21.86,2.65,4.1,4.3,2.65,2.86,6.8,0.1,6.72,2.9,,266.5,266.5,97.3,97.5,93.6,3.5,209.9,,152.9,59.5,,39.6,106.8,8.1,3.58,1.0,
2017-10-02 07:55:00+00:00,100,6.0,,22.12,2.7,4.0,4.15,2.7,2.86,6.65,0.1,6.77,2.9,,256.8,256.8,102.9,95.0,94.7,4.6,204.3,,156.1,45.5,,33.4,91.9,6.8,3.69,1.0,
2017-10-02 08:00:00+00:00,100,6.2,,21.89,2.65,3.55,4.1,2.65,2.91,6.95,0.1,6.81,2.95,,259.0,259.0,103.0,97.5,96.1,5.9,221.1,,160.5,71.6,,46.1,51.4,9.6,3.53,4.25,
2017-10-02 08:05:00+00:00,100,6.2,,22.16,2.7,3.5,4.2,2.7,2.91,6.85,0.1,6.86,2.95,,262.0,262.0,103.0,97.5,95.6,5.5,212.8,,158.1,57.3,,39.0,104.2,8.3,3.57,1.0,
2017-10-02 08:10:00+00:00,100,6.4,,22.95,2.7,3.95,4.2,2.7,2.91,7.05,0.1,6.9,2.95,,259.0,259.0,100.6,97.5,94.8,4.6,214.0,,161.8,56.6,,38.4,101.0,8.7,3.59,1.0,
2017-10-02 08:15:00+00:00,100,6.45,,24.01,2.65,4.2,4.2,2.65,2.76,7.15,0.1,6.94,2.8,,251.5,251.5,97.3,95.0,110.0,20.0,212.2,,171.7,44.4,,30.3,80.4,7.2,3.72,1.0,
2017-10-02 08:20:00+00:00,95,6.5,,24.39,2.6,4.6,4.7,2.6,2.86,7.2,0.1,6.98,2.9,,246.0,246.0,100.1,95.0,94.7,4.6,196.9,,146.6,56.2,,35.2,92.3,8.2,3.75,1.04,
2017-10-02 08:25:00+00:00,100,6.35,,23.87,2.85,5.3,5.1,2.85,3.01,7.05,0.1,7.01,3.05,5.1,244.3,244.3,102.0,95.0,95.0,4.9,184.5,,132.8,57.6,,34.3,89.1,7.5,3.76,1.15,
2017-10-02 08:30:00+00:00,100,6.25,,23.48,2.55,5.3,5.35,2.55,2.86,6.95,0.1,7.05,2.9,,242.5,242.5,100.0,95.0,95.0,4.9,185.4,,134.0,61.1,,35.4,83.8,7.5,3.76,1.34,
2017-10-02 08:35:00+00:00,90,6.45,,23.43,2.65,4.9,5.0,2.65,2.86,7.0,0.15,7.08,2.9,,247.0,247.0,95.9,95.0,92.8,2.8,195.0,,138.6,66.4,,38.9,94.0,8.7,3.63,1.27,
2017-10-02 08:40:00+00:00,100,6.3,,23.61,2.75,4.5,4.65,2.75,2.91,7.0,0.1,7.11,2.95,,240.0,240.0,97.5,97.5,93.2,3.1,195.5,,140.0,64.7,,39.6,92.0,8.5,3.75,1.34,
