Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-03-28 13:30:00+00:00,95,8.15,,27.35,2.5,3.65,4.8,2.5,3.01,8.85,0.1,7.34,3.05,256.0,256.0,98.7,95.0,96.7,6.6,236.2,,176.4,77.9,,46.6,101.2,16.7,3.36,1.48,
2016-03-28 13:35:00+00:00,95,8.05,4.22,27.86,2.5,4.15,3.5,2.5,3.01,8.75,0.1,7.34,3.05,221.8,254.5,101.9,95.0,99.2,9.0,241.5,162.4,193.0,66.1,41.9,40.9,78.2,14.4,3.46,1.85,0.71
2016-03-28 13:40:00+00:00,90,7.95,4.32,27.28,2.5,3.85,3.45,2.5,3.01,8.55,0.05,7.33,3.05,225.0,249.5,102.0,95.0,97.7,7.5,235.8,166.5,191.5,57.7,42.2,36.4,71.3,12.7,3.43,1.67,0.68
2016-03-28 13:45:00+00:00,85,7.925,4.12,27.0,2.35,3.65,3.5,2.35,2.81,8.5,0.05,7.32,2.85,223.5,249.0,90.0,95.0,95.2,5.1,241.0,159.0,190.6,68.6,41.4,41.6,80.0,14.2,3.42,1.83,0.71
2016-03-28 13:50:00+00:00,90,7.675,4.42,25.91,2.4,3.3,3.3,2.4,2.86,8.25,0.05,7.31,2.9,224.0,248.0,99.2,95.0,95.9,5.8,236.7,171.2,189.2,61.4,39.3,38.4,71.3,12.4,3.39,1.88,0.58
2016-03-28 13:55:00+00:00,85,7.575,4.22,25.25,2.15,3.25,3.25,,,8.15,0.15,7.3,2.15,220.0,249.5,,95.0,110.0,20.0,245.9,170.9,192.5,72.1,33.4,43.0,79.3,13.3,3.34,2.07,0.48
2016-03-28 14:00:00+00:00,95,7.425,4.22,24.87,2.1,3.2,3.1,2.1,2.66,7.95,0.25,7.29,2.7,219.8,252.0,94.9,95.0,94.1,4.0,242.1,169.1,190.4,67.9,36.1,41.7,80.1,12.5,3.36,1.82,0.42
2016-03-28 14:05:00+00:00,100,7.275,4.22,24.51,2.25,2.85,3.05,,,7.75,0.15,7.28,2.25,216.0,251.0,,95.0,110.0,20.0,242.0,173.5,191.8,65.4,32.6,40.1,77.8,11.6,3.38,1.82,0.3
2016-03-28 14:10:00+00:00,100,7.125,4.17,24.17,2.05,2.7,3.05,2.05,2.26,7.6,0.25,7.26,2.3,212.0,254.5,94.3,95.0,92.2,2.2,235.9,172.8,191.0,52.7,39.6,35.1,73.3,9.9,3.4,1.45,0.4
2016-03-28 14:15:00+00:00,90,7.075,4.17,24.44,2.15,,3.1,2.15,2.61,7.7,0.2,7.25,,214.0,256.0,94.8,,95.6,5.5,229.7,169.4,188.2,47.0,38.7,32.8,71.6,9.2,3.47,1.28,0.4
2016-03-28 14:20:00+00:00,90,7.175,4.12,24.21,1.8,,3.0,1.8,2.66,7.8,0.2,7.23,,214.0,254.0,101.1,,100.4,10.2,238.5,170.1,191.1,58.3,34.6,37.4,76.8,10.6,3.39,1.55,0.36
2016-03-28 14:25:00+00:00,95,7.15,4.17,24.41,1.85,2.65,3.05,1.85,2.56,7.65,0.2,7.21,2.6,212.0,254.5,99.6,115.0,98.5,8.3,235.6,171.3,190.0,52.8,36.5,35.3,75.8,10.0,3.41,1.38,0.33
2016-03-28 14:30:00+00:00,95,7.175,4.02,24.81,1.85,,3.0,1.85,2.71,7.85,0.15,7.18,,212.0,254.5,99.7,,104.4,14.1,233.2,168.9,192.3,49.6,34.9,32.8,70.4,9.4,3.47,1.37,0.42
2016-03-28 14:35:00+00:00,100,7.075,3.97,24.56,2.05,,3.0,2.05,2.66,7.6,0.15,7.16,,212.5,249.0,110.7,,102.7,12.5,230.9,167.6,189.7,51.5,34.7,33.2,68.0,9.3,3.48,1.53,0.49
2016-03-28 14:40:00+00:00,100,7.075,3.87,24.08,1.95,2.9,2.9,1.95,2.21,7.6,0.15,7.13,2.25,212.5,246.0,96.9,95.0,93.5,3.5,238.6,170.2,192.2,61.1,37.8,37.3,72.1,10.2,3.41,1.79,0.5
2016-03-28 14:45:00+00:00,100,6.975,3.97,24.12,1.9,2.7,2.85,1.9,2.11,7.55,0.1,7.1,2.15,214.0,246.5,98.0,95.0,94.3,4.3,234.9,175.5,193.1,52.3,36.0,33.2,66.4,8.9,3.47,1.59,0.42
2016-03-28 14:50:00+00:00,95,6.925,3.72,23.76,2.1,2.75,2.85,2.1,2.46,7.5,0.15,7.07,2.5,217.0,244.5,96.4,95.0,93.3,3.3,235.5,163.5,188.5,62.1,34.1,37.9,74.0,9.9,3.44,1.76,0.49
2016-03-28 14:55:00+00:00,95,6.875,3.77,22.98,1.9,2.65,2.8,1.9,2.46,7.8,0.3,7.04,2.5,217.0,242.0,96.9,92.5,95.0,4.9,244.8,166.5,188.1,77.7,32.4,45.5,82.5,11.5,3.36,2.2,0.43
2016-03-28 15:00:00+00:00,100,6.85,,23.02,2.2,2.75,2.9,2.2,2.46,7.6,0.15,7.0,2.5,219.0,219.0,91.7,95.0,91.3,2.3,238.9,,186.7,68.3,,39.9,78.1,10.4,3.36,1.68,
2016-03-28 15:05:00+00:00,95,6.925,3.92,23.38,2.25,,2.7,2.25,2.46,7.5,0.1,6.97,,221.0,245.8,98.0,,94.1,4.0,241.7,173.4,192.7,62.3,30.9,38.6,75.9,10.1,3.39,1.74,0.3
2016-03-28 15:10:00+00:00,95,6.95,,23.67,1.95,,2.6,1.95,2.21,7.4,0.1,6.93,,221.0,221.0,92.7,,91.9,1.8,244.1,,196.7,64.5,,37.3,66.3,9.9,3.41,1.85,
2016-03-28 15:15:00+00:00,95,6.975,,23.53,2.6,,2.6,,,7.55,0.15,6.88,,226.5,226.5,,,110.0,20.0,252.5,,197.7,78.1,,44.7,65.9,11.7,3.38,2.86,
2016-03-28 15:20:00+00:00,95,6.925,3.51,23.35,2.65,,2.65,,,7.6,0.1,6.84,,224.5,241.0,,,110.0,20.0,244.3,172.3,197.0,62.8,25.2,37.0,71.2,9.7,3.38,1.91,0.36
2016-03-28 15:25:00+00:00,85,6.9,,23.39,1.95,2.55,2.6,1.95,2.06,7.65,0.2,6.79,2.1,224.0,224.0,92.5,92.5,110.0,20.0,247.3,,200.7,64.0,,36.0,64.2,9.4,3.39,2.1,
2016-03-28 15:30:00+00:00,95,6.75,,23.31,1.85,3.5,2.75,1.85,2.16,7.45,0.2,6.75,2.2,231.5,231.5,91.9,92.5,91.8,6.2,233.4,,191.4,55.0,,31.9,67.3,8.2,3.45,1.47,
2016-03-28 15:35:00+00:00,65,6.9,,23.13,2.05,4.4,2.85,2.05,2.31,7.65,0.15,6.7,2.35,233.0,233.0,96.5,92.5,94.5,4.4,247.0,,192.2,75.5,,43.1,74.8,11.2,3.35,2.17,
2016-03-28 15:40:00+00:00,75,6.9,,23.53,1.85,3.65,3.0,1.85,2.11,7.45,0.1,6.64,2.15,237.0,237.0,91.9,90.0,91.8,4.8,243.5,,194.9,66.3,,38.5,70.5,10.1,3.41,2.16,
2016-03-28 15:45:00+00:00,100,6.95,,23.74,1.95,3.5,3.05,1.95,2.21,7.45,0.1,6.59,2.25,237.0,237.0,91.4,90.0,90.6,4.0,238.4,,193.0,60.2,,35.0,74.2,9.5,3.42,1.5,
2016-03-28 15:50:00+00:00,85,6.95,,23.81,1.9,3.3,2.8,1.9,2.01,7.55,0.1,6.54,2.05,239.0,239.0,94.5,90.0,110.0,20.0,244.3,,203.0,56.3,,31.9,62.4,8.6,3.43,1.83,
2016-03-28 15:55:00+00:00,100,7.0,,23.69,1.45,3.4,2.6,1.45,2.06,7.5,0.1,6.48,2.1,237.0,237.0,87.3,92.5,90.1,5.2,245.4,,197.5,65.9,,37.2,66.0,10.1,3.38,2.01,
2016-03-28 16:00:00+00:00,95,7.0,,23.92,1.85,3.2,2.45,1.85,1.91,7.5,0.2,6.42,1.95,235.0,235.0,95.1,92.5,110.0,20.0,246.8,,206.3,55.4,,30.7,56.5,8.3,3.42,1.91,
2016-03-28 16:05:00+00:00,90,7.0,,24.14,2.0,2.9,2.5,2.0,2.16,7.65,0.15,6.36,2.2,234.5,234.5,100.0,95.0,95.0,5.0,238.5,,198.1,53.8,,30.4,57.5,8.4,3.45,1.64,
2016-03-28 16:10:00+00:00,65,6.95,,24.26,2.45,,2.45,,,7.55,0.15,6.3,,232.0,232.0,,,110.0,20.0,240.8,,205.1,48.5,,26.8,52.5,7.3,3.49,1.77,
2016-03-28 16:15:00+00:00,90,6.95,,24.12,2.05,,2.05,,,7.6,0.15,6.24,,229.5,229.5,,,110.0,20.0,244.7,,207.9,50.3,,27.2,47.8,7.3,3.47,1.78,
2016-03-28 16:20:00+00:00,100,6.85,,23.89,2.1,,2.1,,,7.4,0.1,6.18,,229.0,229.0,,,110.0,20.0,243.1,,207.6,48.4,,26.2,48.2,6.9,3.49,1.84,
2016-03-28 16:25:00+00:00,95,6.9,,23.35,2.4,,2.4,,,7.6,0.15,6.11,,227.0,227.0,,,110.0,20.0,252.7,,207.2,64.0,,35.1,61.8,9.0,3.38,2.41,
2016-03-28 16:30:00+00:00,95,6.9,,23.09,2.05,,2.05,,,7.35,0.1,6.05,,227.0,227.0,,,110.0,20.0,258.0,,211.2,65.7,,35.6,59.9,9.1,3.35,2.47,
2016-03-28 16:35:00+00:00,95,6.85,,23.2,1.9,,1.9,,,7.55,0.15,5.98,,227.0,227.0,,,110.0,20.0,255.2,,213.5,58.1,,31.2,54.8,7.9,3.39,2.22,
2016-03-28 16:40:00+00:00,85,6.9,,22.99,2.45,,2.45,,,7.55,0.1,5.91,,227.0,227.0,,,110.0,20.0,260.8,,214.3,65.8,,35.7,65.9,9.1,3.33,2.26,
2016-03-28 16:45:00+00:00,90,6.95,,23.06,2.0,,2.0,,,7.5,0.15,5.85,,227.0,227.0,,,110.0,20.0,264.9,,219.3,64.4,,34.8,61.0,8.9,3.32,2.52,
2016-03-28 16:50:00+00:00,100,6.95,,23.38,2.05,2.4,2.05,,,7.5,0.15,5.78,2.1,229.0,229.0,,82.5,110.0,20.0,258.8,,221.5,52.5,,27.8,55.0,7.3,3.36,1.86,
2016-03-28 16:55:00+00:00,100,7.0,,23.74,2.65,,2.65,,,7.55,0.2,5.71,,231.0,231.0,,,110.0,20.0,258.0,,222.2,50.9,,26.9,54.5,7.1,3.39,1.74,
2016-03-28 17:00:00+00:00,65,7.1,,24.03,2.05,2.75,2.55,,,7.7,0.2,5.64,2.05,229.0,229.0,,92.5,110.0,20.0,263.3,,224.7,55.0,,29.4,53.8,7.8,3.38,2.34,
2016-03-28 17:05:00+00:00,85,7.0,,24.34,2.25,,2.25,,,7.55,0.25,5.57,,226.5,226.5,,,110.0,20.0,254.3,,226.2,40.0,,20.8,42.1,5.5,3.48,1.77,
2016-03-28 17:10:00+00:00,95,6.95,,24.26,2.1,,2.1,,,7.45,0.1,5.5,,224.0,224.0,,,110.0,20.0,253.0,,225.6,39.0,,20.3,39.5,5.2,3.49,1.97,
2016-03-28 17:15:00+00:00,90,7.0,,24.01,2.05,,2.05,,,7.55,0.1,5.43,,221.0,221.0,,,110.0,20.0,261.6,,225.9,50.8,,27.1,46.2,6.9,3.43,2.95,
2016-03-28 17:20:00+00:00,85,7.05,,23.78,2.5,,2.5,,,7.6,0.15,5.36,,224.0,224.0,,,110.0,20.0,269.3,,227.3,59.4,,32.0,49.2,8.1,3.37,4.12,
2016-03-28 17:25:00+00:00,95,6.75,,23.76,2.15,,2.15,,,7.45,0.15,5.3,,221.5,221.5,,,110.0,20.0,252.4,,225.1,39.0,,20.2,37.7,4.9,3.52,2.27,
2016-03-28 17:30:00+00:00,90,6.7,,23.16,2.1,,2.1,,,7.25,0.1,5.23,,219.0,219.0,,,110.0,20.0,254.5,,224.2,43.3,,22.5,40.4,5.3,3.46,2.54,
2016-03-28 17:35:00+00:00,95,6.7,,23.13,2.2,,2.2,,,7.45,0.15,5.16,,219.5,219.5,,,110.0,20.0,257.3,,225.1,46.0,,24.1,41.3,5.6,3.45,2.92,
2016-03-28 17:40:00+00:00,85,6.65,,23.2,2.1,,2.1,,,7.25,0.15,5.09,,216.8,216.8,,,110.0,20.0,255.2,,223.3,45.5,,24.0,41.0,5.5,3.49,2.93,
2016-03-28 17:45:00+00:00,100,6.55,,22.83,1.95,,1.95,,,7.25,0.15,5.02,,214.0,214.0,,,110.0,20.0,255.1,,219.4,50.8,,27.2,43.2,6.0,3.49,3.78,
2016-03-28 17:50:00+00:00,95,6.35,,22.05,2.1,,2.1,,,7.0,0.05,4.96,,214.0,214.0,,,110.0,20.0,255.9,,218.6,52.8,,28.4,43.5,5.8,3.47,4.17,
2016-03-28 17:55:00+00:00,100,6.1,,21.43,2.0,,2.0,,,6.8,0.1,4.89,,211.0,211.0,,,110.0,20.0,251.3,,217.2,48.5,,25.7,40.6,4.9,3.51,3.85,
2016-03-28 18:00:00+00:00,100,5.9,,20.45,1.95,,1.95,,,6.65,0.15,4.83,,209.0,209.0,,,110.0,20.0,254.1,,217.0,52.7,,27.9,45.0,5.0,3.47,3.6,
2016-03-28 18:05:00+00:00,100,5.8,,19.61,2.45,,2.45,,,6.4,0.1,4.76,,216.5,216.5,,,110.0,20.0,265.3,,221.8,61.2,,33.2,48.8,5.6,3.38,4.7,
2016-03-28 18:10:00+00:00,100,5.65,,19.06,1.85,,1.85,,,6.45,0.15,4.7,,211.5,211.5,,,110.0,20.0,264.9,,220.5,62.8,,33.5,51.9,5.4,3.37,4.22,
2016-03-28 18:15:00+00:00,100,5.55,,18.42,2.15,,2.15,,,6.2,0.1,4.64,,216.8,216.8,,,110.0,20.0,271.7,,225.7,64.9,,34.7,52.7,5.4,3.32,4.33,
2016-03-28 18:20:00+00:00,95,5.55,,18.09,2.1,,2.1,,,6.25,0.15,4.58,,219.0,219.0,,,110.0,20.0,281.2,,228.4,74.4,,40.0,59.8,6.2,3.26,4.76,
2016-03-28 18:25:00+00:00,95,5.3,,17.82,2.25,,2.25,,,6.05,0.25,4.52,,227.0,227.0,,,110.0,20.0,266.9,,231.8,49.9,,26.4,42.5,3.8,3.36,3.44,
2016-03-28 18:30:00+00:00,100,5.175,,17.57,1.98,,1.98,,,5.93,0.13,4.46,,223.0,223.0,,,110.0,20.0,262.2,,230.3,45.6,,23.9,40.7,3.3,3.39,2.92,
2016-03-28 18:35:00+00:00,100,5.2,,17.18,2.2,,2.2,,,5.85,0.1,4.4,,226.5,226.5,,,110.0,20.0,273.2,,233.2,56.5,,30.4,46.5,4.2,3.31,3.95,
2016-03-28 18:40:00+00:00,100,5.1,,16.77,1.88,,1.88,,,5.75,0.1,4.35,,221.8,221.8,,,110.0,20.0,274.4,,230.4,62.3,,33.3,51.4,4.4,3.29,4.03,
2016-03-28 18:45:00+00:00,100,5.05,,16.44,1.9,,1.9,,,5.65,0.1,4.29,,224.0,224.0,,,110.0,20.0,281.5,,230.5,71.8,,39.0,57.5,5.0,3.26,4.74,
2016-03-28 18:50:00+00:00,100,4.875,,16.11,1.75,,1.75,,,5.35,0.08,4.24,,221.5,221.5,,,110.0,20.0,269.5,,229.6,56.6,,29.9,48.1,3.6,3.31,3.53,
2016-03-28 18:55:00+00:00,85,4.675,,15.61,2.03,,2.03,,,5.43,0.28,4.19,,224.0,224.0,,,110.0,20.0,265.3,,230.8,49.0,,25.8,42.8,2.9,3.34,3.18,
2016-03-28 19:00:00+00:00,90,4.65,,14.94,1.92,,1.92,,,5.32,0.1,4.14,,223.0,223.0,,,110.0,20.0,278.8,,233.6,64.0,,34.0,53.3,3.8,3.21,3.8,
2016-03-28 19:05:00+00:00,85,4.275,,14.41,2.13,,2.13,,,4.85,0.08,4.09,,231.5,231.5,,,110.0,20.0,264.2,,235.6,41.0,,21.3,39.1,2.0,3.37,2.36,
2016-03-28 19:10:00+00:00,65,4.3,,14.3,1.92,,1.92,,,5.1,0.1,4.04,,229.0,229.0,,,110.0,20.0,273.2,,234.5,54.9,,29.4,46.8,2.8,3.33,3.59,
2016-03-28 19:15:00+00:00,80,4.025,,13.77,1.95,,1.95,,,4.4,0.08,3.99,,231.5,231.5,,,110.0,20.0,261.6,,234.3,39.1,,20.2,38.1,1.7,3.42,2.19,
2016-03-28 19:20:00+00:00,100,4.025,,13.3,1.95,,1.95,,,4.4,0.1,3.95,,234.0,234.0,,,110.0,20.0,271.7,,239.9,45.4,,23.6,43.0,2.0,3.3,2.39,
2016-03-28 19:25:00+00:00,85,3.95,,12.87,2.15,,2.15,,,4.55,0.13,3.91,,244.0,244.0,,,110.0,20.0,277.5,,247.5,42.9,,22.2,42.3,1.8,3.26,2.12,
2016-03-28 19:30:00+00:00,90,3.95,,12.56,1.92,,1.92,,,4.5,0.13,3.87,,245.0,245.0,,,110.0,20.0,285.7,,252.6,47.3,,24.3,46.8,2.0,3.18,2.07,
2016-03-28 19:35:00+00:00,90,4.125,,12.44,2.17,,2.17,,,4.68,0.1,3.83,,259.0,259.0,,,110.0,20.0,310.3,,267.6,60.7,,31.9,54.7,2.8,3.02,2.84,
2016-03-28 19:40:00+00:00,85,3.925,,12.41,1.88,,1.88,,,4.47,0.13,3.79,,256.5,256.5,,,110.0,20.0,295.0,,262.8,46.2,,23.6,46.8,1.9,3.16,1.92,
2016-03-28 19:45:00+00:00,90,4.15,,12.36,2.2,,2.2,,,4.75,0.15,3.75,,272.0,272.0,,,110.0,20.0,320.1,,272.9,67.1,,35.7,59.9,3.2,2.98,3.12,
2016-03-28 19:50:00+00:00,90,4.125,,12.39,1.88,,1.88,,,4.7,0.13,3.72,,267.0,267.0,,,110.0,20.0,315.0,,271.5,62.1,,32.5,57.9,2.9,3.0,2.56,
2016-03-28 19:55:00+00:00,90,4.125,,12.39,2.0,,2.0,,,4.75,0.15,3.68,,271.5,271.5,,,110.0,20.0,315.3,,272.8,60.8,,31.8,57.2,2.8,3.0,2.48,
2016-03-28 20:00:00+00:00,90,4.0,,12.34,2.05,,2.05,,,4.6,0.2,3.65,,274.3,274.3,,,110.0,20.0,305.4,,270.9,49.6,,25.5,50.5,2.2,3.09,1.9,
2016-03-28 20:05:00+00:00,85,4.15,,12.37,2.2,,2.2,,,4.7,0.1,3.62,,280.0,280.0,,,110.0,20.0,322.2,,275.3,66.8,,35.6,60.6,3.2,2.98,2.92,
2016-03-28 20:10:00+00:00,90,4.1,,12.29,1.9,,1.9,,,4.65,0.08,3.59,,271.5,271.5,,,110.0,20.0,314.4,,272.8,59.4,,31.0,56.4,2.7,3.0,2.41,
2016-03-28 20:15:00+00:00,100,3.925,,12.18,2.05,,2.05,,,4.35,0.2,3.56,,274.0,274.0,,,110.0,20.0,303.7,,269.9,48.6,,25.0,49.4,2.1,3.1,1.91,
2016-03-28 20:20:00+00:00,100,3.85,,11.97,2.03,,2.03,,,4.35,0.15,3.54,,275.0,275.0,,,110.0,20.0,302.7,,269.9,47.2,,24.2,48.6,1.9,3.11,1.83,
2016-03-28 20:25:00+00:00,100,3.9,,11.97,2.05,,2.05,,,4.32,0.15,3.51,,276.0,276.0,,,110.0,20.0,307.6,,272.0,51.1,,26.4,51.5,2.1,3.07,1.97,
2016-03-28 20:30:00+00:00,95,3.5,,11.58,2.45,,2.45,,,4.2,0.05,3.49,,291.5,291.5,,,110.0,20.0,288.0,,262.4,36.8,,18.5,39.8,1.2,3.31,1.58,
2016-03-28 20:35:00+00:00,90,3.9,,11.72,1.92,,1.92,,,4.47,0.13,3.46,,276.5,276.5,,,110.0,20.0,314.3,,275.2,56.0,,29.0,55.6,2.3,3.01,2.08,
2016-03-28 20:40:00+00:00,90,3.9,,11.63,1.95,,1.95,,,4.53,0.15,3.44,,279.0,279.0,,,110.0,20.0,317.7,,276.8,58.5,,30.3,57.6,2.4,2.98,2.12,
2016-03-28 20:45:00+00:00,95,3.9,,11.5,2.45,,2.45,,,4.38,0.13,3.43,,299.5,299.5,,,110.0,20.0,324.0,,281.2,61.3,,32.1,60.5,2.6,2.95,2.15,
2016-03-28 20:50:00+00:00,100,3.9,,11.39,2.03,,2.03,,,4.32,0.15,3.41,,287.0,287.0,,,110.0,20.0,328.7,,283.0,65.4,,34.2,63.3,2.7,2.92,2.27,
2016-03-28 20:55:00+00:00,90,3.875,,11.27,2.13,,2.13,,,4.5,0.1,3.39,,295.0,295.0,,,110.0,20.0,330.7,,284.8,65.6,,34.3,64.4,2.7,2.91,2.18,
2016-03-28 21:00:00+00:00,100,3.875,,11.07,2.38,,2.38,,,4.4,0.17,3.38,,307.0,307.0,,,110.0,20.0,342.4,,290.6,74.0,,39.4,70.3,3.1,2.86,2.52,
2016-03-28 21:05:00+00:00,100,3.8,,10.91,2.15,,2.15,,,4.38,0.17,3.37,,304.5,304.5,,,110.0,20.0,335.0,,289.5,65.3,,33.8,66.1,2.6,2.87,1.94,
2016-03-28 21:10:00+00:00,95,3.85,,10.87,2.15,,2.15,,,4.45,0.1,3.36,,308.0,308.0,,,110.0,20.0,347.9,,294.2,76.7,,40.6,73.5,3.1,2.82,2.42,
2016-03-28 21:15:00+00:00,95,3.875,,10.79,1.9,,1.9,,,4.35,0.08,3.35,,304.5,304.5,,,110.0,20.0,354.2,,296.0,83.1,,44.1,77.6,3.4,2.79,2.62,
2016-03-28 21:20:00+00:00,95,3.9,,10.87,2.0,,2.0,,,4.43,0.13,3.34,,310.0,310.0,,,110.0,20.0,355.5,,297.8,82.5,,43.7,78.2,3.5,2.79,2.5,
2016-03-28 21:25:00+00:00,90,3.9,,10.98,1.85,,1.85,,,4.5,0.08,3.34,,309.5,309.5,,,110.0,20.0,347.9,,297.4,72.5,,37.8,72.8,3.0,2.82,2.03,
2016-03-28 21:30:00+00:00,100,3.9,,11.1,2.17,,2.17,,,4.65,0.08,3.33,,318.0,318.0,,,110.0,20.0,344.6,,296.2,69.6,,36.2,70.5,2.9,2.85,1.96,
2016-03-28 21:35:00+00:00,100,3.925,,11.16,2.13,,2.13,,,4.4,0.08,3.33,,316.5,316.5,,,110.0,20.0,344.0,,295.7,69.4,,36.1,70.1,2.9,2.84,1.98,
2016-03-28 21:40:00+00:00,100,3.9,,11.25,1.95,,1.95,,,4.32,0.1,3.33,,309.0,309.0,,,110.0,20.0,337.2,,293.7,62.6,,32.3,65.2,2.6,2.88,1.79,
2016-03-28 21:45:00+00:00,90,3.9,,11.36,1.77,,1.77,,,4.45,0.08,3.33,,299.0,299.0,,,110.0,20.0,333.5,,292.3,59.4,,30.6,62.7,2.5,2.91,1.72,
2016-03-28 21:50:00+00:00,85,3.925,,11.3,2.03,,2.03,,,4.55,0.1,3.34,,306.5,306.5,,,110.0,20.0,338.1,,292.2,65.9,,34.2,66.7,2.8,2.88,1.97,
2016-03-28 21:55:00+00:00,90,3.9,,11.18,1.88,,1.88,,,4.53,0.13,3.34,,302.0,302.0,,,110.0,20.0,339.6,,292.9,67.1,,34.9,67.7,2.8,2.87,1.98,
2016-03-28 22:00:00+00:00,100,3.925,,11.1,2.1,,2.1,,,4.43,0.15,3.35,,311.5,311.5,,,110.0,20.0,351.9,,295.5,80.4,,42.9,75.6,3.4,2.83,2.62,
2016-03-28 22:05:00+00:00,95,3.8,,11.02,2.05,,2.05,,,4.3,0.15,3.36,,311.0,311.0,,,110.0,20.0,334.5,,292.5,60.6,,31.1,63.8,2.4,2.9,1.71,
2016-03-28 22:10:00+00:00,100,3.55,,10.92,2.1,,2.1,,,4.2,0.08,3.37,,310.0,310.0,,,110.0,20.0,317.9,,285.0,47.5,,23.9,53.4,1.7,3.08,1.42,
2016-03-28 22:15:00+00:00,100,3.9,,10.99,1.9,,1.9,,,4.38,0.15,3.38,,304.0,304.0,,,110.0,20.0,354.7,,294.6,85.5,,45.9,76.4,3.6,2.82,3.11,
2016-03-28 22:20:00+00:00,100,3.625,,11.06,2.2,,2.2,,,4.05,0.08,3.39,,313.5,313.5,,,110.0,20.0,319.5,,285.6,49.0,,24.6,54.5,1.8,3.05,1.47,
2016-03-28 22:25:00+00:00,80,3.475,,11.02,2.5,,2.5,,,4.05,0.17,3.41,,321.0,321.0,,,110.0,20.0,306.1,,275.7,43.6,,21.7,48.2,1.4,3.17,1.49,
2016-03-28 22:30:00+00:00,95,3.95,,11.3,2.45,,2.45,,,4.38,0.08,3.42,,316.0,316.0,,,110.0,20.0,340.5,,292.7,68.6,,35.8,68.2,3.0,2.86,2.1,
2016-03-28 22:35:00+00:00,100,3.9,,11.34,2.05,,2.05,,,4.4,0.1,3.44,,302.0,302.0,,,110.0,20.0,334.0,,290.7,62.3,,32.1,64.1,2.6,2.91,1.86,
2016-03-28 22:40:00+00:00,85,3.825,,11.15,1.98,,1.98,,,4.47,0.1,3.46,,304.5,304.5,,,110.0,20.0,332.2,,289.9,60.8,,31.5,62.9,2.5,2.92,1.83,
2016-03-28 22:45:00+00:00,90,3.825,,10.8,2.1,,2.1,,,4.43,0.13,3.48,,309.0,309.0,,,110.0,20.0,348.7,,293.8,78.4,,41.7,74.2,3.2,2.82,2.54,
2016-03-28 22:50:00+00:00,95,3.775,,10.6,2.2,,2.2,,,4.43,0.15,3.5,,319.5,319.5,,,110.0,20.0,354.7,,297.6,81.6,,43.5,77.4,3.2,2.81,2.55,
2016-03-28 22:55:00+00:00,90,3.775,,10.45,1.83,,1.83,,,4.43,0.1,3.52,,311.5,311.5,,,110.0,20.0,358.7,,299.5,84.5,,44.7,80.3,3.3,2.77,2.48,
2016-03-28 23:00:00+00:00,100,3.425,,10.33,2.45,,2.45,,,4.18,0.08,3.54,,339.5,339.5,,,110.0,20.0,324.5,,286.8,54.0,,27.2,58.8,1.7,3.02,1.55,
2016-03-28 23:05:00+00:00,70,3.275,,10.06,2.15,,2.15,,,4.1,0.13,3.56,,331.0,331.0,,,110.0,20.0,320.5,,285.8,49.8,,25.0,56.3,1.5,3.07,1.41,
2016-03-28 23:10:00+00:00,85,3.775,,10.56,1.92,,1.92,,,4.4,0.08,3.58,,321.0,321.0,,,110.0,20.0,354.1,,301.2,75.9,,39.8,76.1,3.0,2.8,2.05,
2016-03-28 23:15:00+00:00,90,3.675,,10.68,2.1,,2.1,,,4.25,0.15,3.61,,326.0,326.0,,,110.0,20.0,336.9,,295.4,60.0,,30.5,65.0,2.2,2.9,1.58,
2016-03-28 23:20:00+00:00,90,3.775,,10.64,2.47,,2.47,,,4.5,0.15,3.63,,337.0,337.0,,,110.0,20.0,349.9,,298.1,74.4,,39.0,74.2,2.9,2.82,2.09,
2016-03-28 23:25:00+00:00,90,3.775,,10.68,2.15,,2.15,,,4.28,0.1,3.65,,321.0,321.0,,,110.0,20.0,347.6,,296.5,73.3,,38.4,73.0,2.9,2.83,2.1,
2016-03-28 23:30:00+00:00,100,3.7,,10.8,1.88,,1.88,,,4.28,0.1,3.67,,311.0,311.0,,,110.0,20.0,333.9,,292.9,59.1,,30.3,63.2,2.2,2.92,1.64,
2016-03-28 23:35:00+00:00,80,3.775,,10.8,1.98,,1.98,,,4.28,0.13,3.68,,311.5,311.5,,,110.0,20.0,341.2,,293.2,68.9,,36.0,69.3,2.7,2.86,2.02,
2016-03-28 23:40:00+00:00,95,3.775,,10.88,2.08,,2.08,,,4.35,0.1,3.7,,308.5,308.5,,,110.0,20.0,339.7,,291.4,69.2,,36.2,68.8,2.7,2.88,2.11,
2016-03-28 23:45:00+00:00,100,3.75,,10.72,2.45,,2.45,,,4.25,0.13,3.72,,321.5,321.5,,,110.0,20.0,339.1,,291.3,68.5,,35.8,68.5,2.7,2.86,2.07,
2016-03-28 23:50:00+00:00,100,3.75,,10.68,2.22,,2.22,,,4.38,0.13,3.73,,311.5,311.5,,,110.0,20.0,346.0,,292.4,76.6,,40.9,72.8,3.0,2.85,2.54,
