Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2016-09-06 00:55:00+00:00,85,3.8,,11.44,1.65,,1.65,,,4.6,0.25,3.65,,,257.5,257.5,,,110.0,20.0,316.0,,260.5,78.5,,42.3,64.8,3.1,3.01,4.22,
2016-09-06 01:00:00+00:00,90,3.9,,11.9,1.9,,1.9,,,4.8,0.2,3.63,,,265.0,265.0,,,110.0,20.0,314.2,,260.8,75.3,,41.0,61.6,3.2,3.05,4.3,
2016-09-06 01:05:00+00:00,90,3.65,,12.05,1.85,,1.85,,,4.25,0.1,3.6,,,254.5,254.5,,,110.0,20.0,280.2,,250.9,41.8,,21.7,40.5,1.5,3.3,2.22,
2016-09-06 01:10:00+00:00,95,3.75,,11.86,1.85,,1.85,,,4.55,0.2,3.58,,,248.0,248.0,,,110.0,20.0,290.5,,248.7,59.2,,31.3,51.8,2.3,3.16,3.23,
2016-09-06 01:15:00+00:00,95,3.85,,11.71,1.7,,1.7,,,4.5,0.25,3.55,,,242.0,242.0,,,110.0,20.0,309.5,,248.6,85.8,,46.1,68.9,3.5,3.04,4.62,
2016-09-06 01:20:00+00:00,95,3.7,,11.69,2.0,,2.0,,,4.25,0.2,3.53,,,249.0,249.0,,,110.0,20.0,296.3,,247.2,69.4,,37.9,53.2,2.6,3.16,5.53,
2016-09-06 01:25:00+00:00,90,3.5,,11.47,2.45,,2.45,,,4.1,0.3,3.5,,,264.5,264.5,,,110.0,20.0,281.9,,252.9,41.4,,21.9,39.8,1.4,3.28,2.39,
2016-09-06 01:30:00+00:00,40,2.9,,10.52,2.15,,2.15,,,4.3,0.2,3.47,,,255.0,255.0,,,110.0,20.0,252.3,,235.5,23.9,,12.6,24.3,0.6,3.63,2.05,
2016-09-06 01:35:00+00:00,90,3.6,,12.01,1.85,,1.85,,,4.25,0.15,3.45,,,252.0,252.0,,,110.0,20.0,274.7,,246.0,40.8,,22.2,36.5,1.5,3.34,3.23,
2016-09-06 01:40:00+00:00,95,3.5,,11.51,1.75,,1.75,,,4.3,0.25,3.42,,,223.0,223.0,,,110.0,20.0,268.8,,226.2,60.2,,31.8,52.0,2.0,3.29,3.44,
2016-09-06 01:45:00+00:00,100,3.4,,10.72,1.7,,1.7,,,4.1,0.15,3.4,,,222.0,222.0,,,110.0,20.0,289.5,,227.5,87.4,,47.2,69.3,2.8,3.15,5.29,
2016-09-06 01:50:00+00:00,95,3.2,,9.93,1.95,,1.95,,,3.85,0.1,3.38,,,242.0,242.0,,,110.0,20.0,301.0,,245.1,79.1,,43.4,61.2,2.3,3.1,5.55,
2016-09-06 01:55:00+00:00,95,3.15,,9.6,1.7,,1.7,,,3.8,0.1,3.36,,,239.0,239.0,,,110.0,20.0,300.6,,243.8,80.0,,42.6,65.3,2.2,3.05,4.18,
2016-09-06 02:00:00+00:00,100,3.1,,9.26,1.75,,1.75,,,3.75,0.1,3.34,,,247.0,247.0,,,110.0,20.0,317.2,,250.4,94.3,,51.1,75.6,2.5,2.99,4.92,
2016-09-06 02:05:00+00:00,95,3.15,,9.18,1.65,,1.65,,,3.9,0.1,3.33,,,263.5,263.5,,,110.0,20.0,332.1,,259.7,102.3,,55.3,82.6,2.8,2.91,4.78,
2016-09-06 02:10:00+00:00,100,3.05,,9.27,1.6,,1.6,,,3.75,0.1,3.31,,,267.0,267.0,,,110.0,20.0,310.8,,258.1,74.7,,40.4,63.9,1.9,3.04,3.69,
2016-09-06 02:15:00+00:00,95,3.05,,9.46,2.0,,2.0,,,3.75,0.1,3.3,,,285.0,285.0,,,110.0,20.0,330.9,,256.0,105.9,,58.6,84.3,2.7,3.1,5.47,
2016-09-06 02:20:00+00:00,95,3.0,,9.37,1.65,,1.65,,,3.65,0.05,3.3,,,263.0,263.0,,,110.0,20.0,297.9,,251.6,65.7,,35.2,56.5,1.6,3.13,3.5,
2016-09-06 02:25:00+00:00,80,2.95,,9.16,1.85,,1.85,,,3.6,0.1,3.29,,,267.0,267.0,,,110.0,20.0,305.6,,252.7,75.3,,41.5,57.3,1.8,3.11,5.59,
2016-09-06 02:30:00+00:00,95,2.9,,9.03,1.55,,1.55,,,3.55,0.1,3.29,,,250.0,250.0,,,110.0,20.0,300.4,,244.2,79.5,,43.3,64.4,1.8,3.12,4.71,
2016-09-06 02:35:00+00:00,100,2.9,,8.85,1.75,,1.75,,,3.55,0.1,3.29,,,257.5,257.5,,,110.0,20.0,312.8,,247.8,92.2,,50.8,72.8,2.2,3.05,5.54,
2016-09-06 02:40:00+00:00,100,2.8,,8.75,1.75,,1.75,,,3.5,0.1,3.3,,,257.5,257.5,,,110.0,20.0,303.0,,248.3,77.7,,42.7,59.3,1.7,3.13,5.58,
2016-09-06 02:45:00+00:00,100,2.8,,8.6,1.65,,1.65,,,3.55,0.1,3.31,,,255.0,255.0,,,110.0,20.0,303.0,,248.7,76.8,,41.5,63.3,1.7,3.07,3.99,
2016-09-06 02:50:00+00:00,100,2.85,,8.82,1.8,,1.8,,,3.5,0.15,3.32,,,270.0,270.0,,,110.0,20.0,302.3,,251.6,72.1,,39.1,61.7,1.6,3.1,3.66,
2016-09-06 02:55:00+00:00,100,2.7,,8.9,1.7,,1.7,,,3.35,0.1,3.34,,,262.5,262.5,,,110.0,20.0,276.4,,240.8,50.6,,27.1,48.1,1.0,3.3,2.58,
2016-09-06 03:00:00+00:00,100,2.7,,8.69,1.8,,1.8,,,3.35,0.1,3.36,,,255.0,255.0,,,110.0,20.0,287.1,,236.3,72.6,,39.9,56.5,1.5,3.22,5.5,
2016-09-06 03:05:00+00:00,80,2.55,,8.35,1.65,,1.65,,,3.2,0.15,3.39,,,242.5,242.5,,,110.0,20.0,273.0,,230.1,60.6,,32.5,50.5,1.1,3.28,3.86,
2016-09-06 03:10:00+00:00,50,2.55,,8.01,1.55,,1.55,,,3.15,0.3,3.41,,,265.0,265.0,,,110.0,20.0,293.4,,240.2,76.0,,41.4,64.7,1.4,3.14,3.81,
2016-09-06 03:15:00+00:00,100,2.4,,7.73,1.65,,1.65,,,3.05,0.15,3.45,,,252.5,252.5,,,110.0,20.0,273.7,,230.1,61.3,,32.8,56.3,1.0,3.22,2.82,
2016-09-06 03:20:00+00:00,100,2.55,,7.34,1.7,,1.7,,,3.2,0.15,3.48,,,270.0,270.0,,,110.0,20.0,323.9,,244.6,112.3,,59.9,93.9,2.0,2.88,3.8,
2016-09-06 03:25:00+00:00,100,2.55,,7.54,1.7,,1.7,,,3.2,0.3,3.52,,,277.5,277.5,,,110.0,20.0,308.0,,240.5,95.0,,51.0,86.7,1.7,2.96,2.91,
2016-09-06 03:30:00+00:00,100,2.65,,7.81,1.8,,1.8,,,3.25,0.15,3.57,,,282.5,282.5,,,110.0,20.0,312.2,,239.8,102.6,,55.3,90.8,2.0,2.95,3.25,
2016-09-06 03:35:00+00:00,100,2.6,,8.05,1.75,,1.75,,,3.3,0.1,3.61,,,277.5,277.5,,,110.0,20.0,290.5,,230.5,84.4,,46.0,80.9,1.7,3.09,2.65,
2016-09-06 03:40:00+00:00,100,2.7,,8.35,1.8,,1.8,,,3.4,0.1,3.66,,,275.0,275.0,,,110.0,20.0,290.5,,227.9,88.4,,48.4,84.3,1.9,3.09,2.71,
2016-09-06 03:45:00+00:00,100,2.85,,8.69,1.85,,1.85,,,3.5,0.1,3.71,,,272.5,272.5,,,110.0,20.0,290.6,,225.7,90.3,,49.3,89.8,2.2,3.05,2.39,
2016-09-06 03:50:00+00:00,100,2.95,,9.16,1.8,,1.8,,,3.55,0.1,3.77,,,262.5,262.5,,,110.0,20.0,280.0,,218.0,85.7,,47.1,86.8,2.2,3.11,2.29,
2016-09-06 03:55:00+00:00,100,3.1,,9.72,1.95,,1.95,,,3.75,0.1,3.82,,,265.0,265.0,,,110.0,20.0,276.6,,211.5,90.2,,49.9,91.5,2.6,3.13,2.32,
2016-09-06 04:00:00+00:00,100,3.25,,10.28,2.1,,2.1,,,3.9,0.1,3.88,,,262.5,262.5,,,110.0,20.0,268.1,,205.1,85.8,,47.6,91.0,2.8,3.16,2.08,
2016-09-06 04:05:00+00:00,100,3.5,,11.0,2.15,,2.15,,,4.15,0.1,3.94,,,257.5,257.5,,,110.0,20.0,277.3,,203.3,104.3,,57.6,98.9,3.8,3.14,2.79,
2016-09-06 04:10:00+00:00,100,3.65,,11.74,2.05,,2.05,,,4.25,0.1,4.0,,,240.0,240.0,,,110.0,20.0,273.4,,199.9,105.8,,58.9,87.6,4.2,3.22,4.05,
2016-09-06 04:15:00+00:00,75,3.75,,12.36,1.65,2.05,2.15,,,4.45,0.1,4.07,1.65,,240.0,240.0,,122.5,110.0,20.0,248.7,,193.3,73.8,,41.7,82.0,3.3,3.3,1.9,
2016-09-06 04:20:00+00:00,75,4.0,,12.83,1.65,2.05,2.1,,,4.55,0.1,4.13,1.65,,237.5,237.5,,120.0,110.0,20.0,259.6,,194.6,88.5,,49.3,91.8,4.3,3.21,2.17,
2016-09-06 04:25:00+00:00,100,4.1,,13.19,1.7,2.05,2.15,,,4.75,0.1,4.19,1.7,,237.5,237.5,,122.5,110.0,20.0,271.5,,195.0,110.3,,61.7,91.6,5.5,3.22,3.94,
2016-09-06 04:30:00+00:00,100,4.25,,13.95,2.4,,2.4,,,4.85,0.1,4.26,,,242.5,242.5,,,110.0,20.0,257.9,,194.7,86.6,,49.7,86.8,4.9,3.28,2.49,
2016-09-06 04:35:00+00:00,100,4.45,,14.82,1.35,,2.45,1.35,1.56,5.1,0.1,4.32,,,247.5,247.5,95.4,,93.2,3.2,254.9,,190.1,91.0,,52.7,77.1,5.6,3.33,3.65,
2016-09-06 04:40:00+00:00,100,4.525,2.67,15.11,1.6,,2.1,1.6,1.71,5.1,0.15,4.39,,,172.5,237.5,96.4,,110.0,20.0,236.6,164.9,183.6,61.8,28.6,39.2,88.5,4.4,3.36,1.4,
2016-09-06 04:45:00+00:00,100,4.7,,15.29,1.55,,2.55,1.55,1.86,5.3,0.1,4.46,,,235.0,235.0,97.0,,99.0,10.0,252.0,,185.8,87.7,,50.7,97.4,6.1,3.25,1.96,
2016-09-06 04:50:00+00:00,100,4.856,,16.17,1.75,,2.05,1.75,1.91,5.5,0.1,4.52,,,155.0,155.0,121.3,,102.5,12.3,239.9,,182.2,69.6,,41.0,101.1,5.4,3.33,1.17,
2016-09-06 04:55:00+00:00,85,5.125,3.57,17.3,1.6,,2.05,1.6,1.81,5.7,0.2,4.59,,,162.5,272.5,96.2,,94.5,9.3,236.5,192.6,193.3,46.2,42.6,34.2,65.8,5.0,3.39,1.45,0.44
2016-09-06 05:00:00+00:00,95,5.225,3.65,18.23,1.85,,2.15,1.85,2.06,5.9,0.15,4.65,,,155.0,260.0,122.9,,105.8,15.6,229.2,187.5,188.7,44.5,33.1,31.8,58.3,4.9,3.51,1.63,0.45
2016-09-06 05:05:00+00:00,95,5.325,3.5,18.69,2.5,,2.5,,,5.95,0.2,4.71,,,227.5,252.5,,,110.0,20.0,228.8,186.7,192.9,41.4,25.7,28.4,55.1,4.6,3.53,1.63,0.28
2016-09-06 05:10:00+00:00,95,5.475,3.47,18.97,1.7,,2.4,1.7,1.91,6.1,0.2,4.77,,,150.0,252.5,97.4,,93.5,3.5,227.5,177.0,186.5,47.6,38.5,32.5,65.3,5.4,3.48,1.47,0.42
2016-09-06 05:15:00+00:00,95,5.525,3.62,19.34,1.7,2.2,2.45,1.7,2.01,6.2,0.1,4.83,2.05,,145.0,252.5,97.0,134.4,94.0,4.0,227.0,174.5,181.2,55.1,40.1,36.5,65.8,6.1,3.52,1.88,0.54
2016-09-06 05:20:00+00:00,95,5.625,3.72,19.64,1.75,,2.7,1.75,2.06,6.3,0.1,4.89,,,217.5,252.5,97.2,,94.0,4.0,233.1,178.2,183.8,64.7,35.5,40.0,66.7,6.9,3.51,2.41,0.5
2016-09-06 05:25:00+00:00,95,5.675,3.87,19.82,1.75,,2.55,1.75,2.06,6.35,0.1,4.95,,,220.0,255.0,96.8,,93.8,3.7,230.5,185.3,188.3,50.2,30.9,33.4,60.3,6.0,3.51,1.92,0.3
2016-09-06 05:30:00+00:00,95,5.775,3.77,20.37,1.7,2.1,2.85,1.7,2.16,6.5,0.1,5.01,1.7,,212.5,257.5,98.9,100.0,96.4,6.3,225.4,173.0,181.4,48.7,38.1,34.3,68.7,6.3,3.54,1.53,0.39
2016-09-06 05:35:00+00:00,95,5.825,3.72,21.08,1.75,2.5,2.8,1.75,2.26,6.45,0.1,5.06,2.3,,207.5,250.0,101.1,133.2,97.0,6.9,217.7,170.6,181.5,40.1,38.4,29.3,59.7,5.6,3.63,1.4,0.49
2016-09-06 05:40:00+00:00,95,5.925,3.76,20.89,2.05,2.7,2.85,2.05,2.46,6.55,0.05,5.11,2.5,,205.0,250.0,99.0,127.5,99.4,9.2,225.1,167.4,179.9,57.0,36.5,37.0,68.6,7.1,3.54,1.85,0.53
2016-09-06 05:45:00+00:00,95,5.975,3.87,20.45,1.6,2.7,2.85,1.6,2.51,6.6,0.1,5.17,2.55,,210.0,252.5,99.6,133.8,99.7,9.6,230.6,170.9,179.9,62.2,35.1,40.1,75.4,7.8,3.44,1.83,0.4
2016-09-06 05:50:00+00:00,95,6.025,4.02,20.64,1.7,2.6,2.85,1.7,2.26,6.7,0.1,5.22,2.3,,210.0,255.0,100.1,120.9,96.5,6.4,234.4,176.8,182.1,66.1,36.3,41.6,74.0,8.2,3.44,2.07,0.4
2016-09-06 05:55:00+00:00,95,6.244,,20.81,1.2,,2.7,1.2,2.56,6.7,0.2,5.27,,,150.0,150.0,93.5,,100.7,10.5,240.9,,179.4,81.6,,48.3,93.3,10.2,3.36,1.89,
2016-09-06 06:00:00+00:00,95,6.275,4.17,21.09,1.7,2.7,2.95,1.7,2.56,6.85,0.15,5.32,2.6,,215.0,262.5,99.9,122.5,99.0,8.8,243.2,179.7,187.1,75.0,45.2,46.4,77.4,9.9,3.38,2.41,0.56
2016-09-06 06:05:00+00:00,95,6.563,3.91,22.54,1.8,,2.9,1.8,2.66,7.1,0.1,5.36,,,215.0,267.5,100.4,,99.7,9.5,240.1,169.1,191.2,61.7,40.9,40.5,79.1,9.6,3.44,1.7,0.55
2016-09-06 06:10:00+00:00,95,6.575,4.02,23.83,1.65,,2.9,1.65,2.66,7.25,0.1,5.41,,,212.5,255.0,99.3,,99.9,9.7,225.7,175.9,192.9,39.7,45.5,29.1,58.2,7.2,3.64,1.4,0.62
2016-09-06 06:15:00+00:00,95,6.525,4.12,24.08,1.85,,3.0,1.85,2.66,7.15,0.1,5.45,,,215.0,245.0,100.5,,98.9,8.8,218.6,176.0,186.6,39.5,44.5,28.3,48.7,6.9,3.7,1.83,0.79
2016-09-06 06:20:00+00:00,95,6.425,4.07,23.52,1.9,2.75,3.0,1.9,2.61,7.05,0.1,5.49,2.65,,195.0,245.0,100.9,107.5,98.3,8.1,215.4,171.2,182.0,38.4,43.5,28.3,55.5,6.7,3.67,1.41,0.62
2016-09-06 06:25:00+00:00,95,6.525,4.25,23.22,1.7,2.8,3.0,1.7,2.66,7.2,0.1,5.54,2.7,,207.5,252.5,99.3,107.5,98.6,8.4,224.7,175.1,184.3,48.7,42.9,33.9,60.5,8.0,3.57,1.79,0.63
2016-09-06 06:30:00+00:00,95,6.525,4.22,23.22,1.7,2.85,3.15,1.7,2.56,7.1,0.1,5.58,2.6,,215.0,257.5,99.3,102.5,97.7,7.5,229.9,174.1,184.2,59.1,42.8,38.6,62.8,9.0,3.57,2.47,0.76
2016-09-06 06:35:00+00:00,95,6.625,4.47,23.89,1.85,2.95,3.15,1.85,2.51,7.25,0.1,5.62,2.55,,205.0,250.0,100.0,102.5,96.8,6.7,224.3,181.6,185.4,48.4,41.8,33.0,53.7,8.1,3.62,2.08,0.66
2016-09-06 06:40:00+00:00,95,6.725,4.27,24.28,1.85,2.75,3.1,1.85,2.46,7.35,0.1,5.66,2.5,,217.5,247.5,97.5,102.5,96.1,6.0,223.6,177.1,188.4,44.2,42.7,30.6,52.6,7.8,3.62,2.01,0.76
2016-09-06 06:45:00+00:00,95,6.775,4.37,23.97,1.85,,3.15,1.85,2.86,7.4,0.1,5.7,,,210.0,247.5,99.8,,99.9,9.7,224.7,172.8,182.3,54.8,42.4,35.9,62.7,9.1,3.55,2.01,0.59
2016-09-06 06:50:00+00:00,95,6.725,4.32,23.83,2.2,2.95,3.15,2.2,2.81,7.3,0.1,5.74,2.85,,212.5,247.5,97.5,115.0,96.4,6.3,225.2,172.1,182.1,57.0,45.5,37.1,63.8,9.2,3.56,2.07,0.63
2016-09-06 06:55:00+00:00,90,6.725,4.32,23.71,2.45,,3.0,2.45,2.81,7.35,0.1,5.78,,,187.5,247.5,99.9,,95.6,5.5,228.7,171.2,179.7,67.1,48.4,41.8,66.4,10.2,3.54,2.7,0.77
2016-09-06 07:00:00+00:00,100,6.775,4.32,23.19,2.25,,3.15,2.25,2.86,7.3,0.15,5.82,,,205.0,247.5,97.6,,96.4,6.3,230.6,165.4,176.8,71.6,42.3,44.3,78.5,11.0,3.43,2.1,0.53
2016-09-06 07:05:00+00:00,95,6.675,4.22,23.07,2.0,2.95,3.15,2.0,2.66,7.25,0.1,5.86,2.7,,205.0,250.0,100.4,100.0,96.9,6.8,232.7,168.0,181.1,69.6,39.4,43.0,77.0,10.3,3.47,2.11,0.46
2016-09-06 07:10:00+00:00,100,6.775,4.42,23.06,2.05,2.95,3.4,2.05,2.86,7.35,0.1,5.9,2.9,,200.0,257.5,95.7,102.5,96.0,5.9,239.7,167.9,177.6,86.8,51.0,52.2,82.5,12.7,3.42,2.87,0.77
2016-09-06 07:15:00+00:00,95,6.825,4.37,23.57,2.45,3.05,3.45,2.45,2.76,7.4,0.15,5.94,2.8,,202.5,257.5,99.4,100.0,94.8,4.7,227.9,166.1,179.5,58.2,48.1,39.7,76.0,10.1,3.47,1.64,0.62
2016-09-06 07:20:00+00:00,95,6.875,4.47,23.87,1.75,3.05,3.25,1.75,2.71,7.45,0.1,5.97,2.75,,205.0,257.5,98.7,97.5,97.3,7.2,231.9,173.7,182.4,62.9,47.5,41.0,70.7,10.6,3.48,2.11,0.64
2016-09-06 07:25:00+00:00,95,6.863,4.42,23.64,2.55,3.05,3.4,2.55,2.81,7.5,0.2,6.01,2.85,,202.5,262.5,100.1,97.5,94.7,4.6,234.5,165.3,177.4,74.3,47.0,47.0,81.6,11.9,3.45,2.23,0.66
2016-09-06 07:30:00+00:00,95,7.025,4.47,24.19,2.15,3.1,3.25,2.15,2.86,7.65,0.1,6.05,2.9,,202.5,262.5,96.2,97.5,95.5,5.4,233.0,167.1,181.3,64.1,44.5,42.4,78.5,11.4,3.46,1.85,0.58
2016-09-06 07:35:00+00:00,100,6.963,4.57,24.85,2.4,3.2,3.45,2.4,2.86,7.65,0.15,6.09,2.9,,200.0,262.5,98.0,97.5,95.0,4.9,224.2,171.5,180.8,49.3,53.9,36.3,65.5,9.8,3.58,1.69,0.77
2016-09-06 07:40:00+00:00,100,7.0,4.27,25.17,2.45,3.15,3.35,2.45,2.86,7.65,0.1,6.13,2.9,,200.0,252.5,98.5,97.5,95.0,4.9,223.2,157.0,181.7,52.6,38.5,36.4,75.3,9.9,3.6,1.44,0.58
2016-09-06 07:45:00+00:00,100,7.125,4.27,25.61,2.1,3.1,3.4,2.1,2.76,7.7,0.15,6.17,2.8,,210.0,250.0,96.6,97.5,95.9,5.8,219.5,161.1,183.2,42.7,43.0,31.0,67.8,8.9,3.61,1.24,0.58
2016-09-06 07:50:00+00:00,100,7.275,4.62,26.06,2.55,3.1,3.45,2.55,2.91,7.85,0.1,6.2,2.95,,207.5,250.0,99.1,97.5,94.9,4.8,221.2,170.6,181.9,48.3,49.0,33.7,59.3,9.9,3.6,1.83,0.77
2016-09-06 07:55:00+00:00,95,7.325,4.32,26.37,2.05,3.05,3.5,2.05,2.91,7.9,0.15,6.24,2.95,,205.0,250.0,95.1,97.5,95.3,5.2,219.1,158.6,183.5,42.6,46.1,31.0,69.3,9.4,3.61,1.17,0.62
2016-09-06 08:00:00+00:00,90,7.225,4.62,25.87,2.1,2.95,3.65,2.1,2.76,7.95,0.15,6.28,2.8,,205.0,247.5,96.3,97.5,95.5,5.3,224.0,170.3,181.7,56.3,52.2,37.1,61.1,10.6,3.59,2.18,0.88
2016-09-06 08:05:00+00:00,100,7.025,4.62,25.89,2.9,,3.65,2.9,3.06,7.65,0.1,6.32,,,207.5,242.5,98.6,,93.6,3.6,210.5,163.5,172.3,45.1,48.6,32.9,57.5,9.0,3.7,1.76,0.81
2016-09-06 08:10:00+00:00,95,6.957,4.57,25.04,2.45,3.1,3.45,2.45,2.96,7.8,0.2,6.36,3.0,,202.5,245.0,97.7,97.5,95.1,5.0,224.5,163.4,172.6,73.0,43.4,44.7,68.7,11.6,3.6,3.11,0.78
2016-09-06 08:15:00+00:00,100,6.825,4.62,25.57,2.15,3.15,3.65,2.15,3.01,7.45,0.1,6.39,3.05,,202.5,242.5,95.5,97.5,95.7,5.6,208.2,164.6,169.8,43.9,49.1,32.7,53.4,8.5,3.76,1.96,0.87
2016-09-06 08:20:00+00:00,100,6.625,4.67,23.94,2.55,3.15,3.55,2.55,3.01,7.25,0.1,6.43,3.05,,197.5,245.0,98.7,97.5,95.4,5.3,210.1,164.6,164.9,51.4,48.5,36.9,62.5,8.9,3.63,1.9,0.67
2016-09-06 08:25:00+00:00,100,6.425,4.57,23.04,2.45,3.1,3.65,2.45,2.96,7.05,0.1,6.46,3.0,,200.0,247.5,97.7,97.5,95.1,5.0,210.0,161.1,157.6,56.0,47.5,39.5,69.6,8.9,3.6,1.84,0.6
2016-09-06 08:30:00+00:00,95,6.225,4.57,22.92,2.5,3.25,3.45,2.5,3.01,6.9,0.1,6.49,3.05,,197.5,255.0,97.8,97.5,95.1,5.0,201.8,162.7,150.5,36.5,50.9,33.3,64.0,7.2,3.7,1.37,0.58
2016-09-06 08:35:00+00:00,100,6.25,,22.19,2.5,3.45,4.8,2.5,2.81,6.85,0.1,6.53,2.85,,257.5,257.5,97.8,97.5,93.8,3.7,205.5,,142.9,73.6,,43.9,104.7,9.2,3.55,1.29,
2016-09-06 08:40:00+00:00,100,6.175,4.52,22.05,2.5,3.5,3.75,2.5,3.01,6.8,0.15,6.56,3.05,,192.5,262.5,97.8,95.0,95.1,5.0,206.7,154.3,141.6,53.5,50.9,41.8,85.3,8.6,3.59,1.46,0.46
2016-09-06 08:45:00+00:00,100,6.1,,22.04,2.45,3.6,4.35,2.45,3.01,6.75,0.1,6.59,3.05,,260.0,260.0,97.4,95.0,95.2,5.1,208.9,,150.4,58.8,,40.8,109.6,8.3,3.61,1.0,
2016-09-06 08:50:00+00:00,95,6.0,,21.16,2.5,3.7,3.75,2.5,2.96,6.65,0.05,6.61,3.0,,185.0,185.0,97.8,97.5,94.8,4.7,196.8,,135.4,70.7,,41.7,101.8,8.1,3.53,1.27,
2016-09-06 08:55:00+00:00,100,5.85,4.22,21.77,3.05,3.55,3.8,3.05,3.21,6.5,0.1,6.64,3.25,,175.0,255.0,94.9,97.5,92.6,2.5,184.7,126.9,122.7,44.8,27.9,38.2,108.0,7.0,3.72,1.01,
2016-09-06 09:00:00+00:00,95,5.675,4.65,21.19,3.0,3.4,3.85,3.0,3.21,6.1,0.1,6.67,3.25,,177.5,260.0,93.8,95.0,92.4,2.6,183.1,151.4,121.2,32.3,51.8,36.2,76.4,6.3,3.75,1.14,0.46
2016-09-06 09:05:00+00:00,100,5.6,,20.49,2.95,3.65,5.1,2.95,3.11,6.3,0.05,6.69,3.15,,270.0,270.0,97.9,95.0,93.3,3.2,178.4,,119.2,68.9,,40.2,99.1,6.7,3.66,1.36,
2016-09-06 09:10:00+00:00,75,5.1,,19.98,2.5,3.8,4.15,2.5,3.06,5.8,0.1,6.71,3.1,,205.0,205.0,97.5,95.0,95.2,5.1,167.7,,115.5,47.1,,31.8,96.8,4.5,3.92,1.0,
2016-09-06 09:15:00+00:00,50,4.6,,17.79,2.5,3.6,4.05,2.5,3.01,5.2,0.35,6.73,3.05,,220.0,220.0,97.5,95.0,94.9,4.7,159.6,,108.0,51.9,,32.6,94.7,3.7,3.87,1.15,
2016-09-06 09:20:00+00:00,45,,,,2.4,3.5,,2.4,3.06,,,6.75,3.1,,,,96.7,97.5,95.3,5.2,,,,,,,,,,,
2016-09-06 09:25:00+00:00,45,,,,3.1,,,3.1,3.21,,,6.76,,,,,96.3,,110.0,20.0,,,,,,,,,,,
2016-09-06 09:30:00+00:00,100,5.875,4.57,19.13,2.55,3.3,3.8,2.55,3.01,6.45,0.1,6.78,3.05,,177.5,335.5,97.9,97.5,94.8,4.7,228.6,161.9,133.1,55.2,69.9,55.7,140.9,10.3,3.27,1.08,0.34
2016-09-06 09:35:00+00:00,65,5.95,4.52,19.37,3.0,3.4,3.6,3.0,3.26,6.55,0.1,6.79,3.3,,172.5,332.5,93.0,95.0,91.9,2.8,226.0,142.2,127.1,91.7,43.7,65.2,153.4,12.0,3.26,1.42,0.01
2016-09-06 09:40:00+00:00,100,5.9,,18.46,2.9,3.8,5.35,,,6.6,0.1,6.8,2.9,,335.0,335.0,,95.0,110.0,20.0,230.9,,144.8,105.5,,60.4,135.4,11.1,3.13,1.59,
2016-09-06 09:45:00+00:00,95,5.85,,18.77,2.9,4.35,4.6,2.9,3.16,6.55,0.25,6.8,3.2,,297.5,297.5,96.4,95.0,93.4,3.3,222.6,,135.5,87.4,,56.0,157.9,10.2,3.21,1.03,
2016-09-06 09:50:00+00:00,95,5.9,,18.86,2.4,3.85,3.8,2.4,2.86,6.6,0.1,6.81,2.9,3.8,165.0,165.0,97.6,95.0,94.7,4.6,226.0,,144.0,91.4,,54.8,139.7,10.2,3.2,1.18,
2016-09-06 09:55:00+00:00,100,6.0,,19.02,3.05,3.6,5.35,3.05,3.26,6.7,0.05,6.81,3.3,,327.5,327.5,93.9,95.0,92.5,2.6,221.1,,130.0,109.5,,63.4,144.6,11.9,3.17,1.53,
2016-09-06 10:00:00+00:00,100,6.0,,20.47,3.05,3.4,4.5,3.05,3.26,6.65,0.05,6.82,3.3,,317.5,317.5,93.9,97.5,92.5,2.6,217.0,,138.6,66.1,,48.3,139.0,9.5,3.41,1.0,
2016-09-06 10:05:00+00:00,50,5.001,4.62,19.85,2.55,3.65,3.65,2.55,2.96,6.4,0.1,6.82,3.0,,155.0,297.5,97.6,97.5,94.2,4.1,168.9,151.2,110.9,26.6,62.1,38.8,130.8,5.0,3.97,1.03,
2016-09-06 10:10:00+00:00,65,5.625,4.6,19.43,2.5,4.1,3.7,2.5,3.06,6.55,0.4,6.81,2.5,3.7,150.0,287.5,97.2,95.0,94.9,4.8,195.8,150.6,117.4,48.4,59.9,45.9,101.5,7.7,3.47,1.26,0.42
2016-09-06 10:15:00+00:00,45,5.55,,18.61,2.95,4.15,4.9,2.95,3.31,6.15,0.4,6.81,3.15,,284.5,284.5,97.1,97.5,95.1,5.0,204.0,,120.9,98.3,,57.2,132.3,9.2,3.35,1.55,
2016-09-06 10:20:00+00:00,95,6.575,4.67,18.34,2.85,4.45,4.15,2.85,3.21,7.05,0.1,6.81,3.25,4.15,240.0,282.5,95.7,96.3,93.8,3.7,277.3,158.9,156.5,121.2,53.5,83.2,188.6,18.8,2.8,1.45,0.04
2016-09-06 10:25:00+00:00,100,6.725,4.97,19.74,2.85,4.2,4.2,2.85,3.31,7.2,0.05,6.8,3.3,,237.5,350.6,95.7,97.5,95.1,5.0,271.3,180.4,164.8,104.5,73.3,73.9,140.3,17.7,2.95,1.73,0.53
