Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-04-01 09:55:00+00:00,90,9.625,5.22,28.85,2.9,3.8,4.4,2.9,3.21,10.35,0.15,7.87,3.25,,226.0,278.0,103.7,110.0,96.4,6.3,285.6,174.2,206.2,110.1,52.6,63.5,116.4,31.2,3.01,2.11,0.6
2015-04-01 10:00:00+00:00,90,9.675,5.15,28.49,2.95,3.85,4.05,2.95,3.26,10.35,0.1,7.9,3.3,,187.0,273.0,105.7,110.0,96.7,6.5,296.1,167.6,203.4,130.8,51.4,73.5,131.9,36.1,2.95,2.32,0.56
2015-04-01 10:05:00+00:00,95,9.325,5.22,27.93,2.7,3.85,4.45,2.7,3.26,10.1,0.3,7.93,3.3,,254.0,270.0,103.4,110.0,98.2,8.0,271.0,172.2,200.1,87.6,47.4,53.8,110.5,25.3,3.0,1.58,0.4
2015-04-01 10:10:00+00:00,95,9.625,4.37,26.87,2.6,3.8,3.9,2.6,3.21,10.2,0.25,7.96,3.25,,181.0,255.0,101.5,110.0,97.4,7.2,307.7,138.9,201.3,143.9,43.4,80.1,156.4,38.9,2.8,1.93,0.42
2015-04-01 10:15:00+00:00,85,9.625,5.07,26.11,2.7,3.8,4.15,2.7,3.21,10.45,0.3,7.98,3.25,,225.0,259.5,102.0,110.0,97.1,6.9,310.6,168.3,205.1,129.4,43.3,76.2,155.2,37.4,2.72,1.72,0.09
2015-04-01 10:20:00+00:00,90,9.95,,26.74,2.65,3.8,4.2,2.65,3.21,10.6,0.15,8.0,3.25,,237.0,237.0,102.7,110.0,97.8,7.6,318.1,,216.7,130.6,,72.5,162.0,38.6,2.69,1.41,
2015-04-01 10:25:00+00:00,100,10.1,,27.86,3.25,3.85,4.3,3.25,3.31,10.75,0.15,8.02,3.35,,225.0,225.0,107.7,110.0,110.0,20.0,320.9,,227.3,122.2,,69.6,153.7,38.2,2.76,1.43,
2015-04-01 10:30:00+00:00,100,10.3,,28.84,2.65,3.6,4.2,2.65,3.21,10.9,0.1,8.03,3.25,,214.5,214.5,102.0,110.0,97.4,7.2,331.6,,232.6,137.8,,80.1,134.8,45.0,2.8,2.79,
2015-04-01 10:35:00+00:00,95,10.325,6.07,29.46,2.75,3.8,4.1,2.75,3.21,10.95,0.1,8.05,3.25,,201.5,331.5,105.0,110.0,97.2,7.0,312.2,202.7,233.3,105.3,76.3,65.3,121.2,37.5,2.86,1.92,0.73
2015-04-01 10:40:00+00:00,95,10.45,,29.73,3.0,3.85,5.95,3.0,3.21,11.05,0.1,8.06,3.25,,316.5,316.5,106.0,110.0,96.3,6.1,314.6,,214.4,138.8,,79.2,152.5,45.5,2.85,2.01,
2015-04-01 10:45:00+00:00,100,10.5,4.82,30.14,2.9,3.85,4.1,2.9,3.21,11.2,0.1,8.06,3.25,,189.5,311.0,106.0,110.0,97.6,7.4,307.8,153.7,229.5,105.6,44.0,63.2,134.3,37.5,2.87,1.49,0.58
2015-04-01 10:50:00+00:00,95,10.675,5.37,30.61,3.2,3.75,3.9,3.2,3.31,11.35,0.15,8.07,3.35,,184.5,308.0,106.5,110.0,110.0,20.0,314.8,185.2,232.6,112.6,61.0,66.0,125.2,40.2,2.87,1.97,0.69
2015-04-01 10:55:00+00:00,95,10.575,5.37,31.02,3.15,3.8,3.95,3.15,3.26,11.35,0.2,8.07,3.3,,182.0,304.0,106.0,112.5,110.0,20.0,297.3,185.4,229.9,87.2,60.3,53.2,109.5,32.4,2.94,1.57,0.63
2015-04-01 11:00:00+00:00,95,10.725,5.67,31.34,2.6,3.95,4.15,2.6,3.21,11.35,0.25,8.07,3.25,,224.5,301.5,102.7,110.0,98.0,7.8,302.0,194.1,229.0,97.8,62.9,58.3,110.3,36.2,2.93,1.89,0.66
2015-04-01 11:05:00+00:00,95,10.825,5.17,31.23,2.85,4.2,3.95,2.85,3.26,11.5,0.15,8.07,3.3,3.95,175.0,296.0,103.9,110.0,97.4,7.2,316.9,174.5,226.1,129.6,63.4,73.7,131.2,45.5,2.89,2.41,0.93
2015-04-01 11:10:00+00:00,95,10.925,5.17,31.09,2.95,4.3,4.2,2.95,3.21,11.5,0.1,8.07,3.25,4.2,227.5,289.0,107.0,107.5,97.1,6.9,324.4,177.1,225.9,140.6,58.7,79.0,137.3,49.4,2.85,2.64,0.81
2015-04-01 11:15:00+00:00,95,10.875,5.42,31.5,1.75,4.25,4.4,1.75,3.31,11.5,0.2,8.07,3.35,,237.3,289.0,96.8,110.0,99.2,8.9,301.2,183.4,225.2,98.8,53.2,58.5,115.2,37.3,2.9,1.77,0.58
2015-04-01 11:20:00+00:00,70,11.1,,31.96,2.85,4.4,4.25,2.85,3.36,11.85,0.2,8.07,3.4,4.25,234.0,234.0,104.7,110.0,99.2,9.0,319.9,,229.1,129.1,,73.6,118.7,47.9,2.88,2.63,
2015-04-01 11:25:00+00:00,95,11.075,5.37,32.35,3.5,4.2,4.4,,,11.7,0.1,8.06,3.5,,244.0,291.0,,110.0,110.0,20.0,307.4,187.5,230.2,105.2,50.8,61.2,114.0,40.0,2.93,2.07,0.62
2015-04-01 11:30:00+00:00,95,11.075,5.17,32.44,3.4,4.3,4.3,,,11.7,0.1,8.06,3.4,,239.0,286.0,,112.5,110.0,20.0,309.0,181.0,227.8,113.5,50.1,64.9,117.2,42.2,2.94,2.32,0.73
2015-04-01 11:35:00+00:00,95,11.0,,32.5,2.9,4.15,4.95,2.9,3.26,11.75,0.2,8.05,2.9,,278.5,278.5,110.8,110.0,99.8,9.6,294.8,,216.1,107.4,,61.0,124.1,39.6,2.95,1.71,
2015-04-01 11:40:00+00:00,95,11.075,4.92,32.34,3.5,4.05,4.15,,,11.85,0.15,8.05,3.5,,236.0,274.0,,112.5,110.0,20.0,303.7,173.3,224.0,108.1,44.8,61.6,117.6,40.2,2.93,1.99,0.56
2015-04-01 11:45:00+00:00,95,11.0,,32.56,3.5,4.15,4.15,,,11.7,0.15,8.04,3.5,,233.5,233.5,,115.0,110.0,20.0,297.4,,223.1,101.5,,57.0,106.1,37.0,2.96,2.01,
2015-04-01 11:50:00+00:00,100,10.85,,32.5,3.5,4.5,4.45,,,11.7,0.2,8.03,3.5,4.45,246.0,246.0,,110.0,110.0,20.0,286.3,,218.5,90.5,,51.2,108.2,32.8,3.0,1.54,
2015-04-01 11:55:00+00:00,100,10.85,,32.24,3.3,4.5,4.4,,,11.6,0.15,8.02,3.3,4.4,244.0,244.0,,110.0,110.0,20.0,291.6,,218.6,98.4,,55.2,111.2,35.0,2.97,1.72,
2015-04-01 12:00:00+00:00,95,10.8,,31.88,2.7,4.8,4.8,2.7,3.16,11.65,0.1,8.01,3.2,,256.0,256.0,107.0,107.5,98.9,8.7,296.7,,211.9,116.5,,65.5,128.5,40.6,2.95,1.88,
2015-04-01 12:05:00+00:00,100,10.75,,31.44,3.25,4.45,4.45,,,11.6,0.2,8.01,3.25,,241.5,241.5,,110.0,110.0,20.0,304.5,,216.5,122.2,,68.3,122.8,41.7,2.92,2.3,
2015-04-01 12:10:00+00:00,85,10.8,,30.89,2.6,4.1,4.2,2.6,3.16,11.75,0.4,8.0,3.2,,224.0,224.0,109.5,110.0,100.7,10.5,306.6,,217.4,121.3,,67.3,132.0,41.8,2.86,1.86,
2015-04-01 12:15:00+00:00,95,10.8,,31.5,2.95,3.95,4.15,2.95,3.21,11.55,0.15,7.99,3.25,,219.5,219.5,109.9,110.0,98.7,8.5,310.5,,221.3,125.0,,71.2,116.1,43.9,2.92,2.86,
2015-04-01 12:20:00+00:00,100,10.5,,31.68,2.85,4.15,3.8,2.85,3.01,11.3,0.15,7.98,3.05,3.8,139.5,139.5,107.6,124.2,96.8,6.7,284.5,,219.4,86.9,,50.1,115.5,30.3,3.02,1.24,
2015-04-01 12:25:00+00:00,75,10.625,5.17,31.19,3.0,3.75,3.95,,,11.4,0.15,7.97,3.0,,208.0,284.5,,110.0,110.0,20.0,310.1,177.9,221.8,126.7,51.2,71.1,125.2,42.1,2.94,2.53,0.68
2015-04-01 12:30:00+00:00,95,10.625,4.97,30.49,3.05,3.75,4.0,3.05,3.16,11.35,0.1,7.97,3.2,,207.0,278.0,110.8,110.0,110.0,20.0,313.5,172.4,220.6,129.7,49.8,72.8,132.5,43.2,2.88,2.31,0.58
2015-04-01 12:35:00+00:00,95,10.55,,30.41,2.95,3.65,4.0,2.95,3.16,11.4,0.15,7.96,3.2,,202.0,202.0,108.2,112.5,97.6,7.4,306.0,,219.1,120.0,,67.6,123.1,40.0,2.88,2.18,
2015-04-01 12:40:00+00:00,100,10.45,,30.42,2.95,,3.8,2.95,3.06,11.25,0.15,7.95,,,202.0,202.0,108.0,,110.0,20.0,298.4,,223.0,101.3,,56.5,115.9,33.3,2.91,1.66,
2015-04-01 12:45:00+00:00,100,10.4,,30.41,2.6,3.55,3.9,,,11.15,0.2,7.94,2.6,,199.0,199.0,,107.5,110.0,20.0,294.5,,222.1,96.0,,53.7,112.9,31.6,2.92,1.55,
2015-04-01 12:50:00+00:00,90,10.6,,30.41,2.45,3.6,3.75,2.45,3.01,11.3,0.15,7.94,3.05,,201.5,201.5,105.7,112.5,98.9,8.7,314.4,,223.8,126.0,,70.3,125.2,41.8,2.87,2.31,
2015-04-01 12:55:00+00:00,95,10.4,,30.33,2.9,3.5,3.75,2.9,3.11,11.15,0.15,7.93,3.15,,206.0,206.0,108.6,112.5,97.8,7.6,296.2,,219.6,102.5,,57.5,116.2,33.6,2.92,1.68,
2015-04-01 13:00:00+00:00,100,10.4,,30.29,2.95,3.5,3.95,2.95,3.11,11.15,0.15,7.92,3.15,,206.5,206.5,109.8,112.5,97.5,7.3,296.3,,219.3,103.2,,58.0,118.6,33.9,2.91,1.65,
2015-04-01 13:05:00+00:00,95,10.45,,30.05,2.7,3.5,3.6,2.7,2.81,11.25,0.1,7.91,2.85,,205.0,205.0,108.3,110.8,110.0,20.0,310.9,,226.7,116.6,,64.4,120.1,37.3,2.88,2.1,
2015-04-01 13:10:00+00:00,95,10.4,,29.71,2.55,3.45,3.65,2.55,3.01,11.15,0.1,7.91,3.05,,204.0,204.0,108.0,110.0,99.3,9.1,308.1,,222.2,116.9,,64.9,125.0,37.5,2.86,1.91,
2015-04-01 13:15:00+00:00,100,10.4,,29.86,2.35,3.45,3.85,2.35,2.91,11.1,0.15,7.9,2.95,,234.5,234.5,106.1,110.0,99.2,9.0,303.1,,223.8,106.1,,58.7,124.7,34.3,2.87,1.54,
2015-04-01 13:20:00+00:00,95,10.525,3.97,30.02,2.65,3.4,3.55,2.65,3.06,11.25,0.15,7.89,3.1,,221.0,236.5,105.3,110.0,98.4,8.2,316.5,146.3,228.1,121.2,36.4,69.7,138.9,40.9,2.86,1.79,0.47
2015-04-01 13:25:00+00:00,95,10.4,,30.03,2.05,3.35,3.5,2.05,2.96,11.2,0.15,7.89,3.0,,219.0,219.0,102.9,110.0,99.7,9.5,305.1,,229.2,102.4,,57.5,117.1,33.7,2.89,1.66,
2015-04-01 13:30:00+00:00,75,10.575,5.62,30.08,2.6,3.3,3.5,2.6,3.01,11.3,0.1,7.88,3.05,,227.5,299.0,106.6,107.5,99.0,8.8,316.0,197.3,232.5,112.2,48.5,65.6,123.0,39.1,2.85,2.07,0.35
2015-04-01 13:35:00+00:00,95,10.65,,30.57,2.0,3.2,3.75,2.0,2.86,11.35,0.15,7.87,2.9,,224.5,224.5,103.9,107.5,99.7,9.5,313.9,,235.4,108.3,,61.0,118.7,37.2,2.87,1.89,
2015-04-01 13:40:00+00:00,95,10.725,5.37,31.32,2.1,3.15,3.65,2.1,2.71,11.4,0.15,7.86,2.75,,222.0,299.0,106.8,107.5,99.7,9.5,304.0,196.2,236.5,87.4,52.7,52.4,106.0,32.8,2.93,1.66,0.45
2015-04-01 13:45:00+00:00,75,10.875,5.17,31.68,2.1,3.15,3.55,2.1,2.81,11.55,0.1,7.86,2.85,,219.5,294.0,104.0,107.5,99.2,9.0,310.9,191.0,235.5,103.5,51.8,60.1,112.3,37.9,2.92,2.09,0.58
2015-04-01 13:50:00+00:00,95,10.875,4.92,32.05,2.1,3.1,3.55,2.1,2.76,11.6,0.15,7.85,2.8,,215.5,291.0,104.0,107.5,98.9,8.7,300.1,184.2,233.6,87.6,52.2,51.2,104.4,32.8,2.95,1.65,0.54
2015-04-01 13:55:00+00:00,95,10.875,5.1,32.31,2.5,3.15,3.5,2.5,2.76,11.65,0.15,7.84,2.8,,214.0,286.5,108.6,107.5,97.9,7.7,296.3,190.1,232.0,84.3,51.0,49.4,97.7,31.7,2.98,1.75,0.59
2015-04-01 14:00:00+00:00,95,11.025,4.82,32.34,2.1,3.15,3.45,2.1,2.71,11.75,0.15,7.83,2.75,,214.0,281.5,103.1,107.5,98.1,8.0,305.9,184.5,232.5,100.0,49.7,56.9,107.6,36.9,2.94,2.03,0.61
2015-04-01 14:05:00+00:00,95,11.075,4.67,32.69,1.9,3.2,3.3,1.9,2.56,11.9,0.25,7.82,2.6,,192.0,279.0,104.0,105.0,98.7,8.5,303.5,183.3,233.3,95.1,48.2,54.1,103.3,35.5,2.96,2.01,0.64
2015-04-01 14:10:00+00:00,95,11.0,,33.05,2.0,3.25,3.5,2.0,2.61,11.9,0.25,7.81,2.65,,214.0,214.0,102.4,105.0,97.7,7.6,290.9,,231.5,81.4,,44.8,93.4,29.7,3.01,1.59,
2015-04-01 14:15:00+00:00,95,11.1,,33.11,1.9,3.4,3.4,1.9,2.26,12.1,0.3,7.8,2.3,,219.0,219.0,105.0,105.0,97.3,7.2,298.6,,234.1,90.4,,49.4,98.3,32.8,2.98,1.81,
2015-04-01 14:20:00+00:00,95,11.2,,33.25,2.5,3.2,3.3,2.5,2.81,12.0,0.25,7.79,2.85,,224.5,224.5,101.6,105.0,96.2,6.1,301.8,,230.7,98.7,,54.4,95.8,36.6,2.97,2.06,
2015-04-01 14:25:00+00:00,85,11.375,3.97,33.6,2.2,3.25,3.3,2.2,2.66,12.35,0.45,7.78,2.7,,226.0,251.5,104.0,102.5,96.9,6.7,313.3,164.4,234.0,112.8,38.2,63.3,116.1,43.0,2.96,2.25,0.76
2015-04-01 14:30:00+00:00,95,11.3,,34.01,2.1,3.15,3.3,2.1,2.51,12.1,0.1,7.77,2.55,,239.0,239.0,101.1,102.5,95.9,5.8,299.4,,233.4,92.6,,51.1,90.5,35.0,3.01,2.17,
2015-04-01 14:35:00+00:00,95,11.3,,34.59,2.15,3.15,3.25,2.15,2.56,11.85,0.2,7.76,2.6,,234.0,234.0,103.0,102.5,97.3,7.2,291.2,,233.8,79.4,,43.5,81.5,30.2,3.06,1.85,
2015-04-01 14:40:00+00:00,95,11.325,4.72,34.71,1.95,2.75,3.2,1.95,2.46,12.0,0.15,7.75,2.5,,232.0,272.0,100.7,102.5,96.2,6.1,290.4,192.4,232.8,77.8,40.0,44.0,83.8,30.4,3.07,2.02,0.58
2015-04-01 14:45:00+00:00,85,11.363,4.4,34.71,2.0,,3.15,2.0,2.71,12.0,0.1,7.74,,,236.8,265.0,99.9,,98.9,8.8,295.8,183.0,230.8,90.9,34.8,51.0,93.0,34.9,3.06,2.34,0.62
2015-04-01 14:50:00+00:00,85,11.325,4.47,34.73,1.85,2.85,3.2,1.85,2.71,11.95,0.15,7.73,2.5,,237.0,261.5,99.0,123.8,99.1,8.9,288.7,183.4,228.0,82.6,35.9,46.3,87.9,31.8,3.07,2.06,0.57
2015-04-01 14:55:00+00:00,0,11.25,4.4,34.71,1.85,3.0,2.85,1.85,2.66,11.95,0.15,7.72,2.5,,144.0,259.0,97.8,117.5,98.5,8.3,,,,,,,,,3.09,,
2015-04-01 15:00:00+00:00,95,11.15,,34.54,1.75,2.85,2.95,1.75,2.61,11.9,0.15,7.7,2.45,,142.0,142.0,99.1,126.3,99.2,9.0,281.8,,224.3,79.0,,42.8,78.6,28.9,3.1,1.91,
2015-04-01 15:05:00+00:00,95,11.225,,34.63,1.35,2.65,2.75,1.35,2.61,11.95,0.2,7.69,2.5,,147.0,147.0,102.0,138.8,102.3,12.1,285.0,,225.3,82.2,,44.2,79.1,30.1,3.09,1.99,
2015-04-01 15:10:00+00:00,0,11.2,2.95,34.71,1.55,,2.75,1.55,2.56,12.0,0.25,7.68,,,145.0,232.0,100.4,,103.0,12.8,,,,,,,,,3.1,,
2015-04-01 15:15:00+00:00,95,11.275,3.92,34.83,1.7,3.2,3.0,1.7,2.51,12.05,0.3,7.67,2.1,3.0,236.0,254.0,101.0,120.0,103.4,13.1,288.5,178.1,227.8,83.5,33.0,46.0,86.7,31.2,3.1,2.1,0.59
2015-04-01 15:20:00+00:00,90,11.25,,34.81,1.8,2.55,2.95,1.8,2.36,11.95,0.2,7.65,2.4,,244.0,244.0,108.0,121.3,102.0,11.8,294.0,,228.4,93.0,,51.0,78.3,34.0,3.09,2.65,
2015-04-01 15:25:00+00:00,95,11.225,,35.0,1.9,3.0,2.55,1.9,2.36,12.0,0.2,7.64,2.6,,142.0,142.0,113.0,135.0,102.5,12.3,284.5,,226.7,80.0,,42.7,74.9,29.0,3.13,2.09,
2015-04-01 15:30:00+00:00,0,11.35,3.85,35.32,1.9,,2.65,1.9,2.31,12.0,0.2,7.62,,,141.0,251.0,112.0,,101.5,11.3,,,,,,,,,3.11,,
2015-04-01 15:35:00+00:00,95,11.25,,35.23,1.75,3.0,3.0,1.75,2.36,12.15,0.3,7.61,2.4,,249.0,249.0,109.7,126.3,103.2,13.0,290.4,,225.8,91.5,,50.1,75.8,33.4,3.13,2.82,
2015-04-01 15:40:00+00:00,95,11.15,,35.07,1.8,2.85,2.85,1.8,2.31,12.0,0.2,7.59,2.35,,242.0,242.0,112.0,135.5,103.3,13.1,284.9,,225.2,84.0,,45.6,74.5,30.1,3.15,2.22,
2015-04-01 15:45:00+00:00,95,11.1,,35.11,1.35,2.85,2.85,1.35,2.21,11.95,0.25,7.57,2.25,,242.0,242.0,97.4,131.0,102.2,12.0,280.5,,225.2,77.3,,41.5,71.0,27.3,3.16,2.1,
2015-04-01 15:50:00+00:00,95,11.1,,35.26,1.7,2.15,2.95,1.7,2.21,12.0,0.3,7.55,1.7,,244.0,244.0,103.2,110.0,104.6,14.3,278.8,,224.2,76.4,,41.2,71.0,27.1,3.18,2.17,
2015-04-01 15:55:00+00:00,100,11.15,,35.35,1.8,,2.85,1.8,2.11,11.95,0.2,7.53,,,241.5,241.5,98.9,,99.3,9.2,288.1,,223.5,92.5,,51.3,72.6,33.2,3.17,3.82,
2015-04-01 16:00:00+00:00,95,11.05,,35.09,1.7,2.7,2.7,1.7,2.06,11.8,0.15,7.51,2.1,,239.0,239.0,101.0,127.5,102.4,12.2,283.2,,223.3,84.7,,45.9,70.1,29.5,3.18,2.72,
2015-04-01 16:05:00+00:00,95,11.0,,35.07,1.65,2.65,2.65,1.65,2.01,11.75,0.1,7.49,2.05,,239.0,239.0,114.1,127.5,104.5,14.3,283.5,,223.6,85.1,,46.5,68.0,29.4,3.19,3.25,
2015-04-01 16:10:00+00:00,95,10.9,,35.02,1.35,2.6,2.65,1.35,2.11,11.65,0.15,7.46,2.15,,236.5,236.5,99.5,127.5,108.8,18.6,275.4,,222.7,73.7,,39.3,65.7,24.9,3.21,2.21,
2015-04-01 16:15:00+00:00,100,10.85,,34.9,1.7,2.55,2.6,1.7,2.06,11.55,0.15,7.44,2.1,,234.5,234.5,101.0,125.0,104.8,15.6,273.5,,222.0,71.7,,38.1,64.7,23.9,3.22,2.12,
2015-04-01 16:20:00+00:00,95,10.8,,34.73,1.7,2.6,2.6,1.7,1.81,11.5,0.1,7.41,1.85,,234.5,234.5,99.8,122.5,110.0,20.0,277.5,,224.3,75.2,,40.5,66.5,24.9,3.22,2.52,
2015-04-01 16:25:00+00:00,95,10.75,,34.73,1.6,2.55,2.15,1.6,1.66,11.45,0.1,7.38,1.8,2.15,232.0,232.0,99.5,125.0,110.0,20.0,276.3,,226.1,70.6,,37.4,59.6,22.7,3.23,2.3,
2015-04-01 16:30:00+00:00,95,10.7,,34.71,1.75,2.5,2.7,,,11.35,0.1,7.34,1.75,,231.0,231.0,,122.5,110.0,20.0,274.4,,223.7,72.2,,39.1,64.5,23.5,3.24,2.92,
2015-04-01 16:35:00+00:00,95,10.6,,34.56,1.95,2.35,2.45,,,11.3,0.15,7.31,1.95,,229.0,229.0,,120.0,110.0,20.0,273.8,,223.9,70.9,,38.1,63.0,22.4,3.26,2.76,
2015-04-01 16:40:00+00:00,95,10.5,,34.47,1.85,2.35,2.5,,,11.35,0.2,7.27,1.85,,226.5,226.5,,120.0,110.0,20.0,269.9,,223.2,66.4,,35.7,61.5,20.7,3.28,2.63,
2015-04-01 16:45:00+00:00,100,10.35,,34.3,1.65,2.35,2.45,,,11.1,0.1,7.23,1.65,,224.0,224.0,,117.5,110.0,20.0,265.7,,222.9,60.9,,32.4,57.9,18.3,3.31,2.44,
2015-04-01 16:50:00+00:00,100,10.2,,33.88,1.75,2.35,2.4,,,10.9,0.05,7.19,1.75,,224.0,224.0,,117.5,110.0,20.0,265.5,,222.8,60.9,,32.6,56.9,17.8,3.32,2.6,
2015-04-01 16:55:00+00:00,85,10.05,,33.47,1.7,2.35,2.6,,,10.7,0.25,7.14,1.7,,221.5,221.5,,117.5,110.0,20.0,265.8,,221.9,62.6,,33.5,58.5,17.6,3.33,2.67,
2015-04-01 17:00:00+00:00,90,9.95,,32.34,1.75,2.25,2.1,,,10.55,0.3,7.09,1.75,2.1,219.0,219.0,,117.5,110.0,20.0,277.8,,223.1,77.5,,42.0,65.0,21.3,3.25,3.88,
2015-04-01 17:05:00+00:00,65,9.45,,31.6,1.55,2.2,2.15,,,10.2,0.3,7.04,1.55,2.15,216.8,216.8,,117.5,110.0,20.0,264.0,,224.0,57.0,,29.8,53.7,13.9,3.34,2.49,
2015-04-01 17:10:00+00:00,85,9.25,,30.83,1.6,2.1,2.1,,,9.95,0.2,6.98,1.6,,215.0,215.0,,117.5,110.0,20.0,263.6,,225.8,53.9,,27.9,51.2,12.5,3.33,2.38,
2015-04-01 17:15:00+00:00,85,9.2,,29.98,1.75,2.15,2.2,,,9.9,0.2,6.92,1.75,,214.5,214.5,,115.0,110.0,20.0,277.3,,226.0,72.7,,38.8,64.1,16.8,3.26,3.41,
2015-04-01 17:20:00+00:00,90,8.9,,29.05,1.35,2.05,2.0,,,9.75,0.25,6.86,1.35,2.0,213.0,213.0,,115.0,110.0,20.0,272.1,,225.5,66.3,,34.8,60.4,14.2,3.26,2.86,
2015-04-01 17:25:00+00:00,95,8.75,,28.22,1.8,,1.8,,,9.55,0.15,6.8,,,211.0,211.0,,,110.0,20.0,281.6,,225.6,79.4,,42.5,69.4,16.5,3.22,3.59,
2015-04-01 17:30:00+00:00,100,8.55,,27.49,1.9,,1.9,,,9.45,0.3,6.73,,,209.5,209.5,,,110.0,20.0,285.0,,226.0,83.5,,44.8,72.4,16.6,3.21,3.75,
2015-04-01 17:35:00+00:00,100,8.25,,26.66,1.9,,1.9,,,9.0,0.15,6.66,,,209.0,209.0,,,110.0,20.0,275.6,,226.7,69.7,,36.5,63.2,12.8,3.23,2.91,
2015-04-01 17:40:00+00:00,95,8.15,,26.37,2.1,,2.1,,,8.9,0.15,6.59,,,211.0,211.0,,,110.0,20.0,281.0,,227.6,75.8,,40.2,65.6,13.6,3.23,3.58,
2015-04-01 17:45:00+00:00,95,7.95,,25.6,1.75,,1.75,,,8.65,0.1,6.51,,,209.0,209.0,,,110.0,20.0,283.3,,226.1,81.2,,43.4,70.3,13.9,3.22,3.73,
2015-04-01 17:50:00+00:00,95,7.65,,24.66,1.85,,1.85,,,8.35,0.1,6.43,,,209.5,209.5,,,110.0,20.0,283.1,,226.0,81.0,,43.1,69.8,12.8,3.22,3.79,
2015-04-01 17:55:00+00:00,95,7.45,,23.81,2.0,,2.0,,,8.05,0.25,6.36,,,214.0,214.0,,,110.0,20.0,291.6,,226.6,91.5,,49.3,68.4,13.8,3.2,7.08,
2015-04-01 18:00:00+00:00,90,7.15,,22.82,1.95,,1.95,,,7.85,0.1,6.27,,,211.0,211.0,,,110.0,20.0,284.2,,225.5,83.2,,44.1,70.3,11.4,3.19,4.02,
2015-04-01 18:05:00+00:00,95,7.0,,21.8,1.7,2.2,2.25,,,7.85,0.25,6.19,1.7,,211.0,211.0,,110.0,110.0,20.0,301.9,,227.9,103.9,,55.9,78.6,13.7,3.11,6.75,
2015-04-01 18:10:00+00:00,100,6.7,,20.59,1.85,,1.85,,,7.4,0.1,6.1,,,211.0,211.0,,,110.0,20.0,297.3,,228.2,97.7,,51.7,83.6,11.8,3.07,3.83,
2015-04-01 18:15:00+00:00,0,6.5,,19.43,1.85,2.75,2.6,,,7.15,0.1,6.02,1.85,2.6,221.0,221.0,,107.5,110.0,20.0,,,,,,,,,2.99,,
2015-04-01 18:20:00+00:00,0,6.4,,18.43,1.75,2.85,2.9,,,7.0,0.15,5.93,1.75,,230.0,230.0,,110.0,110.0,20.0,,,,,,,,,2.88,,
2015-04-01 18:25:00+00:00,0,6.25,,17.49,1.8,2.85,2.7,,,6.95,0.15,5.84,1.8,2.7,219.0,219.0,,107.5,110.0,20.0,,,,,,,,,2.8,,
2015-04-01 18:30:00+00:00,0,6.1,,17.07,1.85,3.05,3.0,,,6.9,0.35,5.75,1.85,3.0,251.0,251.0,,107.5,110.0,20.0,,,,,,,,,2.8,,
2015-04-01 18:35:00+00:00,0,6.3,,16.81,1.75,3.05,2.8,,,6.9,0.15,5.66,1.75,2.8,260.5,260.5,,110.0,110.0,20.0,,,,,,,,,2.67,,
2015-04-01 18:40:00+00:00,100,6.25,,16.57,1.6,2.9,2.9,,,6.85,0.2,5.58,1.6,,277.0,277.0,,107.5,110.0,20.0,371.7,,295.9,107.7,,56.8,92.3,11.4,2.65,3.4,
2015-04-01 18:45:00+00:00,100,6.3,,16.58,1.7,3.8,3.9,,,6.9,0.25,5.49,1.7,,326.0,326.0,,107.5,110.0,20.0,385.3,,313.8,102.2,,54.4,92.6,11.1,2.63,2.93,
2015-04-01 18:50:00+00:00,95,6.45,,16.78,1.75,3.3,3.75,,,7.05,0.2,5.4,1.75,,325.5,325.5,,105.0,110.0,20.0,406.8,,317.6,126.3,,69.1,105.0,14.6,2.6,4.02,
2015-04-01 18:55:00+00:00,0,6.3,,16.98,1.8,3.0,2.85,,,6.95,0.1,5.32,1.8,2.85,107.0,107.0,,105.0,110.0,20.0,,,,,,,,,2.69,,
2015-04-01 19:00:00+00:00,100,6.5,,17.22,1.65,2.65,2.7,,,7.1,0.1,5.23,1.65,,300.0,300.0,,105.0,110.0,20.0,388.0,,306.4,115.8,,61.9,96.8,13.3,2.65,3.69,
2015-04-01 19:05:00+00:00,100,6.55,,17.48,1.7,2.55,2.65,,,7.15,0.1,5.15,1.7,,299.0,299.0,,105.0,110.0,20.0,384.8,,306.5,111.2,,59.2,94.2,13.0,2.67,3.52,
2015-04-01 19:10:00+00:00,95,6.55,,17.57,2.05,,2.05,,,7.2,0.15,5.07,,,287.0,287.0,,,110.0,20.0,379.0,,303.3,108.1,,57.0,95.6,12.6,2.68,3.14,
2015-04-01 19:15:00+00:00,95,6.6,,17.81,1.75,,1.75,,,7.2,0.1,5.0,,,281.5,281.5,,,110.0,20.0,382.3,,301.6,114.8,,61.4,99.8,13.7,2.7,3.52,
2015-04-01 19:20:00+00:00,100,6.65,,17.93,1.8,,1.8,,,7.3,0.1,4.92,,,281.0,281.0,,,110.0,20.0,381.7,,301.6,114.0,,60.9,99.1,13.7,2.7,3.51,
