Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2015-02-27 12:30:00+00:00,95,9.6,,32.74,2.97,3.33,3.75,2.97,3.13,10.3,0.1,7.12,3.15,219.0,219.0,110.0,117.5,98.1,7.9,237.1,,193.7,57.4,,33.8,67.6,17.4,3.41,1.63,
2015-02-27 12:37:30+00:00,95,9.475,4.57,31.86,2.95,,3.55,2.95,3.11,10.2,0.2,7.08,,145.0,240.0,111.0,,98.3,8.1,246.9,155.9,190.5,78.1,41.4,45.4,85.1,21.8,3.37,2.04,0.74
2015-02-27 12:45:00+00:00,95,9.0,,30.59,2.95,3.3,3.72,2.95,3.08,9.63,0.15,7.05,3.1,214.5,214.5,111.7,112.5,97.9,7.8,235.2,,186.2,64.7,,37.7,74.9,16.8,3.4,1.68,
2015-02-27 12:52:30+00:00,95,8.825,4.57,29.61,3.65,,3.65,,,9.6,0.15,7.01,,217.5,240.0,,,110.0,20.0,245.9,167.6,192.6,71.5,31.3,41.9,79.5,17.6,3.36,1.96,0.42
2015-02-27 13:00:00+00:00,95,8.55,,28.46,2.85,3.17,3.72,2.85,3.01,9.25,0.1,6.97,3.03,212.0,212.0,109.3,115.0,97.4,7.2,238.4,,182.9,72.5,,41.8,87.4,16.7,3.33,1.56,
2015-02-27 13:07:30+00:00,100,8.45,,28.19,3.6,,3.6,,,9.25,0.15,6.93,,215.0,215.0,,,110.0,20.0,246.9,,190.8,75.1,,43.0,81.6,16.7,3.34,1.91,
2015-02-27 13:15:00+00:00,75,8.4,,27.4,3.6,,3.6,,,9.1,0.13,6.88,,209.0,209.0,,,110.0,20.0,252.0,,189.5,84.0,,47.5,91.8,18.1,3.26,1.91,
2015-02-27 13:22:30+00:00,95,8.4,,27.37,3.5,,3.5,,,9.05,0.15,6.83,,210.0,210.0,,,110.0,20.0,259.0,,194.0,89.4,,50.8,88.9,19.2,3.26,2.35,
2015-02-27 13:30:00+00:00,95,8.375,,27.23,3.47,,3.47,,,9.07,0.08,6.78,,211.0,211.0,,,110.0,20.0,257.2,,193.8,87.5,,49.8,86.8,18.7,3.25,2.39,
2015-02-27 13:37:30+00:00,100,8.475,3.97,27.25,3.45,,3.45,,,9.1,0.15,6.73,,202.5,235.0,,,110.0,20.0,256.1,156.1,195.8,77.6,30.5,45.6,94.9,17.7,3.22,1.62,0.29
2015-02-27 13:45:00+00:00,95,8.575,,28.04,3.3,,3.3,,,9.2,0.08,6.67,,211.5,211.5,,,110.0,20.0,255.0,,199.6,74.1,,42.2,83.1,17.0,3.27,1.78,
2015-02-27 13:52:30+00:00,100,8.6,,28.24,3.2,,3.2,,,9.25,0.15,6.61,,205.0,205.0,,,110.0,20.0,258.5,,201.7,78.0,,44.3,77.6,17.7,3.28,2.19,
2015-02-27 14:00:00+00:00,95,8.75,,28.69,2.55,,3.6,2.55,2.63,9.38,0.08,6.55,,226.5,226.5,110.0,,96.3,6.1,248.9,,195.7,70.6,,40.4,89.3,17.0,3.28,1.38,
2015-02-27 14:07:30+00:00,95,8.75,,29.05,1.55,,3.15,1.55,1.91,9.45,0.1,6.49,,222.5,222.5,102.4,,96.8,6.7,260.9,,207.2,77.2,,43.8,67.5,17.9,3.32,3.23,
2015-02-27 14:15:00+00:00,95,8.762,3.56,29.27,2.63,,3.1,2.63,2.65,9.48,0.1,6.42,,221.0,231.5,116.8,,110.0,20.0,253.6,159.8,203.5,68.3,28.6,39.7,78.5,16.4,3.35,1.8,0.55
2015-02-27 14:22:30+00:00,95,8.7,,29.45,3.4,,3.4,,,9.5,0.15,6.35,,230.0,230.0,,,110.0,20.0,249.7,,201.6,66.3,,37.8,67.2,15.6,3.38,2.19,
2015-02-27 14:30:00+00:00,95,8.9,,30.0,1.75,,2.97,1.75,2.08,9.57,0.1,6.27,,231.5,231.5,106.4,,97.9,7.8,252.5,,205.2,67.2,,38.1,60.5,16.3,3.37,2.92,
2015-02-27 14:37:30+00:00,95,8.85,,30.83,1.75,,2.95,1.75,1.81,9.65,0.15,6.2,,230.0,230.0,106.8,,110.0,20.0,245.8,,210.0,50.6,,28.2,44.7,12.1,3.48,2.99,
2015-02-27 14:45:00+00:00,95,8.55,,30.18,2.97,,2.97,,,9.25,0.1,6.12,,229.0,229.0,,,110.0,20.0,237.4,,196.9,56.6,,31.8,53.0,12.7,3.53,2.15,
2015-02-27 14:52:30+00:00,100,8.2,,28.83,2.95,,2.95,,,9.0,0.15,6.03,,222.5,222.5,,,110.0,20.0,234.9,,193.5,57.1,,31.7,54.8,11.7,3.52,2.09,
2015-02-27 15:00:00+00:00,95,7.775,,26.67,2.95,,2.95,,,8.5,0.15,5.95,,221.0,221.0,,,110.0,20.0,238.5,,189.7,67.1,,36.8,65.4,12.1,3.43,2.2,
2015-02-27 15:07:30+00:00,100,7.9,,25.9,1.75,2.95,2.95,1.75,2.11,8.5,0.15,5.86,2.6,220.0,220.0,112.9,132.5,103.3,13.1,257.3,,195.6,86.0,,46.9,82.1,15.6,3.28,2.42,
2015-02-27 15:15:00+00:00,95,7.9,,26.7,2.63,2.95,3.13,,,8.52,0.05,5.78,2.63,224.0,224.0,,127.5,110.0,20.0,244.5,,196.6,65.5,,36.3,72.3,12.3,3.38,1.8,
2015-02-27 15:22:30+00:00,100,7.7,,26.75,2.95,,2.95,,,8.45,0.1,5.69,,225.0,225.0,,,110.0,20.0,246.6,,197.0,71.0,,39.7,61.6,12.6,3.47,3.05,
2015-02-27 15:30:00+00:00,60,7.2,,25.6,2.53,2.75,2.97,,,7.75,0.05,5.6,2.53,217.0,217.0,,125.0,110.0,20.0,225.4,,190.0,46.4,,25.6,59.2,7.5,3.56,1.27,
2015-02-27 15:37:30+00:00,100,7.7,,25.36,3.05,,3.05,,,8.15,0.1,5.51,,217.5,217.5,,,110.0,20.0,252.5,,198.7,73.8,,39.7,77.9,12.7,3.29,1.91,
2015-02-27 15:45:00+00:00,95,7.4,,25.32,2.8,,2.8,,,8.18,0.08,5.41,,216.5,216.5,,,110.0,20.0,245.9,,199.2,65.2,,35.8,68.1,10.6,3.42,2.05,
2015-02-27 15:52:30+00:00,95,7.6,,25.05,2.85,,2.85,,,8.05,0.1,5.32,,220.0,220.0,,,110.0,20.0,259.2,,204.2,77.1,,41.6,76.3,12.8,3.3,2.28,
2015-02-27 16:00:00+00:00,85,6.25,,23.31,1.75,,3.05,1.75,1.78,6.82,0.03,5.23,,217.0,217.0,118.6,,110.0,20.0,221.3,,191.3,39.4,,22.3,53.6,5.0,3.73,1.15,
2015-02-27 16:07:30+00:00,100,7.7,,25.54,2.7,,2.7,,,8.15,0.15,5.14,,220.0,220.0,,,110.0,20.0,258.6,,213.4,63.2,,33.7,67.0,10.8,3.32,1.84,
2015-02-27 16:15:00+00:00,85,7.375,,25.92,2.9,,2.9,,,7.97,0.05,5.04,,221.5,221.5,,,110.0,20.0,237.9,,206.6,43.9,,23.3,50.5,7.0,3.51,1.46,
2015-02-27 16:22:30+00:00,65,7.05,,24.98,2.6,,2.6,,,7.05,0.05,4.95,,212.5,212.5,,,110.0,20.0,239.7,,205.5,48.4,,25.9,48.8,6.9,3.54,2.14,
2015-02-27 16:30:00+00:00,85,6.275,,23.12,2.72,,2.72,,,6.8,,4.86,,206.5,206.5,,,110.0,20.0,227.8,,203.6,33.9,,17.4,36.1,3.8,3.68,1.71,
2015-02-27 16:37:30+00:00,100,6.1,,20.71,2.85,,2.85,,,7.0,0.3,4.78,,207.5,207.5,,,110.0,20.0,249.3,,212.5,51.5,,26.6,48.6,5.2,3.39,2.41,
2015-02-27 16:45:00+00:00,90,6.125,,19.86,2.75,,2.75,,,6.8,0.1,4.69,,217.5,217.5,,,110.0,20.0,270.4,,230.5,56.4,,29.2,53.8,5.8,3.24,2.34,
2015-02-27 16:52:30+00:00,100,5.95,,19.97,1.35,2.05,2.65,,,6.65,0.25,4.6,1.35,230.0,230.0,,112.5,110.0,20.0,267.8,,230.7,52.6,,27.9,47.1,5.1,3.36,2.98,
2015-02-27 17:00:00+00:00,100,5.65,,18.98,2.55,,2.55,,,6.07,0.05,4.52,,220.0,220.0,,,110.0,20.0,261.4,,224.8,51.8,,27.6,44.1,4.5,3.36,3.48,
2015-02-27 17:07:30+00:00,100,5.55,,17.75,2.85,,2.85,,,6.25,0.2,4.44,,225.0,225.0,,,110.0,20.0,284.6,,232.9,72.8,,39.3,58.6,6.1,3.2,4.39,
2015-02-27 17:15:00+00:00,95,4.95,,17.04,3.0,,3.0,,,5.68,0.08,4.36,,239.0,239.0,,,110.0,20.0,261.5,,236.1,36.3,,18.9,35.6,2.5,3.44,2.18,
2015-02-27 17:22:30+00:00,100,5.3,,16.7,1.8,,1.8,,,6.0,0.1,4.29,,220.0,220.0,,,110.0,20.0,293.8,,232.5,86.5,,46.3,65.5,6.6,3.15,6.16,
2015-02-27 17:30:00+00:00,0,5.05,,15.96,2.6,,2.6,,,5.6,0.08,4.21,,236.0,236.0,,,110.0,20.0,,,,,,,,,3.16,,
2015-02-27 17:37:30+00:00,100,4.95,,15.13,2.1,,2.1,,,5.75,0.3,4.14,,227.5,227.5,,,110.0,20.0,305.5,,237.7,95.3,,51.4,74.9,6.3,3.06,5.39,
2015-02-27 17:45:00+00:00,0,4.825,,14.29,2.58,,2.58,,,5.32,0.1,4.08,,247.5,247.5,,,110.0,20.0,,,,,,,,,2.96,,
2015-02-27 17:52:30+00:00,95,4.85,,14.43,2.5,,2.5,,,5.55,0.1,4.01,,260.0,260.0,,,110.0,20.0,317.6,,265.1,74.6,,39.4,65.4,4.8,2.98,3.2,
2015-02-27 18:00:00+00:00,95,5.025,,14.55,1.77,,1.77,,,5.68,0.08,3.95,,246.0,246.0,,,110.0,20.0,328.4,,267.5,86.5,,45.5,74.1,5.9,2.89,3.42,
2015-02-27 18:07:30+00:00,90,5.1,,14.69,2.55,,2.55,,,5.7,0.1,3.89,,272.5,272.5,,,110.0,20.0,339.7,,274.4,92.3,,49.8,76.0,6.6,2.88,3.98,
2015-02-27 18:15:00+00:00,100,5.125,,15.22,1.73,,1.73,,,5.8,0.1,3.83,,257.0,257.0,,,110.0,20.0,317.1,,271.5,65.4,,33.8,61.6,4.6,2.97,2.43,
2015-02-27 18:22:30+00:00,100,5.3,,15.63,2.05,,2.05,,,6.0,0.1,3.78,,265.0,265.0,,,110.0,20.0,332.8,,271.6,86.8,,46.3,72.7,6.6,2.95,3.84,
2015-02-27 18:30:00+00:00,95,5.275,,15.92,2.63,,2.63,,,5.93,0.13,3.73,,271.5,271.5,,,110.0,20.0,319.6,,271.6,68.3,,36.8,57.5,5.3,3.02,3.83,
2015-02-27 18:37:30+00:00,100,5.15,,16.09,1.7,,1.7,,,5.95,0.2,3.68,,255.0,255.0,,,110.0,20.0,302.1,,263.4,55.5,,28.8,52.1,4.0,3.12,2.47,
2015-02-27 18:45:00+00:00,100,5.225,,16.1,1.88,,1.88,,,5.97,0.15,3.63,,253.0,253.0,,,110.0,20.0,306.6,,260.4,65.6,,34.8,56.2,4.9,3.08,3.46,
2015-02-27 18:52:30+00:00,100,5.2,,15.89,1.8,,1.8,,,5.85,0.1,3.59,,250.0,250.0,,,110.0,20.0,310.1,,258.9,72.7,,38.6,62.0,5.3,3.06,3.67,
2015-02-27 19:00:00+00:00,100,5.225,,16.02,2.67,,2.67,,,5.93,0.1,3.55,,264.0,264.0,,,110.0,20.0,312.1,,266.9,64.1,,34.8,53.1,4.9,3.07,3.91,
2015-02-27 19:07:30+00:00,100,5.2,,16.05,1.8,,1.8,,,5.9,0.1,3.51,,250.0,250.0,,,110.0,20.0,305.3,,257.3,68.3,,36.2,59.8,5.0,3.09,3.33,
2015-02-27 19:15:00+00:00,100,5.25,,16.24,2.65,,2.65,,,5.95,0.1,3.47,,259.0,259.0,,,110.0,20.0,311.8,,263.1,68.6,,37.8,55.5,5.3,3.09,4.27,
2015-02-27 19:22:30+00:00,100,5.25,,16.29,2.75,,2.75,,,5.95,0.1,3.44,,262.5,262.5,,,110.0,20.0,312.7,,261.4,72.2,,39.9,55.0,5.5,3.1,5.59,
2015-02-27 19:30:00+00:00,100,5.25,,16.51,2.78,,2.78,,,5.85,0.1,3.4,,258.8,258.8,,,110.0,20.0,303.5,,261.5,59.4,,32.5,48.6,4.6,3.14,4.11,
2015-02-27 19:37:30+00:00,100,5.25,,16.5,2.8,,2.8,,,6.0,0.15,3.37,,260.0,260.0,,,110.0,20.0,304.2,,257.7,65.4,,35.9,49.4,5.0,3.14,5.61,
2015-02-27 19:45:00+00:00,100,5.0,,16.17,2.9,,2.9,,,5.63,0.08,3.34,,253.0,253.0,,,110.0,20.0,293.0,,254.3,54.9,,30.2,44.3,3.9,3.23,4.35,
2015-02-27 19:52:30+00:00,100,4.8,,15.37,2.65,,2.65,,,5.45,0.15,3.31,,250.0,250.0,,,110.0,20.0,291.3,,251.0,57.0,,31.0,46.9,3.6,3.2,3.92,
2015-02-27 20:00:00+00:00,100,4.75,,14.61,2.5,,2.5,,,5.43,0.1,3.29,,250.0,250.0,,,110.0,20.0,308.0,,258.7,69.5,,38.0,56.7,4.4,3.08,3.99,
2015-02-27 20:07:30+00:00,100,4.75,,14.35,1.7,,1.7,,,5.5,0.1,3.26,,240.0,240.0,,,110.0,20.0,315.5,,251.2,90.7,,48.6,73.4,5.6,3.02,4.68,
2015-02-27 20:15:00+00:00,100,4.725,,14.29,2.6,,2.6,,,5.53,0.17,3.24,,263.0,263.0,,,110.0,20.0,318.1,,270.3,67.7,,37.0,55.6,4.2,3.03,4.0,
2015-02-27 20:22:30+00:00,90,4.7,,14.29,2.55,,2.55,,,5.6,0.15,3.22,,267.5,267.5,,,110.0,20.0,315.8,,266.6,69.5,,37.8,56.9,4.2,3.04,4.08,
2015-02-27 20:30:00+00:00,95,4.65,,14.14,1.73,,1.73,,,5.4,0.15,3.2,,249.0,249.0,,,110.0,20.0,307.5,,259.1,68.6,,36.1,59.6,4.0,3.04,3.26,
2015-02-27 20:37:30+00:00,90,4.7,,14.06,2.7,,2.7,,,5.5,0.15,3.18,,275.0,275.0,,,110.0,20.0,321.1,,272.2,69.2,,37.6,58.0,4.2,2.99,3.92,
2015-02-27 20:45:00+00:00,100,4.7,,14.07,2.63,,2.63,,,5.43,0.13,3.16,,274.5,274.5,,,110.0,20.0,327.1,,275.1,73.6,,40.5,60.2,4.6,2.99,4.18,
2015-02-27 20:52:30+00:00,95,4.7,,14.01,2.65,,2.65,,,5.35,0.15,3.15,,277.5,277.5,,,110.0,20.0,328.0,,276.5,72.8,,39.8,60.1,4.5,2.98,3.94,
2015-02-27 21:00:00+00:00,100,4.725,,14.13,2.53,,2.53,,,5.5,0.13,3.14,,276.5,276.5,,,110.0,20.0,330.1,,276.5,75.8,,41.7,61.5,4.7,2.99,4.19,
2015-02-27 21:07:30+00:00,100,4.7,,14.12,2.85,,2.85,,,5.35,0.15,3.13,,285.0,285.0,,,110.0,20.0,325.9,,276.2,70.4,,38.5,58.1,4.3,3.0,4.14,
2015-02-27 21:15:00+00:00,100,4.675,,14.08,2.63,,2.63,,,5.3,0.1,3.12,,277.0,277.0,,,110.0,20.0,322.6,,276.5,65.5,,35.6,54.7,4.0,3.01,3.86,
2015-02-27 21:22:30+00:00,95,4.7,,14.06,2.9,,2.9,,,5.3,0.15,3.12,,287.5,287.5,,,110.0,20.0,328.8,,277.0,73.5,,40.4,60.4,4.5,2.99,4.23,
2015-02-27 21:30:00+00:00,70,4.7,,13.87,2.7,,2.7,,,5.53,0.13,3.12,,284.0,284.0,,,110.0,20.0,331.3,,283.2,68.5,,37.1,57.4,4.2,2.95,3.85,
2015-02-27 21:37:30+00:00,100,4.5,,14.07,2.65,,2.65,,,5.3,0.1,3.12,,280.0,280.0,,,110.0,20.0,304.5,,271.1,47.9,,24.9,46.8,2.7,3.13,2.18,
2015-02-27 21:45:00+00:00,100,4.3,,13.85,3.13,,3.13,,,4.95,0.08,3.13,,292.0,292.0,,,110.0,20.0,295.1,,267.4,39.9,,20.5,40.7,2.0,3.22,1.88,
2015-02-27 21:52:30+00:00,100,4.55,,13.73,3.45,,3.45,,,5.3,0.1,3.14,,307.5,307.5,,,110.0,20.0,323.1,,281.1,60.2,,32.2,57.0,3.5,3.02,2.62,
2015-02-27 22:00:00+00:00,85,4.525,,13.78,1.83,,1.83,,,5.13,0.08,3.16,,262.0,262.0,,,110.0,20.0,307.7,,269.3,55.0,,28.5,52.2,3.1,3.05,2.37,
2015-02-27 22:07:30+00:00,100,4.5,,13.25,1.95,,1.95,,,5.15,0.15,3.18,,267.5,267.5,,,110.0,20.0,327.1,,272.3,77.5,,41.2,65.6,4.3,2.94,3.7,
2015-02-27 22:15:00+00:00,100,4.375,,13.0,1.75,,1.75,,,4.93,0.08,3.2,,268.0,268.0,,,110.0,20.0,320.2,,277.8,60.7,,31.5,57.5,3.2,2.97,2.39,
2015-02-27 22:22:30+00:00,100,4.35,,12.79,2.85,,2.85,,,5.1,0.15,3.23,,310.0,310.0,,,110.0,20.0,331.6,,287.0,63.9,,33.8,61.5,3.3,2.94,2.37,
2015-02-27 22:30:00+00:00,100,4.35,,12.49,2.55,,2.55,,,5.1,0.15,3.26,,307.0,307.0,,,110.0,20.0,342.2,,292.1,71.7,,38.1,67.8,3.8,2.87,2.56,
2015-02-27 22:37:30+00:00,100,4.25,,12.31,2.5,,2.5,,,4.9,0.2,3.29,,307.5,307.5,,,110.0,20.0,335.8,,291.4,63.8,,33.1,63.8,3.2,2.9,2.03,
2015-02-27 22:45:00+00:00,95,4.375,,12.08,2.63,,2.63,,,4.97,0.08,3.33,,319.5,319.5,,,110.0,20.0,371.3,,305.1,94.5,,51.6,79.7,5.1,2.76,3.9,
2015-02-27 22:52:30+00:00,100,4.3,,11.92,1.65,,1.65,,,5.0,0.15,3.36,,292.5,292.5,,,110.0,20.0,357.5,,297.6,85.6,,45.1,80.2,4.3,2.77,2.57,
2015-02-27 23:00:00+00:00,100,4.4,,12.02,1.7,,1.7,,,5.03,0.13,3.4,,298.0,298.0,,,110.0,20.0,365.9,,302.3,90.7,,47.9,83.0,4.8,2.73,2.77,
2015-02-27 23:07:30+00:00,0,4.4,,12.22,1.5,,1.5,,,5.1,0.1,3.45,,330.0,330.0,,,110.0,20.0,,,,,,,,,2.78,,
2015-02-27 23:15:00+00:00,90,4.45,,12.52,2.58,,2.58,,,4.93,0.08,3.49,,318.5,318.5,,,110.0,20.0,352.2,,298.7,76.6,,40.5,73.4,4.2,2.81,2.41,
2015-02-27 23:22:30+00:00,100,4.45,,12.66,2.5,,2.5,,,5.15,0.15,3.54,,310.0,310.0,,,110.0,20.0,348.4,,294.7,76.7,,40.6,71.5,4.2,2.85,2.64,
2015-02-27 23:30:00+00:00,100,4.475,,12.74,2.72,,2.72,,,5.22,0.1,3.58,,313.5,313.5,,,110.0,20.0,351.9,,297.1,78.3,,42.2,71.5,4.4,2.85,2.99,
2015-02-27 23:37:30+00:00,90,4.5,,12.8,2.65,,2.65,,,5.25,0.15,3.62,,312.5,312.5,,,110.0,20.0,351.5,,293.2,83.0,,45.0,70.2,4.7,2.85,3.87,
2015-02-27 23:45:00+00:00,100,4.5,,12.9,2.63,,2.63,,,5.2,0.13,3.66,,304.5,304.5,,,110.0,20.0,345.0,,292.9,74.5,,39.9,68.8,4.2,2.87,2.81,
2015-02-27 23:52:30+00:00,95,4.5,,12.9,2.65,,2.65,,,5.3,0.15,3.69,,302.5,302.5,,,110.0,20.0,347.0,,287.7,84.3,,45.7,71.5,4.7,2.87,3.81,
2015-02-28 00:00:00+00:00,100,4.4,,12.83,2.53,,2.53,,,5.07,0.15,3.73,,294.0,294.0,,,110.0,20.0,331.0,,285.7,64.8,,34.2,61.6,3.5,2.92,2.46,
2015-02-28 00:07:30+00:00,95,4.4,,12.55,2.5,,2.5,,,5.05,0.1,3.76,,295.0,295.0,,,110.0,20.0,345.4,,286.5,83.7,,44.9,72.4,4.5,2.85,3.46,
2015-02-28 00:15:00+00:00,100,4.425,,12.4,2.55,,2.55,,,5.1,0.13,3.78,,301.5,301.5,,,110.0,20.0,362.3,,295.7,94.6,,51.9,79.4,5.2,2.8,3.86,
2015-02-28 00:22:30+00:00,100,4.4,,12.31,2.85,,2.85,,,5.1,0.15,3.8,,317.5,317.5,,,110.0,20.0,357.7,,297.3,86.0,,46.5,76.3,4.6,2.8,3.26,
2015-02-28 00:30:00+00:00,100,4.4,,12.42,2.53,,2.53,,,5.1,0.1,3.81,,309.5,309.5,,,110.0,20.0,352.6,,295.5,81.5,,43.8,74.1,4.4,2.82,3.0,
2015-02-28 00:37:30+00:00,100,4.45,,12.59,2.65,,2.65,,,5.2,0.15,3.81,,312.5,312.5,,,110.0,20.0,348.8,,293.2,79.4,,42.2,73.1,4.3,2.83,2.78,
2015-02-28 00:45:00+00:00,95,4.525,,12.9,2.47,,2.47,,,5.13,0.08,3.81,,301.0,301.0,,,110.0,20.0,345.0,,291.5,76.3,,40.7,70.0,4.3,2.85,2.84,
2015-02-28 00:52:30+00:00,100,4.5,,12.86,2.6,,2.6,,,5.3,0.2,3.8,,302.5,302.5,,,110.0,20.0,341.6,,288.2,76.2,,40.5,69.6,4.2,2.86,2.83,
2015-02-28 01:00:00+00:00,100,4.55,,13.24,2.6,,2.6,,,5.22,0.08,3.78,,299.0,299.0,,,110.0,20.0,332.0,,287.0,64.5,,33.9,62.5,3.7,2.91,2.29,
2015-02-28 01:07:30+00:00,100,4.6,,13.47,1.65,,1.65,,,5.3,0.1,3.76,,275.0,275.0,,,110.0,20.0,330.4,,280.5,71.3,,37.4,66.3,4.1,2.93,2.62,
2015-02-28 01:15:00+00:00,100,4.55,,13.68,2.47,,2.47,,,5.32,0.17,3.72,,289.0,289.0,,,110.0,20.0,317.7,,278.4,56.4,,29.5,55.3,3.2,3.01,2.19,
2015-02-28 01:22:30+00:00,95,4.6,,13.84,1.7,,1.7,,,5.3,0.1,3.69,,267.5,267.5,,,110.0,20.0,318.5,,272.5,65.6,,34.5,60.5,3.8,3.01,2.69,
2015-02-28 01:30:00+00:00,100,4.675,,14.12,1.7,,1.7,,,5.43,0.15,3.64,,260.0,260.0,,,110.0,20.0,319.1,,268.3,72.0,,38.3,61.2,4.3,3.02,3.57,
2015-02-28 01:37:30+00:00,100,4.7,,14.18,1.65,,1.65,,,5.45,0.15,3.59,,255.0,255.0,,,110.0,20.0,318.3,,263.6,77.6,,41.4,66.7,4.7,3.02,3.63,
2015-02-28 01:45:00+00:00,100,4.8,,14.79,1.7,,1.7,,,5.5,0.13,3.54,,251.0,251.0,,,110.0,20.0,309.7,,259.7,70.9,,37.9,60.0,4.5,3.08,3.72,
2015-02-28 01:52:30+00:00,100,4.8,,15.06,1.65,,1.65,,,5.5,0.15,3.49,,247.5,247.5,,,110.0,20.0,299.7,,254.8,63.9,,33.9,56.7,4.0,3.14,3.17,
2015-02-28 02:00:00+00:00,100,4.85,,15.6,2.6,,2.6,,,5.45,0.08,3.43,,258.5,258.5,,,110.0,20.0,293.8,,257.7,51.2,,27.7,43.5,3.4,3.22,3.67,
2015-02-28 02:07:30+00:00,100,4.9,,15.85,1.65,,1.65,,,5.55,0.15,3.37,,240.0,240.0,,,110.0,20.0,288.4,,245.5,60.9,,32.6,51.6,4.0,3.23,3.73,
2015-02-28 02:15:00+00:00,95,4.75,,15.77,2.7,,2.7,,,5.45,0.1,3.31,,246.0,246.0,,,110.0,20.0,277.1,,246.4,43.8,,23.5,38.9,2.7,3.32,3.17,
2015-02-28 02:22:30+00:00,100,4.9,,16.01,1.7,,1.7,,,5.55,0.15,3.26,,230.0,230.0,,,110.0,20.0,279.4,,237.1,60.2,,32.0,52.5,3.9,3.27,3.41,
2015-02-28 02:30:00+00:00,95,4.85,,16.73,1.73,,1.73,,,5.53,0.08,3.21,,226.0,226.0,,,110.0,20.0,261.5,,230.9,43.6,,23.0,38.3,2.8,3.45,3.31,
2015-02-28 02:37:30+00:00,100,4.8,,16.49,1.65,,1.65,,,5.45,0.15,3.16,,222.5,222.5,,,110.0,20.0,261.3,,226.8,49.1,,26.2,42.4,3.1,3.44,3.43,
2015-02-28 02:45:00+00:00,100,4.7,,16.34,1.65,,1.65,,,5.32,0.05,3.12,,218.0,218.0,,,110.0,20.0,258.5,,219.8,54.8,,29.6,44.8,3.3,3.48,4.32,
2015-02-28 02:52:30+00:00,100,4.5,,15.51,2.65,,2.65,,,5.1,0.1,3.08,,227.5,227.5,,,110.0,20.0,267.5,,224.1,60.8,,33.5,47.1,3.4,3.45,5.73,
2015-02-28 03:00:00+00:00,100,4.275,,14.72,2.63,,2.63,,,4.88,0.1,3.06,,229.0,229.0,,,110.0,20.0,262.6,,229.6,46.8,,25.9,37.2,2.4,3.44,4.58,
2015-02-28 03:07:30+00:00,100,4.15,,14.04,1.6,,1.6,,,4.75,0.1,3.04,,210.0,210.0,,,110.0,20.0,259.4,,213.5,64.8,,34.8,52.2,3.0,3.38,4.85,
2015-02-28 03:15:00+00:00,0,3.95,,13.02,2.5,,2.5,,,4.53,0.08,3.03,,228.0,228.0,,,110.0,20.0,,,,,,,,,3.3,,
2015-02-28 03:22:30+00:00,100,3.85,,12.16,1.6,,1.6,,,4.5,0.1,3.04,,207.5,207.5,,,110.0,20.0,282.5,,214.8,95.4,,51.1,68.6,3.8,3.16,8.13,
2015-02-28 03:30:00+00:00,0,3.7,,11.86,2.0,,2.0,,,4.38,0.1,3.05,,227.0,227.0,,,110.0,20.0,,,,,,,,,3.21,,
2015-02-28 03:37:30+00:00,100,3.6,,11.58,1.65,,1.65,,,4.35,0.1,3.08,,222.5,222.5,,,110.0,20.0,280.4,,228.1,73.8,,39.8,59.8,2.6,3.22,4.55,
2015-02-28 03:45:00+00:00,100,3.575,,11.28,2.72,,2.72,,,4.22,0.05,3.12,,265.0,265.0,,,110.0,20.0,299.2,,256.6,60.8,,33.0,54.5,2.2,3.15,3.22,
2015-02-28 03:52:30+00:00,100,3.5,,11.02,2.6,,2.6,,,4.2,0.15,3.17,,272.5,272.5,,,110.0,20.0,294.8,,250.3,63.5,,34.6,52.5,2.2,3.15,4.12,
2015-02-28 04:00:00+00:00,100,3.45,,10.74,2.67,,2.67,,,4.15,0.05,3.24,,279.0,279.0,,,110.0,20.0,299.5,,255.1,63.5,,34.3,59.5,2.1,3.12,2.85,
2015-02-28 04:07:30+00:00,95,3.45,,10.63,1.65,,1.65,,,4.1,0.1,3.31,,235.0,235.0,,,110.0,20.0,302.9,,236.4,94.4,,51.2,75.7,3.1,3.08,5.24,
2015-02-28 04:15:00+00:00,95,3.425,,10.57,2.67,,2.67,,,4.05,0.08,3.4,,284.5,284.5,,,110.0,20.0,303.1,,251.8,73.2,,40.0,67.1,2.5,3.09,3.03,
2015-02-28 04:22:30+00:00,95,3.45,,10.55,1.65,,1.65,,,4.15,0.05,3.49,,235.0,235.0,,,110.0,20.0,297.3,,232.2,92.2,,49.5,81.5,3.0,3.06,3.44,
2015-02-28 04:30:00+00:00,100,3.575,,11.06,2.65,,2.65,,,4.25,0.05,3.6,,284.0,284.0,,,110.0,20.0,297.2,,241.7,79.0,,43.3,73.5,2.9,3.09,2.91,
2015-02-28 04:37:30+00:00,100,3.75,,11.79,1.4,,1.4,,,4.4,0.1,3.72,,237.5,237.5,,,110.0,20.0,281.9,,228.7,74.4,,40.0,72.7,3.0,3.14,2.38,
2015-02-28 04:45:00+00:00,95,4.15,,12.98,2.7,,2.7,,,4.85,0.08,3.84,,258.5,258.5,,,110.0,20.0,286.5,,226.2,85.8,,46.8,77.3,4.3,3.13,3.12,
