Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-09-01 10:20:00+00:00,100,6.625,,22.34,5.6,,5.6,,,7.18,0.03,6.16,,,285.0,285.0,,,110.0,20.0,209.1,,144.9,75.9,,43.2,105.8,10.2,3.37,1.31,
2022-09-01 10:25:00+00:00,100,6.51,,22.1,4.86,,4.86,,,7.16,0.1,6.15,,,285.0,285.0,,,110.0,20.0,220.8,,156.2,66.8,,42.9,118.1,10.0,3.39,1.0,
2022-09-01 10:30:00+00:00,95,6.615,,21.18,5.36,,5.36,,,7.23,0.17,6.14,,,300.0,300.0,,,110.0,20.0,234.5,,155.2,94.9,,55.0,127.7,12.8,3.2,1.42,
2022-09-01 10:35:00+00:00,40,6.7,,19.88,3.45,,6.18,3.45,3.58,7.13,,6.13,,,372.1,372.1,101.5,,93.9,3.8,258.4,,141.7,159.2,,89.0,145.1,20.4,2.97,3.1,
2022-09-01 10:40:00+00:00,100,6.79,,21.55,3.29,,5.46,3.29,3.37,7.41,0.04,6.12,,,325.0,325.0,104.4,,110.0,20.0,235.4,,155.1,88.2,,53.3,138.7,13.2,3.17,1.16,
2022-09-01 10:45:00+00:00,100,6.79,,21.79,3.22,,5.74,3.22,3.4,7.47,0.07,6.11,,,315.0,315.0,100.3,,93.8,3.7,218.8,,135.5,96.3,,56.1,138.6,13.6,3.21,1.3,
2022-09-01 10:50:00+00:00,100,6.775,,21.92,5.5,,5.5,,,7.38,0.1,6.1,,,310.0,310.0,,,110.0,20.0,227.0,,153.1,84.8,,49.1,123.6,12.1,3.23,1.22,
2022-09-01 10:55:00+00:00,100,6.895,,22.43,3.29,,4.76,3.29,3.37,7.47,0.07,6.09,,,305.0,305.0,101.7,,110.0,20.0,239.3,,167.7,73.2,,48.7,133.0,12.7,3.25,1.0,
2022-09-01 11:00:00+00:00,100,6.93,,22.84,5.46,,5.46,,,7.61,0.1,6.07,,,300.0,300.0,,,110.0,20.0,228.7,,157.3,83.0,,48.7,119.6,12.6,3.3,1.25,
2022-09-01 11:05:00+00:00,100,6.8,,22.86,5.57,,5.57,,,7.45,0.1,6.06,,,287.5,287.5,,,110.0,20.0,219.2,,150.6,82.6,,47.2,110.8,11.7,3.36,1.39,
2022-09-01 11:10:00+00:00,90,6.755,,22.27,3.39,,5.39,3.39,3.44,7.37,0.1,6.05,,,285.0,285.0,100.0,,110.0,20.0,221.7,,148.1,83.5,,49.6,122.6,12.1,3.3,1.28,
2022-09-01 11:15:00+00:00,100,6.44,,21.95,5.07,,5.07,,,7.05,0.1,6.03,,,287.5,287.5,,,110.0,20.0,214.2,,149.5,68.5,,42.0,114.8,9.5,3.41,1.05,
2022-09-01 11:20:00+00:00,100,6.65,,20.94,3.03,,5.4,3.03,3.28,7.45,0.15,6.02,,,295.0,295.0,98.7,,93.7,3.6,238.5,,142.8,123.1,,69.8,141.9,16.0,3.15,1.87,
2022-09-01 11:25:00+00:00,70,6.51,,20.47,3.01,3.29,5.36,3.22,3.54,7.2,0.14,6.01,3.01,,305.0,305.0,96.2,97.5,96.0,6.2,222.2,,133.6,97.1,,58.6,152.2,13.1,3.14,1.22,
2022-09-01 11:30:00+00:00,100,6.58,,20.5,3.08,,5.53,3.08,3.23,7.2,0.21,6.0,,,325.0,325.0,99.2,,93.2,3.1,224.9,,138.9,97.5,,57.0,145.9,13.1,3.12,1.21,
2022-09-01 11:35:00+00:00,0,,,,,,,2.97,3.05,,,10.35,,,,,,,,,,,,,,,,,,,
2022-09-01 11:40:00+00:00,95,6.615,,21.06,2.84,,5.7,2.84,2.95,7.3,0.1,5.98,,,327.5,327.5,97.2,,92.3,2.3,221.3,,141.8,95.5,,53.9,128.8,12.5,3.18,1.34,
2022-09-01 11:45:00+00:00,100,6.545,4.78,20.44,4.45,,4.45,,,7.34,0.17,5.97,,,265.0,315.0,,,110.0,20.0,239.3,169.0,162.1,73.6,50.5,53.8,120.6,12.3,3.12,1.38,0.17
2022-09-01 11:50:00+00:00,0,,,,,,,2.63,2.65,,,10.35,,,,,,,,,,,,,,,,,,,
2022-09-01 11:55:00+00:00,75,,,,,,,,,,,10.35,,,,,,,,,,,,,,,,,,,
2022-09-01 12:00:00+00:00,40,6.09,,19.8,2.87,,5.74,2.87,2.91,7.3,0.1,5.95,,,347.5,347.5,100.3,,110.0,20.0,214.5,,148.1,82.3,,46.3,105.3,9.2,3.25,1.5,
2022-09-01 12:05:00+00:00,90,6.9,,21.1,5.1,,5.1,,,7.5,0.13,5.95,,,330.0,330.0,,,110.0,20.0,254.4,,170.1,95.7,,56.9,145.9,14.6,3.06,1.15,
2022-09-01 12:10:00+00:00,100,7.035,,21.9,4.93,,4.93,,,7.65,0.1,5.94,,,322.5,322.5,,,110.0,20.0,257.8,,179.8,87.8,,54.4,141.9,14.7,3.11,1.06,
2022-09-01 12:15:00+00:00,100,7.07,,22.62,2.97,,5.74,2.97,3.02,7.72,0.17,5.94,,,310.0,310.0,99.5,,110.0,20.0,236.1,,163.0,86.8,,49.6,120.4,13.4,3.2,1.27,
2022-09-01 12:20:00+00:00,90,7.025,,22.49,5.95,,5.95,,,7.57,0.1,5.94,,,310.0,310.0,,,110.0,20.0,227.1,,156.0,86.2,,48.2,114.6,12.7,3.2,1.35,
2022-09-01 12:25:00+00:00,10,,,,,,,,,,,10.36,,,,,,,,,,,,,,,,,,,
2022-09-01 12:30:00+00:00,85,6.965,,21.61,4.9,,4.9,,,7.86,0.35,5.95,,,297.5,297.5,,,110.0,20.0,262.8,,173.9,113.3,,65.1,136.2,16.7,3.1,1.7,
2022-09-01 12:35:00+00:00,50,7.05,,20.67,3.47,,6.68,3.47,3.51,7.63,0.03,5.95,,,396.4,396.4,101.5,,110.0,20.0,242.6,,155.2,110.7,,62.3,135.2,16.4,2.93,1.65,
2022-09-01 12:40:00+00:00,100,7.035,,21.72,2.84,,5.99,2.84,3.16,7.65,0.14,5.96,,,330.0,330.0,99.5,,94.6,4.5,232.7,,148.3,100.4,,56.9,137.8,15.0,3.09,1.31,
2022-09-01 12:45:00+00:00,100,7.175,,22.31,5.07,,5.07,,,7.97,0.17,5.96,,,320.0,320.0,,,110.0,20.0,255.0,,177.8,90.3,,53.7,134.3,15.0,3.11,1.16,
2022-09-01 12:50:00+00:00,100,7.3,,22.62,5.97,,5.97,,,8.05,0.1,5.97,,,315.0,315.0,,,110.0,20.0,253.0,,169.7,106.1,,59.2,128.3,16.8,3.1,1.59,
2022-09-01 12:55:00+00:00,100,7.21,,22.99,2.77,,4.59,2.77,3.02,7.97,0.25,5.98,,,292.5,292.5,97.7,,93.3,3.2,244.8,,175.7,77.4,,49.3,131.5,14.1,3.19,1.0,
2022-09-01 13:00:00+00:00,95,7.28,,23.01,5.64,,5.64,,,8.0,0.25,5.99,,,300.0,300.0,,,110.0,20.0,245.9,,170.5,92.9,,52.8,121.6,15.0,3.16,1.39,
2022-09-01 13:05:00+00:00,95,7.3,,22.47,6.68,,6.68,,,7.88,0.08,6.01,,,345.0,345.0,,,110.0,20.0,250.7,,169.5,106.5,,59.1,121.1,16.7,3.08,1.79,
2022-09-01 13:10:00+00:00,95,7.42,,24.12,5.6,,5.6,,,8.14,0.1,6.02,,,310.0,310.0,,,110.0,20.0,241.2,,173.9,78.9,,45.8,116.5,13.8,3.25,1.13,
2022-09-01 13:15:00+00:00,95,7.368,4.28,24.24,4.13,,4.13,,,8.07,0.14,6.03,,,220.0,250.0,,,110.0,20.0,240.7,150.6,183.1,60.8,35.2,42.8,111.5,12.8,3.3,1.01,
2022-09-01 13:20:00+00:00,100,7.125,,23.68,4.45,,4.45,,,7.93,0.17,6.05,,,280.0,280.0,,,110.0,20.0,238.3,,181.3,65.9,,41.4,108.4,11.7,3.32,1.01,
2022-09-01 13:25:00+00:00,100,7.245,,22.53,5.67,,5.67,,,8.03,0.25,6.06,,,290.0,290.0,,,110.0,20.0,247.0,,171.5,92.4,,51.9,121.6,14.7,3.11,1.34,
2022-09-01 13:30:00+00:00,95,7.438,5.47,22.7,4.06,,4.06,,,8.14,0.1,6.07,,,227.5,305.0,,,110.0,20.0,269.2,203.4,196.7,78.2,53.7,54.5,102.3,16.3,3.06,1.72,0.34
2022-09-01 13:35:00+00:00,100,7.6,,23.76,4.95,,4.95,,,8.2,0.15,6.09,,,305.0,305.0,,,110.0,20.0,265.7,,190.3,95.9,,55.9,125.2,17.4,3.13,1.42,
2022-09-01 13:40:00+00:00,95,7.595,,24.65,5.46,,5.46,,,8.28,0.1,6.11,,,297.5,297.5,,,110.0,20.0,243.4,,177.0,80.8,,46.1,112.6,14.5,3.24,1.21,
2022-09-01 13:45:00+00:00,100,7.735,,25.16,4.48,,4.48,,,8.42,0.1,6.12,,,287.5,287.5,,,110.0,20.0,260.9,,202.3,76.4,,47.3,52.0,15.5,3.25,4.63,
2022-09-01 13:50:00+00:00,95,7.65,,25.28,4.7,,4.7,,,8.32,0.15,6.14,,,280.0,280.0,,,110.0,20.0,242.8,,187.7,66.6,,40.2,104.1,13.1,3.31,1.01,
2022-09-01 13:55:00+00:00,100,7.63,,25.12,2.0,,5.07,2.0,2.25,8.35,0.1,6.15,,,277.5,277.5,96.0,,92.7,2.7,241.1,,177.4,83.3,,46.2,106.2,14.5,3.29,1.32,
2022-09-01 14:00:00+00:00,100,7.595,,24.94,4.59,,4.59,,,8.28,0.14,6.17,,,272.5,272.5,,,110.0,20.0,246.8,,189.0,72.6,,43.2,103.2,13.7,3.28,1.2,
2022-09-01 14:05:00+00:00,95,7.625,,25.05,2.05,,5.32,2.05,2.23,8.27,0.08,6.18,,,275.0,275.0,94.4,,91.8,1.7,242.4,,173.0,92.5,,50.6,108.1,15.7,3.29,1.57,
2022-09-01 14:10:00+00:00,95,7.543,5.05,24.97,2.1,,3.46,2.1,2.21,8.28,0.14,6.2,,,200.0,272.5,92.1,,90.9,0.8,246.4,187.7,192.7,65.2,50.5,42.7,77.0,13.2,3.32,1.84,0.49
2022-09-01 14:15:00+00:00,95,7.473,4.43,24.39,3.92,,3.92,,,8.28,0.14,6.21,,,237.5,270.0,,,110.0,20.0,249.6,176.1,198.1,65.3,46.3,41.7,83.9,12.8,3.27,1.6,0.51
2022-09-01 14:20:00+00:00,95,7.575,,24.65,2.47,,3.2,2.47,2.86,8.3,0.08,6.22,,,227.5,227.5,109.2,,99.3,9.1,256.5,,193.4,84.2,,49.5,87.3,15.4,3.25,2.11,
2022-09-01 14:25:00+00:00,100,7.508,4.28,25.1,2.48,,3.43,2.48,2.95,8.18,0.1,6.23,,,232.5,265.0,108.4,,102.2,12.0,245.0,174.3,198.1,59.6,41.8,38.6,76.7,12.1,3.35,1.59,0.59
2022-09-01 14:30:00+00:00,100,7.42,3.87,24.94,3.57,,3.57,,,8.18,0.1,6.24,,,222.5,265.0,,,110.0,20.0,248.4,159.9,190.9,75.6,36.6,45.9,90.3,13.6,3.36,1.84,0.43
2022-09-01 14:35:00+00:00,95,7.3,,24.28,3.88,,3.88,,,8.0,0.15,6.25,,,257.5,257.5,,,110.0,20.0,247.8,,192.6,73.2,,43.3,90.8,12.6,3.33,1.6,
2022-09-01 14:40:00+00:00,100,7.298,4.36,23.84,1.75,2.1,3.39,1.75,2.56,7.93,0.1,6.26,1.75,,227.5,262.5,94.1,95.0,94.4,4.3,248.5,176.1,193.7,68.9,41.2,43.5,85.1,12.6,3.28,1.69,0.42
2022-09-01 14:45:00+00:00,95,7.298,4.22,24.27,1.75,2.77,3.29,1.75,2.91,8.0,0.1,6.26,1.75,,220.0,265.0,95.8,111.7,104.5,14.2,245.0,170.6,194.1,64.4,38.0,41.0,82.2,12.0,3.33,1.63,0.49
2022-09-01 14:50:00+00:00,95,7.175,,24.05,1.92,,4.05,1.92,2.06,7.9,0.1,6.27,,,257.5,257.5,97.0,,92.6,2.5,236.5,,183.5,69.4,,39.2,94.8,11.1,3.35,1.14,
2022-09-01 14:55:00+00:00,95,7.333,4.11,23.75,2.13,,3.5,2.13,2.81,7.89,0.07,6.27,,,225.0,260.0,107.4,,103.0,12.8,259.1,166.0,192.3,91.9,37.5,53.8,98.7,15.4,3.25,2.17,0.5
2022-09-01 15:00:00+00:00,95,7.298,4.11,24.36,2.1,,3.18,2.1,2.77,7.93,0.1,6.27,,,222.5,260.0,107.2,,103.0,12.7,244.5,171.3,195.5,61.1,37.2,39.0,80.4,11.4,3.35,1.53,0.42
2022-09-01 15:05:00+00:00,95,7.238,4.03,24.28,1.77,,3.17,1.77,1.98,7.88,0.05,6.27,,,207.5,257.5,94.2,,91.8,1.8,250.1,175.2,197.9,70.5,45.3,42.7,78.4,12.1,3.36,2.04,0.6
2022-09-01 15:10:00+00:00,95,7.123,3.76,24.31,3.29,,3.29,,,7.82,0.1,6.27,,,225.0,252.5,,,110.0,20.0,240.1,171.4,198.2,53.0,36.7,33.2,69.6,9.4,3.42,1.49,0.49
2022-09-01 15:15:00+00:00,95,7.088,3.87,23.81,1.89,2.94,2.97,1.89,2.63,7.76,0.07,6.26,2.66,,215.0,252.5,105.2,125.0,102.5,12.3,242.2,168.7,193.4,64.4,33.4,39.2,76.4,10.8,3.37,1.78,0.48
2022-09-01 15:20:00+00:00,95,7.025,,23.85,3.0,,3.0,,,7.72,0.13,6.26,,,217.5,217.5,,,110.0,20.0,241.4,,197.1,57.9,,33.7,74.6,9.3,3.39,1.37,
2022-09-01 15:25:00+00:00,95,7.035,,23.62,1.75,2.2,2.87,1.89,2.49,7.65,0.07,6.25,1.75,,225.0,225.0,106.2,103.8,101.6,11.4,246.0,,194.3,70.7,,41.0,70.6,11.2,3.36,2.13,
2022-09-01 15:30:00+00:00,95,6.947,3.76,23.24,1.64,,2.73,1.64,2.28,7.58,0.04,6.24,,,220.0,245.0,94.1,,97.3,7.2,249.6,173.6,195.3,73.7,30.3,43.3,79.0,11.2,3.35,2.19,0.41
2022-09-01 15:35:00+00:00,95,6.825,,22.98,1.9,2.25,2.8,1.9,2.63,7.5,0.17,6.22,1.9,,220.0,220.0,111.3,110.0,104.5,14.2,240.7,,191.1,64.3,,37.7,72.5,9.9,3.37,1.72,
2022-09-01 15:40:00+00:00,95,6.755,,22.95,1.68,,3.08,1.68,1.9,7.51,0.14,6.21,,,232.5,232.5,92.2,,91.4,1.4,239.7,,194.6,60.9,,35.2,81.5,8.9,3.4,1.21,
2022-09-01 15:45:00+00:00,95,6.72,,22.89,1.86,3.01,3.01,1.86,2.53,7.44,0.1,6.19,2.56,,235.0,235.0,111.3,112.5,103.8,13.6,238.3,,191.9,61.0,,35.9,67.5,9.1,3.41,1.8,
2022-09-01 15:50:00+00:00,95,6.675,,22.63,2.0,2.83,2.88,2.0,2.23,7.28,0.08,6.17,2.25,,232.5,232.5,116.1,115.0,101.2,11.0,240.5,,193.8,62.2,,36.0,72.4,8.9,3.39,1.69,
2022-09-01 15:55:00+00:00,95,6.685,,22.39,1.61,2.77,2.77,1.61,2.18,7.41,0.1,6.15,2.2,,235.0,235.0,90.1,106.1,91.6,2.3,247.1,,192.9,74.3,,42.4,73.7,10.4,3.35,2.22,
2022-09-01 16:00:00+00:00,100,6.51,,22.32,2.0,2.87,2.94,2.0,2.18,7.26,0.14,6.12,2.2,,237.5,237.5,90.0,103.5,89.7,1.3,233.7,,188.1,59.9,,35.1,75.6,8.3,3.43,1.44,
2022-09-01 16:05:00+00:00,95,6.55,,21.57,1.6,2.2,2.47,1.6,1.9,7.38,0.15,6.1,1.92,,227.5,227.5,90.8,90.0,91.2,1.2,256.0,,195.8,84.0,,46.9,80.4,10.8,3.29,2.42,
2022-09-01 16:10:00+00:00,95,6.563,2.82,22.11,1.64,2.24,2.48,1.64,2.0,7.44,0.25,6.07,2.03,,227.5,237.5,91.8,92.5,92.1,2.1,247.1,157.5,198.0,65.7,31.3,38.2,76.9,8.9,3.38,1.7,0.57
2022-09-01 16:15:00+00:00,100,6.458,2.88,21.9,1.78,,2.41,1.78,2.11,7.13,0.1,6.04,,,227.5,237.5,93.5,,94.4,8.2,240.7,162.3,196.2,57.9,26.2,33.9,69.7,7.8,3.4,1.61,0.46
2022-09-01 16:20:00+00:00,95,6.45,,21.68,1.85,2.22,2.55,,,7.13,0.13,6.01,1.85,,235.0,235.0,,110.0,110.0,20.0,250.3,,204.8,62.7,,34.7,68.2,7.9,3.36,1.85,
2022-09-01 16:25:00+00:00,100,6.51,,21.91,1.89,2.24,2.41,1.89,1.93,7.16,0.1,5.97,1.96,,232.5,232.5,110.1,110.0,110.0,20.0,250.4,,203.1,64.5,,35.4,64.6,8.3,3.37,2.05,
2022-09-01 16:30:00+00:00,95,6.458,,21.89,1.64,2.52,2.13,1.64,1.97,7.2,0.1,5.94,1.78,,235.0,235.0,94.6,107.5,95.8,5.7,250.5,,201.7,68.6,,38.4,61.3,8.8,3.4,2.17,
2022-09-01 16:35:00+00:00,95,6.025,,21.72,1.92,2.2,2.08,,,6.53,0.05,5.9,1.92,2.08,230.0,230.0,,107.5,110.0,20.0,232.1,,205.8,35.4,,19.4,42.2,4.1,3.61,1.44,
2022-09-01 16:40:00+00:00,100,6.283,,21.17,1.78,,2.1,1.78,1.93,7.02,0.14,5.86,,,225.0,225.0,95.9,,92.6,5.4,250.4,,196.1,76.1,,42.1,68.8,9.0,3.38,2.33,
2022-09-01 16:45:00+00:00,100,6.055,,20.59,1.37,2.07,2.07,1.37,1.65,6.88,0.17,5.82,1.68,,222.5,222.5,91.9,92.5,92.1,2.1,243.1,,199.7,58.6,,31.9,60.6,6.5,3.4,1.83,
2022-09-01 16:50:00+00:00,65,5.85,,20.44,1.6,2.0,2.47,,,6.7,0.1,5.77,1.6,,225.0,225.0,,92.5,110.0,20.0,239.2,,205.3,47.0,,25.2,54.4,4.8,3.49,1.49,
2022-09-01 16:55:00+00:00,95,5.845,,20.05,1.37,2.17,2.2,,,6.53,0.25,5.73,1.37,,222.5,222.5,,92.5,110.0,20.0,245.0,,209.8,48.6,,25.5,54.2,4.8,3.43,1.57,
2022-09-01 17:00:00+00:00,85,6.16,,19.86,1.68,2.13,2.0,,,6.78,0.17,5.68,1.68,2.0,225.0,225.0,,95.0,110.0,20.0,266.4,,218.8,66.7,,35.0,67.0,7.1,3.22,2.07,
2022-09-01 17:05:00+00:00,90,5.975,,19.96,1.75,,1.75,,,6.75,0.08,5.64,,,225.0,225.0,,,110.0,20.0,262.3,,221.1,58.2,,30.9,56.7,5.9,3.34,2.32,
2022-09-01 17:10:00+00:00,70,5.915,,19.72,1.37,1.86,1.86,,,6.7,0.17,5.59,1.37,,222.5,222.5,,92.5,110.0,20.0,263.4,,221.6,59.3,,31.4,56.2,5.8,3.33,2.52,
2022-09-01 17:15:00+00:00,95,5.845,,19.11,1.78,2.28,1.78,,,6.28,0.17,5.54,1.82,,220.0,220.0,,102.5,110.0,20.0,266.4,,224.3,59.3,,30.8,57.1,5.5,3.27,2.32,
2022-09-01 17:20:00+00:00,95,5.775,,18.48,1.77,,1.77,,,6.5,0.08,5.49,,,220.0,220.0,,,110.0,20.0,271.4,,228.4,60.6,,31.1,58.2,5.4,3.2,2.28,
2022-09-01 17:25:00+00:00,90,5.81,,18.38,1.75,,1.75,,,6.81,0.46,5.44,,,220.0,220.0,,,110.0,20.0,277.7,,233.8,62.2,,31.7,60.6,5.6,3.16,2.15,
2022-09-01 17:30:00+00:00,100,5.915,,18.54,1.58,2.59,2.0,,,6.6,0.25,5.39,1.58,2.0,227.5,227.5,,102.5,110.0,20.0,289.0,,240.5,68.7,,35.8,63.6,6.5,3.13,2.64,
2022-09-01 17:35:00+00:00,65,5.425,,18.3,1.75,2.2,2.15,,,6.0,0.03,5.33,1.75,2.15,235.0,235.0,,102.5,110.0,20.0,267.8,,239.5,40.5,,20.6,42.3,3.3,3.37,1.75,
2022-09-01 17:40:00+00:00,95,6.055,,18.42,1.75,2.17,1.75,,,6.7,0.28,5.28,1.75,,230.0,230.0,,102.5,110.0,20.0,311.4,,246.7,91.6,,49.0,77.3,9.1,3.04,4.01,
2022-09-01 17:45:00+00:00,80,6.195,,18.73,1.75,,1.75,,,6.81,0.14,5.23,,,235.0,235.0,,,110.0,20.0,306.2,,251.5,77.9,,40.8,70.2,8.0,3.02,2.93,
2022-09-01 17:50:00+00:00,65,5.825,,18.93,1.75,,1.75,,,5.85,0.05,5.17,,,235.0,235.0,,,110.0,20.0,281.0,,247.8,47.7,,24.4,46.7,4.4,3.25,2.12,
2022-09-01 17:55:00+00:00,95,5.985,,18.88,1.43,1.75,1.86,,,6.7,0.17,5.12,1.43,,235.0,235.0,,92.5,110.0,20.0,291.9,,247.3,63.7,,33.4,56.5,6.1,3.15,3.08,
2022-09-01 18:00:00+00:00,95,6.055,,18.65,1.86,,1.86,,,6.7,0.25,5.06,,,232.5,232.5,,,110.0,20.0,304.5,,248.1,80.0,,42.3,66.6,7.9,3.08,3.97,
2022-09-01 18:05:00+00:00,95,5.8,,18.43,1.85,,1.85,,,6.3,0.08,5.01,,,232.5,232.5,,,110.0,20.0,284.5,,247.8,52.8,,27.0,49.8,4.8,3.18,2.38,
2022-09-01 18:10:00+00:00,100,5.775,,18.42,1.78,,1.78,,,6.46,0.21,4.96,,,232.5,232.5,,,110.0,20.0,284.4,,247.0,53.8,,27.6,50.4,4.8,3.19,2.45,
2022-09-01 18:15:00+00:00,100,5.705,,18.23,1.68,,1.68,,,6.11,0.14,4.9,,,230.0,230.0,,,110.0,20.0,280.9,,245.4,51.3,,26.0,49.0,4.4,3.19,2.27,
2022-09-01 18:20:00+00:00,100,5.775,,18.11,1.85,,1.85,,,6.45,0.1,4.85,,,232.5,232.5,,,110.0,20.0,289.2,,249.9,56.6,,29.1,52.0,5.0,3.13,2.62,
2022-09-01 18:25:00+00:00,95,5.775,,18.02,1.82,,1.82,,,6.46,0.21,4.79,,,232.5,232.5,,,110.0,20.0,291.7,,249.5,60.6,,31.3,55.5,5.4,3.12,2.67,
2022-09-01 18:30:00+00:00,80,5.39,,17.85,1.75,,1.75,,,5.93,0.04,4.74,,,232.5,232.5,,,110.0,20.0,278.4,,244.6,48.7,,25.1,46.1,3.8,3.31,2.39,
2022-09-01 18:35:00+00:00,85,5.775,,17.96,1.73,,1.73,,,6.32,0.08,4.69,,,232.5,232.5,,,110.0,20.0,293.6,,251.6,60.2,,31.0,55.0,5.4,3.11,2.68,
2022-09-01 18:40:00+00:00,40,5.25,,17.6,1.78,,1.78,,,6.22,0.07,4.64,,,232.5,232.5,,,110.0,20.0,273.2,,244.1,42.2,,21.5,41.5,3.1,3.35,2.08,
2022-09-01 18:45:00+00:00,90,5.74,,17.8,1.78,,1.78,,,6.49,0.21,4.58,,,232.5,232.5,,,110.0,20.0,295.2,,249.3,65.7,,34.1,58.8,5.8,3.1,2.94,
2022-09-01 18:50:00+00:00,65,4.975,,17.23,1.63,,1.63,,,5.55,0.05,4.53,,,230.0,230.0,,,110.0,20.0,264.3,,241.0,34.1,,17.0,35.8,2.3,3.46,1.69,
2022-09-01 18:55:00+00:00,100,5.6,,17.53,1.78,,1.78,,,6.07,0.14,4.48,,,232.5,232.5,,,110.0,20.0,288.5,,248.8,57.0,,29.3,52.9,4.8,3.13,2.55,
2022-09-01 19:00:00+00:00,70,5.53,,17.5,1.75,,1.75,,,5.06,0.07,4.43,,,230.0,230.0,,,110.0,20.0,285.2,,246.7,55.4,,28.4,51.8,4.5,3.16,2.47,
2022-09-01 19:05:00+00:00,95,5.125,,17.2,1.55,,1.55,,,5.88,0.05,4.38,,,227.5,227.5,,,110.0,20.0,269.6,,241.4,41.0,,20.6,41.2,2.9,3.36,1.93,
2022-09-01 19:10:00+00:00,100,5.11,,16.87,1.78,,1.78,,,5.86,0.14,4.33,,,230.0,230.0,,,110.0,20.0,273.9,,242.6,45.3,,23.0,44.1,3.2,3.3,2.14,
2022-09-01 19:15:00+00:00,100,5.145,,16.59,1.72,,1.72,,,5.83,0.14,4.28,,,230.0,230.0,,,110.0,20.0,279.8,,245.8,49.2,,24.8,47.9,3.5,3.22,2.12,
2022-09-01 19:20:00+00:00,100,5.075,,16.47,1.65,,1.65,,,5.75,0.05,4.24,,,230.0,230.0,,,110.0,20.0,279.6,,248.1,45.8,,22.9,46.1,3.1,3.24,1.92,
2022-09-01 19:25:00+00:00,85,4.97,,16.35,1.72,,1.72,,,5.55,0.07,4.19,,,235.0,235.0,,,110.0,20.0,279.5,,249.0,44.2,,22.3,44.2,2.9,3.29,1.96,
2022-09-01 19:30:00+00:00,65,4.97,,16.23,1.68,,1.68,,,5.76,0.07,4.14,,,237.5,237.5,,,110.0,20.0,282.7,,251.0,45.8,,23.2,45.4,3.0,3.27,2.02,
2022-09-01 19:35:00+00:00,100,5.125,,16.02,1.73,,1.73,,,5.8,0.17,4.1,,,242.5,242.5,,,110.0,20.0,293.1,,258.5,50.2,,25.4,49.0,3.5,3.13,2.09,
2022-09-01 19:40:00+00:00,70,4.9,,15.84,1.75,,1.75,,,5.24,0.1,4.06,,,245.0,245.0,,,110.0,20.0,288.3,,258.4,43.5,,21.7,44.3,2.8,3.23,1.82,
2022-09-01 19:45:00+00:00,100,4.935,,15.7,1.82,,1.82,,,5.8,0.14,4.01,,,250.0,250.0,,,110.0,20.0,294.7,,262.5,46.6,,23.6,46.5,3.1,3.18,1.97,
2022-09-01 19:50:00+00:00,95,5.125,,15.65,1.67,,1.67,,,5.72,0.13,3.97,,,250.0,250.0,,,110.0,20.0,304.2,,267.5,53.2,,26.9,52.3,3.7,3.05,2.05,
2022-09-01 19:55:00+00:00,100,5.18,,15.54,1.78,,1.78,,,6.01,0.25,3.93,,,257.5,257.5,,,110.0,20.0,312.6,,272.1,58.4,,29.7,55.8,4.2,3.0,2.27,
2022-09-01 20:00:00+00:00,75,4.585,,14.68,1.96,,1.96,,,5.3,0.17,3.89,,,265.0,265.0,,,110.0,20.0,297.6,,266.5,44.9,,23.2,44.8,2.6,3.2,2.03,
2022-09-01 20:05:00+00:00,95,5.025,,15.78,1.75,,1.75,,,5.55,0.05,3.85,,,267.5,267.5,,,110.0,20.0,304.7,,275.5,42.8,,21.5,45.3,2.9,3.14,1.63,
2022-09-01 20:10:00+00:00,100,5.18,,15.9,1.75,,1.75,,,5.83,0.28,3.82,,,267.5,267.5,,,110.0,20.0,310.4,,276.6,49.1,,24.9,49.6,3.6,3.07,1.87,
2022-09-01 20:15:00+00:00,95,5.18,,15.81,2.07,,2.07,,,5.9,0.17,3.78,,,275.0,275.0,,,110.0,20.0,312.5,,278.6,49.5,,25.2,50.3,3.6,3.05,1.85,
2022-09-01 20:20:00+00:00,70,3.75,,13.07,2.05,,2.05,,,4.32,0.03,3.75,,,275.0,275.0,,,110.0,20.0,277.9,,258.7,28.2,,14.0,32.2,1.1,3.48,1.35,
2022-09-01 20:25:00+00:00,100,5.145,,15.81,1.86,,1.86,,,5.93,0.21,3.71,,,272.5,272.5,,,110.0,20.0,313.2,,279.8,48.7,,24.7,50.0,3.5,3.07,1.8,
2022-09-01 20:30:00+00:00,95,5.215,,15.65,2.52,,2.52,,,5.9,0.21,3.68,,,287.5,287.5,,,110.0,20.0,325.2,,282.4,61.6,,32.3,58.4,4.6,3.0,2.45,
2022-09-01 20:35:00+00:00,95,5.25,,15.36,1.67,2.0,1.92,,,5.9,0.15,3.65,1.67,1.92,277.5,277.5,,90.0,110.0,20.0,330.2,,283.6,67.0,,35.0,62.4,5.0,2.93,2.57,
2022-09-01 20:40:00+00:00,100,5.145,,15.29,2.03,,2.03,,,5.83,0.14,3.62,,,277.5,277.5,,,110.0,20.0,323.4,,283.3,57.9,,29.8,57.0,4.2,2.97,2.09,
