Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2022-04-01 10:30:00+00:00,90,9.415,,29.65,5.6,,5.6,,,9.96,0.07,6.84,,,300.0,300.0,,,110.0,20.0,258.8,,199.6,70.9,,42.1,113.4,20.9,3.15,1.0,
2022-04-01 10:35:00+00:00,85,9.45,,29.99,5.39,,5.39,,,10.03,0.07,6.86,,,295.0,295.0,,,110.0,20.0,258.6,,203.1,66.6,,40.2,108.9,20.2,3.17,1.0,
2022-04-01 10:40:00+00:00,90,9.415,,30.22,6.2,,6.2,,,9.96,0.1,6.87,,,297.5,297.5,,,110.0,20.0,249.4,,188.0,73.3,,41.9,112.7,20.6,3.21,1.0,
2022-04-01 10:45:00+00:00,95,9.485,,30.13,5.18,,5.18,,,10.17,0.1,6.88,,,292.5,292.5,,,110.0,20.0,258.8,,205.5,64.8,,39.5,106.5,20.0,3.18,1.0,
2022-04-01 10:50:00+00:00,85,9.485,,29.98,5.01,,5.01,,,9.99,0.1,6.89,,,290.0,290.0,,,110.0,20.0,260.0,,206.8,65.0,,39.5,105.8,20.0,3.16,1.0,
2022-04-01 10:55:00+00:00,85,9.205,,29.88,5.64,,5.64,,,9.82,0.1,6.89,,,290.0,290.0,,,110.0,20.0,248.1,,191.7,66.6,,39.5,107.5,18.7,3.25,1.0,
2022-04-01 11:00:00+00:00,90,9.695,,29.41,5.57,,5.57,,,10.2,0.07,6.9,,,290.0,290.0,,,110.0,20.0,269.5,,203.7,81.9,,47.2,121.3,24.5,3.03,1.03,
2022-04-01 11:05:00+00:00,85,9.8,,29.95,6.13,,6.13,,,10.38,0.07,6.9,,,295.0,295.0,,,110.0,20.0,267.3,,199.3,83.4,,47.3,123.7,25.1,3.06,1.01,
2022-04-01 11:10:00+00:00,90,9.625,,30.78,5.57,,5.57,,,10.17,0.07,6.9,,,290.0,290.0,,,110.0,20.0,259.6,,203.8,66.5,,39.6,109.5,20.7,3.2,1.0,
2022-04-01 11:15:00+00:00,85,9.73,,31.37,4.97,,4.97,,,10.35,0.07,6.9,,,277.5,277.5,,,110.0,20.0,261.6,,213.0,58.5,,36.1,101.1,19.6,3.22,1.0,
2022-04-01 11:20:00+00:00,85,9.94,,31.91,5.07,,5.07,,,10.45,0.07,6.9,,,277.5,277.5,,,110.0,20.0,260.7,,212.0,59.2,,36.1,100.7,20.4,3.21,1.0,
2022-04-01 11:25:00+00:00,85,9.8,,32.26,5.67,,5.67,,,10.31,0.04,6.9,,,292.5,292.5,,,110.0,20.0,251.1,,200.7,60.1,,35.9,100.6,19.6,3.29,1.0,
2022-04-01 11:30:00+00:00,65,9.765,,32.43,5.36,,5.36,,,9.57,0.07,6.89,,,290.0,290.0,,,110.0,20.0,250.3,,203.1,56.4,,34.4,97.2,18.8,3.32,1.0,
2022-04-01 11:35:00+00:00,85,9.94,,32.73,3.05,3.78,5.36,3.05,3.51,10.45,0.04,6.89,3.54,,287.5,287.5,104.7,105.0,97.8,7.6,246.2,,196.0,57.5,,36.8,104.0,20.8,3.29,1.0,
2022-04-01 11:40:00+00:00,85,9.38,,32.07,7.03,,7.03,,,9.99,0.07,6.88,,,287.5,287.5,,,110.0,20.0,227.9,,170.7,68.3,,37.3,97.1,18.1,3.42,1.09,
2022-04-01 11:45:00+00:00,65,9.695,,32.66,5.18,,5.18,,,9.44,0.07,6.88,,,282.5,282.5,,,110.0,20.0,246.8,,202.5,53.1,,32.7,92.6,17.7,3.37,1.0,
2022-04-01 11:50:00+00:00,85,8.645,,30.61,5.39,,5.39,,,9.19,,6.87,,,285.0,285.0,,,110.0,20.0,229.8,,184.9,49.9,,31.6,90.4,13.5,3.54,1.0,
2022-04-01 11:55:00+00:00,85,9.87,,32.79,3.43,,5.67,3.43,3.51,10.41,0.07,6.86,,,280.0,280.0,105.7,,110.0,20.0,242.8,,191.5,59.3,,36.5,100.7,20.1,3.32,1.0,
2022-04-01 12:00:00+00:00,65,10.15,,33.08,5.6,,5.6,,,9.44,0.04,6.86,,,280.0,280.0,,,110.0,20.0,250.7,,200.2,62.5,,36.4,98.6,21.2,3.26,1.0,
2022-04-01 12:05:00+00:00,85,9.835,,32.45,5.36,,5.36,,,10.38,0.07,6.85,,,280.0,280.0,,,110.0,20.0,248.1,,200.0,59.0,,35.1,95.8,19.2,3.3,1.0,
2022-04-01 12:10:00+00:00,85,8.593,5.34,30.48,3.88,,3.88,,,9.12,0.04,6.84,,,217.5,272.5,,,110.0,20.0,233.6,185.6,199.7,31.8,45.1,26.9,62.8,11.6,3.56,1.0,0.45
2022-04-01 12:15:00+00:00,85,9.433,5.13,31.22,4.13,,4.13,,,9.93,0.07,6.84,,,217.5,270.0,,,110.0,20.0,250.6,179.5,206.9,47.9,45.1,33.0,77.8,16.7,3.32,1.12,0.4
2022-04-01 12:20:00+00:00,85,9.17,,30.72,6.79,,6.79,,,9.78,0.07,6.83,,,287.5,287.5,,,110.0,20.0,236.0,,174.7,76.1,,42.0,101.2,19.2,3.35,1.23,
2022-04-01 12:25:00+00:00,85,9.52,,31.47,3.29,,4.76,3.29,3.33,10.14,0.07,6.82,,,257.5,257.5,107.8,,110.0,20.0,249.7,,203.5,54.6,,34.3,93.4,17.8,3.31,1.0,
2022-04-01 12:30:00+00:00,85,9.52,,30.94,5.07,,5.07,,,10.06,0.04,6.82,,,277.5,277.5,,,110.0,20.0,251.0,,201.8,60.1,,35.9,97.6,18.4,3.25,1.0,
2022-04-01 12:35:00+00:00,85,9.52,,30.34,3.18,,4.34,3.18,3.23,10.06,0.07,6.81,,,240.0,240.0,108.9,,110.0,20.0,260.0,,207.3,64.9,,38.7,99.1,19.8,3.19,1.01,
2022-04-01 12:40:00+00:00,90,9.8,,30.63,5.6,,5.6,,,10.38,0.07,6.8,,,275.0,275.0,,,110.0,20.0,262.1,,202.9,72.8,,41.6,111.2,22.3,3.13,1.0,
2022-04-01 12:45:00+00:00,85,9.03,,30.19,4.41,,4.41,,,9.57,,6.8,,,247.5,247.5,,,110.0,20.0,251.9,,207.9,52.3,,32.7,91.3,15.4,3.34,1.0,
2022-04-01 12:50:00+00:00,65,9.8,,31.1,5.39,,5.39,,,9.51,0.07,6.79,,,290.0,290.0,,,110.0,20.0,259.8,,206.1,66.6,,38.8,104.4,21.0,3.17,1.0,
2022-04-01 12:55:00+00:00,85,9.835,,31.38,5.14,,5.14,,,10.35,0.07,6.78,,,277.5,277.5,,,110.0,20.0,261.7,,210.1,64.5,,38.0,102.0,20.8,3.19,1.0,
2022-04-01 13:00:00+00:00,85,9.625,,31.69,5.04,,5.04,,,10.17,0.07,6.78,,,280.0,280.0,,,110.0,20.0,254.3,,208.3,56.6,,34.1,95.0,18.1,3.29,1.0,
2022-04-01 13:05:00+00:00,85,9.555,,31.69,4.27,,4.27,,,10.14,0.04,6.77,,,235.0,235.0,,,110.0,20.0,256.0,,215.6,50.1,,30.9,85.3,16.4,3.32,1.0,
2022-04-01 13:10:00+00:00,85,9.66,,32.08,3.08,,5.39,3.08,3.23,10.24,0.07,6.77,,,282.5,282.5,107.4,,96.1,5.9,243.0,,191.8,60.3,,37.0,103.7,19.6,3.32,1.0,
2022-04-01 13:15:00+00:00,85,8.89,,31.06,2.84,3.43,5.07,2.84,3.16,9.44,,6.76,3.18,,277.5,277.5,104.6,110.0,96.6,6.5,231.4,,187.6,49.4,,32.3,92.7,14.7,3.49,1.0,
2022-04-01 13:20:00+00:00,85,9.52,,32.29,5.74,,5.74,,,10.06,0.07,6.75,,,275.0,275.0,,,110.0,20.0,240.2,,192.0,59.0,,33.8,92.0,17.3,3.39,1.0,
2022-04-01 13:25:00+00:00,85,10.518,4.67,32.88,3.82,,3.82,,,11.01,0.14,6.75,,,212.5,270.0,,,110.0,20.0,272.0,176.8,221.3,62.8,45.1,37.5,83.1,23.1,3.13,1.34,0.53
2022-04-01 13:30:00+00:00,85,9.503,4.53,32.75,4.13,,4.13,,,10.03,0.07,6.74,,,242.5,265.0,,,110.0,20.0,245.7,168.9,210.2,39.7,43.3,27.1,69.3,14.2,3.45,1.0,0.53
2022-04-01 13:35:00+00:00,85,8.908,4.67,31.9,3.74,,3.74,,,9.44,0.04,6.74,,,217.5,262.5,,,110.0,20.0,237.0,176.4,205.9,32.0,39.9,24.1,60.9,11.3,3.59,1.01,0.5
2022-04-01 13:40:00+00:00,85,9.993,4.99,33.9,4.16,,4.16,,,10.56,0.07,6.73,,,242.5,267.5,,,110.0,20.0,251.1,182.2,214.4,41.5,42.3,28.0,67.2,16.1,3.4,1.06,0.45
2022-04-01 13:45:00+00:00,85,8.96,,32.23,4.16,,4.16,,,9.47,0.04,6.72,,,242.5,242.5,,,110.0,20.0,233.2,,203.0,36.8,,23.7,68.2,11.3,3.6,1.0,
2022-04-01 13:50:00+00:00,65,10.028,4.67,33.48,2.73,,3.57,2.73,2.91,9.51,0.07,6.72,,,222.5,257.5,104.7,,95.5,5.3,249.7,171.3,208.7,49.2,40.3,30.9,70.6,17.6,3.35,1.21,0.53
2022-04-01 13:55:00+00:00,85,8.82,,31.71,2.45,,4.13,2.45,2.77,9.36,0.04,6.71,,,237.5,237.5,102.1,,95.4,5.3,227.6,,193.2,42.2,,26.7,75.2,12.1,3.6,1.0,
2022-04-01 14:00:00+00:00,85,10.5,,33.78,2.56,,3.67,2.56,2.77,11.05,0.14,6.7,,,225.0,225.0,102.3,,95.1,5.0,260.9,,212.1,65.7,,37.1,82.0,22.7,3.22,1.37,
2022-04-01 14:05:00+00:00,85,9.485,,33.3,2.45,,3.43,2.45,3.19,9.99,0.04,6.69,,,225.0,225.0,101.2,,100.9,10.7,236.5,,202.5,42.2,,25.7,57.8,13.6,3.51,1.16,
2022-04-01 14:10:00+00:00,85,9.38,,32.53,2.1,,3.36,2.1,3.16,9.89,0.07,6.68,,,222.5,222.5,100.0,,99.6,9.3,237.0,,199.2,47.2,,27.9,60.5,14.2,3.47,1.23,
2022-04-01 14:15:00+00:00,85,9.625,,32.17,2.07,,3.78,2.07,3.05,10.2,0.07,6.68,,,225.0,225.0,99.9,,98.8,8.6,245.5,,200.7,57.1,,33.2,78.4,17.5,3.34,1.17,
2022-04-01 14:20:00+00:00,85,9.345,,32.11,3.54,,3.54,,,9.85,0.07,6.67,,,222.5,222.5,,,110.0,20.0,244.2,,208.7,45.8,,26.7,68.5,13.5,3.44,1.0,
2022-04-01 14:25:00+00:00,85,9.485,,31.46,1.89,,3.74,1.89,2.81,9.99,0.07,6.66,,,232.5,232.5,99.2,,97.4,7.3,246.4,,202.7,56.5,,32.7,79.6,16.7,3.32,1.08,
2022-04-01 14:30:00+00:00,85,9.52,,31.2,1.92,,3.54,1.92,2.95,10.03,0.1,6.65,,,225.0,225.0,98.8,,101.5,11.3,250.9,,204.1,60.6,,34.5,75.3,17.6,3.28,1.36,
2022-04-01 14:35:00+00:00,85,9.31,,30.72,1.92,,3.36,1.92,2.81,9.82,0.07,6.64,,,225.0,225.0,99.5,,97.6,7.4,249.4,,203.9,58.5,,33.2,74.5,16.3,3.3,1.29,
2022-04-01 14:40:00+00:00,65,9.485,,31.03,2.2,2.9,3.5,2.2,2.77,9.51,0.1,6.63,2.8,,230.0,230.0,102.9,115.8,98.7,8.5,254.2,,208.9,58.4,,33.4,79.8,17.0,3.27,1.14,
2022-04-01 14:45:00+00:00,85,9.415,,31.58,1.86,,3.33,1.86,2.7,9.93,0.1,6.62,,,225.0,225.0,99.4,,97.3,7.1,249.4,,210.0,51.0,,29.5,72.0,15.0,3.36,1.07,
2022-04-01 14:50:00+00:00,85,9.415,,31.66,1.72,2.66,3.12,1.72,2.6,9.93,0.1,6.61,2.63,,227.5,227.5,98.7,111.3,96.9,6.8,249.6,,211.2,50.6,,28.8,63.8,14.6,3.36,1.33,
2022-04-01 14:55:00+00:00,85,9.415,,31.16,1.96,2.59,3.22,1.96,2.53,9.96,0.17,6.6,2.56,,230.0,230.0,97.8,112.5,97.3,7.2,252.5,,208.7,58.8,,33.0,68.3,16.4,3.31,1.57,
2022-04-01 15:00:00+00:00,85,9.31,,30.99,2.03,,3.15,2.03,2.67,9.85,0.1,6.59,,,235.0,235.0,97.9,,100.1,9.9,249.3,,207.0,55.6,,31.0,63.9,15.2,3.33,1.47,
2022-04-01 15:05:00+00:00,85,9.275,,30.76,1.86,,3.29,1.86,2.56,9.82,0.21,6.58,,,232.5,232.5,102.3,,99.3,9.1,248.9,,205.5,57.3,,32.0,71.1,15.5,3.32,1.34,
2022-04-01 15:10:00+00:00,85,9.31,,30.78,3.33,,3.33,,,9.82,0.14,6.57,,,232.5,232.5,,,110.0,20.0,253.2,,210.4,57.5,,31.8,71.5,15.4,3.31,1.32,
2022-04-01 15:15:00+00:00,85,9.24,,30.79,2.1,,3.01,2.1,2.46,9.78,0.14,6.56,,,232.5,232.5,104.9,,98.4,8.2,250.3,,208.6,55.3,,30.6,64.2,14.7,3.33,1.47,
2022-04-01 15:20:00+00:00,85,9.275,,30.76,2.0,2.48,3.05,2.0,2.42,9.82,0.14,6.54,2.45,,232.5,232.5,105.0,118.8,98.6,8.4,250.7,,208.1,56.7,,31.1,66.4,15.1,3.32,1.45,
2022-04-01 15:25:00+00:00,85,9.275,,31.25,1.86,2.24,3.29,1.86,2.28,9.82,0.1,6.53,1.86,,237.5,237.5,105.7,105.0,98.1,7.9,246.4,,207.5,52.0,,28.8,69.7,14.1,3.37,1.1,
2022-04-01 15:30:00+00:00,65,9.45,,31.56,1.89,,3.05,1.89,2.28,9.26,0.1,6.52,,,237.5,237.5,106.2,,98.1,7.9,252.5,,211.0,56.3,,31.1,66.4,15.5,3.34,1.51,
2022-04-01 15:35:00+00:00,85,9.24,,31.93,2.03,,2.73,2.03,2.25,9.78,0.1,6.51,,,232.5,232.5,105.9,,98.0,7.9,244.5,,210.4,45.5,,24.8,51.1,12.1,3.46,1.45,
2022-04-01 15:40:00+00:00,85,9.275,,31.7,1.82,2.1,2.84,1.82,2.53,9.78,0.07,6.49,1.82,,237.5,237.5,105.6,107.5,107.5,17.2,245.1,,207.9,49.3,,27.0,52.6,13.2,3.42,1.52,
2022-04-01 15:45:00+00:00,85,9.275,,31.54,1.78,,2.77,1.78,2.11,9.78,0.21,6.48,,,235.0,235.0,108.0,,98.9,8.8,247.0,,208.4,52.6,,28.4,56.6,13.6,3.4,1.67,
2022-04-01 15:50:00+00:00,90,9.24,,31.01,1.82,,2.66,1.82,2.25,9.78,0.14,6.46,,,232.5,232.5,105.4,,103.2,13.1,251.0,,207.6,59.0,,31.7,57.9,14.9,3.36,1.79,
2022-04-01 15:55:00+00:00,85,9.1,,30.84,2.8,,2.8,,,9.65,0.21,6.45,,,230.0,230.0,,,110.0,20.0,248.9,,209.9,53.5,,28.8,59.2,13.2,3.39,1.64,
2022-04-01 16:00:00+00:00,85,9.065,,30.32,1.96,,2.87,1.96,2.11,9.57,0.14,6.43,,,232.5,232.5,119.9,,102.1,12.0,251.9,,207.1,61.6,,33.5,63.8,15.0,3.35,1.91,
2022-04-01 16:05:00+00:00,85,9.03,,29.81,1.78,2.17,2.48,1.78,2.04,9.54,0.1,6.41,2.07,,230.0,230.0,114.1,132.5,103.7,13.5,258.6,,210.1,67.0,,35.7,62.4,15.7,3.3,2.02,
2022-04-01 16:10:00+00:00,90,8.995,,29.47,1.75,2.24,2.48,1.75,2.07,9.54,0.1,6.39,2.1,,227.5,227.5,117.7,127.5,105.1,14.9,260.7,,210.9,68.6,,36.6,64.3,16.0,3.28,2.06,
2022-04-01 16:15:00+00:00,95,9.03,,29.89,1.82,,2.41,1.82,1.97,9.47,0.14,6.36,,,227.5,227.5,118.8,,101.8,11.7,257.4,,212.6,61.4,,32.7,60.3,14.5,3.31,1.88,
2022-04-01 16:20:00+00:00,85,9.065,,30.09,1.86,,2.48,1.86,2.0,9.57,0.17,6.34,,,230.0,230.0,120.4,,101.4,11.2,259.0,,213.0,63.6,,34.1,61.0,15.3,3.32,2.01,
2022-04-01 16:25:00+00:00,85,8.995,,30.05,2.0,2.13,2.48,2.0,2.04,9.54,0.14,6.31,2.07,,227.5,227.5,115.8,117.5,110.0,20.0,257.4,,212.7,61.7,,33.1,59.0,14.5,3.34,2.08,
2022-04-01 16:30:00+00:00,85,8.995,,29.96,1.78,,2.2,1.78,1.83,9.54,0.17,6.28,,,227.5,227.5,117.0,,110.0,20.0,261.0,,215.7,63.0,,33.5,57.1,14.6,3.33,2.16,
2022-04-01 16:35:00+00:00,95,8.978,,29.96,1.78,,2.03,1.78,1.9,9.54,0.14,6.25,,,225.0,225.0,115.3,,101.0,10.9,258.5,,214.2,61.7,,33.0,55.7,14.4,3.34,1.96,
2022-04-01 16:40:00+00:00,95,8.855,,29.74,2.07,,2.07,,,9.47,0.14,6.22,,,222.5,222.5,,,110.0,20.0,259.4,,218.3,57.9,,30.6,53.7,12.8,3.36,2.37,
2022-04-01 16:45:00+00:00,95,8.75,,29.49,2.28,,2.28,,,9.36,0.1,6.18,,,222.5,222.5,,,110.0,20.0,256.1,,217.7,54.4,,28.7,55.6,11.8,3.37,1.96,
2022-04-01 16:50:00+00:00,95,8.68,,29.12,1.86,,1.86,,,9.15,0.1,6.14,,,220.0,220.0,,,110.0,20.0,261.2,,219.5,59.0,,31.2,53.1,12.4,3.36,2.56,
2022-04-01 16:55:00+00:00,95,8.435,,28.86,1.86,,1.86,,,9.15,0.14,6.1,,,217.5,217.5,,,110.0,20.0,253.1,,219.1,48.2,,25.1,47.5,9.5,3.42,2.07,
2022-04-01 17:00:00+00:00,95,8.33,,28.09,1.82,,1.82,,,8.98,0.17,6.05,,,217.5,217.5,,,110.0,20.0,261.2,,219.0,60.0,,31.8,54.2,11.5,3.37,2.86,
2022-04-01 17:05:00+00:00,95,8.12,,26.81,1.92,,1.92,,,8.94,0.21,6.0,,,215.0,215.0,,,110.0,20.0,267.0,,219.9,66.8,,35.3,60.5,12.0,3.3,2.95,
2022-04-01 17:10:00+00:00,95,7.945,,26.2,1.82,,1.82,,,8.66,0.1,5.95,,,212.5,212.5,,,110.0,20.0,266.1,,221.2,63.8,,33.2,59.4,10.9,3.3,2.61,
2022-04-01 17:15:00+00:00,95,7.77,,25.45,1.82,,1.82,,,8.52,0.14,5.89,,,207.5,207.5,,,110.0,20.0,266.6,,221.6,64.0,,33.1,60.1,10.4,3.28,2.51,
2022-04-01 17:20:00+00:00,90,7.595,,25.16,1.78,,1.78,,,8.28,0.14,5.84,,,207.5,207.5,,,110.0,20.0,260.8,,223.0,54.1,,27.5,52.4,8.3,3.31,2.19,
2022-04-01 17:25:00+00:00,95,7.35,,24.46,1.78,,1.78,,,8.14,0.14,5.77,,,207.5,207.5,,,110.0,20.0,263.8,,221.8,59.8,,31.1,55.4,8.7,3.33,2.64,
2022-04-01 17:30:00+00:00,95,7.175,,23.78,1.86,,1.86,,,7.97,0.21,5.71,,,207.5,207.5,,,110.0,20.0,265.7,,222.3,61.9,,32.4,56.3,8.6,3.31,2.88,
2022-04-01 17:35:00+00:00,90,7.035,,23.36,1.78,,1.78,,,7.65,0.17,5.64,,,207.5,207.5,,,110.0,20.0,264.1,,224.1,57.2,,29.5,53.3,7.6,3.32,2.54,
2022-04-01 17:40:00+00:00,100,6.72,,22.64,1.82,,1.82,,,7.34,0.1,5.57,,,210.0,210.0,,,110.0,20.0,258.5,,222.5,51.5,,26.7,47.6,6.3,3.37,2.61,
2022-04-01 17:45:00+00:00,85,6.475,,21.55,1.82,,1.82,,,7.09,0.1,5.49,,,207.5,207.5,,,110.0,20.0,261.2,,221.1,57.3,,29.6,52.0,6.4,3.33,2.79,
2022-04-01 17:50:00+00:00,85,6.16,,19.95,1.89,,1.89,,,6.78,0.14,5.41,,,207.5,207.5,,,110.0,20.0,266.8,,222.9,62.4,,32.4,54.6,6.3,3.24,3.14,
2022-04-01 17:55:00+00:00,90,5.74,,18.51,1.86,,1.86,,,6.25,0.14,5.33,,,207.5,207.5,,,110.0,20.0,266.1,,223.5,60.8,,31.2,54.9,5.3,3.22,2.78,
2022-04-01 18:00:00+00:00,100,5.355,,17.41,2.0,,2.0,,,6.01,0.1,5.25,,,212.5,212.5,,,110.0,20.0,269.0,,228.8,57.4,,29.6,52.0,4.4,3.25,2.74,
2022-04-01 18:05:00+00:00,90,5.635,,16.66,1.78,,1.78,,,6.18,0.07,5.16,,,212.5,212.5,,,110.0,20.0,301.4,,242.0,84.9,,43.5,76.1,7.1,2.96,2.84,
2022-04-01 18:10:00+00:00,100,5.11,,16.25,1.82,,1.82,,,5.83,0.14,5.08,,,222.5,222.5,,,110.0,20.0,281.3,,244.1,53.7,,27.0,52.3,3.7,3.18,2.12,
2022-04-01 18:15:00+00:00,100,5.145,,16.1,1.86,,1.86,,,5.83,0.17,4.99,,,232.5,232.5,,,110.0,20.0,290.0,,252.8,53.8,,27.1,52.4,3.8,3.13,2.1,
2022-04-01 18:20:00+00:00,100,5.18,,15.85,1.78,,1.78,,,6.01,0.28,4.89,,,235.0,235.0,,,110.0,20.0,297.4,,257.5,57.8,,29.0,56.3,4.1,3.06,2.11,
2022-04-01 18:25:00+00:00,100,5.495,,15.71,2.0,,2.0,,,5.97,0.07,4.8,,,245.0,245.0,,,110.0,20.0,325.3,,272.8,75.4,,38.6,69.3,6.1,2.86,2.58,
2022-04-01 18:30:00+00:00,100,5.215,,15.62,1.78,,1.78,,,6.07,0.17,4.71,,,247.5,247.5,,,110.0,20.0,314.1,,270.1,63.5,,32.3,60.8,4.6,3.0,2.26,
2022-04-01 18:35:00+00:00,100,5.11,,15.51,1.78,,1.78,,,5.86,0.17,4.62,,,255.0,255.0,,,110.0,20.0,309.5,,271.7,55.0,,27.7,55.0,3.8,3.04,1.95,
2022-04-01 18:40:00+00:00,100,5.11,,15.4,1.78,,1.78,,,5.69,0.17,4.53,,,260.0,260.0,,,110.0,20.0,312.9,,275.2,54.8,,27.5,55.5,3.8,3.01,1.86,
2022-04-01 18:45:00+00:00,85,5.18,,15.22,1.82,,1.82,,,6.11,0.42,4.43,,,265.0,265.0,,,110.0,20.0,322.8,,280.9,61.0,,30.8,60.9,4.4,2.94,1.96,
2022-04-01 18:50:00+00:00,100,5.04,,15.06,1.89,,1.89,,,5.93,0.25,4.34,,,272.5,272.5,,,110.0,20.0,321.7,,283.1,56.3,,28.4,58.0,3.9,2.99,1.77,
2022-04-01 18:55:00+00:00,100,5.11,,14.9,1.82,,1.82,,,5.86,0.17,4.25,,,275.0,275.0,,,110.0,20.0,330.7,,288.7,61.2,,30.9,62.6,4.3,2.91,1.81,
2022-04-01 19:00:00+00:00,100,5.145,,14.89,1.82,,1.82,,,5.86,0.25,4.16,,,280.0,280.0,,,110.0,20.0,334.7,,293.9,59.8,,29.9,62.7,4.3,2.89,1.68,
2022-04-01 19:05:00+00:00,100,5.11,,14.94,1.78,,1.78,,,5.69,0.17,4.07,,,285.0,285.0,,,110.0,20.0,334.7,,296.7,56.0,,27.8,60.3,3.9,2.92,1.53,
2022-04-01 19:10:00+00:00,95,5.04,,14.9,1.78,,1.78,,,5.69,0.07,3.99,,,290.0,290.0,,,110.0,20.0,333.8,,297.9,53.0,,26.5,58.2,3.7,2.96,1.45,
2022-04-01 19:15:00+00:00,90,5.005,,14.95,1.82,,1.82,,,5.59,0.07,3.9,,,295.0,295.0,,,110.0,20.0,331.8,,298.0,50.1,,24.9,56.0,3.4,2.99,1.36,
2022-04-01 19:20:00+00:00,95,5.145,,15.31,1.68,,1.68,,,5.8,0.07,3.83,,,292.5,292.5,,,110.0,20.0,335.2,,301.1,50.5,,25.0,56.5,3.6,2.98,1.36,
2022-04-01 19:25:00+00:00,80,5.53,,15.51,1.78,,1.78,,,6.14,0.25,3.75,,,297.5,297.5,,,110.0,20.0,353.9,,306.2,69.4,,35.6,70.6,5.8,2.81,1.86,
2022-04-01 19:30:00+00:00,100,5.635,,15.71,1.75,,1.75,,,6.04,0.17,3.67,,,297.5,297.5,,,110.0,20.0,353.6,,307.0,68.1,,34.7,69.7,5.9,2.79,1.82,
2022-04-01 19:35:00+00:00,100,5.075,,15.56,1.78,,1.78,,,5.62,0.07,3.6,,,295.0,295.0,,,110.0,20.0,325.7,,296.3,43.7,,21.6,50.3,3.1,3.07,1.25,
2022-04-01 19:40:00+00:00,90,5.635,,15.88,1.86,,1.86,,,6.18,0.1,3.54,,,292.5,292.5,,,110.0,20.0,347.3,,301.8,66.4,,33.8,67.4,5.7,2.82,1.87,
2022-04-01 19:45:00+00:00,100,5.355,,15.76,1.72,,1.72,,,5.66,0.1,3.48,,,287.5,287.5,,,110.0,20.0,335.2,,296.5,56.7,,28.8,59.2,4.4,2.94,1.69,
2022-04-01 19:50:00+00:00,100,5.67,,15.82,1.82,,1.82,,,6.07,0.07,3.42,,,287.5,287.5,,,110.0,20.0,348.9,,300.2,70.7,,36.2,70.0,6.1,2.79,2.04,
2022-04-01 19:55:00+00:00,100,4.935,,15.48,1.86,,1.86,,,5.62,0.04,3.36,,,287.5,287.5,,,110.0,20.0,316.3,,288.4,41.4,,20.6,47.0,2.8,3.14,1.31,
2022-04-01 20:00:00+00:00,85,5.74,,16.43,1.72,,1.72,,,6.25,0.14,3.31,,,282.5,282.5,,,110.0,20.0,341.5,,296.6,65.3,,33.4,65.1,5.8,2.86,1.99,
2022-04-01 20:05:00+00:00,90,5.67,,16.6,1.75,,1.75,,,6.43,0.21,3.27,,,280.0,280.0,,,110.0,20.0,331.2,,291.9,57.4,,29.1,58.3,5.0,2.93,1.85,
2022-04-01 20:10:00+00:00,90,5.705,,16.66,1.92,,1.92,,,6.22,0.17,3.23,,,277.5,277.5,,,110.0,20.0,331.0,,289.6,60.2,,30.8,60.0,5.3,2.92,2.0,
2022-04-01 20:15:00+00:00,85,5.67,,16.61,1.75,,1.75,,,6.46,0.28,3.19,,,275.0,275.0,,,110.0,20.0,327.9,,287.2,59.2,,30.2,58.7,5.1,2.93,2.02,
2022-04-01 20:20:00+00:00,90,5.67,,16.53,1.72,,1.72,,,6.25,0.17,3.16,,,270.0,270.0,,,110.0,20.0,328.1,,284.5,63.1,,32.3,61.0,5.5,2.92,2.22,
2022-04-01 20:25:00+00:00,100,5.145,,16.17,1.82,,1.82,,,5.8,0.07,3.13,,,270.0,270.0,,,110.0,20.0,306.6,,277.3,43.0,,21.5,45.2,3.1,3.14,1.66,
2022-04-01 20:30:00+00:00,100,5.18,,16.01,2.03,,2.03,,,5.72,0.07,3.11,,,272.5,272.5,,,110.0,20.0,311.1,,279.8,45.9,,23.0,47.9,3.3,3.09,1.68,
2022-04-01 20:35:00+00:00,100,5.25,,15.77,1.78,,1.78,,,5.9,0.1,3.09,,,267.5,267.5,,,110.0,20.0,318.7,,281.6,53.8,,27.2,54.0,4.0,3.0,1.93,
2022-04-01 20:40:00+00:00,100,5.18,,15.77,2.17,,2.17,,,5.86,0.1,3.07,,,277.5,277.5,,,110.0,20.0,317.7,,284.5,48.8,,24.4,51.1,3.5,3.05,1.67,
2022-04-01 20:45:00+00:00,100,5.495,,15.77,1.78,,1.78,,,6.01,0.07,3.06,,,272.5,272.5,,,110.0,20.0,333.6,,288.8,64.9,,33.0,63.3,5.2,2.87,2.13,
2022-04-01 20:50:00+00:00,90,5.11,,15.67,2.48,,2.48,,,5.69,0.07,3.05,,,287.5,287.5,,,110.0,20.0,316.8,,284.7,47.1,,23.6,50.1,3.3,3.07,1.62,
2022-04-01 20:55:00+00:00,95,5.39,,15.6,2.07,,2.07,,,5.97,0.17,3.04,,,280.0,280.0,,,110.0,20.0,336.0,,290.2,66.1,,34.1,63.5,5.2,2.89,2.27,
