Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2018-09-03 22:35:00+00:00,100,3.45,,11.17,1.8,,1.8,,,4.15,0.1,3.53,,249.5,249.5,,,110.0,20.0,303.2,,240.8,87.7,,48.4,69.7,2.9,3.24,6.16,
2018-09-03 22:40:00+00:00,100,3.4,,11.25,1.8,,1.8,,,4.0,0.1,3.53,,249.0,249.0,,,110.0,20.0,278.1,,242.9,50.0,,26.8,42.7,1.6,3.31,3.6,
2018-09-03 22:45:00+00:00,80,3.35,,11.23,1.95,,1.95,,,4.05,0.1,3.54,,249.5,249.5,,,110.0,20.0,274.0,,242.4,44.9,,24.1,38.8,1.4,3.35,3.44,
2018-09-03 22:50:00+00:00,100,3.35,,11.12,1.65,,1.65,,,4.0,0.15,3.54,,241.8,241.8,,,110.0,20.0,273.4,,239.1,48.7,,25.8,43.3,1.5,3.32,3.08,
2018-09-03 22:55:00+00:00,100,3.35,,11.05,1.8,,1.8,,,3.95,0.15,3.55,,247.5,247.5,,,110.0,20.0,278.4,,242.3,51.1,,27.5,43.2,1.6,3.3,3.69,
2018-09-03 23:00:00+00:00,100,3.35,,11.1,1.65,,1.65,,,4.05,0.15,3.56,,240.0,240.0,,,110.0,20.0,274.4,,238.3,51.2,,27.2,44.8,1.6,3.31,3.28,
2018-09-03 23:05:00+00:00,100,3.35,,11.05,1.7,,1.7,,,4.0,0.15,3.56,,242.0,242.0,,,110.0,20.0,276.3,,238.9,52.9,,28.5,44.3,1.6,3.3,3.76,
2018-09-03 23:10:00+00:00,100,3.3,,10.87,2.0,,2.0,,,4.0,0.1,3.57,,249.5,249.5,,,110.0,20.0,282.1,,244.7,53.2,,29.2,43.0,1.6,3.29,4.44,
2018-09-03 23:15:00+00:00,100,3.3,,10.58,1.8,,1.8,,,3.9,0.15,3.58,,247.0,247.0,,,110.0,20.0,290.8,,243.2,67.3,,36.7,52.0,2.0,3.21,5.49,
2018-09-03 23:20:00+00:00,100,3.25,,10.67,1.8,,1.8,,,3.9,0.15,3.58,,252.0,252.0,,,110.0,20.0,279.6,,246.1,47.5,,25.2,42.2,1.4,3.28,3.09,
2018-09-03 23:25:00+00:00,100,3.25,,10.63,1.85,,1.85,,,3.9,0.15,3.59,,254.5,254.5,,,110.0,20.0,282.7,,247.4,50.1,,26.9,42.4,1.5,3.27,3.61,
2018-09-03 23:30:00+00:00,100,3.25,,10.72,1.75,,1.75,,,3.9,0.1,3.59,,251.8,251.8,,,110.0,20.0,280.6,,245.7,49.5,,26.6,42.9,1.5,3.3,3.42,
2018-09-03 23:35:00+00:00,100,3.3,,10.72,1.65,,1.65,,,3.95,0.15,3.59,,246.5,246.5,,,110.0,20.0,283.6,,243.2,57.1,,30.8,47.4,1.7,3.25,3.9,
2018-09-03 23:40:00+00:00,80,3.2,,10.59,2.15,,2.15,,,3.85,0.1,3.59,,262.0,262.0,,,110.0,20.0,282.5,,252.4,42.9,,23.2,38.0,1.2,3.31,3.27,
2018-09-03 23:45:00+00:00,100,3.2,,10.37,1.8,,1.8,,,3.95,0.1,3.59,,253.0,253.0,,,110.0,20.0,286.4,,247.8,54.6,,29.5,45.9,1.6,3.24,3.78,
2018-09-03 23:50:00+00:00,100,3.2,,10.28,1.85,,1.85,,,3.85,0.2,3.59,,257.0,257.0,,,110.0,20.0,290.9,,250.6,57.0,,31.0,47.1,1.6,3.21,3.98,
2018-09-03 23:55:00+00:00,100,3.15,,10.32,1.65,,1.65,,,3.95,0.15,3.59,,251.8,251.8,,,110.0,20.0,282.6,,246.4,51.4,,27.6,44.6,1.4,3.28,3.43,
2018-09-04 00:00:00+00:00,100,3.15,,10.29,1.65,,1.65,,,3.8,0.1,3.58,,253.3,253.3,,,110.0,20.0,282.9,,247.2,50.7,,27.1,45.1,1.4,3.27,3.17,
2018-09-04 00:05:00+00:00,100,3.15,,10.14,1.8,,1.8,,,3.8,0.1,3.58,,262.0,262.0,,,110.0,20.0,293.0,,253.8,55.8,,30.4,46.4,1.5,3.22,3.96,
2018-09-04 00:10:00+00:00,100,3.1,,9.97,1.65,,1.65,,,3.85,0.15,3.57,,260.0,260.0,,,110.0,20.0,290.8,,253.7,52.6,,28.2,46.1,1.4,3.22,3.3,
2018-09-04 00:15:00+00:00,100,3.15,,9.93,1.7,,1.7,,,3.8,0.1,3.56,,265.0,265.0,,,110.0,20.0,299.2,,255.9,61.5,,33.4,51.5,1.7,3.15,3.98,
2018-09-04 00:20:00+00:00,100,3.1,,9.85,1.9,,1.9,,,3.7,0.1,3.55,,270.5,270.5,,,110.0,20.0,296.1,,257.7,54.5,,29.4,47.7,1.5,3.18,3.39,
2018-09-04 00:25:00+00:00,100,3.1,,9.89,1.65,,1.65,,,3.8,0.1,3.53,,261.5,261.5,,,110.0,20.0,294.3,,255.4,55.2,,29.8,47.3,1.5,3.19,3.57,
2018-09-04 00:30:00+00:00,100,3.05,,9.72,1.65,,1.65,,,3.8,0.15,3.52,,266.5,266.5,,,110.0,20.0,294.4,,256.4,53.9,,28.8,48.5,1.4,3.18,3.02,
2018-09-04 00:35:00+00:00,100,2.95,,9.5,1.7,,1.7,,,3.7,0.15,3.5,,271.0,271.0,,,110.0,20.0,289.8,,257.6,45.9,,24.1,44.7,1.1,3.22,2.26,
2018-09-04 00:40:00+00:00,100,2.95,,9.42,1.65,,1.65,,,3.7,0.15,3.48,,272.0,272.0,,,110.0,20.0,293.2,,259.0,48.6,,25.6,46.1,1.2,3.19,2.56,
2018-09-04 00:45:00+00:00,50,,,,,,,,,,,3.42,,,,,,,,,,,,,,,,,,
2018-09-04 00:50:00+00:00,100,2.9,,9.18,1.5,,1.5,,,3.55,0.1,3.44,,267.5,267.5,,,110.0,20.0,296.2,,258.4,53.7,,28.4,50.3,1.3,3.16,2.6,
2018-09-04 00:55:00+00:00,100,2.95,,9.2,1.85,,1.85,,,3.6,0.15,3.42,,279.5,279.5,,,110.0,20.0,300.8,,261.4,56.1,,29.9,51.9,1.4,3.12,2.72,
2018-09-04 01:00:00+00:00,100,2.9,,9.2,2.1,,2.1,,,3.6,0.1,3.39,,285.0,285.0,,,110.0,20.0,296.5,,257.9,55.2,,29.9,49.5,1.3,3.17,3.2,
2018-09-04 01:05:00+00:00,100,2.9,,9.09,1.95,,1.95,,,3.5,0.2,3.37,,281.5,281.5,,,110.0,20.0,301.1,,260.4,58.1,,31.5,52.1,1.4,3.13,3.17,
2018-09-04 01:10:00+00:00,100,2.8,,9.24,2.2,,2.2,,,3.55,0.1,3.34,,289.0,289.0,,,110.0,20.0,284.4,,254.6,42.5,,22.5,42.5,0.9,3.3,2.13,
2018-09-04 01:15:00+00:00,10,,,,,,,,,,,3.28,,,,,,,,,,,,,,,,,,
2018-09-04 01:20:00+00:00,100,2.9,,8.81,2.05,,2.05,,,3.5,0.2,3.29,,285.5,285.5,,,110.0,20.0,311.2,,262.6,69.1,,37.6,58.3,1.6,3.04,3.86,
2018-09-04 01:25:00+00:00,50,2.8,,8.86,2.05,,2.05,,,3.5,0.4,3.27,,290.1,290.1,,,110.0,20.0,294.3,,259.4,49.6,,26.1,49.2,1.1,3.17,2.15,
2018-09-04 01:30:00+00:00,95,2.7,,8.95,1.65,,1.65,,,3.45,0.1,3.24,,268.5,268.5,,,110.0,20.0,283.9,,251.0,47.1,,25.8,41.7,1.0,3.32,3.47,
2018-09-04 01:35:00+00:00,95,2.8,,8.78,1.5,,1.5,,,3.45,0.05,3.22,,269.0,269.0,,,110.0,20.0,302.1,,256.9,64.4,,34.9,54.9,1.4,3.14,3.65,
2018-09-04 01:40:00+00:00,90,2.75,,8.86,1.25,,1.25,,,3.55,0.1,3.19,,267.0,267.0,,,110.0,20.0,293.0,,257.7,50.3,,26.6,49.5,1.1,3.22,2.22,
2018-09-04 01:45:00+00:00,100,2.9,,8.99,1.75,,1.75,,,3.5,0.15,3.17,,272.0,272.0,,,110.0,20.0,306.2,,257.6,69.2,,37.8,58.1,1.6,3.1,3.98,
2018-09-04 01:50:00+00:00,75,3.05,,9.13,1.65,2.1,1.95,,,3.5,0.1,3.15,1.65,270.0,270.0,,97.5,110.0,20.0,316.6,,262.2,77.1,,42.1,64.2,2.0,2.99,3.93,
2018-09-04 01:55:00+00:00,100,2.85,,9.14,1.7,,1.7,,,3.5,0.1,3.13,,258.8,258.8,,,110.0,20.0,289.3,,249.5,56.5,,30.5,48.2,1.3,3.21,3.59,
2018-09-04 02:00:00+00:00,95,2.85,,9.06,1.7,,1.7,,,3.5,0.1,3.11,,256.0,256.0,,,110.0,20.0,305.0,,245.0,84.8,,46.8,68.1,1.9,3.18,5.49,
2018-09-04 02:05:00+00:00,95,2.8,,9.03,1.9,,1.9,,,3.5,0.1,3.1,,264.0,264.0,,,110.0,20.0,285.5,,246.5,55.3,,29.9,47.8,1.2,3.23,3.59,
2018-09-04 02:10:00+00:00,100,2.85,,9.49,1.65,,1.65,,,3.5,0.1,3.09,,249.0,249.0,,,110.0,20.0,278.0,,239.8,54.3,,29.9,41.6,1.2,3.33,5.53,
2018-09-04 02:15:00+00:00,65,2.85,,9.4,1.7,2.1,2.05,,,3.45,0.05,3.08,1.7,259.0,259.0,,97.5,110.0,20.0,280.0,,243.1,52.5,,28.8,42.3,1.2,3.3,4.63,
2018-09-04 02:20:00+00:00,100,2.8,,9.36,1.65,,1.65,,,3.45,0.05,3.07,,244.0,244.0,,,110.0,20.0,271.9,,237.4,48.9,,26.5,41.3,1.1,3.34,3.71,
2018-09-04 02:25:00+00:00,75,2.85,,9.49,1.25,2.2,2.2,,,3.45,0.1,3.07,1.25,267.5,267.5,,97.5,110.0,20.0,287.8,,241.6,65.6,,36.0,50.4,1.5,3.33,5.73,
2018-09-04 02:30:00+00:00,95,2.85,,9.27,1.65,,1.65,,,3.45,0.1,3.06,,239.3,239.3,,,110.0,20.0,281.7,,233.5,68.3,,37.5,53.4,1.5,3.25,5.5,
2018-09-04 02:35:00+00:00,90,2.75,,9.35,1.6,,1.6,,,3.35,0.15,3.07,,238.0,238.0,,,110.0,20.0,263.8,,231.8,45.3,,24.2,39.9,1.0,3.4,3.2,
2018-09-04 02:40:00+00:00,90,2.75,,9.53,1.65,,1.65,,,3.35,0.2,3.07,,242.5,242.5,,,110.0,20.0,258.9,,231.7,38.6,,20.7,34.1,0.8,3.46,3.22,
2018-09-04 02:45:00+00:00,80,2.8,,9.25,1.55,,1.55,,,3.4,0.2,3.08,,239.8,239.8,,,110.0,20.0,277.5,,231.7,65.1,,35.9,51.4,1.4,3.3,5.58,
2018-09-04 02:50:00+00:00,100,2.75,,8.73,1.65,,1.65,,,3.45,0.15,3.09,,241.0,241.0,,,110.0,20.0,311.0,,233.9,109.5,,60.5,89.4,2.3,3.17,6.16,
2018-09-04 02:55:00+00:00,65,2.35,,8.45,1.8,,1.8,,,3.3,0.05,3.11,,247.5,247.5,,,110.0,20.0,247.1,,224.7,31.9,,17.3,30.8,0.5,3.6,2.52,
2018-09-04 03:00:00+00:00,100,2.65,,8.41,2.2,,2.2,,,3.25,0.1,3.13,,292.0,292.0,,,110.0,20.0,286.9,,246.8,56.7,,30.3,56.2,1.1,3.17,2.25,
2018-09-04 03:05:00+00:00,100,2.7,,8.31,1.95,,1.95,,,3.3,0.05,3.15,,275.0,275.0,,,110.0,20.0,298.2,,245.3,75.1,,40.5,65.8,1.5,3.08,3.35,
2018-09-04 03:10:00+00:00,70,2.4,,5.31,1.75,,1.75,,,3.15,0.2,3.18,,522.0,522.0,,,110.0,20.0,457.4,,356.6,136.1,,72.0,170.3,2.3,2.21,1.23,
2018-09-04 03:15:00+00:00,100,2.9,,8.65,1.95,,1.95,,,3.4,0.1,3.21,,263.0,263.0,,,110.0,20.0,306.1,,244.2,87.1,,46.4,75.4,2.0,2.98,3.3,
2018-09-04 03:20:00+00:00,100,2.75,,8.95,1.65,,1.65,,,3.35,0.1,3.25,,246.0,246.0,,,110.0,20.0,276.4,,228.8,67.6,,36.5,58.4,1.4,3.26,3.53,
2018-09-04 03:25:00+00:00,85,2.75,,9.27,1.65,,1.65,,,3.4,0.1,3.28,,241.0,241.0,,,110.0,20.0,258.9,,223.3,49.1,,26.2,50.2,1.1,3.37,2.07,
2018-09-04 03:30:00+00:00,100,2.9,,9.49,2.1,,2.1,,,3.5,0.3,3.32,,256.5,256.5,,,110.0,20.0,267.6,,224.2,61.1,,33.0,57.5,1.5,3.27,2.68,
2018-09-04 03:35:00+00:00,95,2.95,,10.08,1.35,,1.35,,,3.55,0.1,3.37,,224.0,224.0,,,110.0,20.0,254.3,,214.3,56.2,,30.4,54.3,1.4,3.42,2.55,
2018-09-04 03:40:00+00:00,95,3.05,,10.52,1.55,,1.55,,,3.7,0.15,3.41,,222.0,222.0,,,110.0,20.0,250.5,,209.3,58.5,,31.8,55.2,1.6,3.45,2.78,
2018-09-04 03:45:00+00:00,95,3.2,,11.19,1.75,,1.75,,,3.8,0.15,3.46,,221.0,221.0,,,110.0,20.0,248.7,,203.5,65.9,,36.2,52.6,2.0,3.5,4.92,
2018-09-04 03:50:00+00:00,95,3.2,,11.75,1.75,,1.75,,,3.95,0.15,3.51,,218.5,218.5,,,110.0,20.0,227.2,,195.3,44.7,,24.9,44.5,1.4,3.67,2.44,
2018-09-04 03:55:00+00:00,95,3.45,,12.39,2.1,,2.1,,,4.05,0.2,3.57,,216.5,216.5,,,110.0,20.0,226.9,,189.9,50.6,,27.7,53.0,1.8,3.59,2.07,
2018-09-04 04:00:00+00:00,90,3.55,,12.85,1.75,,1.75,,,4.2,0.1,3.62,,214.0,214.0,,,110.0,20.0,227.5,,190.0,52.4,,29.2,51.5,2.1,3.62,2.47,
2018-09-04 04:05:00+00:00,100,3.575,2.2,13.31,1.6,,1.6,,,4.25,0.1,3.68,,195.0,222.1,,,110.0,20.0,215.0,177.1,184.6,37.1,17.8,23.2,46.4,1.7,3.75,1.73,0.16
2018-09-04 04:10:00+00:00,100,3.85,,13.7,2.05,,2.05,,,4.45,0.1,3.74,,224.0,224.0,,,110.0,20.0,235.5,,187.9,69.1,,38.9,56.0,3.1,3.56,4.07,
2018-09-04 04:15:00+00:00,100,3.925,2.12,14.36,1.65,,1.65,,,4.7,0.2,3.8,,197.0,221.0,,,110.0,20.0,221.5,169.5,184.1,51.4,22.1,29.8,54.1,2.5,3.68,2.27,0.4
2018-09-04 04:20:00+00:00,100,4.05,,15.57,2.2,,2.2,,,4.7,0.1,3.86,,218.5,218.5,,,110.0,20.0,211.5,,181.2,42.2,,25.1,38.3,2.4,3.84,2.95,
2018-09-04 04:25:00+00:00,90,4.0,,15.86,2.0,,2.0,,,4.9,0.35,3.92,,210.0,210.0,,,110.0,20.0,200.9,,180.1,27.5,,17.0,29.0,1.7,3.96,1.82,
2018-09-04 04:30:00+00:00,80,4.2,,16.34,1.3,,2.1,1.3,1.56,4.85,0.15,3.98,,156.3,156.3,117.3,,102.6,12.6,200.4,,170.1,39.7,,23.2,45.6,2.4,3.89,1.77,
2018-09-04 04:35:00+00:00,100,4.3,,16.47,2.1,,2.1,,,4.95,0.15,4.04,,209.0,209.0,,,110.0,20.0,210.2,,174.9,51.4,,29.5,37.1,3.1,3.83,4.05,
2018-09-04 04:40:00+00:00,95,4.2,,16.64,2.4,,2.4,,,4.85,0.15,4.1,,206.0,206.0,,,110.0,20.0,197.3,,167.9,38.8,,23.4,37.1,2.4,3.96,2.67,
2018-09-04 04:45:00+00:00,95,4.15,,16.53,1.55,,2.2,1.55,1.66,4.8,0.1,4.16,,206.8,206.8,118.9,,110.0,20.0,198.4,,171.0,37.7,,22.7,33.4,2.3,3.98,2.87,
2018-09-04 04:50:00+00:00,100,3.925,2.76,15.19,1.5,,2.1,1.5,1.81,4.6,0.1,4.22,,151.5,210.0,107.6,,102.7,12.6,188.2,152.1,152.7,41.2,26.1,26.8,52.5,2.3,3.89,1.73,0.31
2018-09-04 04:55:00+00:00,95,4.0,,14.8,1.25,,2.55,1.25,1.81,4.55,0.1,4.28,,206.0,206.0,104.4,,102.2,12.1,210.9,,157.7,73.5,,41.6,68.0,3.6,3.7,3.01,
2018-09-04 05:00:00+00:00,100,4.0,,15.16,1.25,,2.45,1.25,2.06,4.65,0.1,4.34,,202.0,202.0,105.0,,107.4,17.2,201.1,,159.5,50.8,,31.3,54.9,2.9,3.79,2.14,
2018-09-04 05:05:00+00:00,90,4.05,,15.07,1.0,2.0,2.75,1.0,2.11,5.1,0.5,4.4,1.4,219.5,219.5,88.3,112.5,102.7,14.5,197.8,,152.7,53.9,,32.8,68.6,3.1,3.72,1.62,
2018-09-04 05:10:00+00:00,75,4.15,,15.36,1.75,2.2,2.55,,,4.95,0.15,4.46,1.75,211.0,211.0,,127.5,110.0,20.0,196.9,,160.2,43.6,,26.8,58.6,2.7,3.7,1.39,
2018-09-04 05:15:00+00:00,100,4.05,,15.43,1.65,2.25,2.65,1.65,2.01,4.75,0.1,4.52,2.05,209.0,209.0,104.7,128.8,100.7,10.6,193.4,,155.5,43.2,,27.6,63.3,2.7,3.81,1.29,
2018-09-04 05:20:00+00:00,100,4.075,,14.68,1.95,,2.45,1.95,2.21,4.7,0.15,4.57,,208.0,208.0,119.0,,106.7,16.4,208.2,,153.7,74.1,,41.7,71.7,3.8,3.62,2.45,
2018-09-04 05:25:00+00:00,60,4.05,,14.04,1.3,,2.7,1.3,1.96,4.65,0.2,4.63,,199.5,199.5,101.1,,98.1,8.1,209.9,,147.2,79.5,,44.6,96.5,4.0,3.47,1.65,
2018-09-04 05:30:00+00:00,100,4.063,,14.4,1.8,,2.45,1.8,2.26,4.6,0.15,4.68,,152.0,152.0,103.6,,102.7,12.5,199.6,,137.5,72.8,,42.1,101.2,3.8,3.56,1.45,
2018-09-04 05:35:00+00:00,100,4.05,,14.52,1.5,,2.5,1.5,2.11,4.75,0.15,4.73,,158.0,158.0,103.4,,98.5,8.4,205.3,,143.1,77.6,,45.0,90.9,4.0,3.59,1.87,
2018-09-04 05:40:00+00:00,90,4.3,,15.15,1.55,,2.9,1.55,2.16,4.95,0.05,4.78,,213.0,213.0,103.9,,98.6,8.5,201.9,,148.3,59.1,,36.0,92.7,3.8,3.52,1.15,
2018-09-04 05:45:00+00:00,85,3.8,,15.25,1.55,,2.55,1.55,2.16,4.45,0.1,4.83,,162.0,162.0,103.1,,98.2,8.1,174.9,,137.4,36.1,,25.0,66.3,2.1,4.01,1.05,
2018-09-04 05:50:00+00:00,70,3.95,,14.66,1.55,2.45,2.85,1.55,2.26,5.0,0.5,4.87,2.2,206.5,206.5,103.0,119.2,98.9,8.8,205.3,,134.9,98.1,,53.4,75.0,4.4,3.71,4.68,
2018-09-04 05:55:00+00:00,90,3.9,,14.19,1.3,,2.85,1.3,2.26,5.0,0.55,4.92,,199.0,199.0,101.9,,99.3,9.2,206.9,,134.4,102.1,,54.9,100.1,4.4,3.64,2.59,
2018-09-04 06:00:00+00:00,90,3.85,,14.23,1.75,,2.75,1.75,2.26,4.7,0.3,4.96,,201.0,201.0,101.6,,97.7,7.6,193.0,,132.8,73.3,,42.5,94.8,3.4,3.7,1.59,
2018-09-04 06:05:00+00:00,40,3.925,,14.52,2.0,2.65,2.75,,,5.0,0.55,5.01,2.0,149.0,149.0,,102.5,110.0,20.0,185.0,,131.2,72.7,,38.7,81.4,3.3,3.72,2.08,
2018-09-04 06:10:00+00:00,45,3.9,,14.4,1.6,,2.7,1.6,2.26,5.3,0.85,5.05,,140.0,140.0,103.0,,98.2,8.1,180.4,,123.9,68.4,,38.4,95.1,3.2,3.69,1.45,
2018-09-04 06:15:00+00:00,95,4.506,3.87,16.01,1.5,2.75,2.9,1.5,2.46,5.15,0.05,5.09,2.5,195.0,303.0,99.2,131.9,99.7,9.6,206.0,178.2,139.8,24.4,61.0,39.8,89.8,4.4,3.56,1.08,0.33
2018-09-04 06:20:00+00:00,45,,,,1.9,,,1.9,2.46,,,5.13,,,,98.8,,96.8,6.7,,,,,,,,,,,
2018-09-04 06:25:00+00:00,45,3.85,,15.46,1.65,,3.0,1.65,2.41,4.65,0.25,5.17,,196.8,196.8,103.2,,99.0,8.8,174.2,,122.9,64.8,,36.4,70.2,3.0,4.02,2.17,
2018-09-04 06:30:00+00:00,45,,,,1.25,2.85,,1.25,2.76,,,5.21,2.8,,,93.2,133.8,100.8,10.6,,,,,,,,,,,
2018-09-04 06:35:00+00:00,50,,,,2.1,2.7,,2.1,2.76,,,5.25,2.1,,,98.2,100.0,102.8,12.9,,,,,,,,,,,
2018-09-04 06:40:00+00:00,65,4.0,,15.03,2.0,2.9,3.25,2.0,2.51,6.1,1.5,5.28,2.55,225.0,225.0,103.7,126.3,98.4,8.2,177.2,,122.7,55.2,,35.2,88.0,3.1,3.76,1.31,
2018-09-04 06:45:00+00:00,65,4.05,,15.48,1.8,3.0,3.25,1.8,2.56,5.0,0.35,5.32,2.6,209.0,209.0,103.7,117.5,99.3,9.1,176.4,,122.5,59.4,,35.7,93.6,3.2,3.82,1.29,
2018-09-04 06:50:00+00:00,75,,,,2.15,3.05,,2.15,2.86,,,5.36,2.9,,,99.1,130.0,101.9,11.6,,,,,,,,,,,
2018-09-04 06:55:00+00:00,60,4.05,,14.91,1.95,3.0,3.45,1.95,2.71,4.65,1.45,5.4,2.75,229.0,229.0,104.4,127.5,100.0,9.8,184.1,,117.7,77.8,,44.5,105.5,3.9,3.68,1.59,
2018-09-04 07:00:00+00:00,65,4.6,,15.75,2.15,3.1,3.45,2.15,2.66,5.2,0.1,5.43,2.7,238.0,238.0,105.4,125.0,99.6,9.4,205.0,,136.9,61.8,,42.3,123.8,5.0,3.42,1.0,
2018-09-04 07:05:00+00:00,95,4.65,,16.22,2.2,2.45,3.3,2.2,2.71,5.3,0.1,5.47,2.2,195.5,195.5,107.4,100.0,99.5,9.4,193.5,,131.0,67.0,,41.4,107.1,4.9,3.49,1.23,
2018-09-04 07:10:00+00:00,45,,,,1.75,3.15,,1.75,2.91,,,5.51,2.95,,,96.1,112.5,100.9,10.7,,,,,,,,,,,
2018-09-04 07:15:00+00:00,65,4.575,,16.58,2.0,3.15,3.2,2.0,2.96,5.1,0.05,5.55,3.0,184.5,184.5,101.0,110.0,102.0,11.7,191.0,,123.9,70.0,,43.6,130.2,5.0,3.64,1.11,
2018-09-04 07:20:00+00:00,65,4.6,4.02,16.46,1.9,2.65,3.4,1.9,2.81,5.35,0.15,5.58,1.9,183.0,310.0,102.0,100.0,99.8,9.6,190.4,161.5,123.8,43.1,53.6,42.0,87.6,4.7,3.58,1.36,0.3
2018-09-04 07:25:00+00:00,70,4.1,,16.95,2.1,3.2,3.2,2.1,2.91,5.45,0.8,5.62,2.95,171.5,171.5,103.2,110.0,102.0,11.8,166.6,,101.0,69.4,,36.8,110.6,3.4,4.13,1.36,
2018-09-04 07:30:00+00:00,75,,,,2.1,3.15,,2.1,3.01,,,5.66,2.4,,,100.8,107.5,99.9,9.6,,,,,,,,,,,
2018-09-04 07:35:00+00:00,45,,,,2.05,3.15,,2.05,2.76,,,5.7,2.8,,,98.1,112.5,97.2,7.1,,,,,,,,,,,
2018-09-04 07:40:00+00:00,45,,,,2.15,3.1,,2.15,2.91,,,5.73,2.95,,,97.4,110.4,99.5,9.3,,,,,,,,,,,
2018-09-04 07:45:00+00:00,45,4.3,,16.58,1.75,3.05,3.5,1.75,2.91,5.8,0.95,5.77,2.4,207.0,207.0,99.0,102.5,101.0,10.8,203.9,,116.0,126.5,,66.7,115.4,6.3,3.86,3.65,
2018-09-04 07:50:00+00:00,70,3.9,,16.49,1.9,3.1,3.6,1.9,2.91,4.45,0.05,5.81,2.95,209.0,209.0,101.2,105.0,100.9,10.7,142.8,,97.6,33.9,,21.4,71.3,1.9,4.23,1.13,
2018-09-04 07:55:00+00:00,75,,,,2.4,3.1,,2.4,3.01,,,5.84,3.05,,,98.0,105.0,96.5,6.3,,,,,,,,,,,
2018-09-04 08:00:00+00:00,70,3.9,,17.42,2.05,2.75,3.5,2.05,2.86,4.45,0.05,5.88,2.05,182.5,182.5,101.6,97.5,99.8,9.6,140.8,,97.3,36.8,,21.6,53.8,1.9,4.47,1.53,
2018-09-04 08:05:00+00:00,65,4.875,3.9,17.18,2.15,3.6,3.6,2.15,2.96,5.45,0.05,5.92,3.0,205.0,266.0,100.0,100.0,97.7,7.6,187.6,138.7,119.6,44.4,35.2,41.6,123.5,5.3,3.54,1.03,
2018-09-04 08:10:00+00:00,50,,,,2.1,4.15,,2.1,2.86,,,5.95,2.9,,,96.3,100.0,96.5,6.3,,,,,,,,,,,
2018-09-04 08:15:00+00:00,65,4.8,,17.03,2.05,4.0,4.05,2.05,2.86,4.9,0.05,5.99,2.9,278.0,278.0,100.3,100.0,98.8,8.6,191.9,,125.8,58.4,,40.2,121.0,5.1,3.55,1.0,
2018-09-04 08:20:00+00:00,75,,,,2.1,4.25,,2.1,2.81,,,6.02,2.85,,,97.2,100.0,96.4,6.2,,,,,,,,,,,
2018-09-04 08:25:00+00:00,70,5.0,,16.36,2.05,4.6,4.45,2.05,2.96,5.8,0.25,6.06,3.0,322.0,322.0,100.0,100.0,99.8,9.5,205.3,,127.3,82.3,,50.7,138.9,6.8,3.27,1.17,
2018-09-04 08:30:00+00:00,75,,,,1.35,4.3,,1.35,3.01,,,6.09,3.05,,,91.9,97.5,95.8,5.7,,,,,,,,,,,
2018-09-04 08:35:00+00:00,70,5.05,,17.34,2.4,4.2,4.75,2.4,2.91,5.75,0.2,6.12,2.95,317.5,317.5,104.0,97.5,98.5,8.4,186.6,,123.6,73.2,,42.5,108.7,5.8,3.43,1.3,
2018-09-04 08:40:00+00:00,70,4.2,,17.61,2.4,3.9,3.8,2.4,2.91,4.75,0.05,6.15,2.95,196.3,196.3,101.0,97.5,97.3,7.2,156.9,,106.6,65.5,,34.9,75.2,3.3,4.19,2.0,
2018-09-04 08:45:00+00:00,75,,,,2.1,3.65,,2.1,2.81,,,6.18,2.85,,,96.1,97.5,95.5,5.4,,,,,,,,,,,
2018-09-04 08:50:00+00:00,75,,,,1.75,4.45,,1.75,2.76,,,6.21,2.8,,,93.9,95.0,95.2,5.1,,,,,,,,,,,
2018-09-04 08:55:00+00:00,75,,,,1.5,4.9,,1.5,2.46,,,6.23,2.95,,,90.5,95.0,92.8,2.8,,,,,,,,,,,
2018-09-04 09:00:00+00:00,75,,,,2.75,4.95,,2.75,3.01,,,6.26,3.05,,,95.5,95.0,92.9,2.9,,,,,,,,,,,
2018-09-04 09:05:00+00:00,65,5.05,,20.89,2.9,4.05,3.9,2.9,3.11,5.65,0.05,6.28,3.15,203.0,203.0,92.8,95.0,91.8,2.0,175.4,,113.3,77.1,,43.4,116.2,5.8,4.14,1.3,
2018-09-04 09:10:00+00:00,50,,,,2.75,3.95,,2.75,3.06,,,6.3,3.1,,,95.5,95.0,93.3,3.3,,,,,,,,,,,
2018-09-04 09:15:00+00:00,75,,,,2.15,4.2,,2.15,2.86,,,6.32,2.9,,,95.3,95.0,94.4,4.3,,,,,,,,,,,
2018-09-04 09:20:00+00:00,75,,,,2.85,4.25,,2.85,3.06,,,6.34,3.1,,,96.9,97.5,93.3,3.2,,,,,,,,,,,
2018-09-04 09:25:00+00:00,75,,,,2.1,4.25,,2.1,2.81,,,6.35,2.85,,,95.8,95.0,95.2,5.1,,,,,,,,,,,
2018-09-04 09:30:00+00:00,75,,,,2.95,4.3,,2.95,3.11,,,6.36,3.15,,,93.7,82.5,92.0,2.0,,,,,,,,,,,
2018-09-04 09:35:00+00:00,75,,,,2.95,4.45,,2.95,3.16,,,6.38,3.2,,,92.9,82.5,91.9,2.0,,,,,,,,,,,
