Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2011-10-20 12:45:00+00:00,50,10.5,,34.28,6.9,,6.9,,,11.05,,,7.05,,269.0,,,,110.0,20.0,251.7,,191.3,80.6,,43.3,93.8,25.8,3.26,1.46,
2011-10-20 13:15:00+00:00,50,9.15,,32.34,8.15,,8.15,,,9.7,,,6.99,,290.0,,,,110.0,20.0,210.4,,166.8,57.8,,31.0,65.2,14.0,3.54,1.68,
2011-10-20 14:15:00+00:00,50,10.5,,34.62,7.57,,7.57,,,11.05,,,6.68,,275.0,,,,110.0,20.0,251.0,,197.3,73.2,,38.4,87.3,22.9,3.3,1.38,
2011-10-20 14:30:00+00:00,50,10.75,,35.24,6.0,,6.0,,,11.3,,,6.57,,250.0,,,,110.0,20.0,259.1,,206.8,72.5,,38.5,83.0,24.0,3.28,1.51,
2011-10-20 14:45:00+00:00,50,10.775,,36.23,6.4,,6.4,,,11.32,,,6.43,,255.0,,,,110.0,20.0,252.8,,205.5,65.8,,34.4,76.5,21.7,3.36,1.41,
2011-10-20 15:00:00+00:00,50,6.85,,26.99,3.92,,3.92,,,7.4,,,6.28,,235.0,,,,110.0,20.0,209.7,,185.3,31.2,,17.6,47.3,4.9,3.94,1.0,
2011-10-20 15:15:00+00:00,50,10.9,,37.23,4.38,,4.38,,,11.45,,,6.12,,230.0,,,,110.0,20.0,251.8,,213.8,54.3,,28.6,59.9,18.5,3.42,1.58,
2011-10-20 15:30:00+00:00,70,6.0,,24.3,2.8,,2.8,,,6.55,,,5.94,,220.0,,,,110.0,20.0,208.1,,191.7,22.3,,12.7,32.2,2.8,4.05,1.0,
2011-10-20 15:45:00+00:00,50,6.625,,26.89,4.07,,4.07,,,7.18,,,5.75,,220.0,,,,110.0,20.0,209.1,,192.0,23.8,,12.1,30.0,3.0,4.06,1.09,
2011-10-20 16:00:00+00:00,50,5.775,,24.11,3.63,,3.63,,,6.32,,,5.54,,210.0,,,,110.0,20.0,209.0,,197.5,16.3,,10.7,17.7,1.8,4.18,1.64,
2011-10-20 16:30:00+00:00,100,8.275,,28.26,3.8,,3.8,,,8.82,,,5.11,,215.0,,,,110.0,20.0,262.7,,224.6,53.7,,29.3,46.0,10.1,3.42,4.63,
2011-10-20 17:15:00+00:00,100,6.5,,20.31,3.78,,3.78,,,7.05,,,4.41,,245.0,,,,110.0,20.0,305.3,,259.9,64.1,,35.2,54.8,7.5,3.12,4.75,
2011-10-20 17:45:00+00:00,100,5.25,,17.55,3.75,,3.75,,,5.8,,,3.96,,255.0,,,,110.0,20.0,275.5,,251.1,35.2,,18.5,34.1,2.7,3.34,2.29,
2011-10-20 18:00:00+00:00,100,6.075,,18.35,3.05,,3.05,,,6.63,,,3.75,,250.0,,,,110.0,20.0,306.9,,262.8,62.5,,33.7,55.6,6.4,3.02,3.65,
2011-10-20 18:15:00+00:00,100,5.275,,16.92,3.85,,3.85,,,5.82,,,3.56,,280.0,,,,110.0,20.0,295.4,,264.9,44.0,,23.2,42.6,3.4,3.21,2.33,
2011-10-20 18:45:00+00:00,100,4.825,,16.52,2.83,,2.83,,,5.38,,,3.22,,265.0,,,,110.0,20.0,277.6,,254.6,33.3,,17.4,32.9,2.1,3.42,2.14,
2011-10-20 19:00:00+00:00,100,5.375,,17.79,3.2,,3.2,,,5.93,,,3.09,,275.0,,,,110.0,20.0,289.4,,262.0,39.5,,20.7,38.5,3.1,3.31,2.23,
2011-10-20 22:30:00+00:00,100,4.875,,15.9,3.58,,3.58,,,5.43,,,2.8,,289.0,,,,110.0,20.0,294.0,,267.0,38.9,,20.4,38.4,2.5,3.26,2.14,
2011-10-21 01:15:00+00:00,100,4.2,,13.63,3.45,,3.45,,,4.75,,,3.25,,299.0,,,,110.0,20.0,294.1,,264.8,42.2,,22.2,41.8,2.1,3.24,2.14,
2011-10-21 04:15:00+00:00,50,3.725,,11.33,3.08,,3.08,,,4.28,,,3.67,,320.0,,,,110.0,20.0,299.2,,246.5,73.7,,39.5,76.1,2.9,3.04,2.03,
2011-10-21 04:30:00+00:00,50,4.6,,14.35,3.78,,3.78,,,5.15,,,3.91,,305.0,,,,110.0,20.0,285.1,,230.9,76.1,,41.1,77.5,4.6,3.12,2.13,
2011-10-21 05:00:00+00:00,50,6.35,,24.11,4.05,,4.05,,,6.9,,,4.39,,235.0,,,,110.0,20.0,218.0,,188.6,39.0,,20.7,51.1,4.8,3.8,1.12,
2011-10-21 05:30:00+00:00,70,9.025,,31.8,3.65,,3.65,,,9.57,,,4.85,,225.0,,,,110.0,20.0,238.1,,199.7,54.0,,29.8,59.5,13.2,3.52,1.73,
2011-10-21 05:45:00+00:00,50,8.225,,33.12,4.4,,4.4,,,8.77,,,5.06,,220.0,,,,110.0,20.0,203.0,,180.5,29.2,,16.4,44.0,6.6,4.03,1.0,
2011-10-21 06:15:00+00:00,50,9.375,,34.14,6.07,,6.07,,,9.93,,,5.44,,225.0,,,,110.0,20.0,218.6,,178.6,53.9,,28.8,63.7,13.9,3.64,1.45,
2011-10-21 06:30:00+00:00,50,9.425,,34.88,6.57,,6.57,,,9.98,,,5.61,,230.0,,,,110.0,20.0,213.1,,173.6,52.7,,28.2,62.6,13.7,3.7,1.44,
2011-10-21 06:45:00+00:00,50,9.1,,33.2,6.63,,6.63,,,9.65,,,5.78,,240.0,,,,110.0,20.0,214.7,,171.7,56.6,,30.2,67.7,13.7,3.65,1.44,
2011-10-21 07:00:00+00:00,50,9.6,,33.38,6.63,,6.63,,,10.15,,,5.94,,245.0,,,,110.0,20.0,228.8,,178.9,66.8,,36.0,79.7,17.9,3.48,1.46,
2011-10-21 07:15:00+00:00,50,8.875,,32.96,6.4,,6.4,,,9.43,,,6.09,,245.0,,,,110.0,20.0,209.4,,167.8,52.4,,28.2,70.5,12.3,3.71,1.14,
2011-10-21 07:30:00+00:00,50,9.025,,32.77,7.53,,7.53,,,9.57,,,6.24,,260.0,,,,110.0,20.0,206.5,,162.9,57.0,,30.5,65.7,13.5,3.63,1.61,
2011-10-21 07:45:00+00:00,50,10.05,,33.47,7.2,,7.2,,,10.6,,,6.38,,260.0,,,,110.0,20.0,241.2,,182.8,77.8,,41.8,90.9,22.7,3.33,1.5,
2011-10-21 08:15:00+00:00,50,9.175,,33.52,6.68,,6.68,,,9.73,,,6.64,,240.0,,,,110.0,20.0,212.1,,165.7,59.7,,32.5,77.2,14.9,3.65,1.27,
2011-10-21 08:30:00+00:00,50,8.9,,31.27,7.53,,7.53,,,9.45,,,6.75,,265.0,,,,110.0,20.0,216.2,,164.4,68.4,,37.2,80.7,15.8,3.51,1.57,
2011-10-21 12:30:00+00:00,50,9.225,,32.4,7.7,,7.7,,,9.77,,,7.06,,285.0,,,,110.0,20.0,215.5,,166.8,63.0,,33.6,80.1,15.5,3.51,1.29,
2011-10-21 12:45:00+00:00,50,9.0,,32.1,7.53,,7.53,,,9.55,,,7.05,,275.0,,,,110.0,20.0,210.6,,164.7,59.4,,31.7,72.0,14.0,3.57,1.42,
2011-10-21 13:15:00+00:00,50,10.575,,35.89,8.1,,8.1,,,11.13,,,6.99,,280.0,,,,110.0,20.0,235.7,,183.0,70.2,,36.9,87.9,22.3,3.39,1.27,
2011-10-21 13:30:00+00:00,50,10.7,,35.09,6.13,,6.13,,,11.25,,,6.93,,250.0,,,,110.0,20.0,252.9,,198.4,73.9,,39.7,87.6,24.7,3.28,1.41,
2011-10-21 14:00:00+00:00,50,9.2,,33.47,6.97,,6.97,,,9.75,,,6.78,,260.0,,,,110.0,20.0,217.2,,175.5,54.6,,28.6,66.8,13.3,3.64,1.31,
2011-10-21 14:30:00+00:00,50,11.775,,37.38,6.4,,6.4,,,12.32,,,6.57,,250.0,,,,110.0,20.0,271.0,,213.9,79.9,,42.1,87.2,31.3,3.17,1.67,
2011-10-21 14:45:00+00:00,70,7.125,,28.19,3.33,,3.33,,,7.68,,,6.43,,230.0,,,,110.0,20.0,210.7,,190.8,25.5,,15.7,41.5,4.9,3.96,1.0,
2011-10-21 15:00:00+00:00,50,9.075,,33.92,6.5,,6.5,,,9.63,,,6.28,,245.0,,,,110.0,20.0,218.7,,185.3,45.5,,23.4,54.6,10.6,3.74,1.29,
2011-10-21 15:30:00+00:00,50,7.75,,29.84,6.63,,6.63,,,8.3,,,5.94,,244.0,,,,110.0,20.0,209.4,,184.5,34.8,,18.1,37.8,5.9,3.85,1.67,
2011-10-21 15:45:00+00:00,50,6.375,,26.26,3.42,,3.42,,,6.93,,,5.75,,215.0,,,,110.0,20.0,209.1,,194.0,21.2,,11.1,27.2,2.6,4.12,1.08,
2011-10-21 16:15:00+00:00,100,5.875,,24.06,1.8,,1.8,,,6.43,,,5.33,,215.0,,,,110.0,20.0,218.0,,208.7,13.5,,10.7,14.4,1.8,4.1,1.71,
2011-10-21 16:30:00+00:00,100,7.6,,28.27,3.83,,3.83,,,8.15,,,5.11,,219.0,,,,110.0,20.0,236.9,,216.3,29.5,,15.8,27.5,4.7,3.72,2.83,
2011-10-21 16:45:00+00:00,100,6.125,,23.04,3.3,,3.3,,,6.68,,,4.88,,220.0,,,,110.0,20.0,233.6,,214.7,27.0,,14.4,25.1,2.8,3.76,2.84,
2011-10-21 17:00:00+00:00,100,6.175,,22.76,3.3,,3.3,,,6.72,,,4.64,,230.0,,,,110.0,20.0,244.5,,226.4,26.1,,13.6,25.8,2.7,3.69,2.12,
2011-10-21 17:30:00+00:00,100,7.375,,24.12,2.63,,2.63,,,7.93,,,4.18,,220.0,,,,110.0,20.0,277.7,,233.7,62.1,,33.3,54.8,9.2,3.27,3.79,
2011-10-21 18:30:00+00:00,100,6.175,,20.25,3.75,,3.75,,,6.72,,,3.38,,250.0,,,,110.0,20.0,283.1,,251.9,44.5,,24.0,40.1,4.7,3.28,3.36,
2011-10-21 18:45:00+00:00,100,5.35,,18.88,3.7,,3.7,,,5.9,,,3.22,,245.0,,,,110.0,20.0,257.5,,237.7,28.5,,15.0,27.6,2.3,3.53,2.31,
2011-10-21 19:00:00+00:00,100,5.4,,17.8,3.7,,3.7,,,5.95,,,3.09,,260.0,,,,110.0,20.0,286.2,,258.5,39.7,,21.1,37.3,3.2,3.3,2.69,
2011-10-21 19:15:00+00:00,100,5.5,,17.23,2.5,,2.5,,,6.05,,,2.96,,235.0,,,,110.0,20.0,295.1,,246.5,68.5,,37.2,58.8,5.7,3.13,4.53,
2011-10-21 19:30:00+00:00,100,5.2,,16.84,3.78,,3.78,,,5.75,,,2.86,,279.0,,,,110.0,20.0,295.4,,266.1,42.2,,22.4,40.2,3.2,3.24,2.49,
2011-10-21 20:15:00+00:00,100,4.225,,14.92,2.8,,2.8,,,4.78,,,2.63,,265.0,,,,110.0,20.0,268.3,,249.6,26.9,,14.1,26.9,1.3,3.53,2.05,
2011-10-21 20:30:00+00:00,100,4.15,,14.41,3.67,,3.67,,,4.7,,,2.58,,290.0,,,,110.0,20.0,274.7,,254.0,29.8,,15.6,29.8,1.4,3.47,2.06,
2011-10-21 20:45:00+00:00,100,4.425,,14.47,3.72,,3.72,,,4.97,,,2.55,,315.0,,,,110.0,20.0,295.0,,267.9,39.2,,20.3,39.7,2.1,3.27,1.94,
2011-10-21 22:15:00+00:00,100,4.15,,12.82,3.25,,3.25,,,4.7,,,2.7,,340.0,,,,110.0,20.0,318.4,,284.2,49.5,,25.3,51.9,2.3,3.09,1.72,
2011-10-22 00:15:00+00:00,100,4.45,,13.57,3.92,,3.92,,,5.0,,,3.41,,355.0,,,,110.0,20.0,319.7,,283.2,52.7,,27.3,53.3,2.9,3.05,1.95,
2011-10-22 01:00:00+00:00,100,4.7,,15.18,3.85,,3.85,,,5.25,,,3.33,,330.0,,,,110.0,20.0,301.1,,272.9,41.0,,20.8,43.4,2.5,3.23,1.64,
2011-10-22 01:15:00+00:00,100,4.2,,13.88,3.75,,3.75,,,4.75,,,3.25,,320.0,,,,110.0,20.0,289.3,,263.0,38.0,,19.6,39.0,1.8,3.31,1.86,
2011-10-22 01:45:00+00:00,100,4.75,,14.26,3.38,,3.38,,,5.3,,,3.06,,300.0,,,,110.0,20.0,325.0,,281.5,62.5,,33.4,58.8,3.9,3.0,2.68,
2011-10-22 02:00:00+00:00,100,4.525,,14.94,3.72,,3.72,,,5.07,,,2.96,,310.0,,,,110.0,20.0,290.3,,263.2,39.3,,20.1,40.4,2.2,3.3,1.82,
2011-10-22 02:30:00+00:00,100,4.55,,15.59,3.83,,3.83,,,5.1,,,2.85,,290.0,,,,110.0,20.0,275.3,,252.1,33.6,,17.4,34.1,1.9,3.43,1.93,
2011-10-22 02:45:00+00:00,100,4.675,,15.73,3.75,,3.75,,,5.22,,,2.85,,279.0,,,,110.0,20.0,277.8,,252.7,36.2,,18.9,36.0,2.2,3.37,2.08,
2011-10-22 03:00:00+00:00,100,4.475,,16.15,3.05,,3.05,,,5.03,,,2.89,,242.5,,,,110.0,20.0,252.9,,232.9,28.7,,15.3,27.2,1.6,3.61,2.6,
2011-10-22 05:00:00+00:00,50,7.025,,26.24,3.85,,3.85,,,7.57,,,4.39,,220.0,,,,110.0,20.0,221.9,,192.2,40.8,,21.8,49.0,6.0,3.73,1.34,
2011-10-22 05:30:00+00:00,70,8.225,,29.99,3.72,,3.72,,,8.77,,,4.85,,215.0,,,,110.0,20.0,225.3,,191.7,46.6,,25.8,54.7,9.6,3.65,1.49,
2011-10-22 06:30:00+00:00,50,7.35,,18.72,5.82,,5.82,,,7.9,,,5.61,,495.0,,,,110.0,20.0,337.1,,225.1,136.5,,73.0,176.0,21.5,2.55,1.12,
2011-10-22 06:45:00+00:00,50,9.975,,37.08,6.4,,6.4,,,10.52,,,5.78,,240.0,,,,110.0,20.0,214.8,,178.0,47.8,,25.3,65.2,14.1,3.72,1.04,
2011-10-22 07:00:00+00:00,50,8.875,,34.99,6.35,,6.35,,,9.43,,,5.94,,235.0,,,,110.0,20.0,198.1,,164.0,42.4,,22.6,58.5,10.1,3.94,1.07,
2011-10-22 07:30:00+00:00,50,10.9,,43.26,7.85,,7.85,,,11.45,,,6.24,,235.0,,,,110.0,20.0,197.5,,164.3,42.9,,22.2,56.3,14.7,3.97,1.11,
2011-10-22 08:30:00+00:00,50,9.075,,33.67,7.53,,7.53,,,9.63,,,6.75,,250.0,,,,110.0,20.0,200.1,,157.6,55.0,,29.6,63.9,13.2,3.71,1.6,
2011-10-22 08:45:00+00:00,50,9.2,,32.24,7.82,,7.82,,,9.75,,,6.85,,265.0,,,,110.0,20.0,217.0,,164.9,69.5,,37.9,79.0,17.1,3.5,1.7,
2011-10-22 09:00:00+00:00,50,9.575,,33.99,6.95,,6.95,,,10.13,,,6.93,,249.0,,,,110.0,20.0,218.1,,168.3,64.1,,34.8,83.8,17.3,3.55,1.24,
2011-10-22 09:30:00+00:00,50,10.75,,33.85,6.93,,6.93,,,11.3,,,7.03,,270.0,,,,110.0,20.0,261.6,,193.6,90.3,,49.0,99.5,30.4,3.15,1.6,
2011-10-22 09:45:00+00:00,50,9.05,,32.82,7.32,,7.32,,,9.6,,,7.06,,264.0,,,,110.0,20.0,206.4,,159.2,59.4,,32.0,79.1,14.3,3.63,1.21,
2011-10-22 10:00:00+00:00,50,11.475,,36.18,6.95,,6.95,,,12.02,,,7.07,,259.0,,,,110.0,20.0,261.5,,195.8,88.1,,47.6,96.4,33.7,3.15,1.62,
2011-10-22 10:15:00+00:00,50,11.025,,36.32,6.93,,6.93,,,11.57,,,7.08,,264.0,,,,110.0,20.0,245.7,,188.1,75.5,,40.9,93.4,27.0,3.3,1.29,
2011-10-22 10:30:00+00:00,50,10.275,,35.47,7.22,,7.22,,,10.82,,,7.08,,265.0,,,,110.0,20.0,228.7,,175.6,68.0,,36.6,92.1,21.1,3.45,1.13,
2011-10-22 10:45:00+00:00,50,10.675,,34.37,7.57,,7.57,,,11.23,,,7.07,,264.0,,,,110.0,20.0,252.0,,185.2,90.1,,48.8,97.5,29.6,3.22,1.77,
2011-10-22 11:00:00+00:00,50,10.575,,34.32,7.8,,7.8,,,11.13,,,7.07,,289.0,,,,110.0,20.0,248.5,,184.7,83.5,,44.6,99.7,26.9,3.25,1.38,
2011-10-22 11:15:00+00:00,50,11.025,,34.67,6.5,,6.5,,,11.57,,,7.07,,269.0,,,,110.0,20.0,264.2,,199.5,86.0,,46.8,96.2,30.8,3.14,1.53,
2011-10-22 11:30:00+00:00,50,10.85,,36.58,7.1,,7.1,,,11.4,,,7.06,,274.0,,,,110.0,20.0,240.8,,187.3,68.9,,36.9,95.2,23.9,3.37,1.05,
2011-10-22 11:45:00+00:00,50,9.875,,34.78,6.97,,6.97,,,10.43,,,7.07,,265.0,,,,110.0,20.0,224.8,,175.0,63.2,,34.1,88.9,18.3,3.52,1.06,
2011-10-22 12:00:00+00:00,50,11.275,,35.18,6.32,,6.32,,,11.82,,,7.07,,254.0,,,,110.0,20.0,269.4,,200.6,94.5,,51.5,98.7,34.9,3.12,1.91,
2011-10-22 12:15:00+00:00,50,10.175,,33.75,5.85,,5.85,,,10.73,,,7.07,,249.0,,,,110.0,20.0,244.5,,189.9,72.1,,39.7,87.6,22.4,3.32,1.38,
2011-10-22 12:30:00+00:00,70,10.65,,32.23,4.63,,4.63,,,11.2,,,7.06,,235.0,,,,110.0,20.0,284.8,,208.5,105.2,,57.5,110.2,34.6,3.03,1.97,
2011-10-22 12:45:00+00:00,50,10.55,,33.38,7.65,,7.65,,,11.1,,,7.05,,309.0,,,,110.0,20.0,260.3,,195.8,84.8,,44.8,104.4,27.1,3.16,1.26,
2011-10-22 13:00:00+00:00,50,10.975,,35.3,6.8,,6.8,,,11.52,,,7.02,,279.0,,,,110.0,20.0,258.8,,200.8,77.4,,41.3,95.5,27.2,3.22,1.26,
2011-10-22 13:15:00+00:00,70,10.425,,35.24,4.32,,4.32,,,10.98,,,6.99,,249.0,,,,110.0,20.0,251.5,,211.1,55.4,,31.9,69.2,19.4,3.38,1.33,
2011-10-22 13:30:00+00:00,70,9.75,,33.61,3.72,,3.72,,,10.3,,,6.93,,234.0,,,,110.0,20.0,245.5,,206.3,53.4,,30.5,66.1,16.2,3.45,1.36,
2011-10-22 13:45:00+00:00,70,11.2,,34.96,2.65,2.7,3.83,2.65,2.7,11.75,,0.03,6.87,2.65,234.0,,120.0,120.0,110.0,20.0,276.5,,214.1,86.9,,47.7,90.3,32.0,3.12,2.05,
2011-10-22 14:00:00+00:00,100,11.038,3.84,34.67,2.42,2.58,3.33,2.42,2.58,11.57,,0.03,6.78,2.42,229.0,229.0,115.0,115.0,101.0,10.8,280.6,178.7,225.9,75.2,14.3,41.8,77.1,27.2,3.14,2.2,0.5
2011-10-22 14:15:00+00:00,50,10.95,,35.69,6.75,,6.75,,,11.5,,,6.68,,264.0,,,,110.0,20.0,258.4,,204.3,74.6,,39.4,86.7,25.5,3.26,1.45,
2011-10-22 14:30:00+00:00,70,11.05,,36.56,3.3,,3.3,,,11.6,,,6.57,,239.0,,,,110.0,20.0,262.7,,221.1,58.8,,32.4,63.7,21.6,3.31,1.78,
2011-10-22 14:45:00+00:00,50,9.35,,34.12,4.07,,4.07,,,9.9,,,6.43,,235.0,,,,110.0,20.0,232.5,,204.0,39.7,,22.2,53.3,11.1,3.65,1.06,
2011-10-22 15:00:00+00:00,50,9.2,,33.95,6.53,,6.53,,,9.75,,,6.28,,250.0,,,,110.0,20.0,222.2,,188.0,46.6,,23.9,56.3,11.2,3.69,1.26,
2011-10-22 15:15:00+00:00,70,6.975,,27.7,2.65,,2.65,,,7.53,,,6.12,,230.0,,,,110.0,20.0,218.5,,202.5,22.1,,13.0,32.5,3.9,3.97,1.0,
2011-10-22 15:30:00+00:00,70,7.55,,29.39,2.47,,2.47,,,8.1,,,5.94,,218.0,,,,110.0,20.0,219.0,,201.3,25.4,,14.2,29.7,4.6,3.89,1.44,
2011-10-22 15:45:00+00:00,70,8.6,,31.87,2.2,,2.2,,,9.15,,,5.75,,214.0,,,,110.0,20.0,232.8,,208.9,34.2,,18.4,34.1,7.3,3.71,2.17,
2011-10-22 16:00:00+00:00,50,8.9,,30.75,3.92,,3.92,,,9.45,,,5.54,,220.0,,,,110.0,20.0,256.3,,222.4,48.1,,25.9,43.4,10.5,3.45,3.36,
2011-10-22 16:45:00+00:00,100,7.725,,22.36,2.58,,2.58,,,8.27,,,4.88,,240.0,,,,110.0,20.0,332.2,,264.4,95.7,,51.1,84.7,15.4,2.89,3.71,
2011-10-22 17:00:00+00:00,100,7.875,,23.85,2.5,,2.5,,,8.43,,,4.64,,254.0,,,,110.0,20.0,315.1,,265.3,70.9,,37.6,64.7,11.9,3.03,3.09,
2011-10-22 17:45:00+00:00,100,6.075,,23.04,3.75,,3.75,,,6.63,,,3.96,,250.0,,,,110.0,20.0,247.9,,235.3,18.5,,10.6,19.7,2.0,3.79,1.55,
2011-10-22 18:00:00+00:00,100,6.6,,23.85,4.03,,4.03,,,7.15,,,3.75,,245.0,,,,110.0,20.0,254.6,,237.0,25.6,,13.3,25.2,3.0,3.61,2.11,
2011-10-22 18:15:00+00:00,100,6.65,,25.27,4.07,,4.07,,,7.2,,,3.56,,240.0,,,,110.0,20.0,245.0,,230.5,21.3,,10.9,21.7,2.6,3.8,1.84,
2011-10-22 18:30:00+00:00,100,6.225,,23.14,4.82,,4.82,,,6.78,,,3.38,,245.0,,,,110.0,20.0,247.3,,232.4,21.6,,11.2,21.3,2.3,3.72,2.11,
2011-10-22 18:45:00+00:00,0,6.75,,21.86,4.55,,4.55,,,7.3,,,,,235.0,,,,110.0,20.0,,,,,,,,,3.24,,
2011-10-22 19:15:00+00:00,100,5.175,,17.97,4.1,,4.1,,,5.72,,,2.96,,259.0,,,,110.0,20.0,268.3,,247.9,29.3,,15.5,28.3,2.2,3.47,2.35,
2011-10-22 19:30:00+00:00,100,5.475,,18.65,3.8,,3.8,,,6.03,,,2.86,,279.0,,,,110.0,20.0,282.1,,260.0,32.2,,16.5,32.9,2.6,3.41,1.84,
2011-10-22 20:15:00+00:00,0,5.875,,18.43,3.4,,3.4,,,6.43,,,2.63,,275.0,,,,110.0,20.0,310.5,,276.2,49.5,,25.8,48.2,4.7,3.14,2.24,
2011-10-22 21:00:00+00:00,100,4.575,,14.9,2.8,,2.8,,,5.13,,,2.53,,265.0,,,,110.0,20.0,290.3,,260.8,42.2,,22.6,39.0,2.5,3.26,2.94,
2011-10-22 23:00:00+00:00,100,4.2,,13.27,3.3,,3.3,,,4.75,,,3.01,,320.0,,,,110.0,20.0,308.1,,276.1,46.2,,24.0,46.7,2.2,3.16,1.96,
2011-10-23 00:15:00+00:00,100,4.35,,14.59,3.63,,3.63,,,4.9,,,3.41,,290.0,,,,110.0,20.0,284.4,,259.8,35.4,,18.5,35.1,1.9,3.35,2.12,
2011-10-23 00:30:00+00:00,100,4.2,,14.41,2.67,,2.67,,,4.75,,,3.42,,255.0,,,,110.0,20.0,273.6,,248.2,36.3,,19.4,34.2,1.8,3.43,2.7,
2011-10-23 01:00:00+00:00,100,4.3,,14.72,3.2,,3.2,,,4.85,,,3.33,,265.0,,,,110.0,20.0,274.8,,252.3,32.3,,17.1,31.1,1.7,3.42,2.41,
2011-10-23 01:15:00+00:00,100,4.2,,14.14,2.7,,2.7,,,4.75,,,3.25,,249.0,,,,110.0,20.0,274.1,,245.1,41.4,,22.4,37.5,2.0,3.37,3.32,
2011-10-23 02:00:00+00:00,100,3.775,,11.43,3.05,,3.05,,,4.32,,,2.96,,305.0,,,,110.0,20.0,321.3,,278.0,62.1,,33.0,59.7,2.5,3.03,2.44,
2011-10-23 03:45:00+00:00,100,3.875,,12.57,2.63,,2.63,,,4.45,0.03,,3.26,,248.0,,,,110.0,20.0,280.3,,241.4,55.4,,30.3,48.5,2.3,3.24,4.02,
2011-10-23 07:30:00+00:00,50,9.725,,35.16,6.95,,6.95,,,10.27,,,6.24,,240.0,,,,110.0,20.0,217.2,,171.6,60.1,,32.3,74.0,16.6,3.62,1.36,
2011-10-23 08:45:00+00:00,50,9.825,,35.31,7.53,,7.53,,,10.38,,,6.85,,254.0,,,,110.0,20.0,213.8,,166.1,61.6,,33.0,79.8,17.3,3.59,1.24,
2011-10-23 09:30:00+00:00,50,9.225,,31.19,6.32,,6.32,,,9.77,,,7.03,,245.0,,,,110.0,20.0,231.9,,174.0,75.6,,41.6,89.2,19.1,3.38,1.53,
2011-10-23 09:45:00+00:00,50,9.05,,33.01,7.78,,7.78,,,9.6,,,7.06,,270.0,,,,110.0,20.0,202.5,,157.7,57.2,,30.8,70.6,13.7,3.65,1.4,
2011-10-23 12:00:00+00:00,50,8.775,,32.3,7.85,,7.85,,,9.32,,,7.07,,270.0,,,,110.0,20.0,198.9,,156.9,54.5,,29.5,62.6,12.3,3.68,1.66,
2011-10-23 13:15:00+00:00,50,8.2,,30.05,6.38,,6.38,,,8.75,,,6.99,,255.0,,,,110.0,20.0,209.8,,165.7,55.4,,29.8,71.7,11.1,3.66,1.25,
2011-10-23 14:15:00+00:00,50,9.5,,34.34,7.88,,7.88,,,10.05,,,6.68,,270.0,,,,110.0,20.0,216.8,,177.0,53.6,,28.1,61.2,13.8,3.62,1.54,
2011-10-23 14:30:00+00:00,50,9.125,,34.56,7.75,,7.75,,,9.68,,,6.57,,255.0,,,,110.0,20.0,207.4,,173.6,45.6,,23.8,52.2,10.9,3.79,1.52,
2011-10-23 15:45:00+00:00,50,9.225,,32.77,4.43,,4.43,,,9.77,,,5.75,,215.0,,,,110.0,20.0,241.7,,208.2,47.7,,25.6,44.5,11.3,3.55,2.85,
2011-10-23 16:30:00+00:00,0,,,,3.7,4.2,,,,,,,,3.7,,,,110.0,,,,,,,,,,,,,
2011-10-23 17:15:00+00:00,100,7.025,,22.97,5.97,,5.97,,,7.57,,,4.41,,308.0,,,,110.0,20.0,293.5,,263.9,43.0,,22.2,42.7,5.8,3.27,2.04,
2011-10-23 17:45:00+00:00,100,6.1,,22.44,3.5,,3.5,,,6.65,,,3.96,,255.0,,,,110.0,20.0,257.9,,242.8,22.2,,11.2,23.2,2.3,3.68,1.68,
2011-10-23 18:45:00+00:00,0,7.0,,26.08,4.05,,4.05,,,7.55,,,3.22,,250.0,,,,110.0,20.0,255.2,,240.1,22.2,,11.3,23.0,2.9,3.73,1.73,
2011-10-23 19:45:00+00:00,100,5.125,,17.09,3.38,,3.38,,,5.68,,,2.77,,265.0,,,,110.0,20.0,284.4,,258.2,37.6,,20.1,35.2,2.7,3.34,2.75,
2011-10-23 22:30:00+00:00,100,4.275,,13.63,2.67,,2.67,,,4.82,,,2.8,,280.0,,,,110.0,20.0,300.8,,267.7,47.4,,25.3,44.6,2.4,3.19,2.71,
2011-10-23 23:15:00+00:00,100,4.125,,12.74,3.42,,3.42,,,4.68,,,3.13,,345.0,,,,110.0,20.0,316.1,,281.3,50.3,,26.0,51.3,2.4,3.09,1.89,
2011-10-24 01:45:00+00:00,100,4.45,,13.25,4.05,,4.05,,,5.0,,,3.06,,370.0,,,,110.0,20.0,329.9,,287.3,61.5,,32.1,61.5,3.4,2.98,2.05,
2011-10-24 02:45:00+00:00,100,4.4,,13.64,2.72,,2.72,,,4.95,,,2.85,,265.0,,,,110.0,20.0,305.3,,263.4,59.7,,32.3,53.6,3.2,3.1,3.45,
2011-10-24 03:30:00+00:00,100,4.175,,9.47,3.05,,3.05,,,4.72,,,3.09,,509.0,,,,110.0,20.0,464.4,,372.6,132.9,,67.6,138.9,6.3,2.27,1.67,
