Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,foF2p,minEs,fbEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2019-10-29 09:05:00+00:00,95,5.575,4.02,20.12,2.85,,3.5,2.85,2.91,6.15,0.1,7.07,,,222.3,249.0,102.4,,110.0,20.0,203.6,161.0,156.8,41.1,35.9,32.7,70.1,5.7,3.63,1.31,0.36
2019-10-29 09:10:00+00:00,75,,,,1.85,4.2,,1.85,2.21,,,7.09,3.15,,,,95.7,100.0,94.1,4.0,,,,,,,,,,,
2019-10-29 09:15:00+00:00,95,5.9,,21.11,1.9,4.55,4.45,1.9,2.66,6.45,0.05,7.11,2.7,4.45,253.0,253.0,100.0,100.0,98.2,8.1,203.2,,147.2,63.9,,38.5,96.8,7.3,3.58,1.17,
2019-10-29 09:20:00+00:00,95,5.9,,21.3,2.1,4.35,4.05,2.1,2.66,6.7,0.15,7.13,2.7,4.05,241.3,241.3,101.0,92.5,97.4,7.3,205.3,,154.1,54.5,,35.2,95.4,6.8,3.61,1.01,
2019-10-29 09:25:00+00:00,50,6.1,,21.47,2.0,4.5,5.7,2.0,2.51,6.75,0.05,7.14,2.55,,287.2,287.2,99.2,100.0,97.6,7.4,197.3,,142.2,70.8,,39.3,84.1,7.8,3.52,1.64,
2019-10-29 09:30:00+00:00,90,6.125,4.27,21.47,2.05,3.85,3.8,2.05,2.51,6.7,0.15,7.15,2.55,3.8,229.0,258.5,98.0,100.0,97.8,7.6,215.6,166.6,168.1,46.4,48.6,36.1,74.4,7.5,3.52,1.34,0.46
2019-10-29 09:35:00+00:00,100,6.8,,24.01,1.4,4.45,4.5,1.4,2.71,7.4,0.1,7.16,2.75,,265.0,265.0,97.5,97.5,97.8,7.6,220.3,,167.3,61.7,,38.4,100.5,9.8,3.53,1.0,
2019-10-29 09:40:00+00:00,100,6.9,,25.68,2.85,5.05,5.2,2.85,2.96,7.55,0.1,7.17,3.0,,226.0,226.0,101.2,97.5,110.0,20.0,203.0,,158.0,49.8,,30.5,81.9,8.2,3.72,1.01,
2019-10-29 09:45:00+00:00,95,6.85,,26.34,1.8,4.45,4.9,1.8,2.71,7.5,0.1,7.18,2.75,,236.0,236.0,96.9,97.5,96.0,5.9,192.7,,148.1,52.6,,31.4,79.6,8.1,3.85,1.1,
2019-10-29 09:50:00+00:00,100,6.65,,25.73,2.05,4.45,4.35,2.05,2.96,7.3,0.05,7.19,3.0,4.35,228.5,228.5,98.8,97.5,98.1,8.0,194.5,,152.7,47.7,,31.3,79.3,7.7,3.87,1.05,
2019-10-29 09:55:00+00:00,100,6.6,,24.79,1.9,3.95,4.15,1.9,2.91,7.2,0.1,7.19,2.95,,229.0,229.0,98.9,97.5,97.9,7.8,204.6,,157.8,58.1,,36.8,42.9,8.8,3.76,4.05,
2019-10-29 10:00:00+00:00,70,5.9,,23.32,2.75,4.9,4.9,2.75,3.01,6.5,0.05,7.2,3.05,,230.0,230.0,97.9,97.5,94.5,4.4,170.0,,124.4,48.5,,29.3,80.3,5.6,3.95,1.09,
2019-10-29 10:05:00+00:00,100,5.2,,21.09,1.05,4.4,4.15,1.05,2.51,5.9,0.1,7.2,2.55,4.15,214.0,214.0,89.0,95.0,96.2,6.1,172.0,,131.7,39.2,,25.3,72.3,3.9,4.06,1.0,
2019-10-29 10:10:00+00:00,75,,,,1.85,4.7,,1.85,2.71,,,7.2,2.75,,,,94.3,95.0,94.6,4.5,,,,,,,,,,,
2019-10-29 10:15:00+00:00,70,5.05,,19.98,1.4,4.25,4.35,1.4,2.71,5.8,0.2,7.2,2.75,,242.0,242.0,96.1,95.0,96.9,6.8,172.1,,126.3,45.3,,28.8,83.9,4.1,3.95,1.0,
2019-10-29 10:20:00+00:00,90,6.1,,20.43,1.8,4.5,4.65,1.8,2.71,6.7,0.05,7.2,2.75,,259.3,259.3,97.6,97.5,96.5,6.4,222.1,,150.7,88.3,,51.0,113.0,10.1,3.35,1.51,
2019-10-29 10:25:00+00:00,100,6.7,,21.81,1.7,4.35,4.25,1.7,2.71,7.3,0.2,7.2,1.7,4.25,255.0,255.0,97.1,92.5,96.7,6.6,255.1,,169.3,117.3,,67.2,116.9,15.8,3.26,2.58,
2019-10-29 10:30:00+00:00,100,6.4,,22.13,2.15,4.4,4.1,2.15,2.66,7.0,0.05,7.2,2.7,4.1,254.0,254.0,96.9,95.0,95.1,5.0,228.0,,165.0,79.2,,48.1,102.8,10.6,3.46,1.55,
2019-10-29 10:35:00+00:00,100,6.35,,22.87,2.5,4.95,4.65,2.5,2.91,7.05,0.1,7.2,2.95,4.65,259.5,259.5,100.0,97.5,95.5,5.4,203.4,,147.2,60.9,,38.2,102.3,8.5,3.6,1.02,
2019-10-29 10:40:00+00:00,100,6.4,,23.33,1.95,5.05,5.5,1.95,2.76,7.05,0.1,7.2,2.8,,255.0,255.0,98.4,95.0,96.5,6.4,193.9,,141.0,63.0,,36.2,86.7,8.0,3.65,1.29,
2019-10-29 10:45:00+00:00,100,6.55,,23.29,1.8,4.9,5.05,1.8,2.66,7.15,0.1,7.2,2.7,,254.0,254.0,96.8,95.0,95.6,5.5,206.2,,148.4,70.9,,40.6,94.2,9.4,3.56,1.36,
2019-10-29 10:50:00+00:00,100,6.4,,23.14,1.75,5.65,4.9,1.75,2.91,7.1,0.1,7.19,2.95,4.9,253.0,253.0,92.4,97.5,97.3,7.1,199.9,,143.8,63.5,,38.1,96.7,8.5,3.62,1.16,
2019-10-29 10:55:00+00:00,75,,,,1.9,4.7,,1.9,2.71,,,7.19,2.75,,,,94.5,97.5,94.6,4.5,,,,,,,,,,,
2019-10-29 11:00:00+00:00,70,6.4,,23.45,1.95,5.9,4.4,1.95,2.91,7.0,0.1,7.19,2.95,4.4,247.5,247.5,99.9,97.5,99.1,8.9,202.2,,153.0,52.2,,33.9,91.7,7.8,3.66,1.0,
2019-10-29 11:05:00+00:00,100,6.55,,23.76,1.8,4.1,4.0,1.8,2.86,7.25,0.1,7.19,2.4,4.0,249.0,249.0,98.4,100.0,98.3,8.1,213.3,,167.1,53.9,,35.6,88.6,8.5,3.63,1.06,
2019-10-29 11:10:00+00:00,70,6.65,,24.11,1.9,4.25,4.05,1.9,2.86,7.3,0.15,7.19,2.9,4.05,247.0,247.0,98.0,97.5,98.5,8.3,211.7,,167.3,50.1,,33.2,86.3,8.3,3.63,1.01,
2019-10-29 11:15:00+00:00,90,6.425,4.32,23.75,2.15,2.65,3.5,,,7.35,0.4,7.19,2.15,,219.5,247.0,,95.0,110.0,20.0,213.2,170.8,175.9,41.6,36.6,30.3,54.7,7.1,3.71,1.69,0.59
2019-10-29 11:20:00+00:00,75,6.575,4.12,23.64,3.5,,3.5,,,7.2,0.1,7.19,,,219.5,247.0,,,110.0,20.0,219.4,164.6,177.9,50.3,37.0,33.9,65.6,8.1,3.61,1.65,0.57
2019-10-29 11:25:00+00:00,75,6.775,4.07,24.4,2.1,2.65,3.35,2.1,2.66,7.35,0.1,7.19,2.2,,211.3,227.0,97.4,102.5,99.4,9.2,221.6,163.8,181.1,51.6,42.0,34.2,63.3,8.7,3.62,1.81,0.73
2019-10-29 11:30:00+00:00,95,6.825,4.07,25.23,2.45,,3.15,2.45,2.81,7.3,0.1,7.19,,,207.0,223.0,107.0,,101.0,10.8,214.0,165.4,182.5,37.7,39.6,27.1,55.4,7.2,3.71,1.35,0.65
2019-10-29 11:35:00+00:00,100,6.762,4.17,25.63,2.0,,3.0,2.0,2.41,7.35,0.1,7.19,,,194.0,239.5,97.0,,95.8,5.7,213.4,174.1,185.2,33.4,44.3,24.8,44.6,6.5,3.8,1.57,0.8
2019-10-29 11:40:00+00:00,90,6.6,,25.27,2.1,2.6,4.1,2.15,2.66,7.25,0.15,7.19,2.1,,214.0,214.0,100.0,102.5,101.0,10.8,202.9,,166.0,44.4,,29.2,60.3,7.2,3.83,1.75,
2019-10-29 11:45:00+00:00,95,6.275,3.92,24.47,2.05,2.95,3.45,2.05,2.71,7.05,0.05,7.19,2.75,,222.0,227.0,96.6,105.0,97.8,7.7,197.5,156.1,170.1,30.4,40.7,24.1,50.7,5.5,3.91,1.17,0.7
2019-10-29 11:50:00+00:00,85,6.2,,23.48,2.4,2.95,3.55,2.4,2.81,6.75,0.05,7.19,2.5,,226.0,226.0,107.9,102.5,99.4,9.2,200.7,,165.2,42.1,,28.6,35.0,6.3,3.79,2.92,
2019-10-29 11:55:00+00:00,65,5.625,3.87,22.08,1.85,3.65,3.1,1.85,2.86,6.15,0.05,7.19,2.4,3.1,212.0,228.0,103.7,102.5,101.2,11.0,194.6,155.8,159.1,38.5,31.2,28.6,50.5,5.1,3.94,1.81,0.55
2019-10-29 12:00:00+00:00,95,5.65,,21.16,2.55,3.5,3.75,2.55,2.81,6.35,0.05,7.19,2.7,,234.0,234.0,108.0,102.5,98.9,8.7,196.7,,151.5,48.1,,32.5,82.6,5.9,3.74,1.07,
2019-10-29 12:05:00+00:00,70,5.6,,21.28,2.4,3.65,4.1,2.55,2.76,6.15,0.1,7.19,2.4,,240.0,240.0,108.0,102.5,96.7,6.6,188.8,,140.9,48.5,,31.9,87.7,5.6,3.8,1.0,
2019-10-29 12:10:00+00:00,100,5.65,,21.67,2.5,4.0,3.9,2.5,2.61,6.35,0.15,7.19,2.65,3.9,236.0,236.0,108.3,102.5,110.0,20.0,198.8,,158.8,43.3,,28.6,75.6,5.2,3.84,1.0,
2019-10-29 12:15:00+00:00,100,5.55,,22.04,2.25,3.95,3.5,2.25,2.56,6.2,0.1,7.19,2.6,3.5,229.0,229.0,113.9,102.5,100.9,10.7,190.7,,158.3,32.2,,23.8,64.3,4.3,3.97,1.0,
2019-10-29 12:20:00+00:00,50,5.35,,20.97,2.45,3.4,3.5,,,6.1,0.25,7.19,2.45,,225.0,225.0,,105.0,110.0,20.0,191.4,,155.7,36.6,,26.0,63.7,4.3,3.92,1.1,
2019-10-29 12:25:00+00:00,85,5.1,,20.24,3.3,,3.3,,,5.85,0.2,7.19,,,190.0,190.0,,,110.0,20.0,186.1,,153.4,32.4,,23.7,54.3,3.7,3.97,1.19,
2019-10-29 12:30:00+00:00,95,5.125,3.72,19.49,2.45,3.2,3.1,2.45,2.66,5.6,0.1,7.18,2.7,3.1,220.0,228.0,115.7,107.5,100.9,10.7,189.6,155.9,151.7,33.9,28.3,27.5,54.5,4.1,3.82,1.4,0.38
2019-10-29 12:35:00+00:00,100,4.713,3.77,18.81,2.25,3.2,3.1,2.25,2.66,5.35,0.05,7.18,2.7,3.1,214.5,229.5,112.6,105.0,101.4,11.2,178.3,156.1,141.6,23.3,28.3,24.5,45.6,3.1,4.0,1.32,0.39
2019-10-29 12:40:00+00:00,75,4.8,,18.7,2.6,3.2,3.35,,,5.3,0.1,7.18,2.6,,217.0,217.0,,105.0,110.0,20.0,184.7,,145.6,36.8,,26.0,71.1,3.5,3.9,1.0,
2019-10-29 12:45:00+00:00,95,4.65,,17.89,2.25,3.2,3.45,2.25,2.56,5.15,0.1,7.17,2.6,,221.5,221.5,106.0,107.5,99.2,9.1,185.5,,134.6,57.0,,35.3,76.7,4.2,3.85,1.57,
2019-10-29 12:50:00+00:00,80,4.5,,17.79,3.35,,3.35,,,5.25,0.1,7.16,,,215.5,215.5,,,110.0,20.0,179.4,,138.7,39.0,,26.4,70.2,3.1,3.95,1.12,
2019-10-29 12:55:00+00:00,25,3.5,,15.29,2.65,2.95,3.15,,,13.25,0.25,7.16,2.65,,211.5,211.5,,107.5,110.0,20.0,151.8,,103.1,23.8,,17.6,61.6,1.4,4.37,1.0,
2019-10-29 13:00:00+00:00,65,5.05,,16.4,2.4,2.9,3.0,2.4,2.61,5.65,0.2,7.15,2.65,,207.0,207.0,118.0,110.0,101.3,11.1,224.3,,151.0,88.2,,50.8,120.2,7.0,3.25,1.38,
2019-10-29 13:05:00+00:00,90,5.2,,17.03,2.15,2.9,2.95,2.15,2.56,5.8,0.1,7.14,2.6,,210.0,210.0,112.2,107.5,101.4,11.2,236.6,,159.2,97.0,,56.7,112.5,8.2,3.28,1.87,
2019-10-29 13:10:00+00:00,95,5.225,3.77,18.52,2.4,2.8,3.0,2.4,2.56,5.75,0.1,7.12,2.6,,212.0,259.5,119.0,110.0,100.9,10.7,211.1,165.3,161.6,37.7,37.2,33.8,83.2,5.2,3.56,1.06,0.2
2019-10-29 13:15:00+00:00,75,5.5,,19.16,2.2,,2.85,2.2,2.51,6.0,0.15,7.11,,,216.5,216.5,109.9,,99.5,9.3,228.7,,171.4,73.5,,45.1,71.1,7.5,3.48,2.54,
2019-10-29 13:20:00+00:00,65,5.175,3.67,19.26,1.8,,3.35,1.8,2.51,6.15,0.1,7.09,,,233.0,254.0,107.0,,102.9,12.7,202.6,161.3,160.1,34.4,38.7,30.0,67.7,4.5,3.74,1.15,0.38
2019-10-29 13:25:00+00:00,95,5.625,3.52,20.52,2.05,2.7,2.95,2.05,2.51,6.2,0.1,7.08,2.55,,222.3,244.5,111.0,107.5,102.4,12.2,214.8,162.6,175.1,46.2,32.9,31.9,63.7,5.6,3.66,1.53,0.5
2019-10-29 13:30:00+00:00,50,12.05,,,2.0,2.8,11.9,2.0,2.46,5.95,0.2,7.06,2.5,,130.0,130.0,110.8,107.5,101.7,11.5,126.6,,123.6,4.2,,6.1,4.5,4.0,,1.76,
2019-10-29 13:35:00+00:00,75,5.8,,19.63,3.85,,3.85,,,6.35,0.25,7.04,,,238.0,238.0,,,110.0,20.0,244.7,,171.6,102.6,,57.4,95.1,10.2,3.38,2.99,
2019-10-29 13:40:00+00:00,95,5.15,,19.76,1.95,2.7,3.65,1.95,2.16,5.75,0.5,7.02,2.2,,244.0,244.0,108.2,107.5,97.4,7.3,195.8,,155.5,43.2,,27.3,75.3,4.2,3.84,1.0,
2019-10-29 13:45:00+00:00,95,5.65,,20.23,3.1,,3.1,,,6.35,0.1,6.99,,,234.5,234.5,,,110.0,20.0,218.4,,176.8,52.5,,31.9,64.5,5.8,3.58,1.63,
2019-10-29 13:50:00+00:00,75,5.75,,20.37,4.55,,4.55,,,6.35,0.15,6.97,,,246.0,246.0,,,110.0,20.0,213.3,,163.7,60.5,,34.3,80.4,6.3,3.54,1.34,
2019-10-29 13:55:00+00:00,65,5.9,,20.81,1.7,,2.65,1.7,1.81,6.5,0.85,6.94,,,221.0,221.0,82.8,,110.0,20.0,227.5,,190.7,47.2,,26.9,63.7,5.3,3.53,1.19,
2019-10-29 14:00:00+00:00,100,6.3,,21.91,2.85,,2.85,,,6.95,0.1,6.91,,,219.0,219.0,,,110.0,20.0,233.4,,190.2,55.5,,32.6,69.3,7.3,3.48,1.48,
2019-10-29 14:05:00+00:00,95,6.45,,23.14,1.7,,3.5,1.7,2.26,7.1,0.1,6.88,,,239.0,239.0,90.0,,96.8,9.6,222.2,,180.7,53.4,,32.4,76.9,7.6,3.59,1.16,
2019-10-29 14:10:00+00:00,95,6.625,3.41,23.66,2.55,,2.55,,,7.2,0.1,6.84,,,217.0,234.5,,,110.0,20.0,231.1,174.0,194.5,48.5,26.1,29.3,56.0,7.1,3.59,1.88,0.48
2019-10-29 14:15:00+00:00,95,6.7,,23.78,1.6,2.05,2.65,1.6,1.96,7.25,0.1,6.81,2.0,,229.3,229.3,91.8,90.0,91.8,1.8,234.2,,192.6,59.1,,34.5,55.6,8.5,3.55,2.43,
2019-10-29 14:20:00+00:00,95,7.05,,24.98,2.65,,2.65,,,7.6,0.15,6.77,,,226.5,226.5,,,110.0,20.0,236.4,,199.6,50.7,,29.1,50.5,8.1,3.54,2.06,
2019-10-29 14:25:00+00:00,95,7.3,,27.78,1.55,2.45,2.75,1.55,1.91,8.0,0.1,6.73,1.95,,221.5,221.5,88.4,90.0,89.2,2.0,218.4,,195.7,31.1,,18.9,25.4,6.0,3.81,2.88,
2019-10-29 14:30:00+00:00,95,7.3,,28.19,1.25,2.2,2.9,1.25,1.86,8.0,0.1,6.69,1.9,,221.8,221.8,84.1,87.5,86.2,2.6,210.6,,186.8,32.8,,19.7,49.9,6.1,3.86,1.0,
2019-10-29 14:35:00+00:00,95,7.15,,27.39,1.6,,2.45,1.6,1.71,7.85,0.1,6.64,,,201.5,201.5,105.4,,110.0,20.0,218.7,,194.3,35.0,,20.2,31.7,5.8,3.83,2.38,
2019-10-29 14:40:00+00:00,80,7.15,,26.89,1.65,2.2,2.4,1.65,2.01,7.95,0.25,6.6,2.05,,211.0,211.0,91.0,90.0,91.7,2.3,234.2,,184.4,73.4,,41.2,51.5,11.1,3.76,5.61,
2019-10-29 14:45:00+00:00,60,6.775,,26.28,1.7,2.15,2.15,1.7,1.91,7.35,0.05,6.55,1.95,,211.0,211.0,93.0,87.5,91.7,1.6,212.0,,184.7,37.0,,20.8,36.6,5.5,3.89,1.42,
2019-10-29 14:50:00+00:00,95,6.4,,24.4,2.4,,2.4,,,7.05,0.05,6.51,,,208.0,208.0,,,110.0,20.0,214.5,,185.4,41.1,,23.1,37.0,5.3,3.81,2.47,
2019-10-29 14:55:00+00:00,75,6.15,,23.32,1.75,,2.75,1.75,1.81,6.95,0.1,6.46,,,206.0,206.0,91.0,,110.0,20.0,212.0,,181.8,41.0,,23.0,46.1,4.9,3.79,1.79,
2019-10-29 15:00:00+00:00,85,6.25,,23.36,2.15,,2.15,,,6.85,0.05,6.4,,,208.0,208.0,,,110.0,20.0,221.7,,192.4,39.6,,21.8,43.9,4.8,3.74,1.68,
2019-10-29 15:05:00+00:00,95,6.0,,22.87,2.15,,2.15,,,6.6,0.05,6.35,,,209.0,209.0,,,110.0,20.0,215.6,,190.0,35.1,,19.4,36.6,4.0,3.81,1.87,
2019-10-29 15:10:00+00:00,85,6.35,,23.31,2.05,,2.05,,,6.95,0.1,6.3,,,209.0,209.0,,,110.0,20.0,224.9,,193.8,43.1,,23.4,41.0,5.2,3.67,2.25,
2019-10-29 15:15:00+00:00,90,6.2,,24.06,2.05,,2.05,,,6.8,0.1,6.24,,,209.0,209.0,,,110.0,20.0,214.8,,193.1,29.9,,16.4,33.0,3.6,3.88,1.71,
2019-10-29 15:20:00+00:00,65,6.15,,23.92,2.1,,2.1,,,6.75,0.1,6.18,,,207.0,207.0,,,110.0,20.0,215.3,,192.3,31.2,,16.6,36.0,3.6,3.89,1.46,
2019-10-29 15:25:00+00:00,95,6.1,,23.58,2.05,,2.05,,,6.65,0.15,6.12,,,203.0,203.0,,,110.0,20.0,215.2,,190.5,35.3,,19.6,32.4,4.0,3.87,2.76,
2019-10-29 15:30:00+00:00,95,5.7,,22.62,2.1,,2.1,,,6.3,0.1,6.06,,,198.8,198.8,,,110.0,20.0,207.9,,188.0,28.1,,15.4,28.9,2.8,3.97,2.17,
2019-10-29 15:35:00+00:00,85,5.2,,20.96,1.9,,1.9,,,5.8,0.05,6.0,,,196.5,196.5,,,110.0,20.0,206.3,,187.3,27.1,,15.0,25.0,2.2,4.03,2.97,
2019-10-29 15:40:00+00:00,95,4.9,,20.12,1.8,,1.8,,,5.65,0.1,5.93,,,194.3,194.3,,,110.0,20.0,203.4,,188.0,21.8,,12.0,20.9,1.6,4.11,2.67,
2019-10-29 15:45:00+00:00,90,4.4,,17.16,1.75,,1.75,,,5.05,0.15,5.87,,,188.5,188.5,,,110.0,20.0,212.2,,183.6,41.3,,22.8,33.6,2.3,3.9,4.93,
2019-10-29 15:50:00+00:00,80,4.35,,16.06,1.75,,1.75,,,5.05,0.1,5.8,,,191.5,191.5,,,110.0,20.0,225.7,,188.8,52.5,,28.3,47.0,2.8,3.69,3.42,
2019-10-29 15:55:00+00:00,100,4.3,,15.93,1.9,,1.9,,,5.05,0.1,5.73,,,197.0,197.0,,,110.0,20.0,228.6,,195.7,46.8,,25.4,41.0,2.5,3.71,3.57,
2019-10-29 16:00:00+00:00,75,4.1,,15.36,1.9,,1.9,,,4.7,0.15,5.66,,,198.0,198.0,,,110.0,20.0,223.2,,194.9,40.0,,21.5,35.2,1.9,3.75,3.32,
2019-10-29 16:05:00+00:00,80,3.85,,14.6,1.8,,1.8,,,4.55,0.1,5.59,,,195.0,195.0,,,110.0,20.0,219.0,,192.9,36.7,,19.5,34.4,1.5,3.79,2.63,
2019-10-29 16:10:00+00:00,100,3.55,,13.7,1.85,,1.85,,,4.25,0.1,5.52,,,199.0,199.0,,,110.0,20.0,215.2,,193.6,30.4,,16.1,28.3,1.1,3.86,2.76,
2019-10-29 16:15:00+00:00,70,3.55,,13.32,1.8,,1.8,,,4.15,0.2,5.44,,,199.5,199.5,,,110.0,20.0,223.7,,196.2,38.8,,20.6,34.7,1.4,3.75,3.09,
2019-10-29 16:20:00+00:00,100,3.4,,12.33,1.85,,1.85,,,4.0,0.3,5.37,,,202.0,202.0,,,110.0,20.0,230.2,,199.2,43.8,,23.2,37.8,1.4,3.63,3.41,
2019-10-29 16:25:00+00:00,80,3.2,,11.66,1.8,,1.8,,,3.95,0.15,5.29,,,204.5,204.5,,,110.0,20.0,232.6,,199.6,46.6,,25.3,37.9,1.3,3.64,4.41,
2019-10-29 16:30:00+00:00,95,3.1,,10.92,1.85,,1.85,,,3.7,0.1,5.22,,,208.0,208.0,,,110.0,20.0,242.3,,205.3,52.3,,28.3,42.4,1.4,3.52,4.38,
2019-10-29 16:35:00+00:00,80,3.2,,10.5,1.85,,1.85,,,3.85,0.1,5.14,,,214.5,214.5,,,110.0,20.0,267.3,,217.4,70.2,,37.7,56.4,2.0,3.28,4.6,
2019-10-29 16:40:00+00:00,100,3.15,,10.56,2.45,,2.45,,,3.8,0.1,5.06,,,258.0,258.0,,,110.0,20.0,269.7,,238.6,44.3,,23.9,40.5,1.2,3.35,3.0,
2019-10-29 16:45:00+00:00,100,3.25,,10.74,1.9,,1.9,,,4.0,0.15,4.99,,,232.3,232.3,,,110.0,20.0,272.0,,230.8,58.3,,31.5,47.8,1.7,3.31,4.14,
2019-10-29 16:50:00+00:00,100,3.2,,10.68,1.75,,1.75,,,4.0,0.2,4.91,,,227.0,227.0,,,110.0,20.0,265.0,,226.6,54.3,,28.9,45.3,1.5,3.34,3.77,
2019-10-29 16:55:00+00:00,80,3.25,,10.61,1.65,,1.65,,,4.05,0.2,4.83,,,223.8,223.8,,,110.0,20.0,272.6,,227.6,63.4,,33.8,52.0,1.8,3.27,4.01,
2019-10-29 17:00:00+00:00,65,3.45,,10.64,1.85,,1.85,,,3.45,0.15,4.75,,,238.0,238.0,,,110.0,20.0,298.0,,242.9,77.6,,41.3,62.5,2.5,3.09,4.28,
2019-10-29 17:05:00+00:00,90,3.35,,10.9,1.85,,1.85,,,4.15,0.3,4.67,,,239.0,239.0,,,110.0,20.0,275.7,,239.0,52.1,,27.3,46.1,1.6,3.25,3.14,
2019-10-29 17:10:00+00:00,100,3.45,,11.18,1.8,,1.8,,,4.2,0.3,4.6,,,239.0,239.0,,,110.0,20.0,276.8,,240.3,51.7,,26.9,46.9,1.7,3.24,2.75,
2019-10-29 17:15:00+00:00,100,3.55,,11.79,2.05,,2.05,,,4.15,0.1,4.52,,,249.5,249.5,,,110.0,20.0,275.7,,245.5,43.0,,22.6,39.2,1.5,3.32,2.81,
2019-10-29 17:20:00+00:00,80,3.9,,12.53,1.8,,1.8,,,4.55,0.15,4.44,,,241.0,241.0,,,110.0,20.0,303.1,,235.6,94.3,,52.1,75.3,3.9,3.21,6.23,
2019-10-29 17:25:00+00:00,100,3.5,,12.89,1.6,,1.6,,,4.2,0.15,4.36,,,228.5,228.5,,,110.0,20.0,245.7,,226.8,27.1,,13.8,28.6,0.9,3.68,1.7,
2019-10-29 17:30:00+00:00,90,3.9,,13.02,1.75,,1.75,,,4.65,0.2,4.29,,,226.5,226.5,,,110.0,20.0,274.5,,226.0,68.2,,37.3,52.6,2.9,3.34,5.89,
2019-10-29 17:35:00+00:00,80,3.55,,12.9,1.6,,1.6,,,4.25,0.15,4.21,,,209.3,209.3,,,110.0,20.0,239.7,,216.7,33.0,,16.9,33.8,1.1,3.63,1.87,
2019-10-29 17:40:00+00:00,80,3.75,,12.77,2.0,,2.0,,,4.45,0.1,4.14,,,226.8,226.8,,,110.0,20.0,261.8,,224.3,52.9,,28.8,43.0,2.1,3.4,4.28,
2019-10-29 17:45:00+00:00,80,3.6,,12.9,1.7,,1.7,,,4.25,0.1,4.07,,,218.5,218.5,,,110.0,20.0,243.7,,218.1,36.4,,19.0,33.8,1.3,3.58,2.71,
2019-10-29 17:50:00+00:00,75,3.45,,12.78,1.85,,1.85,,,4.3,0.15,4.0,,,221.0,221.0,,,110.0,20.0,237.3,,216.5,29.7,,15.6,28.3,1.0,3.7,2.5,
2019-10-29 17:55:00+00:00,80,3.7,,13.22,1.8,,1.8,,,4.3,0.1,3.93,,,214.0,214.0,,,110.0,20.0,245.3,,213.2,45.3,,24.5,37.6,1.7,3.57,4.0,
2019-10-29 18:00:00+00:00,100,3.55,,12.84,2.05,,2.05,,,4.25,0.1,3.86,,,217.5,217.5,,,110.0,20.0,239.0,,214.1,35.4,,18.8,31.1,1.2,3.62,3.21,
2019-10-29 18:05:00+00:00,80,3.6,,12.84,1.75,,1.75,,,4.35,0.15,3.79,,,209.0,209.0,,,110.0,20.0,240.1,,210.5,42.0,,22.1,37.3,1.5,3.57,3.03,
2019-10-29 18:10:00+00:00,80,3.55,,12.71,1.75,,1.75,,,4.3,0.15,3.73,,,212.0,212.0,,,110.0,20.0,240.1,,211.1,41.0,,21.7,35.9,1.4,3.58,3.22,
2019-10-29 18:15:00+00:00,100,3.5,,12.52,1.75,,1.75,,,4.2,0.1,3.66,,,212.3,212.3,,,110.0,20.0,241.4,,210.9,43.2,,23.0,36.1,1.4,3.58,3.72,
2019-10-29 18:20:00+00:00,100,3.5,,12.03,1.95,,1.95,,,4.1,0.3,3.6,,,216.8,216.8,,,110.0,20.0,254.2,,217.1,52.4,,28.4,42.4,1.8,3.44,4.18,
2019-10-29 18:25:00+00:00,80,3.45,,11.84,1.75,,1.75,,,4.1,0.3,3.54,,,218.5,218.5,,,110.0,20.0,253.8,,218.5,49.9,,26.6,41.3,1.6,3.43,3.81,
2019-10-29 18:30:00+00:00,100,3.35,,11.95,2.0,,2.0,,,4.15,0.2,3.48,,,224.3,224.3,,,110.0,20.0,247.3,,218.9,40.3,,22.1,32.0,1.3,3.57,4.73,
2019-10-29 18:35:00+00:00,55,3.4,,12.07,1.8,2.2,2.55,,,4.15,0.15,3.43,1.8,,237.0,237.0,,102.5,110.0,20.0,267.9,,221.8,64.7,,36.1,52.3,2.1,3.55,6.12,
2019-10-29 18:40:00+00:00,50,3.35,,11.81,1.75,2.2,2.45,,,4.05,0.2,3.38,1.75,,234.0,234.0,,100.0,110.0,20.0,258.1,,222.7,49.9,,27.5,38.3,1.6,3.53,6.08,
2019-10-29 18:45:00+00:00,75,3.2,,11.31,1.7,2.25,2.4,,,3.85,0.15,3.33,1.7,,235.0,235.0,,100.0,110.0,20.0,254.0,,226.0,39.9,,22.1,31.2,1.2,3.53,5.08,
2019-10-29 18:50:00+00:00,75,3.2,,11.0,1.65,2.4,2.45,,,3.85,0.1,3.28,1.65,,244.8,244.8,,100.0,110.0,20.0,266.6,,235.2,44.8,,24.9,35.0,1.3,3.44,5.24,
2019-10-29 18:55:00+00:00,55,3.2,,11.13,1.65,2.6,2.8,,,3.95,0.1,3.23,1.65,,278.0,278.0,,91.3,110.0,20.0,266.8,,246.6,29.0,,15.3,28.7,0.8,3.48,2.17,
2019-10-29 19:00:00+00:00,100,3.3,,11.53,1.7,,1.7,,,3.9,0.2,3.18,,,221.5,221.5,,,110.0,20.0,251.2,,220.9,43.0,,22.6,39.1,1.3,3.49,2.81,
