Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2013-08-29 10:15:00+00:00,0,7.9,6.15,24.83,6.18,,6.18,,,8.45,,,,,298.5,298.5,,,110.0,20.0,,,,,,,,,3.14,,
2013-08-29 10:30:00+00:00,100,8.2,,25.73,4.55,,4.55,,,8.75,,,5.81,,293.5,,,,110.0,20.0,269.1,,201.3,87.4,,54.1,88.1,19.7,3.14,2.29,
2013-08-29 10:45:00+00:00,0,7.575,4.78,25.49,4.47,,4.47,,,8.15,0.03,,,,212.5,283.5,,,110.0,20.0,,,,,,,,,3.37,,
2013-08-29 11:00:00+00:00,100,7.663,4.77,24.08,4.22,,4.22,,,8.2,,,5.82,,215.0,298.5,,,110.0,20.0,257.6,169.2,191.7,75.2,66.9,51.8,110.0,16.5,3.15,1.37,0.6
2013-08-29 11:15:00+00:00,100,7.738,4.74,24.86,4.03,,4.03,,,8.27,,,5.81,,209.5,306.0,,,110.0,20.0,256.6,177.7,202.7,59.0,78.8,44.2,97.8,14.8,3.22,1.14,1.0
2013-08-29 11:30:00+00:00,0,7.925,4.7,24.28,3.97,,3.97,,,8.48,,,,,207.0,285.0,,,110.0,20.0,,,,,,,,,3.06,,
2013-08-29 11:45:00+00:00,100,8.188,5.01,26.7,3.95,,3.95,,,8.73,,,5.76,,222.5,308.5,,,110.0,20.0,258.2,183.6,210.4,49.8,51.8,38.9,92.4,14.7,3.27,1.0,0.5
2013-08-29 12:00:00+00:00,100,8.262,4.78,25.36,4.1,,4.1,,,8.8,,,5.72,,202.5,282.5,,,110.0,20.0,271.4,164.4,202.2,86.7,41.8,55.3,114.7,20.3,3.08,1.51,0.5
2013-08-29 12:15:00+00:00,70,8.4,,26.21,5.47,,5.47,,,9.15,0.2,,5.68,,300.0,,,,110.0,20.0,259.2,,188.0,87.2,,50.9,100.0,19.5,3.12,1.53,
2013-08-29 12:30:00+00:00,70,8.425,,26.73,4.68,,4.68,,,8.98,,,5.64,,296.0,,,,110.0,20.0,261.4,,202.5,71.9,,44.7,85.2,17.6,3.17,1.52,
2013-08-29 12:45:00+00:00,100,8.637,4.56,27.41,3.63,4.75,3.92,,,9.18,,,5.6,3.63,208.5,290.0,,117.0,110.0,20.0,271.2,182.2,220.9,66.7,60.6,42.4,84.0,17.6,3.18,1.52,1.0
2013-08-29 13:00:00+00:00,70,8.6,,27.43,3.63,4.18,4.6,,,9.15,,,5.56,3.63,280.0,,,114.0,110.0,20.0,259.0,,200.4,74.4,,44.9,83.4,18.3,3.19,1.71,
2013-08-29 13:15:00+00:00,100,8.262,4.34,26.59,2.83,3.83,3.83,2.83,3.2,8.8,,0.08,5.53,3.22,214.5,281.0,110.0,112.0,101.8,11.4,260.6,164.3,207.5,67.4,38.6,43.1,89.2,16.3,3.22,1.42,0.6
2013-08-29 13:30:00+00:00,100,8.188,4.61,26.88,3.72,,3.72,,,8.73,,,5.51,,212.5,282.5,,,110.0,20.0,256.4,182.8,210.3,52.8,41.0,36.3,81.8,13.7,3.29,1.2,0.5
2013-08-29 13:45:00+00:00,100,8.712,4.39,27.99,2.58,3.55,3.63,2.58,3.13,9.25,,0.05,5.5,3.15,211.0,277.5,107.5,108.0,103.3,13.0,265.0,175.9,214.8,67.0,55.6,41.6,82.0,17.4,3.22,1.58,1.0
2013-08-29 14:00:00+00:00,100,8.863,4.16,27.63,2.2,3.8,4.0,2.2,3.08,9.4,,0.03,5.5,3.1,247.5,265.0,100.0,111.0,100.2,10.0,278.0,181.6,216.4,85.7,31.3,49.1,86.3,20.7,3.12,2.35,0.5
2013-08-29 14:15:00+00:00,0,8.225,4.35,27.26,3.55,,3.55,,,8.77,,,,,210.0,262.5,,,110.0,20.0,,,,,,,,,3.32,,
2013-08-29 14:30:00+00:00,100,8.012,4.36,26.36,1.77,3.47,3.4,1.77,2.93,8.55,,0.05,5.54,2.95,225.0,262.5,100.0,112.0,104.8,14.4,252.9,177.9,204.7,59.5,35.2,38.1,79.5,13.5,3.3,1.46,0.5
2013-08-29 14:45:00+00:00,100,8.2,,27.49,2.5,3.4,3.25,2.5,2.88,8.77,0.03,0.05,5.58,2.9,202.5,,117.5,114.0,105.1,14.8,250.1,,207.5,55.9,,34.7,69.5,13.3,3.35,1.51,
2013-08-29 15:00:00+00:00,100,7.5,,26.36,2.47,3.1,3.13,2.47,2.78,8.05,,0.05,5.63,2.8,220.0,,117.5,114.0,105.7,15.3,234.2,,198.2,46.6,,29.3,63.1,9.5,3.51,1.28,
2013-08-29 15:15:00+00:00,100,7.925,,26.08,1.85,3.2,3.2,1.85,2.68,8.48,,0.05,5.68,2.7,217.5,,105.0,106.0,103.8,13.5,253.6,,204.0,68.3,,39.7,72.1,13.8,3.29,2.07,
2013-08-29 15:30:00+00:00,100,7.713,3.77,24.08,1.73,3.42,3.4,1.73,2.53,8.25,,0.1,5.74,2.55,230.0,242.5,95.0,103.0,97.5,7.4,273.5,181.0,205.3,94.1,16.4,52.5,91.7,16.5,3.13,2.66,0.5
2013-08-29 15:45:00+00:00,50,7.625,,24.35,2.15,3.83,3.92,2.15,2.33,8.18,,0.13,5.8,2.35,260.0,,115.0,106.0,101.3,11.1,260.1,,199.4,81.5,,46.4,86.8,14.7,3.19,1.92,
2013-08-29 16:00:00+00:00,70,7.663,3.21,24.5,1.75,3.17,3.05,1.75,2.11,8.2,,0.05,5.86,2.13,242.5,242.5,100.0,106.0,97.5,8.0,265.4,168.8,210.0,74.4,30.4,42.6,81.0,13.5,3.2,1.99,0.57
2013-08-29 16:15:00+00:00,100,7.225,,23.99,1.83,2.53,2.85,1.83,2.11,7.78,,0.13,5.91,2.13,242.5,,112.5,110.0,101.9,11.8,252.4,,205.6,63.7,,36.4,72.0,10.5,3.32,1.74,
2013-08-29 16:30:00+00:00,100,7.825,,25.03,1.8,1.88,2.65,1.8,1.88,8.38,,,5.94,1.8,242.5,,162.5,162.5,119.9,29.7,273.5,,224.8,67.8,,37.3,72.7,12.5,3.2,1.88,
2013-08-29 16:45:00+00:00,100,8.25,,26.25,2.13,,2.13,,,8.8,,,5.96,,245.0,,,,110.0,20.0,279.7,,231.4,68.4,,36.9,68.0,13.4,3.18,2.25,
2013-08-29 17:00:00+00:00,70,8.75,,28.53,2.22,,2.22,,,9.3,,,5.96,,242.5,,,,110.0,20.0,274.5,,234.4,57.5,,31.0,57.3,12.6,3.26,2.18,
2013-08-29 17:15:00+00:00,100,8.9,,30.2,1.77,,1.77,,,9.45,,,5.95,,235.0,,,,110.0,20.0,266.7,,235.2,45.1,,24.1,43.6,10.1,3.39,2.42,
2013-08-29 17:30:00+00:00,100,8.675,,30.7,2.42,,2.42,,,9.23,,,5.91,,228.5,,,,110.0,20.0,257.1,,231.4,37.0,,19.4,36.5,7.7,3.54,2.16,
2013-08-29 17:45:00+00:00,100,8.5,,31.33,4.6,,4.6,,,9.05,,,5.86,,241.0,,,,110.0,20.0,248.5,,230.1,26.7,,13.8,27.1,5.3,3.69,1.9,
2013-08-29 18:00:00+00:00,100,9.025,,32.56,1.75,,1.75,,,9.57,,,5.79,,215.0,,,,110.0,20.0,247.3,,221.8,36.6,,19.3,34.2,8.1,3.61,2.7,
2013-08-29 18:15:00+00:00,100,8.0,,29.72,1.77,,1.77,,,8.55,,,5.7,,207.5,,,,110.0,20.0,236.3,,213.1,33.3,,17.5,31.4,5.8,3.71,2.57,
2013-08-29 18:30:00+00:00,100,7.2,,27.83,1.83,,1.83,,,7.75,,,5.6,,203.5,,,,110.0,20.0,225.5,,206.7,27.1,,14.2,25.9,3.8,3.87,2.39,
2013-08-29 18:45:00+00:00,100,6.6,,21.82,1.73,,1.73,,,7.2,0.05,,5.49,,196.0,,,,110.0,20.0,265.6,,213.1,74.4,,39.4,67.2,8.7,3.31,3.27,
2013-08-29 19:00:00+00:00,100,5.8,,20.28,2.47,,2.47,,,6.35,,,5.37,,212.5,,,,110.0,20.0,250.9,,217.8,46.9,,25.2,41.3,4.3,3.5,3.81,
2013-08-29 19:15:00+00:00,100,5.2,,18.05,1.73,1.98,1.98,,,5.8,0.05,,5.24,1.73,207.5,,,102.0,110.0,20.0,250.6,,213.9,51.9,,27.8,46.1,3.8,3.47,3.63,
2013-08-29 19:30:00+00:00,100,4.925,,16.5,2.42,3.13,3.08,,,5.47,,,5.11,2.42,235.0,,,102.0,110.0,20.0,272.3,,238.7,47.7,,26.0,41.7,3.2,3.35,4.11,
2013-08-29 19:45:00+00:00,100,4.775,,14.72,2.78,3.95,3.4,,,5.32,,,4.99,2.78,262.5,,,101.0,110.0,20.0,310.8,,268.8,59.7,,32.4,53.0,3.8,3.08,3.68,
2013-08-29 20:00:00+00:00,100,4.4,,13.5,1.73,2.28,2.45,,,4.95,,,4.86,1.73,246.0,,,102.0,110.0,20.0,308.2,,255.2,74.7,,41.2,62.0,4.0,3.07,5.87,
2013-08-29 20:15:00+00:00,100,4.225,,11.65,1.63,2.58,2.53,,,4.78,,,4.73,1.63,281.0,,,98.0,110.0,20.0,364.9,,291.8,103.5,,56.7,88.5,5.1,2.76,4.68,
2013-08-29 20:30:00+00:00,100,4.225,,12.0,1.73,2.2,1.88,,,4.78,,,4.61,1.73,270.0,,,101.0,110.0,20.0,341.1,,277.8,89.5,,48.1,79.1,4.4,2.84,3.74,
2013-08-29 20:45:00+00:00,100,4.25,,12.17,1.73,,1.73,,,4.8,,,4.49,,271.0,,,,110.0,20.0,338.2,,278.6,84.4,,45.2,75.9,4.2,2.86,3.39,
2013-08-29 21:00:00+00:00,100,3.95,,11.78,2.67,,2.67,,,4.5,,,4.37,,301.0,,,,110.0,20.0,323.9,,280.4,62.4,,33.3,59.7,2.7,2.98,2.5,
2013-08-29 21:15:00+00:00,100,3.875,,12.03,2.65,,2.65,,,4.43,,,4.26,,306.0,,,,110.0,20.0,311.2,,275.2,51.9,,27.1,52.1,2.2,3.11,2.04,
2013-08-29 21:30:00+00:00,100,4.125,,12.29,2.15,,2.15,,,4.68,,,4.16,,288.5,,,,110.0,20.0,325.6,,280.2,64.9,,34.6,61.0,3.1,2.98,2.72,
2013-08-29 21:45:00+00:00,100,4.2,,12.47,2.5,,2.5,,,4.82,0.08,,4.06,,303.5,,,,110.0,20.0,328.4,,285.2,62.0,,32.7,60.3,3.0,2.97,2.29,
2013-08-29 22:00:00+00:00,100,4.475,,12.71,3.22,,3.22,,,5.03,,,3.97,,327.5,,,,110.0,20.0,350.7,,298.3,75.2,,40.0,71.7,4.2,2.84,2.51,
2013-08-29 22:15:00+00:00,100,4.45,,12.92,1.75,,1.75,,,5.0,,,3.88,,278.5,,,,110.0,20.0,335.4,,281.5,76.7,,40.8,70.7,4.2,2.9,2.95,
2013-08-29 22:30:00+00:00,100,4.2,,12.43,1.85,,1.85,,,4.75,,,3.8,,286.0,,,,110.0,20.0,328.9,,281.2,68.2,,36.2,64.5,3.3,2.96,2.61,
2013-08-29 22:45:00+00:00,100,4.35,,12.42,2.17,,2.17,,,4.9,,,3.73,,298.5,,,,110.0,20.0,344.8,,290.6,77.5,,41.3,72.5,4.0,2.85,2.76,
2013-08-29 23:00:00+00:00,100,4.35,,12.42,1.8,,1.8,,,4.9,,,3.66,,288.5,,,,110.0,20.0,343.4,,287.5,79.7,,42.4,74.2,4.1,2.85,2.83,
2013-08-29 23:15:00+00:00,100,4.425,,12.51,1.7,,1.7,,,4.97,,,3.59,,281.0,,,,110.0,20.0,347.1,,286.2,86.7,,46.0,79.7,4.6,2.83,3.0,
2013-08-29 23:30:00+00:00,100,4.35,,12.66,1.7,,1.7,,,4.9,,,3.52,,278.5,,,,110.0,20.0,333.9,,280.8,75.6,,40.2,69.9,3.9,2.91,2.92,
2013-08-29 23:45:00+00:00,100,4.3,,12.95,1.73,,1.73,,,4.85,,,3.46,,273.5,,,,110.0,20.0,320.8,,274.2,66.4,,35.3,61.5,3.4,3.01,2.88,
2013-08-30 00:00:00+00:00,100,3.95,,12.7,1.77,,1.77,,,4.5,,,3.39,,272.5,,,,110.0,20.0,297.3,,265.2,46.1,,24.3,45.1,2.0,3.22,2.25,
2013-08-30 00:15:00+00:00,100,3.775,,11.47,1.77,3.85,2.42,,,4.32,,,3.33,1.77,332.5,,,95.0,110.0,20.0,324.7,,287.7,53.7,,27.3,58.2,2.1,3.04,1.54,
2013-08-30 00:30:00+00:00,100,4.175,,11.65,3.1,5.68,3.1,,,4.72,,,3.26,3.42,346.0,,,100.0,110.0,20.0,357.2,,302.2,79.0,,41.8,77.0,3.8,2.79,2.28,
2013-08-30 00:45:00+00:00,0,,,,2.47,5.7,,,,,,,,2.47,,,,96.0,,,,,,,,,,,,,
2013-08-30 01:00:00+00:00,100,4.05,,11.09,3.33,5.0,3.4,,,4.6,,,3.14,3.33,383.5,,,97.0,110.0,20.0,366.3,,307.7,84.4,,44.3,83.7,3.8,2.74,2.13,
2013-08-30 01:15:00+00:00,100,3.65,,12.32,1.73,3.45,3.25,,,4.2,,,3.09,1.73,315.0,,,98.0,110.0,20.0,283.0,,256.6,38.0,,19.7,39.2,1.4,3.38,1.85,
2013-08-30 01:30:00+00:00,100,4.15,,12.42,2.42,3.15,3.22,,,4.72,0.03,,3.05,2.42,316.3,,,94.0,110.0,20.0,322.4,,279.3,61.9,,32.6,60.7,2.9,2.99,2.23,
2013-08-30 01:45:00+00:00,100,4.075,,12.28,1.75,,1.75,,,4.7,0.08,,3.02,,262.5,,,,110.0,20.0,315.1,,265.5,70.4,,37.6,64.2,3.2,3.01,3.16,
2013-08-30 02:00:00+00:00,100,5.525,,23.51,1.73,3.03,1.73,,,6.07,,,3.01,2.42,202.0,,,97.0,110.0,20.0,206.2,,199.2,10.6,,10.6,12.3,1.5,4.26,1.17,
2013-08-30 02:15:00+00:00,100,4.0,,12.34,1.73,,1.73,,,4.65,0.1,,3.02,,260.0,,,,110.0,20.0,304.3,,259.8,63.4,,33.7,58.9,2.8,3.09,2.85,
2013-08-30 02:30:00+00:00,100,4.025,,11.79,2.65,,2.65,,,4.57,,,3.05,,287.5,,,,110.0,20.0,327.8,,274.1,76.5,,41.4,68.9,3.5,2.93,3.41,
2013-08-30 02:45:00+00:00,100,3.9,,11.97,1.73,2.0,1.9,,,4.45,,,3.1,1.73,258.5,,,97.0,110.0,20.0,305.2,,255.5,70.6,,38.0,63.5,3.0,3.07,3.43,
2013-08-30 03:00:00+00:00,100,3.85,,11.57,1.88,,1.88,,,4.4,,,3.18,,261.0,,,,110.0,20.0,310.7,,255.8,78.0,,41.8,71.2,3.2,3.01,3.17,
2013-08-30 03:15:00+00:00,100,3.8,,11.56,1.77,,1.77,,,4.38,0.03,,3.28,,261.0,,,,110.0,20.0,303.8,,251.5,74.3,,39.8,71.4,3.0,3.04,2.52,
2013-08-30 03:30:00+00:00,70,3.95,,12.25,1.73,,1.73,,,4.5,,,3.4,,260.0,,,,110.0,20.0,293.5,,244.2,69.5,,37.5,70.4,3.1,3.1,2.15,
2013-08-30 03:45:00+00:00,50,4.3,,14.46,1.77,2.92,2.63,,,4.85,,,3.54,1.77,252.5,,,99.0,110.0,20.0,256.4,,216.1,55.5,,29.8,60.7,3.0,3.36,1.76,
2013-08-30 04:00:00+00:00,70,4.65,,16.64,2.6,,2.6,,,5.2,,,3.69,,228.5,,,,110.0,20.0,230.7,,194.7,49.4,,27.3,55.3,3.3,3.58,1.73,
2013-08-30 04:15:00+00:00,70,5.175,,18.4,1.52,1.92,2.47,,,5.72,,,3.84,1.52,220.0,,,97.0,110.0,20.0,229.9,,190.4,55.0,,30.9,59.0,4.5,3.56,1.96,
2013-08-30 04:30:00+00:00,100,5.6,,20.24,1.73,2.0,2.6,,,6.15,,,3.99,1.73,220.0,,,97.0,110.0,20.0,223.2,,187.3,48.9,,27.9,56.6,4.9,3.62,1.66,
2013-08-30 04:45:00+00:00,100,6.2,,22.42,2.63,,2.63,,,6.85,0.1,,4.14,,220.0,,,,110.0,20.0,224.9,,190.4,46.7,,26.8,54.9,5.8,3.62,1.59,
2013-08-30 05:00:00+00:00,70,6.375,,23.98,3.25,,3.25,,,6.93,,,4.28,,225.0,,,,110.0,20.0,213.9,,183.4,38.5,,23.0,57.6,5.4,3.76,1.01,
2013-08-30 05:15:00+00:00,100,6.25,,23.97,1.77,2.25,2.85,1.77,2.26,6.85,0.05,0.03,4.41,1.77,213.5,,100.0,100.0,98.9,8.8,203.3,,173.2,40.1,,24.3,52.8,5.5,3.84,1.31,
2013-08-30 05:30:00+00:00,70,6.05,,22.57,3.3,,3.3,,,6.6,,,4.52,,203.5,,,,110.0,20.0,207.7,,165.8,56.6,,32.5,64.4,6.5,3.73,1.82,
2013-08-30 05:45:00+00:00,100,6.125,,20.38,2.58,2.63,3.25,2.58,2.63,6.68,,0.05,4.61,2.58,217.5,,130.0,130.0,110.0,20.0,239.0,,168.4,97.3,,53.9,104.3,10.8,3.33,2.15,
2013-08-30 06:00:00+00:00,70,6.525,,21.62,2.55,2.75,4.53,2.55,2.76,7.13,0.05,0.05,4.7,2.55,275.0,,120.0,120.0,104.0,13.7,232.0,,167.9,74.8,,44.4,99.1,10.4,3.31,1.32,
2013-08-30 06:15:00+00:00,70,6.8,,22.35,4.07,,4.07,,,7.38,0.03,,4.77,,240.0,,,,110.0,20.0,240.9,,179.1,79.1,,45.8,89.9,11.5,3.29,1.76,
2013-08-30 06:30:00+00:00,100,7.137,4.46,26.2,3.47,,3.47,,,7.75,0.08,,4.83,,216.0,258.5,,,110.0,20.0,222.5,179.2,191.5,31.9,43.4,25.5,57.1,7.5,3.68,1.06,0.5
2013-08-30 06:45:00+00:00,100,6.913,4.36,23.39,3.53,,3.53,,,7.45,,,4.89,,199.5,257.5,,,110.0,20.0,242.4,175.6,188.8,76.0,59.2,46.2,74.1,11.9,3.39,2.64,1.0
2013-08-30 07:00:00+00:00,0,6.6,4.15,24.05,4.0,,4.0,,,7.15,,,,,260.0,246.0,,,110.0,20.0,,,,,,,,,3.64,,
2013-08-30 07:15:00+00:00,0,6.75,4.55,23.66,4.05,,4.05,,,7.3,,,,,207.0,273.5,,,110.0,20.0,,,,,,,,,3.51,,
2013-08-30 07:30:00+00:00,50,7.0,,24.17,3.42,4.82,5.28,,,7.55,,,5.06,3.42,257.0,,,106.0,110.0,20.0,220.3,,159.8,75.7,,43.0,92.4,11.4,3.45,1.55,
2013-08-30 07:45:00+00:00,100,7.475,,25.06,4.05,,4.05,,,8.02,,,5.12,,219.5,,,,110.0,20.0,248.7,,195.6,55.2,,36.8,89.9,11.8,3.35,1.0,
2013-08-30 08:00:00+00:00,0,6.05,4.65,20.02,4.5,,4.5,,,6.6,,,,,322.5,333.5,,,110.0,20.0,,,,,,,,,3.31,,
2013-08-30 08:15:00+00:00,100,7.313,4.74,24.37,4.1,,4.1,,,7.95,0.1,,5.26,,199.5,285.0,,,110.0,20.0,236.9,166.7,181.4,57.3,59.3,42.7,95.9,12.5,3.34,1.18,0.51
2013-08-30 08:30:00+00:00,100,7.65,,25.17,2.7,3.75,4.0,,,8.23,0.03,,5.34,2.7,196.0,,,104.0,110.0,20.0,245.8,,184.5,74.9,,46.2,84.1,14.8,3.29,1.8,
2013-08-30 08:45:00+00:00,70,7.688,5.31,26.05,5.32,,5.32,,,8.35,0.13,,5.41,,272.5,272.5,,,110.0,20.0,229.7,164.3,169.4,62.3,15.1,43.7,88.6,13.9,3.39,1.54,0.5
2013-08-30 09:00:00+00:00,50,7.525,,24.85,6.18,,6.18,,,8.2,0.13,,5.49,,287.5,,,,110.0,20.0,225.9,,158.1,84.3,,47.2,103.0,14.3,3.3,1.5,
2013-08-30 09:15:00+00:00,0,7.225,4.8,24.85,4.68,,4.68,,,7.78,,,,,271.0,263.5,,,110.0,20.0,,,,,,,,,3.44,,
2013-08-30 09:30:00+00:00,0,6.85,4.18,21.65,4.05,,4.05,,,7.4,,,,,187.5,243.5,,,110.0,20.0,,,,,,,,,3.16,,
2013-08-30 09:45:00+00:00,70,6.85,,21.44,5.32,,5.32,,,7.43,0.03,,5.69,,316.0,,,,110.0,20.0,239.8,,159.2,91.5,,53.5,122.4,13.5,3.13,1.29,
2013-08-30 10:00:00+00:00,0,7.15,5.05,21.71,4.5,,4.5,,,7.72,0.03,,,,248.5,306.0,,,110.0,20.0,,,,,,,,,3.04,,
2013-08-30 10:15:00+00:00,100,6.963,4.84,21.69,4.57,,4.57,,,7.53,0.03,,5.78,,237.5,301.0,,,110.0,20.0,248.6,167.6,170.7,73.7,51.3,54.6,125.3,14.2,3.12,1.25,0.5
2013-08-30 10:30:00+00:00,0,6.325,4.45,21.63,4.07,,4.07,,,6.88,,,,,177.0,216.0,,,110.0,20.0,,,,,,,,,3.42,,
2013-08-30 11:15:00+00:00,100,7.887,4.82,23.48,4.1,,4.1,,,8.48,0.05,,5.81,,199.5,333.5,,,110.0,20.0,283.4,179.8,212.1,84.1,83.8,58.6,121.9,19.9,2.98,1.36,1.02
2013-08-30 11:30:00+00:00,0,8.2,4.68,25.77,4.1,,4.1,,,8.77,0.03,,,,204.5,303.5,,,110.0,20.0,,,,,,,,,3.14,,
2013-08-30 11:45:00+00:00,100,8.087,4.66,26.72,4.15,,4.15,,,8.63,,,5.76,,209.5,282.5,,,110.0,20.0,251.9,170.4,205.1,59.5,63.6,40.8,83.0,14.8,3.31,1.36,1.01
2013-08-30 12:00:00+00:00,70,7.55,,25.27,4.65,,4.65,,,8.1,,,5.72,,289.5,,,,110.0,20.0,238.1,,183.5,59.7,,39.2,95.1,12.6,3.35,1.01,
2013-08-30 12:15:00+00:00,70,7.475,,24.26,4.65,,4.65,,,8.05,0.03,,5.68,,283.5,,,,110.0,20.0,246.3,,182.5,75.2,,46.7,88.7,14.3,3.25,1.6,
2013-08-30 12:30:00+00:00,70,7.65,,22.54,5.32,,5.32,,,8.2,,,5.64,,300.0,,,,110.0,20.0,274.3,,182.9,116.1,,66.1,125.0,20.5,2.95,1.83,
2013-08-30 12:45:00+00:00,0,7.525,4.68,23.74,4.07,,4.07,,,8.1,0.03,,,,218.5,305.0,,,110.0,20.0,,,,,,,,,3.15,,
2013-08-30 13:00:00+00:00,70,7.563,4.71,22.75,4.72,,4.72,,,8.1,,,5.56,,281.0,281.0,,,110.0,20.0,278.4,169.3,190.5,116.2,3.8,68.6,127.7,20.6,3.01,2.11,0.5
2013-08-30 13:15:00+00:00,70,7.175,,21.65,5.3,,5.3,,,7.72,,,5.53,,310.0,,,,110.0,20.0,260.8,,177.0,101.8,,58.3,117.5,16.1,3.02,1.56,
2013-08-30 13:30:00+00:00,100,7.55,,22.13,4.0,,4.0,,,8.1,,,5.51,,225.0,,,,110.0,20.0,289.3,,206.4,105.6,,62.8,109.0,19.3,2.93,2.02,
2013-08-30 13:45:00+00:00,100,7.637,4.61,23.46,2.55,3.13,3.42,2.55,3.13,8.35,0.17,0.05,5.5,2.55,205.0,315.0,110.0,110.0,103.4,13.1,271.5,183.7,209.8,71.2,76.7,50.0,105.6,16.1,3.08,1.32,1.0
2013-08-30 14:00:00+00:00,70,7.775,,23.35,2.67,3.83,5.53,2.67,3.01,8.32,,0.08,5.5,3.03,295.0,,112.5,116.0,101.5,11.3,267.4,,178.1,114.9,,64.6,124.3,20.7,3.0,1.81,
2013-08-30 14:15:00+00:00,100,7.688,4.18,23.88,2.6,3.72,3.7,2.6,3.01,8.23,,0.05,5.51,3.03,218.5,295.0,105.0,116.0,99.7,9.5,267.0,162.2,204.2,78.3,63.9,50.8,108.2,16.4,3.11,1.37,1.0
2013-08-30 14:30:00+00:00,75,8.063,4.31,24.28,2.63,3.75,3.75,2.63,2.9,8.82,0.1,,8.01,2.92,237.5,292.5,116.3,117.5,101.7,11.4,282.5,174.5,214.0,88.3,55.6,54.4,111.0,,3.02,1.61,0.61
2013-08-30 14:45:00+00:00,70,8.025,,25.24,2.67,3.8,3.78,2.67,2.86,8.57,,0.13,5.58,2.88,252.5,,117.5,111.0,102.5,12.2,266.0,,208.7,73.2,,44.7,82.8,16.0,3.14,1.72,
2013-08-30 15:00:00+00:00,100,8.563,4.16,26.59,2.3,3.8,3.83,2.3,2.83,9.23,0.13,,8.03,2.85,267.5,282.5,113.8,112.5,103.8,13.5,276.3,173.8,218.2,75.8,51.4,45.8,95.1,,3.11,1.54,0.71
2013-08-30 15:15:00+00:00,100,8.3,,26.82,2.15,3.15,3.28,2.15,2.68,8.85,,0.08,5.68,2.7,240.0,,105.0,112.0,101.1,10.9,261.5,,210.3,69.8,,40.9,74.7,15.6,3.23,2.0,
2013-08-30 15:30:00+00:00,70,8.025,,26.42,2.58,3.08,3.95,,,8.57,,,5.74,2.58,268.5,,,112.0,110.0,20.0,256.6,,209.4,63.1,,36.5,79.2,13.1,3.29,1.35,
2013-08-30 15:45:00+00:00,50,8.55,,27.32,1.83,3.15,3.7,1.83,1.98,9.1,,0.05,5.8,2.0,265.0,,115.0,109.0,100.5,10.4,267.8,,217.1,70.5,,39.7,75.7,15.9,3.2,1.82,
2013-08-30 16:00:00+00:00,50,9.025,,28.2,1.83,2.65,2.65,1.83,2.18,9.52,0.08,,8.09,2.2,242.5,242.5,113.3,112.5,101.6,11.4,287.1,,229.4,81.3,,45.1,76.0,,3.13,2.18,
2013-08-30 16:15:00+00:00,100,8.738,3.01,29.18,1.8,2.47,2.55,1.8,2.01,9.27,,0.08,5.91,2.03,245.0,252.5,115.0,108.0,102.6,12.4,264.4,186.8,227.7,49.7,24.1,28.2,53.9,11.9,3.34,1.95,0.6
2013-08-30 16:30:00+00:00,100,9.025,,30.2,1.7,2.33,2.8,1.7,1.9,9.57,,0.15,5.94,1.92,245.0,,112.5,107.0,101.0,10.8,258.9,,219.4,55.5,,30.9,60.0,13.9,3.35,1.82,
2013-08-30 16:45:00+00:00,70,9.125,,30.24,2.47,,2.47,,,9.68,,,5.96,,235.0,,,,110.0,20.0,264.7,,223.8,58.4,,31.5,58.9,14.0,3.31,2.12,
2013-08-30 17:00:00+00:00,70,9.0,,30.57,2.2,,2.2,,,9.55,,,5.96,,232.5,,,,110.0,20.0,260.3,,225.9,49.3,,26.5,49.0,11.4,3.4,2.19,
2013-08-30 17:15:00+00:00,50,8.975,,30.07,1.73,2.33,2.42,,,9.52,,,5.95,1.73,225.0,,,98.0,110.0,20.0,266.9,,229.1,54.0,,28.7,51.3,12.0,3.35,2.59,
2013-08-30 17:30:00+00:00,100,8.875,,29.72,2.42,3.42,3.4,,,9.43,,,5.91,2.42,230.0,,,99.0,110.0,20.0,270.3,,234.9,50.5,,26.9,46.5,10.9,3.35,2.96,
2013-08-30 17:45:00+00:00,100,8.45,,28.3,2.83,,2.83,,,9.0,,,5.86,,227.5,,,,110.0,20.0,270.9,,235.3,50.7,,26.9,46.5,9.8,3.35,2.99,
2013-08-30 18:00:00+00:00,100,8.475,,27.35,1.73,2.47,2.47,,,9.02,,,5.79,1.73,228.5,,,99.0,110.0,20.0,285.8,,240.8,63.8,,33.8,57.9,12.4,3.23,3.18,
2013-08-30 18:15:00+00:00,100,7.875,,25.76,1.75,2.45,2.42,,,8.43,,,5.7,1.75,230.0,,,101.0,110.0,20.0,282.0,,240.7,58.6,,31.1,53.4,9.8,3.27,3.13,
2013-08-30 18:30:00+00:00,100,7.875,,24.98,2.63,,2.63,,,8.43,,,5.6,,233.5,,,,110.0,20.0,294.1,,247.6,65.8,,35.1,58.8,11.0,3.17,3.47,
2013-08-30 18:45:00+00:00,100,7.725,,24.27,2.97,,2.97,,,8.32,0.05,,5.49,,241.0,,,,110.0,20.0,299.0,,253.6,64.2,,34.6,56.4,10.5,3.14,3.89,
