Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2013-02-25 10:30:00+00:00,0,7.35,4.45,26.53,4.05,,4.05,,,7.9,,,,,226.0,243.5,,,110.0,20.0,,,,,,,,,3.61,,
2013-02-25 10:45:00+00:00,100,7.413,4.32,23.78,4.1,,4.1,,,7.95,,,6.02,,217.5,227.0,,,110.0,20.0,249.3,153.6,173.1,101.0,27.5,58.2,108.8,16.8,3.21,2.15,0.5
2013-02-25 11:00:00+00:00,0,7.0,4.55,24.12,4.1,,4.1,,,7.55,,,,,225.0,268.5,,,110.0,20.0,,,,,,,,,3.45,,
2013-02-25 11:15:00+00:00,0,7.925,4.7,25.07,3.85,,3.85,,,8.52,0.05,,,,200.0,311.0,,,110.0,20.0,,,,,,,,,3.16,,
2013-02-25 11:30:00+00:00,70,8.337,4.61,26.99,4.63,,4.63,,,8.95,0.08,,5.97,,270.0,271.8,,,110.0,20.0,253.1,160.0,198.7,60.3,3.4,41.6,100.8,16.0,3.24,1.08,0.5
2013-02-25 11:45:00+00:00,100,8.663,4.64,28.11,3.78,,3.78,,,9.23,0.03,,5.93,,224.5,276.0,,,110.0,20.0,266.6,195.7,220.5,60.3,32.9,37.2,72.4,15.5,3.25,1.71,0.5
2013-02-25 12:00:00+00:00,0,8.95,4.63,30.29,2.75,3.2,4.15,2.75,3.2,9.55,0.05,0.05,,,237.5,270.0,110.0,110.0,103.2,12.8,,,,,,,,,3.38,,
2013-02-25 12:15:00+00:00,70,8.875,,32.21,2.83,3.17,5.4,2.83,3.18,9.45,0.03,0.03,5.82,2.83,250.0,,112.5,112.5,101.6,11.4,212.5,,167.8,52.9,,32.0,81.7,14.1,3.63,1.0,
2013-02-25 12:30:00+00:00,100,8.05,,30.05,3.75,,3.75,,,8.6,,,5.75,,233.5,,,,110.0,20.0,216.6,,187.4,37.2,,24.2,58.1,9.1,3.73,1.0,
2013-02-25 12:45:00+00:00,70,8.05,,26.56,4.45,,4.45,,,8.6,,,5.67,,242.5,,,,110.0,20.0,243.9,,182.3,82.1,,47.1,87.0,16.4,3.3,2.04,
2013-02-25 13:00:00+00:00,70,7.9,,26.16,4.6,,4.6,,,8.45,,,5.58,,250.0,,,,110.0,20.0,241.1,,183.6,73.2,,42.6,86.0,14.5,3.31,1.6,
2013-02-25 13:30:00+00:00,50,8.175,,27.27,7.88,,7.88,,,8.73,,,5.37,,330.0,,,,110.0,20.0,215.5,,164.5,68.1,,37.2,76.2,13.3,3.34,1.78,
2013-02-25 13:45:00+00:00,0,8.3,4.18,28.91,2.42,2.7,4.07,2.42,2.7,8.85,,0.05,,,250.0,245.0,112.5,112.5,101.5,11.3,,,,,,,,,3.48,,
2013-02-25 14:00:00+00:00,100,7.65,,27.79,3.42,,3.42,,,8.2,,,5.11,,221.0,,,,110.0,20.0,221.1,,185.5,46.2,,27.7,62.4,9.2,3.63,1.24,
2013-02-25 14:15:00+00:00,70,6.75,,24.54,1.77,2.63,3.97,1.77,2.63,7.3,,0.03,4.96,1.77,232.0,,102.5,102.5,105.3,15.0,211.8,,168.9,52.9,,32.0,74.8,8.2,3.63,1.21,
2013-02-25 14:30:00+00:00,70,7.525,,23.55,2.05,3.33,4.3,2.05,2.63,8.07,,0.05,4.81,2.65,252.0,,110.0,110.0,108.5,18.2,254.1,,190.6,80.8,,46.0,96.7,14.3,3.13,1.5,
2013-02-25 14:45:00+00:00,100,7.425,,26.5,2.42,3.7,3.2,,,7.97,,,4.64,2.42,243.5,,,107.0,110.0,20.0,232.3,,198.7,44.4,,26.7,61.0,8.4,3.57,1.17,
2013-02-25 15:00:00+00:00,50,8.75,,29.99,1.5,3.7,3.67,1.5,2.01,9.3,,0.08,4.48,2.03,240.0,,105.0,106.0,101.4,11.3,243.1,,202.4,56.6,,31.9,66.2,13.5,3.43,1.52,
2013-02-25 15:15:00+00:00,0,9.0,,32.21,1.55,2.83,3.13,1.55,1.93,9.55,,0.08,4.31,1.95,227.5,,107.5,111.0,101.7,11.5,232.4,,199.5,46.4,,26.2,52.1,11.7,3.58,1.67,
2013-02-25 15:30:00+00:00,0,8.625,,32.21,1.7,2.25,2.6,,,9.25,0.08,,4.14,1.7,217.5,,,109.0,110.0,20.0,226.0,,197.2,40.6,,22.7,41.3,9.3,3.73,2.18,
2013-02-25 15:45:00+00:00,100,7.85,,29.63,1.73,1.98,2.42,1.73,1.98,8.4,,0.08,3.98,1.73,207.5,,110.0,110.0,101.0,11.0,215.6,,186.7,40.1,,22.1,41.5,7.6,3.77,2.06,
2013-02-25 16:00:00+00:00,70,7.2,,26.8,2.45,,2.45,,,7.75,,,3.82,,200.0,,,,110.0,20.0,219.8,,188.4,44.3,,24.1,44.6,6.7,3.72,2.21,
2013-02-25 16:15:00+00:00,100,6.675,,24.17,1.8,,1.8,,,7.22,,,3.66,,201.0,,,,110.0,20.0,231.0,,196.7,48.5,,26.0,46.9,6.2,3.62,2.48,
2013-02-25 16:30:00+00:00,70,6.225,,22.87,2.83,,2.83,,,6.78,,,3.52,,208.5,,,,110.0,20.0,231.3,,203.2,39.8,,21.3,37.3,4.3,3.67,2.81,
2013-02-25 16:45:00+00:00,70,5.625,,21.19,1.7,,1.7,,,6.18,,,3.39,,196.0,,,,110.0,20.0,223.4,,198.1,36.0,,19.2,34.3,3.2,3.77,2.59,
2013-02-25 17:00:00+00:00,100,5.1,,17.94,1.77,,1.77,,,5.7,0.05,,3.27,,191.0,,,,110.0,20.0,238.7,,198.4,57.0,,30.3,51.2,4.0,3.52,3.39,
2013-02-25 17:15:00+00:00,100,4.35,,16.53,1.75,,1.75,,,4.9,,,3.15,,198.5,,,,110.0,20.0,222.4,,198.9,33.4,,17.8,31.2,1.8,3.8,2.83,
2013-02-25 17:30:00+00:00,100,3.55,,13.6,1.75,,1.75,,,4.1,,,3.06,,196.0,,,,110.0,20.0,219.0,,195.0,34.0,,18.3,30.3,1.2,3.83,3.58,
2013-02-25 17:45:00+00:00,100,4.0,,12.35,1.73,,1.73,,,4.55,,,2.97,,216.0,,,,110.0,20.0,294.2,,233.0,86.3,,46.5,74.4,3.8,3.09,4.31,
2013-02-25 18:00:00+00:00,100,3.35,,11.4,1.73,,1.73,,,3.9,,,2.89,,227.0,,,,110.0,20.0,259.9,,226.2,47.8,,25.8,42.2,1.5,3.4,3.79,
2013-02-25 18:15:00+00:00,100,3.225,,11.33,2.97,,2.97,,,3.78,,,2.83,,297.5,,,,110.0,20.0,264.6,,243.2,30.7,,16.0,31.4,0.9,3.51,1.93,
2013-02-25 18:30:00+00:00,100,3.8,,12.02,1.75,,1.75,,,4.35,,,2.77,,243.5,,,,110.0,20.0,291.9,,246.5,64.2,,34.5,56.6,2.5,3.16,3.81,
2013-02-25 18:45:00+00:00,100,3.225,,11.51,2.78,,2.78,,,3.78,,,2.72,,275.0,,,,110.0,20.0,261.2,,242.1,27.4,,14.3,27.8,0.8,3.57,1.99,
2013-02-25 19:00:00+00:00,100,3.325,,11.44,1.73,,1.73,,,3.88,,,2.68,,238.5,,,,110.0,20.0,263.4,,233.7,42.3,,22.7,38.7,1.3,3.44,3.12,
2013-02-25 19:15:00+00:00,100,3.6,,11.02,1.73,,1.73,,,4.15,,,2.64,,234.5,,,,110.0,20.0,301.1,,243.1,81.7,,44.2,69.9,2.9,3.06,4.58,
2013-02-25 19:30:00+00:00,100,3.6,,11.07,2.2,,2.2,,,4.22,0.08,,2.61,,273.5,,,,110.0,20.0,309.3,,264.7,63.4,,34.6,55.2,2.3,3.08,4.16,
2013-02-25 19:45:00+00:00,100,3.475,,11.16,1.83,,1.83,,,4.03,,,2.59,,258.5,,,,110.0,20.0,292.0,,254.7,53.0,,28.6,47.4,1.8,3.21,3.52,
2013-02-25 20:00:00+00:00,100,3.35,,10.88,1.77,,1.77,,,3.9,,,2.57,,258.5,,,,110.0,20.0,288.2,,253.4,49.5,,26.6,45.0,1.5,3.25,3.26,
2013-02-25 20:15:00+00:00,100,3.675,,11.25,2.6,,2.6,,,4.28,0.05,,2.56,,290.0,,,,110.0,20.0,314.0,,273.5,58.0,,31.3,53.5,2.2,3.06,3.03,
2013-02-25 20:30:00+00:00,100,3.875,,11.82,3.22,,3.22,,,4.43,,,2.55,,321.0,,,,110.0,20.0,318.7,,280.5,55.0,,28.9,54.7,2.3,3.05,2.12,
2013-02-25 20:45:00+00:00,100,3.75,,12.09,1.73,,1.73,,,4.3,,,2.54,,257.0,,,,110.0,20.0,289.0,,254.4,49.3,,26.3,45.7,1.9,3.22,2.91,
2013-02-25 21:00:00+00:00,100,3.9,,12.86,1.75,,1.75,,,4.45,,,2.55,,254.5,,,,110.0,20.0,282.8,,251.4,44.8,,23.9,41.7,1.9,3.3,2.82,
2013-02-25 21:15:00+00:00,100,4.0,,12.6,1.75,,1.75,,,4.55,,,2.56,,247.5,,,,110.0,20.0,294.6,,250.5,62.4,,33.4,55.7,2.7,3.15,3.54,
2013-02-25 21:30:00+00:00,100,3.8,,12.41,2.85,,2.85,,,4.35,,,2.58,,281.0,,,,110.0,20.0,291.5,,262.5,41.6,,22.2,39.8,1.7,3.27,2.49,
2013-02-25 21:45:00+00:00,100,3.575,,11.93,1.83,,1.83,,,4.13,,,2.61,,258.5,,,,110.0,20.0,280.7,,251.4,41.8,,22.3,39.1,1.5,3.34,2.76,
2013-02-25 22:00:00+00:00,100,3.75,,12.2,3.05,,3.05,,,4.32,0.03,,2.65,,301.0,,,,110.0,20.0,294.3,,266.0,40.7,,21.4,40.7,1.6,3.25,2.08,
2013-02-25 22:15:00+00:00,100,3.575,,11.81,1.88,,1.88,,,4.13,,,2.71,,258.5,,,,110.0,20.0,283.7,,252.7,44.2,,23.7,40.9,1.6,3.3,2.95,
2013-02-25 22:30:00+00:00,100,3.225,,10.89,1.73,,1.73,,,3.8,0.03,,2.77,,259.5,,,,110.0,20.0,276.9,,250.1,38.2,,20.4,36.8,1.1,3.38,2.46,
2013-02-25 23:15:00+00:00,100,3.775,,12.02,1.77,,1.77,,,4.32,,,3.02,,253.5,,,,110.0,20.0,293.9,,254.1,56.5,,30.4,50.6,2.2,3.18,3.48,
2013-02-25 23:30:00+00:00,100,3.825,,12.26,1.75,,1.75,,,4.38,,,3.1,,246.0,,,,110.0,20.0,288.7,,248.0,57.7,,30.9,51.7,2.3,3.2,3.46,
2013-02-25 23:45:00+00:00,100,3.225,,11.66,1.75,,1.75,,,3.8,0.03,,3.18,,243.5,,,,110.0,20.0,253.3,,234.1,27.6,,14.4,28.1,0.8,3.62,1.96,
2013-02-26 00:00:00+00:00,100,3.6,,11.86,1.63,,1.63,,,4.15,,,3.25,,236.0,,,,110.0,20.0,275.1,,236.7,54.5,,29.2,48.9,1.9,3.3,3.45,
2013-02-26 00:15:00+00:00,100,3.375,,11.06,2.13,,2.13,,,3.95,0.03,,3.3,,256.0,,,,110.0,20.0,282.0,,248.7,47.3,,25.7,41.6,1.5,3.28,3.9,
2013-02-26 00:30:00+00:00,100,3.5,,10.72,1.77,,1.77,,,4.07,0.03,,3.34,,249.5,,,,110.0,20.0,304.3,,253.4,72.0,,39.0,62.1,2.4,3.06,4.34,
2013-02-26 00:45:00+00:00,100,3.5,,10.86,1.73,,1.73,,,4.05,,,3.35,,250.0,,,,110.0,20.0,299.8,,252.2,67.3,,36.3,58.9,2.3,3.1,4.0,
2013-02-26 01:00:00+00:00,100,4.8,,15.85,2.83,,2.83,,,5.35,,,3.33,,319.5,,,,110.0,20.0,303.2,,279.7,35.1,,16.8,42.6,2.2,3.3,1.03,
2013-02-26 01:15:00+00:00,100,3.375,,10.06,1.7,,1.7,,,3.92,,,3.3,,273.5,,,,110.0,20.0,319.7,,268.8,72.2,,38.9,64.3,2.3,2.98,3.61,
2013-02-26 01:30:00+00:00,100,3.325,,10.51,2.42,,2.42,,,3.88,,,3.23,,296.3,,,,110.0,20.0,301.2,,267.2,48.7,,25.7,48.3,1.5,3.16,2.17,
2013-02-26 01:45:00+00:00,100,3.65,,11.21,1.7,,1.7,,,4.2,,,3.16,,258.5,,,,110.0,20.0,304.9,,258.9,65.1,,34.9,58.1,2.4,3.07,3.54,
2013-02-26 02:00:00+00:00,100,3.65,,11.93,2.45,,2.45,,,4.2,,,3.07,,260.0,,,,110.0,20.0,285.5,,254.0,44.9,,24.3,40.3,1.7,3.27,3.49,
2013-02-26 02:15:00+00:00,100,3.6,,12.13,1.67,,1.67,,,4.15,,,2.98,,228.5,,,,110.0,20.0,265.4,,228.7,52.0,,27.9,46.3,1.9,3.37,3.58,
2013-02-26 02:30:00+00:00,100,3.275,,11.22,1.65,,1.65,,,3.83,,,2.89,,221.0,,,,110.0,20.0,258.1,,222.1,51.0,,27.6,44.5,1.5,3.42,4.04,
2013-02-26 02:45:00+00:00,100,3.35,,10.9,2.45,,2.45,,,3.9,,,2.82,,263.5,,,,110.0,20.0,287.8,,254.0,48.3,,26.1,44.3,1.5,3.25,3.13,
2013-02-26 03:00:00+00:00,100,3.35,,10.41,1.55,,1.55,,,3.9,,,2.76,,232.5,,,,110.0,20.0,293.3,,238.5,77.3,,41.6,66.8,2.4,3.11,4.25,
2013-02-26 03:15:00+00:00,100,3.3,,10.8,1.65,,1.65,,,3.88,0.03,,2.74,,235.0,,,,110.0,20.0,276.4,,234.8,58.8,,31.7,51.3,1.8,3.27,4.04,
2013-02-26 03:30:00+00:00,100,3.35,,10.59,1.73,,1.73,,,3.9,,,2.75,,232.0,,,,110.0,20.0,287.3,,237.3,70.7,,38.4,60.1,2.2,3.16,4.78,
2013-02-26 03:45:00+00:00,100,3.325,,10.79,2.45,,2.45,,,3.88,,,2.79,,260.0,,,,110.0,20.0,282.7,,248.0,49.5,,26.7,45.9,1.5,3.24,2.96,
2013-02-26 04:00:00+00:00,100,3.15,,10.59,1.6,,1.6,,,3.7,,,2.87,,220.0,,,,110.0,20.0,261.8,,220.6,58.3,,31.5,50.5,1.6,3.36,4.19,
2013-02-26 04:15:00+00:00,100,4.475,,12.83,2.9,,2.9,,,5.03,,,2.99,,427.0,,,,110.0,20.0,360.9,,312.0,70.5,,33.3,92.2,3.8,2.87,1.0,
2013-02-26 04:30:00+00:00,50,3.1,,10.14,2.83,,2.83,,,3.67,0.03,,3.13,,325.0,,,,110.0,20.0,272.2,,232.6,54.7,,29.3,58.0,1.5,3.27,1.9,
2013-02-26 04:45:00+00:00,100,3.725,,12.3,1.73,,1.73,,,4.28,,,3.3,,228.5,,,,110.0,20.0,262.8,,216.6,64.9,,35.1,63.0,2.6,3.3,2.53,
2013-02-26 05:00:00+00:00,100,4.7,,16.57,1.73,,1.73,,,5.25,,,3.49,,228.5,,,,110.0,20.0,240.4,,206.6,47.2,,26.2,49.9,3.2,3.53,1.98,
2013-02-26 05:15:00+00:00,100,5.65,,21.15,1.55,1.8,2.42,1.55,1.73,6.2,,0.1,3.69,1.75,215.0,,135.0,142.0,108.5,18.3,217.1,,187.6,40.2,,22.9,46.4,4.2,3.74,1.67,
2013-02-26 05:30:00+00:00,100,5.95,,23.2,1.73,1.83,2.45,1.73,1.8,6.5,,0.03,3.89,1.83,210.0,,145.0,135.0,107.1,16.9,205.9,,181.8,32.8,,19.1,39.2,3.9,3.9,1.54,
2013-02-26 05:45:00+00:00,100,6.275,,23.65,1.73,2.2,2.5,1.73,1.96,6.82,,0.03,4.1,1.98,203.5,,127.5,140.0,109.2,19.0,211.4,,178.4,45.8,,25.5,47.2,5.6,3.77,2.14,
2013-02-26 06:00:00+00:00,100,6.425,,23.52,1.73,1.92,2.7,1.73,1.93,6.97,,0.03,4.29,1.73,207.5,,120.0,120.0,103.7,13.6,216.6,,179.2,51.3,,29.1,57.5,6.6,3.66,1.77,
2013-02-26 06:15:00+00:00,70,6.25,,24.02,1.55,1.98,3.28,1.55,1.98,6.93,0.13,0.03,4.47,1.55,210.0,,107.5,107.5,103.1,12.9,201.9,,170.0,41.8,,24.4,55.6,5.4,3.84,1.25,
2013-02-26 06:30:00+00:00,100,6.525,,22.8,3.05,,3.05,,,7.13,0.05,,4.64,,212.5,,,,110.0,20.0,226.7,,177.7,66.9,,37.8,71.7,8.7,3.49,2.03,
2013-02-26 06:45:00+00:00,70,7.05,,24.85,4.75,,4.75,,,7.63,0.03,,4.79,,243.5,,,,110.0,20.0,222.1,,174.2,60.9,,34.1,80.3,9.4,3.53,1.27,
2013-02-26 07:00:00+00:00,100,8.087,3.91,28.83,3.08,,3.08,,,8.68,0.05,,4.93,,216.0,245.0,,,110.0,20.0,233.3,171.1,200.5,40.7,26.6,25.9,55.7,9.6,3.57,1.33,0.5
2013-02-26 07:15:00+00:00,70,8.6,,31.73,1.73,2.58,3.53,,,9.27,0.13,,5.06,1.73,225.0,,,,110.0,20.0,222.7,,193.8,38.9,,23.6,53.2,10.0,3.69,1.17,
2013-02-26 07:30:00+00:00,70,7.225,,29.13,2.45,2.92,4.25,2.45,2.93,7.78,,0.08,5.18,2.45,235.0,,110.0,110.0,102.0,11.8,193.0,,163.9,29.1,,20.9,58.9,6.5,4.03,1.0,
2013-02-26 07:45:00+00:00,100,8.663,4.14,32.58,2.55,3.0,3.45,2.55,3.01,9.2,,0.13,5.28,2.55,210.0,225.0,112.5,112.5,104.3,13.9,214.5,159.9,186.4,37.0,39.8,23.3,46.5,10.0,3.77,1.49,1.0
2013-02-26 08:00:00+00:00,100,7.663,4.18,28.63,2.47,3.03,3.42,2.47,3.03,8.2,,0.08,5.38,2.47,211.0,223.5,110.0,110.0,104.4,14.1,210.3,155.7,176.1,44.2,23.6,27.9,55.2,9.1,3.74,1.61,0.5
2013-02-26 08:15:00+00:00,100,7.637,4.24,29.07,3.03,3.1,3.67,3.03,3.11,8.18,,,5.48,3.03,205.0,230.0,122.5,122.5,100.8,10.6,210.0,163.8,182.6,33.1,21.5,22.9,48.7,7.7,3.81,1.26,0.5
2013-02-26 08:30:00+00:00,100,7.1,,26.91,2.63,3.15,4.45,2.63,3.15,7.75,0.1,0.13,5.56,2.63,232.5,,112.5,112.5,103.3,12.9,197.3,,156.1,44.8,,29.4,76.4,8.4,3.79,1.0,
2013-02-26 08:45:00+00:00,100,7.163,4.41,24.8,2.53,3.17,3.75,2.53,3.18,7.7,,0.1,5.65,2.53,202.0,231.0,107.5,107.5,102.5,12.1,222.5,155.3,169.5,62.4,26.2,40.2,83.3,11.2,3.47,1.58,0.5
2013-02-26 09:00:00+00:00,100,7.8,,27.25,3.78,,3.78,,,8.35,,,5.72,,188.5,,,,110.0,20.0,228.1,,180.6,59.9,,36.2,77.6,12.2,3.49,1.4,
2013-02-26 09:15:00+00:00,100,7.313,4.59,28.18,2.55,3.25,4.05,2.55,3.26,7.85,,0.03,5.8,2.55,216.0,236.0,107.5,107.5,102.9,12.6,206.3,169.5,179.4,28.2,23.0,22.3,48.0,7.0,3.86,1.14,0.5
2013-02-26 09:30:00+00:00,0,6.55,4.45,25.22,4.3,,4.3,,,7.1,,,,,222.5,233.5,,,110.0,20.0,,,,,,,,,3.85,,
2013-02-26 09:45:00+00:00,100,7.213,4.26,22.79,3.5,,3.5,,,7.75,,,5.91,,176.0,219.5,,,110.0,20.0,253.7,153.4,172.3,106.5,18.5,61.0,116.6,16.6,3.17,2.11,0.5
2013-02-26 10:00:00+00:00,100,7.088,4.28,23.99,3.7,,3.7,,,7.8,0.17,,5.96,,174.5,252.5,,,110.0,20.0,229.8,149.7,173.0,67.4,29.4,43.5,94.1,11.8,3.39,1.44,0.5
2013-02-26 10:15:00+00:00,100,7.762,4.13,24.76,2.92,3.28,3.47,2.92,3.28,8.3,,0.05,5.99,2.92,172.0,229.5,112.5,112.5,102.1,11.8,246.2,137.2,174.1,90.5,31.7,54.6,113.1,17.5,3.19,1.63,0.5
2013-02-26 10:30:00+00:00,100,7.913,4.34,26.61,2.88,3.3,4.07,2.88,3.31,8.45,,0.03,6.01,2.88,207.5,242.5,110.0,110.0,102.3,12.0,235.2,141.0,182.6,60.6,34.7,41.1,97.7,14.2,3.37,1.11,0.5
2013-02-26 10:45:00+00:00,0,7.575,4.6,27.23,4.1,,4.1,,,8.13,,,,,226.0,255.0,,,110.0,20.0,,,,,,,,,3.6,,
2013-02-26 11:00:00+00:00,0,7.15,4.28,24.45,4.05,,4.05,,,7.7,,,,,222.5,231.0,,,110.0,20.0,,,,,,,,,3.42,,
2013-02-26 11:15:00+00:00,100,8.262,4.74,27.44,3.47,,3.47,,,8.8,,,6.0,,177.5,272.5,,,110.0,20.0,246.7,171.5,198.1,56.2,48.1,38.6,86.3,14.6,3.33,1.22,0.5
2013-02-26 11:30:00+00:00,70,8.325,,30.86,5.3,,5.3,,,8.9,0.03,,5.97,,265.0,,,,110.0,20.0,215.3,,173.0,47.2,,28.7,77.1,11.4,3.71,1.0,
2013-02-26 11:45:00+00:00,100,7.856,3.84,28.03,3.1,3.28,3.72,3.1,3.28,8.4,,0.03,5.93,3.1,197.5,203.5,117.5,117.5,102.3,12.0,220.4,142.4,177.3,55.0,11.5,34.4,76.0,11.7,3.57,1.31,0.5
2013-02-26 12:00:00+00:00,100,8.3,,26.71,4.07,,4.07,,,8.88,0.03,,5.88,,236.0,,,,110.0,20.0,252.6,,190.7,81.2,,47.1,88.6,17.6,3.22,1.87,
2013-02-26 12:15:00+00:00,70,8.3,,29.09,4.6,,4.6,,,8.88,0.03,,5.82,,258.5,,,,110.0,20.0,229.6,,185.9,53.4,,33.0,80.0,12.8,3.51,1.05,
2013-02-26 12:30:00+00:00,100,8.125,,27.77,2.8,3.17,4.45,2.8,3.18,8.68,,0.03,5.75,2.8,248.5,,112.5,112.5,101.8,11.5,230.7,,176.0,69.0,,41.9,78.0,15.1,3.42,1.81,
2013-02-26 12:45:00+00:00,100,7.213,4.16,24.91,2.7,3.0,3.75,2.7,3.01,7.75,,0.08,5.67,2.7,226.0,236.0,112.5,112.5,101.5,11.2,236.4,178.4,190.4,63.6,13.8,37.3,63.2,10.6,3.46,2.54,0.5
2013-02-26 13:00:00+00:00,100,8.006,4.66,27.62,2.8,3.05,3.75,2.8,3.06,8.65,0.1,0.03,5.58,2.8,218.5,252.5,115.0,115.0,102.5,12.3,239.1,173.9,197.6,43.9,33.4,32.4,78.3,11.8,3.45,1.03,0.5
2013-02-26 13:15:00+00:00,100,8.563,4.21,28.65,3.7,,3.7,,,9.23,0.13,,5.48,,213.5,266.0,,,110.0,20.0,257.0,182.5,216.7,52.0,19.7,32.2,66.8,13.2,3.35,1.46,0.5
2013-02-26 13:30:00+00:00,70,8.563,5.28,29.97,2.8,2.88,5.3,2.8,2.88,9.1,,0.03,5.37,2.8,250.0,250.0,122.5,122.5,100.1,10.0,223.3,156.8,175.8,51.1,11.9,36.0,84.3,14.5,3.51,1.17,0.5
2013-02-26 13:45:00+00:00,70,7.475,,28.61,2.45,2.8,4.05,2.45,2.81,8.1,0.08,0.03,5.24,2.45,245.0,,110.0,110.0,100.7,10.4,208.9,,177.7,33.7,,23.4,61.5,7.8,3.83,1.0,
2013-02-26 14:00:00+00:00,70,8.475,,29.99,2.45,2.75,4.03,2.45,2.76,9.1,0.08,0.03,5.11,2.45,230.0,,112.5,112.5,101.6,11.3,225.3,,182.7,56.9,,33.6,67.1,13.4,3.54,1.65,
2013-02-26 14:15:00+00:00,100,8.35,,28.82,2.97,,2.97,,,8.93,0.03,,4.96,,221.0,,,,110.0,20.0,238.9,,195.8,59.2,,33.3,63.3,12.8,3.45,1.94,
2013-02-26 14:30:00+00:00,70,8.1,,29.57,3.78,,3.78,,,8.65,,,4.81,,227.5,,,,110.0,20.0,220.9,,186.1,47.0,,27.6,60.2,10.1,3.65,1.34,
2013-02-26 14:45:00+00:00,70,7.125,,26.66,3.42,,3.42,,,7.7,0.03,,4.64,,220.0,,,,110.0,20.0,212.7,,180.7,42.5,,25.2,56.1,7.3,3.74,1.28,
2013-02-26 15:00:00+00:00,100,6.925,,25.33,1.83,1.95,2.9,1.83,1.96,7.47,,0.03,4.48,1.83,222.5,,115.0,115.0,100.5,10.3,219.4,,185.6,46.2,,26.9,56.9,7.2,3.66,1.42,
2013-02-26 15:15:00+00:00,50,6.3,,23.45,5.32,,5.32,,,7.13,0.28,,4.31,,252.5,,,,110.0,20.0,203.7,,165.9,48.9,,26.5,56.5,5.8,3.72,1.64,
2013-02-26 15:30:00+00:00,100,6.2,,24.13,2.53,,2.53,,,6.75,,,4.14,,222.5,,,,110.0,20.0,211.3,,189.2,29.2,,17.6,40.2,4.0,3.89,1.15,
2013-02-26 15:45:00+00:00,100,6.725,,23.38,2.45,,2.45,,,7.28,,,3.98,,211.0,,,,110.0,20.0,237.2,,192.9,61.8,,33.9,63.1,8.3,3.48,2.17,
2013-02-26 16:00:00+00:00,100,6.675,,23.67,2.17,,2.17,,,7.22,,,3.82,,215.0,,,,110.0,20.0,235.7,,198.7,52.0,,28.4,52.6,6.9,3.55,2.19,
2013-02-26 16:30:00+00:00,70,6.7,,25.71,2.42,,2.42,,,7.25,,,3.52,,208.5,,,,110.0,20.0,223.7,,203.9,28.2,,15.1,28.8,3.7,3.84,2.03,
2013-02-26 16:45:00+00:00,70,5.2,,20.49,1.73,,1.73,,,5.75,,,3.39,,191.0,,,,110.0,20.0,211.1,,190.4,29.4,,15.7,28.3,2.3,3.94,2.53,
2013-02-26 17:00:00+00:00,100,4.775,,16.07,2.65,,2.65,,,5.32,,,3.27,,216.0,,,,110.0,20.0,264.1,,222.7,58.7,,32.0,50.4,3.7,3.37,4.48,
2013-02-26 17:15:00+00:00,100,4.4,,13.81,2.63,,2.63,,,4.95,,,3.15,,251.0,,,,110.0,20.0,297.0,,250.4,66.2,,36.3,57.3,3.6,3.14,4.36,
2013-02-26 17:30:00+00:00,100,4.85,,14.53,2.45,,2.45,,,5.4,,,3.06,,261.0,,,,110.0,20.0,316.7,,263.5,75.4,,40.8,66.5,4.9,2.99,3.82,
2013-02-26 17:45:00+00:00,100,4.85,,15.29,1.7,,1.7,,,5.4,,,2.97,,241.0,,,,110.0,20.0,296.1,,249.8,65.7,,35.0,59.4,4.2,3.15,3.28,
2013-02-26 18:00:00+00:00,100,4.9,,14.92,1.85,,1.85,,,5.45,,,2.89,,243.5,,,,110.0,20.0,307.3,,253.8,75.7,,40.5,67.1,4.9,3.05,3.65,
2013-02-26 18:15:00+00:00,100,5.125,,15.2,2.1,,2.1,,,5.68,,,2.83,,261.0,,,,110.0,20.0,322.1,,268.8,75.5,,40.4,67.7,5.4,2.97,3.44,
2013-02-26 18:30:00+00:00,100,5.125,,16.72,2.42,,2.42,,,5.68,,,2.77,,261.0,,,,110.0,20.0,290.2,,257.9,46.2,,24.6,43.5,3.3,3.26,2.67,
2013-02-26 18:45:00+00:00,100,5.275,,17.12,1.75,,1.75,,,5.82,,,2.72,,241.0,,,,110.0,20.0,285.9,,247.4,54.9,,29.1,50.4,4.2,3.24,2.98,
2013-02-26 19:00:00+00:00,100,5.3,,17.68,1.73,,1.73,,,5.85,,,2.68,,233.5,,,,110.0,20.0,274.0,,239.1,49.8,,26.4,46.1,3.8,3.34,2.88,
2013-02-26 19:15:00+00:00,100,5.125,,17.7,1.75,,1.75,,,5.68,,,2.64,,223.5,,,,110.0,20.0,259.6,,227.6,45.6,,24.2,42.1,3.3,3.45,2.91,
2013-02-26 19:30:00+00:00,100,4.825,,16.36,1.77,,1.77,,,5.38,,,2.61,,219.5,,,,110.0,20.0,261.1,,224.2,52.4,,27.9,47.3,3.3,3.39,3.29,
