Time,CS,foF2,foF1,MUFD,fmin,foEs,fminF,fminE,foE,fxI,FF,FE,foF2p,minEs,hF,hF2,hE,hEs,hmE,yE,hmF2,hmF1,halfNm,yF2,yF1,caleF2,B0,TEC,MD,B1,D1
2013-10-24 04:30:00+00:00,100,5.025,,18.13,1.8,,1.8,,,5.65,0.08,,3.91,,220.0,,,,110.0,20.0,238.4,,210.2,40.0,,21.8,39.2,3.0,3.61,2.42,
2013-10-24 04:45:00+00:00,100,5.1,,19.19,1.92,,1.92,,,5.65,,,4.15,,205.0,,,,110.0,20.0,223.9,,193.4,45.3,,26.1,39.4,3.6,3.76,4.5,
2013-10-24 05:00:00+00:00,100,6.6,,23.78,2.22,,2.22,,,7.18,0.03,,4.39,,218.5,,,,110.0,20.0,233.2,,201.2,44.9,,24.7,47.8,5.9,3.6,1.9,
2013-10-24 05:15:00+00:00,100,7.325,,26.44,1.73,1.9,2.5,1.73,1.88,7.88,,0.05,4.63,1.9,210.0,,115.0,122.5,101.3,11.3,225.9,,188.1,53.1,,29.3,52.2,8.5,3.61,2.42,
2013-10-24 05:30:00+00:00,100,8.0,,29.43,1.75,2.17,2.8,1.75,2.01,8.55,,0.03,4.85,2.03,210.0,,117.5,120.0,103.9,13.7,221.7,,189.8,43.9,,24.6,49.6,8.8,3.68,1.67,
2013-10-24 05:45:00+00:00,70,8.65,,31.2,1.77,2.08,3.0,1.77,2.08,9.2,,0.05,5.06,1.77,212.5,,110.0,110.0,102.0,11.9,225.7,,188.4,52.2,,29.0,55.5,11.8,3.61,1.93,
2013-10-24 06:00:00+00:00,100,8.675,,31.46,2.42,2.78,2.95,2.42,2.48,9.3,0.08,,5.25,2.5,212.5,,120.0,122.0,110.0,20.0,224.5,,187.5,51.2,,28.4,52.5,11.7,3.63,2.14,
2013-10-24 06:15:00+00:00,100,8.125,,30.52,1.9,2.97,2.9,1.9,2.58,8.68,,0.5,5.44,2.6,215.0,,95.0,114.0,97.6,7.5,212.8,,181.8,41.7,,24.1,49.0,9.1,3.76,1.58,
2013-10-24 06:30:00+00:00,50,8.225,,30.82,1.88,2.97,6.95,1.88,2.65,9.05,0.28,0.4,5.61,2.67,243.5,,97.5,115.0,98.8,8.7,195.6,,153.5,54.2,,29.3,64.3,10.8,3.75,1.53,
2013-10-24 06:45:00+00:00,100,9.8,,33.52,2.42,3.38,3.3,2.42,2.76,10.35,,0.75,5.78,2.78,217.5,,110.0,115.0,101.6,11.4,240.7,,195.4,61.9,,34.7,67.8,18.3,3.42,1.83,
2013-10-24 07:00:00+00:00,70,7.788,4.18,31.85,2.53,3.83,3.88,2.53,2.86,8.52,0.2,0.22,5.94,2.88,220.0,222.5,102.5,108.0,97.6,7.4,196.5,156.4,176.9,19.3,26.1,16.0,39.6,5.9,4.1,1.0,0.57
2013-10-24 07:15:00+00:00,70,8.5,,33.37,2.58,3.8,4.07,2.58,2.9,9.05,,0.03,6.09,2.92,220.0,,112.5,106.0,102.9,12.6,200.1,,173.8,32.2,,20.6,53.5,8.7,3.93,1.0,
2013-10-24 07:30:00+00:00,70,9.575,,31.43,2.5,3.83,4.5,2.5,2.95,10.13,,0.1,6.24,2.97,215.0,,110.0,110.0,101.9,11.6,247.6,,177.8,96.9,,53.5,102.4,25.8,3.28,2.15,
2013-10-24 07:45:00+00:00,50,10.1,,33.43,3.7,4.2,5.68,,,10.7,0.05,,6.38,3.7,232.5,,,102.0,110.0,20.0,246.0,,189.3,76.6,,42.1,84.7,23.1,3.31,1.72,
2013-10-24 08:00:00+00:00,0,10.05,4.1,33.41,2.53,3.9,3.95,2.53,3.06,10.7,0.1,0.08,,3.08,210.0,220.0,107.5,106.0,102.2,11.8,,,,,,,,,3.32,,
2013-10-24 08:15:00+00:00,70,9.85,,33.47,2.47,4.1,5.07,2.47,3.08,10.43,0.03,0.15,6.64,3.1,238.5,,97.5,106.0,97.6,7.4,234.5,,183.4,66.3,,38.6,77.2,20.6,3.4,1.54,
2013-10-24 08:30:00+00:00,50,10.1,,31.74,2.88,4.18,5.95,2.88,3.11,10.65,,0.05,6.75,3.13,241.0,,115.0,101.0,101.1,10.9,260.9,,184.5,102.5,,56.5,108.4,30.6,3.14,1.89,
2013-10-24 08:45:00+00:00,0,10.25,5.6,33.04,5.63,,5.63,,,10.88,0.08,,,,242.5,242.5,,,110.0,20.0,,,,,,,,,3.22,,
2013-10-24 09:00:00+00:00,100,10.538,3.83,33.49,3.7,,3.7,,,11.07,,,6.93,,187.5,236.0,,,110.0,20.0,267.4,144.3,210.0,76.7,24.4,43.9,86.7,26.3,3.18,1.79,1.0
2013-10-24 09:45:00+00:00,50,10.5,,36.65,7.45,,7.45,,,11.05,,,7.06,,251.0,,,,110.0,20.0,225.3,,173.3,68.3,,36.7,86.0,21.9,3.49,1.3,
2013-10-24 10:00:00+00:00,70,9.725,,32.61,5.78,,5.78,,,10.27,,,7.07,,238.5,,,,110.0,20.0,238.4,,181.9,73.9,,41.1,87.5,21.0,3.35,1.49,
2013-10-24 10:15:00+00:00,70,10.95,,36.65,5.55,,5.55,,,11.5,,,7.08,,251.0,,,,110.0,20.0,245.6,,195.4,67.6,,38.2,77.8,25.1,3.35,1.58,
2013-10-24 10:30:00+00:00,70,10.975,,35.14,5.72,,5.72,,,11.52,,,7.08,,241.0,,,,110.0,20.0,258.7,,195.7,85.7,,47.3,90.8,30.6,3.2,1.86,
2013-10-24 10:45:00+00:00,50,9.925,,33.72,6.85,,6.85,,,10.48,,,7.07,,251.0,,,,110.0,20.0,233.2,,176.0,75.4,,41.2,88.0,21.8,3.4,1.54,
2013-10-24 11:00:00+00:00,50,10.65,,33.46,2.72,4.35,7.25,,,11.2,,,7.07,2.72,287.5,,,97.0,110.0,20.0,261.1,,193.7,88.7,,47.9,100.8,29.3,3.14,1.48,
2013-10-24 11:15:00+00:00,50,10.525,,33.45,5.38,6.35,6.88,,,11.07,,,7.07,5.38,255.0,,,96.0,110.0,20.0,259.4,,189.4,95.7,,52.2,101.1,30.6,3.18,1.93,
2013-10-24 11:30:00+00:00,50,10.575,,31.71,3.33,6.13,5.95,,,11.13,,,7.06,3.33,247.5,,,97.0,110.0,20.0,282.7,,201.1,112.1,,61.2,117.9,36.1,3.0,1.98,
2013-10-24 11:45:00+00:00,50,10.475,,33.54,4.57,6.15,6.03,,,11.02,,,7.07,4.57,267.5,,,97.0,110.0,20.0,258.6,,197.9,80.7,,44.6,90.7,26.6,3.2,1.57,
2013-10-24 12:00:00+00:00,50,10.7,,33.38,2.83,5.2,5.6,,,11.25,,,7.07,2.83,247.5,,,97.0,110.0,20.0,269.4,,200.0,95.5,,52.5,99.5,32.0,3.12,1.99,
2013-10-24 12:15:00+00:00,100,10.712,4.27,33.51,2.45,3.8,4.0,,,11.25,,,7.07,2.45,225.0,241.0,,97.0,110.0,20.0,279.9,184.4,223.5,75.8,13.2,42.8,81.7,26.4,3.13,2.02,0.5
2013-10-24 12:30:00+00:00,100,10.288,4.18,33.53,3.38,,3.38,,,10.82,,,7.06,,218.5,233.5,,,110.0,20.0,263.8,174.5,215.4,63.9,18.8,37.0,73.2,21.3,3.26,1.79,0.5
2013-10-24 12:45:00+00:00,70,10.675,,34.24,3.6,,3.6,,,11.23,,,7.05,,215.0,,,,110.0,20.0,266.5,,214.3,72.0,,40.3,77.2,25.0,3.21,1.89,
2013-10-24 13:00:00+00:00,100,10.675,,34.08,3.38,,3.38,,,11.23,,,7.02,,215.0,,,,110.0,20.0,268.1,,211.6,78.8,,43.4,81.6,26.6,3.19,2.08,
2013-10-24 13:15:00+00:00,100,10.35,,34.19,2.7,2.88,3.65,2.7,2.88,10.9,,0.08,6.99,2.7,233.5,,120.0,120.0,103.3,13.0,254.6,,205.8,66.4,,37.6,73.5,22.1,3.3,1.78,
2013-10-24 13:30:00+00:00,100,10.575,,33.27,2.65,2.8,3.45,2.65,2.81,11.13,,0.1,6.93,2.65,230.0,,120.0,120.0,102.4,12.2,269.7,,206.8,87.1,,47.9,92.6,28.7,3.15,1.98,
2013-10-24 13:45:00+00:00,100,10.775,,33.72,2.55,2.78,3.4,2.55,2.73,11.32,,0.08,6.87,2.75,230.0,,120.0,127.5,101.8,11.6,273.5,,210.6,87.2,,47.8,92.4,29.8,3.13,1.99,
2013-10-24 14:00:00+00:00,70,10.875,,35.45,2.42,3.0,3.67,2.42,2.61,11.45,0.03,0.1,6.78,2.63,232.5,,120.0,122.0,102.0,11.7,260.6,,210.9,69.0,,38.4,73.9,24.8,3.26,1.88,
2013-10-24 14:15:00+00:00,100,10.225,,35.35,2.28,3.05,3.28,2.28,2.51,10.77,,0.03,6.68,2.53,232.5,,112.5,119.0,101.3,11.1,243.2,,203.9,54.4,,30.4,60.0,17.6,3.46,1.75,
2013-10-24 14:30:00+00:00,70,10.5,,33.86,2.53,2.85,3.05,,,11.05,,,6.57,2.53,222.5,,,117.0,110.0,20.0,265.7,,209.8,78.7,,42.6,78.3,24.9,3.22,2.28,
2013-10-24 14:45:00+00:00,50,10.225,,35.16,2.42,2.83,2.85,,,10.77,,,6.43,2.42,227.5,,,111.0,110.0,20.0,249.2,,211.7,52.9,,28.9,55.2,16.4,3.44,1.96,
2013-10-24 15:00:00+00:00,100,8.475,,32.29,1.88,2.63,2.75,1.88,2.03,9.02,,0.73,6.28,2.05,221.0,,117.5,110.0,102.2,12.0,220.4,,197.5,31.4,,18.0,39.2,7.5,3.81,1.3,
2013-10-24 15:15:00+00:00,50,9.875,,32.43,1.73,2.3,2.45,,,10.43,,,6.12,1.73,212.5,,,110.0,110.0,20.0,261.2,,208.4,74.7,,40.0,70.9,20.3,3.28,2.66,
2013-10-24 15:30:00+00:00,50,8.9,,30.24,1.73,2.17,2.2,,,9.45,,,5.94,1.73,213.5,,,107.0,110.0,20.0,250.8,,211.9,55.3,,29.4,55.2,12.4,3.4,2.16,
2013-10-24 15:45:00+00:00,50,9.125,,31.98,1.73,2.03,2.05,,,9.68,,,5.75,1.73,212.5,,,105.0,110.0,20.0,248.1,,215.2,46.9,,25.0,45.2,10.9,3.51,2.44,
2013-10-24 16:00:00+00:00,50,8.65,,29.89,1.73,2.08,2.17,,,9.2,,,5.54,1.73,207.5,,,105.0,110.0,20.0,252.6,,215.5,52.8,,28.0,48.9,10.8,3.45,2.89,
2013-10-24 16:15:00+00:00,100,8.0,,28.36,1.73,2.47,2.67,,,8.55,,,5.33,1.73,213.5,,,104.0,110.0,20.0,247.9,,217.6,43.1,,22.8,39.9,7.5,3.55,2.89,
2013-10-24 16:30:00+00:00,100,7.625,,25.63,2.6,,2.6,,,8.18,,,5.11,,206.0,,,,110.0,20.0,261.9,,218.9,60.9,,32.5,54.3,9.6,3.36,3.53,
2013-10-24 16:45:00+00:00,100,6.65,,23.08,2.5,,2.5,,,7.2,,,4.88,,206.0,,,,110.0,20.0,252.0,,215.1,52.1,,28.0,45.7,6.3,3.47,3.91,
2013-10-24 17:00:00+00:00,100,6.275,,20.51,1.73,2.53,2.47,,,6.82,,,4.64,1.73,212.5,,,104.0,110.0,20.0,271.5,,224.5,66.0,,35.7,56.7,7.1,3.27,4.49,
2013-10-24 17:15:00+00:00,100,5.85,,19.16,1.73,2.33,2.42,,,6.4,,,4.41,1.73,217.5,,,103.0,110.0,20.0,273.7,,228.6,63.5,,34.3,55.0,5.9,3.28,4.27,
2013-10-24 17:30:00+00:00,100,4.5,,16.27,1.67,2.28,2.55,,,5.05,,,4.18,1.67,228.5,,,102.0,110.0,20.0,247.4,,224.4,32.8,,17.6,30.2,1.8,3.62,3.01,
2013-10-24 17:45:00+00:00,100,5.425,,17.13,1.73,2.13,2.53,,,5.97,,,3.96,1.73,230.0,,,107.0,110.0,20.0,291.0,,241.2,70.1,,38.2,59.6,5.7,3.16,4.83,
2013-10-24 18:00:00+00:00,100,5.125,,16.87,1.73,3.08,3.0,,,5.68,,,3.75,1.73,242.5,,,102.0,110.0,20.0,279.8,,245.9,48.2,,26.2,42.6,3.5,3.29,3.8,
2013-10-24 18:15:00+00:00,100,5.05,,16.32,2.5,,2.5,,,5.6,,,3.56,,236.0,,,,110.0,20.0,284.1,,242.0,59.4,,32.4,51.0,4.2,3.23,4.57,
2013-10-24 18:30:00+00:00,100,4.55,,15.48,1.73,2.1,2.75,,,5.1,,,3.38,1.73,241.0,,,100.0,110.0,20.0,268.3,,239.5,41.0,,22.2,36.7,2.4,3.4,3.49,
2013-10-24 18:45:00+00:00,100,4.575,,15.59,1.8,3.55,3.28,,,5.13,,,3.22,1.8,260.0,,,98.0,110.0,20.0,274.3,,250.4,34.3,,18.3,32.2,2.0,3.41,2.69,
2013-10-24 19:00:00+00:00,100,4.55,,15.43,2.13,,2.13,,,5.1,,,3.09,,231.0,,,,110.0,20.0,266.5,,232.8,47.8,,25.6,43.1,2.7,3.39,3.37,
2013-10-24 19:15:00+00:00,100,3.9,,13.53,1.75,,1.75,,,4.45,,,2.96,,222.5,,,,110.0,20.0,254.6,,222.2,46.0,,24.6,41.1,1.9,3.47,3.48,
2013-10-24 19:30:00+00:00,100,4.1,,12.47,1.73,,1.73,,,4.65,,,2.86,,225.0,,,,110.0,20.0,302.2,,239.4,88.4,,47.5,76.6,4.0,3.04,4.2,
2013-10-24 19:45:00+00:00,100,4.025,,12.35,1.73,,1.73,,,4.57,,,2.77,,245.0,,,,110.0,20.0,303.3,,251.7,72.9,,39.1,64.3,3.2,3.07,3.79,
2013-10-24 20:00:00+00:00,100,4.05,,12.38,2.5,,2.5,,,4.6,,,2.69,,267.5,,,,110.0,20.0,314.0,,268.7,64.1,,35.4,54.2,3.0,3.06,5.13,
2013-10-24 20:15:00+00:00,100,4.0,,12.2,1.73,,1.73,,,4.55,,,2.63,,245.0,,,,110.0,20.0,305.3,,252.3,74.9,,40.2,66.0,3.3,3.05,3.79,
2013-10-24 20:30:00+00:00,100,3.975,,12.05,2.42,,2.42,,,4.53,,,2.58,,265.0,,,,110.0,20.0,315.8,,269.7,65.3,,35.9,55.9,2.9,3.03,4.66,
2013-10-24 20:45:00+00:00,100,3.875,,11.72,1.73,,1.73,,,4.45,0.03,,2.55,,245.0,,,,110.0,20.0,308.4,,253.1,78.1,,42.1,68.0,3.2,3.02,4.1,
2013-10-24 21:00:00+00:00,100,3.925,,11.58,1.73,,1.73,,,4.47,,,2.53,,255.0,,,,110.0,20.0,322.0,,263.9,82.1,,44.1,72.1,3.5,2.95,3.89,
2013-10-24 21:15:00+00:00,100,3.7,,11.62,2.2,,2.2,,,4.25,,,2.52,,278.5,,,,110.0,20.0,303.9,,269.1,49.8,,26.6,46.8,1.9,3.14,2.72,
2013-10-24 21:30:00+00:00,100,3.95,,11.56,1.65,2.08,2.42,,,4.5,,,2.54,1.65,290.0,,,95.0,110.0,20.0,332.9,,283.0,71.0,,38.7,62.7,3.1,2.93,3.86,
2013-10-24 21:45:00+00:00,100,3.875,,11.06,1.65,2.28,2.42,,,4.43,,,2.57,1.65,292.5,,,95.0,110.0,20.0,342.4,,285.2,81.1,,44.2,70.6,3.4,2.85,4.17,
2013-10-24 22:00:00+00:00,100,3.775,,10.57,2.45,,2.45,,,4.32,,,2.63,,315.0,,,,110.0,20.0,351.4,,295.3,80.0,,43.1,73.3,3.2,2.8,3.1,
2013-10-24 22:15:00+00:00,100,3.825,,10.45,1.73,1.92,2.63,,,4.38,,,2.7,1.73,341.0,,,92.0,110.0,20.0,367.0,,308.4,84.0,,44.7,80.9,3.4,2.73,2.43,
2013-10-24 22:30:00+00:00,100,3.875,,10.87,2.42,,2.42,,,4.45,0.03,,2.8,,330.0,,,,110.0,20.0,355.1,,300.7,78.0,,41.5,74.6,3.3,2.8,2.5,
2013-10-24 22:45:00+00:00,100,3.95,,11.13,1.85,,1.85,,,4.5,,,2.9,,302.5,,,,110.0,20.0,351.1,,295.0,80.0,,42.6,75.0,3.4,2.82,2.74,
2013-10-24 23:00:00+00:00,100,4.025,,11.6,2.17,,2.17,,,4.57,,,3.01,,305.0,,,,110.0,20.0,341.7,,290.3,73.5,,39.3,68.6,3.3,2.88,2.81,
2013-10-24 23:15:00+00:00,100,4.05,,11.81,2.42,,2.42,,,4.63,0.03,,3.13,,302.5,,,,110.0,20.0,334.4,,287.8,66.6,,35.5,62.7,3.0,2.92,2.69,
2013-10-24 23:30:00+00:00,100,4.125,,12.16,2.08,,2.08,,,4.68,,,3.23,,282.5,,,,110.0,20.0,328.6,,279.7,69.5,,37.4,62.5,3.3,2.95,3.41,
2013-10-24 23:45:00+00:00,100,4.15,,12.42,2.13,,2.13,,,4.7,,,3.32,,277.5,,,,110.0,20.0,322.5,,276.1,65.9,,35.6,58.8,3.2,2.99,3.59,
2013-10-25 00:00:00+00:00,100,3.85,,12.37,2.17,,2.17,,,4.4,,,3.38,,272.5,,,,110.0,20.0,296.3,,263.7,46.5,,24.9,43.3,1.9,3.21,2.86,
2013-10-25 00:15:00+00:00,100,4.0,,12.74,1.75,,1.75,,,4.55,,,3.41,,260.0,,,,110.0,20.0,296.0,,259.5,52.0,,27.7,48.5,2.3,3.18,2.82,
2013-10-25 00:30:00+00:00,100,3.925,,12.37,1.75,,1.75,,,4.47,,,3.42,,255.0,,,,110.0,20.0,297.5,,256.4,58.4,,31.3,52.6,2.5,3.15,3.37,
2013-10-25 00:45:00+00:00,100,4.075,,12.39,1.77,,1.77,,,4.63,,,3.39,,257.5,,,,110.0,20.0,310.7,,261.8,69.3,,37.1,61.7,3.2,3.04,3.58,
2013-10-25 01:00:00+00:00,100,4.1,,12.41,1.7,,1.7,,,4.68,0.03,,3.33,,255.0,,,,110.0,20.0,312.2,,261.4,72.0,,38.5,64.3,3.3,3.03,3.5,
2013-10-25 01:15:00+00:00,100,4.125,,12.6,2.55,,2.55,,,4.68,,,3.25,,275.0,,,,110.0,20.0,315.4,,270.6,63.7,,34.9,55.3,3.0,3.05,4.27,
2013-10-25 01:30:00+00:00,100,4.2,,13.07,1.77,,1.77,,,4.75,,,3.15,,246.0,,,,110.0,20.0,301.1,,253.6,67.3,,36.1,60.1,3.3,3.11,3.53,
2013-10-25 01:45:00+00:00,100,4.1,,13.35,1.73,,1.73,,,4.65,,,3.06,,247.5,,,,110.0,20.0,283.8,,247.6,51.5,,27.5,47.0,2.4,3.26,3.11,
2013-10-25 02:00:00+00:00,100,4.225,,14.17,1.85,,1.85,,,4.8,0.03,,2.96,,245.0,,,,110.0,20.0,274.8,,243.9,44.1,,23.5,41.1,2.2,3.36,2.81,
2013-10-25 02:15:00+00:00,100,4.475,,14.7,1.85,,1.85,,,5.03,,,2.89,,237.5,,,,110.0,20.0,275.7,,240.5,50.0,,26.6,46.0,2.7,3.29,2.99,
2013-10-25 02:30:00+00:00,100,4.4,,15.32,2.42,,2.42,,,4.95,,,2.85,,237.5,,,,110.0,20.0,260.7,,233.8,38.3,,20.7,34.3,2.1,3.48,3.46,
2013-10-25 02:45:00+00:00,100,4.25,,15.48,1.73,,1.73,,,4.8,,,2.85,,222.5,,,,110.0,20.0,243.2,,220.2,32.9,,17.4,31.5,1.6,3.64,2.5,
2013-10-25 03:00:00+00:00,100,3.9,,14.4,2.2,,2.2,,,4.5,0.05,,2.89,,220.0,,,,110.0,20.0,237.9,,215.9,31.4,,17.0,28.6,1.3,3.69,3.26,
2013-10-25 03:15:00+00:00,100,3.65,,12.99,2.53,,2.53,,,4.2,,,2.97,,232.5,,,,110.0,20.0,251.3,,225.8,36.3,,19.9,31.9,1.4,3.56,4.03,
2013-10-25 03:30:00+00:00,100,3.55,,12.53,2.03,,2.03,,,4.13,0.03,,3.09,,220.0,,,,110.0,20.0,247.9,,218.8,41.4,,22.4,36.5,1.5,3.53,3.86,
2013-10-25 03:45:00+00:00,100,3.45,,11.35,1.9,,1.9,,,4.0,,,3.26,,222.5,,,,110.0,20.0,271.2,,225.4,64.9,,35.4,54.5,2.1,3.29,5.18,
2013-10-25 04:00:00+00:00,100,3.4,,11.83,1.73,,1.73,,,3.95,,,3.45,,220.0,,,,110.0,20.0,251.1,,217.3,47.8,,25.6,43.5,1.5,3.48,3.23,
2013-10-25 04:15:00+00:00,70,3.625,,11.56,1.7,,1.7,,,4.2,0.03,,3.67,,216.0,,,,110.0,20.0,275.3,,218.4,80.4,,43.0,70.4,2.9,3.19,3.86,
2013-10-25 04:30:00+00:00,100,4.525,,15.02,1.52,,1.52,,,5.07,,,3.91,,217.5,,,,110.0,20.0,261.6,,216.9,63.0,,33.8,60.5,3.7,3.32,2.59,
2013-10-25 04:45:00+00:00,70,5.1,,19.18,2.42,,2.42,,,5.68,0.03,,4.15,,222.5,,,,110.0,20.0,222.1,,197.1,34.7,,19.3,40.4,2.8,3.76,1.53,
2013-10-25 05:00:00+00:00,70,5.8,,21.31,2.45,,2.45,,,6.35,,,4.39,,210.0,,,,110.0,20.0,222.4,,189.8,45.6,,25.2,48.4,4.7,3.67,1.95,
2013-10-25 05:15:00+00:00,100,6.85,,24.78,1.75,1.92,2.47,1.75,1.93,7.4,,0.03,4.63,1.75,216.0,,142.5,142.5,119.2,28.9,228.7,,194.1,48.3,,26.6,48.5,6.9,3.62,2.28,
2013-10-25 05:30:00+00:00,100,6.6,,26.27,1.8,2.15,2.55,1.8,2.15,7.28,0.13,0.03,4.85,1.8,207.5,,132.5,132.5,114.2,23.8,203.1,,181.9,28.7,,16.7,33.4,4.3,3.98,1.63,
2013-10-25 05:45:00+00:00,100,7.375,,25.01,1.75,2.28,2.72,1.75,2.28,7.95,0.03,0.05,5.06,1.75,205.0,,110.0,110.0,112.0,21.7,241.0,,185.0,78.2,,42.6,75.6,12.3,3.39,2.6,
2013-10-25 06:00:00+00:00,100,8.25,,29.97,1.75,2.45,3.0,1.75,2.45,8.8,,,5.25,1.75,215.0,,102.5,102.5,105.8,15.5,225.0,,191.5,45.1,,25.9,54.6,10.0,3.63,1.47,
2013-10-25 06:15:00+00:00,70,7.95,,30.0,1.8,2.33,3.33,1.8,2.33,8.5,,0.03,5.44,1.8,217.5,,105.0,105.0,103.9,13.7,211.8,,182.2,40.2,,23.7,50.8,8.5,3.77,1.36,
2013-10-25 06:30:00+00:00,100,7.575,,28.33,2.1,2.33,3.28,,,8.13,,,5.61,2.1,215.0,,,102.0,110.0,20.0,212.9,,180.6,43.9,,25.5,52.8,8.2,3.74,1.53,
2013-10-25 06:45:00+00:00,100,8.413,3.63,28.5,3.25,,3.25,,,8.95,,,5.78,,207.5,217.5,,,110.0,20.0,246.2,176.8,199.0,63.8,6.0,35.7,65.3,13.5,3.39,2.32,0.5
2013-10-25 07:00:00+00:00,100,9.2,,30.24,2.42,2.72,3.38,,,9.77,0.03,,5.94,2.42,208.5,,,96.0,110.0,20.0,259.8,,199.6,85.9,,48.4,78.1,21.7,3.29,3.3,
2013-10-25 07:15:00+00:00,70,9.125,,32.01,2.45,3.5,3.58,,,9.68,,,6.09,2.45,205.0,,,96.0,110.0,20.0,235.2,,196.9,51.3,,29.7,64.7,13.9,3.51,1.35,
2013-10-25 07:30:00+00:00,50,9.525,,32.34,2.45,3.83,3.92,,,10.1,0.03,,6.24,2.45,221.0,,,97.0,110.0,20.0,243.6,,198.9,60.4,,34.6,71.5,17.3,3.39,1.55,
2013-10-25 07:45:00+00:00,50,9.525,,34.1,2.55,4.1,4.85,,,10.07,,,6.38,2.55,236.0,,,100.0,110.0,20.0,226.3,,187.8,50.2,,29.1,70.2,14.8,3.58,1.09,
2013-10-25 08:15:00+00:00,50,9.025,,28.82,6.97,,6.97,,,9.57,,,6.64,,263.5,,,,110.0,20.0,257.9,,183.9,101.7,,55.9,107.9,24.0,3.19,2.07,
2013-10-25 08:30:00+00:00,50,9.075,,28.94,6.15,,6.15,,,9.63,,,6.75,,277.5,,,,110.0,20.0,252.3,,187.0,83.7,,46.2,100.1,20.6,3.19,1.41,
2013-10-25 08:45:00+00:00,50,9.8,,30.54,6.5,,6.5,,,10.4,0.05,,6.85,,277.5,,,,110.0,20.0,262.2,,192.9,91.0,,49.7,101.8,25.7,3.12,1.57,
2013-10-25 09:00:00+00:00,100,10.438,4.39,33.18,3.72,,3.72,,,11.0,0.03,,6.93,,189.5,271.0,,,110.0,20.0,273.1,164.8,221.7,67.6,29.3,40.1,78.6,23.9,3.18,1.75,1.0
2013-10-25 09:15:00+00:00,70,10.45,,34.6,4.93,,4.93,,,11.0,,,6.99,,252.5,,,,110.0,20.0,251.3,,202.9,64.4,,37.2,78.7,22.5,3.31,1.4,
2013-10-25 09:30:00+00:00,70,10.45,,34.59,4.97,,4.97,,,11.0,,,7.03,,247.5,,,,110.0,20.0,248.9,,196.4,71.5,,40.8,76.5,24.2,3.31,1.91,
2013-10-25 09:45:00+00:00,0,10.825,4.93,33.35,4.95,,4.95,,,11.38,,,,,236.0,236.0,,,110.0,20.0,,,,,,,,,3.08,,
2013-10-25 10:00:00+00:00,70,10.65,,33.94,5.7,,5.7,,,11.2,,,7.07,,253.5,,,,110.0,20.0,260.3,,198.9,82.2,,45.8,89.2,28.2,3.19,1.72,
2013-10-25 10:15:00+00:00,70,10.75,,33.97,5.45,,5.45,,,11.3,,,7.08,,256.0,,,,110.0,20.0,265.0,,204.1,81.8,,45.9,88.0,28.8,3.16,1.75,
2013-10-25 10:30:00+00:00,70,10.45,,33.66,5.03,,5.03,,,11.0,,,7.08,,253.5,,,,110.0,20.0,259.0,,204.1,73.4,,41.9,81.5,25.1,3.22,1.69,
2013-10-25 10:45:00+00:00,50,10.425,,32.78,6.38,,6.38,,,10.98,,,7.07,,262.5,,,,110.0,20.0,261.9,,193.4,91.9,,50.4,98.4,29.3,3.14,1.77,
2013-10-25 11:00:00+00:00,70,10.525,,32.24,5.72,,5.72,,,11.07,,,7.07,,260.0,,,,110.0,20.0,273.8,,202.6,96.2,,53.3,100.8,31.6,3.06,1.87,
2013-10-25 11:15:00+00:00,0,10.425,4.95,32.17,4.97,,4.97,,,10.98,,,,,245.0,245.0,,,110.0,20.0,,,,,,,,,3.09,,
2013-10-25 11:30:00+00:00,50,10.45,,33.15,6.1,,6.1,,,11.0,,,7.06,,271.0,,,,110.0,20.0,261.5,,198.9,82.6,,45.6,93.5,27.1,3.17,1.52,
2013-10-25 11:45:00+00:00,70,10.625,,31.87,5.78,,5.78,,,11.18,,,7.07,,245.0,,,,110.0,20.0,283.2,,202.3,111.5,,60.8,117.0,36.2,3.0,2.0,
2013-10-25 12:00:00+00:00,0,10.825,5.72,33.84,2.45,4.15,5.75,,,11.38,,,,2.45,272.5,272.5,,92.0,110.0,20.0,,,,,,,,,3.13,,
2013-10-25 12:15:00+00:00,50,10.725,,34.51,2.5,4.25,5.63,,,11.27,,,7.07,2.5,262.5,,,95.0,110.0,20.0,259.9,,203.4,76.3,,42.4,85.1,26.6,3.22,1.62,
2013-10-25 12:30:00+00:00,50,10.825,,35.35,2.53,4.3,4.8,,,11.38,,,7.06,2.53,255.0,,,95.0,110.0,20.0,258.8,,211.3,64.6,,36.8,77.4,23.9,3.27,1.43,
2013-10-25 12:45:00+00:00,50,10.725,,35.23,2.78,4.05,4.78,,,11.27,,,7.05,2.78,246.0,,,92.0,110.0,20.0,256.1,,207.1,66.9,,37.7,76.9,23.8,3.29,1.58,
2013-10-25 13:00:00+00:00,70,10.4,,34.5,4.55,,4.55,,,10.95,,,7.02,,240.0,,,,110.0,20.0,251.2,,200.8,70.0,,39.3,73.8,23.0,3.32,1.99,
2013-10-25 13:15:00+00:00,0,10.475,4.03,32.9,3.8,,3.8,,,11.02,,,,,227.5,230.0,,,110.0,20.0,,,,,,,,,3.14,,
2013-10-25 13:30:00+00:00,100,10.75,,32.08,3.35,,3.35,,,11.3,,,6.93,,223.5,,,,110.0,20.0,296.9,,216.1,111.7,,59.6,118.9,36.4,2.98,1.89,
